Time, Value
21:30:19, 59
21:30:19, 49
21:30:19, -5
21:30:19, -27
21:30:19, -1
21:30:19, 42
21:30:19, 9
21:30:19, -40
21:30:19, -53
21:30:19, -57
21:30:19, -21
21:30:19, 22
21:30:19, 33
21:30:19, 10
21:30:19, 6
21:30:19, 7
21:30:19, 25
21:30:19, 42
21:30:19, 32
21:30:19, 10
21:30:19, -7
21:30:19, 18
21:30:19, 72
21:30:19, 85
21:30:19, 44
21:30:19, 37
21:30:19, 51
21:30:19, 45
21:30:19, 23
21:30:19, 25
21:30:19, 86
21:30:19, 120
21:30:19, 72
21:30:19, 18
21:30:19, -1
21:30:19, -1
21:30:19, 10
21:30:19, 24
21:30:19, 49
21:30:19, 75
21:30:19, 66
21:30:19, 28
21:30:19, 21
21:30:19, 9
21:30:19, -41
21:30:19, -55
21:30:19, -14
21:30:19, 17
21:30:19, 25
21:30:19, 38
21:30:19, 74
21:30:19, 103
21:30:19, 100
21:30:19, 50
21:30:19, 32
21:30:19, 70
21:30:19, 101
21:30:19, 100
21:30:19, 75
21:30:19, 52
21:30:19, 32
21:30:19, 29
21:30:19, 36
21:30:19, 28
21:30:19, 24
21:30:19, 24
21:30:19, 68
21:30:19, 100
21:30:19, 89
21:30:19, 69
21:30:19, 57
21:30:19, 56
21:30:19, 68
21:30:19, 89
21:30:19, 66
21:30:19, 33
21:30:19, 29
21:30:19, 28
21:30:19, 10
21:30:19, 7
21:30:19, 36
21:30:19, 38
21:30:19, 12
21:30:19, -1
21:30:19, 27
21:30:19, 82
21:30:19, 117
21:30:19, 113
21:30:19, 57
21:30:19, 22
21:30:19, 39
21:30:19, 42
21:30:19, 37
21:30:19, 52
21:30:19, 41
21:30:19, 17
21:30:19, -5
21:30:19, -10
21:30:19, 0
21:30:19, 21
21:30:19, 32
21:30:19, 49
21:30:20, 71
21:30:20, 88
21:30:20, 92
21:30:20, 92
21:30:20, 107
21:30:20, 97
21:30:20, 58
21:30:20, 37
21:30:20, 45
21:30:20, 49
21:30:20, 50
21:30:20, 43
21:30:20, 21
21:30:20, 11
21:30:20, 10
21:30:20, 17
21:30:20, 9
21:30:20, -4
21:30:20, -8
21:30:20, -13
21:30:20, 2
21:30:20, 49
21:30:20, 99
21:30:20, 99
21:30:20, 72
21:30:20, 68
21:30:20, 92
21:30:20, 99
21:30:20, 53
21:30:20, -9
21:30:20, -43
21:30:20, -53
21:30:20, -81
21:30:20, -141
21:30:20, -186
21:30:20, -155
21:30:20, -98
21:30:20, -77
21:30:20, -76
21:30:20, -41
21:30:20, -20
21:30:20, -18
21:30:20, 18
21:30:20, 51
21:30:20, 10
21:30:20, -39
21:30:20, -33
21:30:20, 10
21:30:20, 59
21:30:20, 93
21:30:20, 112
21:30:20, 96
21:30:20, 84
21:30:20, 96
21:30:20, 85
21:30:20, 80
21:30:20, 98
21:30:20, 117
21:30:20, 91
21:30:20, 34
21:30:20, 5
21:30:20, 34
21:30:20, 105
21:30:20, 135
21:30:20, 128
21:30:20, 100
21:30:20, 74
21:30:20, 67
21:30:20, 56
21:30:20, 37
21:30:20, 19
21:30:20, 36
21:30:20, 67
21:30:20, 75
21:30:20, 75
21:30:20, 81
21:30:20, 97
21:30:20, 91
21:30:20, 53
21:30:20, 23
21:30:20, 19
21:30:20, 26
21:30:20, 7
21:30:20, -29
21:30:20, -44
21:30:20, -59
21:30:20, -67
21:30:20, -46
21:30:20, -9
21:30:20, 5
21:30:20, -2
21:30:20, 26
21:30:20, 69
21:30:20, 75
21:30:20, 71
21:30:20, 71
21:30:20, 104
21:30:20, 137
21:30:20, 152
21:30:20, 138
21:30:20, 118
21:30:20, 82
21:30:20, 42
21:30:20, 27
21:30:20, 25
21:30:20, 10
21:30:20, 5
21:30:20, -18
21:30:20, -61
21:30:20, -90
21:30:20, -88
21:30:20, -76
21:30:20, -42
21:30:20, 19
21:30:20, 77
21:30:20, 70
21:30:20, 7
21:30:20, -17
21:30:20, 12
21:30:20, 68
21:30:20, 101
21:30:20, 84
21:30:20, 52
21:30:20, 10
21:30:20, -19
21:30:20, -18
21:30:20, 0
21:30:20, 21
21:30:20, 42
21:30:20, 56
21:30:20, 51
21:30:20, 43
21:30:20, 54
21:30:20, 66
21:30:20, 85
21:30:20, 101
21:30:20, 99
21:30:20, 112
