Time, Value
13:42:29, 88
13:42:29, 88
13:42:29, 100
13:42:29, 103
13:42:29, 96
13:42:29, 76
13:42:29, 67
13:42:29, 67
13:42:29, 71
13:42:29, 81
13:42:29, 89
13:42:29, 85
13:42:29, 69
13:42:29, 55
13:42:29, 44
13:42:29, 37
13:42:29, 61
13:42:29, 98
13:42:29, 101
13:42:29, 76
13:42:29, 73
13:42:29, 80
13:42:29, 86
13:42:29, 90
13:42:29, 89
13:42:29, 80
13:42:29, 66
13:42:29, 59
13:42:29, 56
13:42:29, 49
13:42:29, 43
13:42:29, 35
13:42:29, 27
13:42:29, 33
13:42:29, 41
13:42:29, 33
13:42:29, 6
13:42:29, 17
13:42:29, 52
13:42:29, 69
13:42:29, 60
13:42:29, 35
13:42:29, 16
13:42:29, 3
13:42:29, -4
13:42:29, 13
13:42:29, 42
13:42:29, 61
13:42:29, 50
13:42:29, 21
13:42:29, 8
13:42:29, 17
13:42:29, 27
13:42:29, 42
13:42:29, 44
13:42:29, 34
13:42:29, 16
13:42:29, 5
13:42:29, 4
13:42:29, 13
13:42:29, 23
13:42:29, 26
13:42:29, 25
13:42:29, 4
13:42:29, -22
13:42:29, -25
13:42:29, -21
13:42:29, -10
13:42:29, 12
13:42:29, 35
13:42:29, 22
13:42:29, 7
13:42:29, 13
13:42:29, 23
13:42:29, 19
13:42:29, 2
13:42:29, -1
13:42:29, 26
13:42:29, 57
13:42:29, 59
13:42:29, 39
13:42:29, 36
13:42:29, 51
13:42:29, 60
13:42:29, 53
13:42:29, 37
13:42:29, 35
13:42:29, 27
13:42:29, 13
13:42:29, 21
13:42:29, 23
13:42:29, 22
13:42:29, 39
13:42:29, 48
13:42:29, 33
13:42:29, 20
13:42:29, 40
13:42:29, 66
13:42:29, 66
13:42:29, 42
13:42:29, 26
13:42:29, 23
13:42:29, 24
13:42:29, 27
13:42:29, 37
13:42:29, 49
13:42:29, 54
13:42:29, 49
13:42:29, 40
13:42:29, 27
13:42:29, 22
13:42:29, 16
13:42:29, 11
13:42:29, 20
13:42:29, 26
13:42:29, 49
13:42:29, 65
13:42:29, 58
13:42:29, 37
13:42:29, 25
13:42:29, 21
13:42:29, 24
13:42:29, 44
13:42:29, 65
13:42:29, 53
13:42:29, 28
13:42:29, 8
13:42:29, 4
13:42:29, 6
13:42:29, 22
13:42:29, 23
13:42:29, 10
13:42:29, 8
13:42:29, 27
13:42:29, 45
13:42:29, 58
13:42:29, 67
13:42:29, 72
13:42:29, 84
13:42:29, 100
13:42:29, 117
13:42:29, 122
13:42:29, 103
13:42:29, 83
13:42:29, 77
13:42:29, 75
13:42:29, 83
13:42:29, 87
13:42:29, 70
13:42:29, 57
13:42:29, 72
13:42:29, 82
13:42:29, 69
13:42:29, 49
13:42:29, 36
13:42:29, 26
13:42:29, 23
13:42:29, 32
13:42:29, 28
13:42:29, 20
13:42:29, 17
13:42:29, 8
13:42:29, 2
13:42:29, 13
13:42:29, 41
13:42:29, 48
13:42:29, 34
13:42:29, 19
13:42:29, 6
13:42:29, -3
13:42:29, 0
13:42:29, 5
13:42:29, 23
13:42:29, 39
13:42:29, 17
13:42:29, -4
13:42:29, 19
13:42:29, 45
13:42:29, 52
13:42:29, 36
13:42:29, 17
13:42:29, 33
13:42:29, 54
13:42:29, 64
13:42:29, 67
13:42:29, 60
13:42:29, 51
13:42:29, 41
13:42:29, 37
13:42:29, 36
13:42:29, 38
13:42:29, 40
13:42:29, 33
13:42:29, 4
13:42:29, -20
13:42:29, -11
13:42:29, 27
13:42:29, 64
13:42:29, 68
13:42:29, 59
13:42:29, 49
13:42:29, 50
13:42:29, 60
13:42:29, 80
13:42:29, 87
13:42:29, 72
13:42:29, 41
13:42:29, 33
13:42:29, 36
13:42:29, 34
13:42:29, 24
13:42:29, 9
13:42:29, 21
13:42:29, 41
13:42:29, 44
13:42:29, 48
13:42:29, 48
13:42:29, 51
13:42:29, 49
13:42:29, 48
13:42:29, 32
13:42:29, -4
13:42:29, -6
13:42:29, 29
13:42:29, 55
13:42:29, 49
13:42:29, 43
13:42:29, 51
13:42:29, 52
13:42:29, 41
13:42:29, 33
13:42:29, 37
13:42:29, 44
13:42:29, 39
13:42:29, 34
13:42:29, 39
13:42:29, 36
13:42:29, 25
13:42:29, 23
13:42:29, 23
13:42:29, 24
13:42:29, 26
13:42:29, 25
13:42:29, 23
13:42:29, 26
13:42:29, 18
13:42:29, -10
13:42:29, -50
13:42:29, -74
13:42:29, -43
13:42:29, 26
13:42:29, 54
13:42:29, 34
13:42:29, 12
13:42:29, 19
13:42:29, 33
13:42:29, 37
13:42:29, 41
13:42:29, 43
13:42:29, 41
13:42:29, 33
13:42:29, 11
13:42:29, -3
13:42:29, -1
13:42:29, 9
13:42:29, 9
13:42:29, 17
13:42:29, 40
13:42:29, 66
13:42:29, 65
13:42:29, 40
13:42:29, 21
13:42:29, 13
13:42:29, 36
13:42:29, 75
13:42:29, 91
13:42:29, 72
13:42:29, 54
13:42:29, 49
13:42:29, 43
13:42:29, 40
13:42:29, 48
13:42:29, 41
13:42:29, 20
13:42:29, 25
13:42:29, 43
13:42:29, 42
13:42:29, 24
13:42:29, 35
13:42:29, 73
13:42:29, 105
13:42:29, 115
13:42:29, 97
13:42:29, 73
13:42:29, 71
13:42:29, 75
13:42:29, 59
13:42:29, 40
13:42:29, 48
13:42:29, 60
13:42:29, 55
13:42:29, 40
13:42:29, 25
13:42:29, 22
13:42:29, 27
13:42:29, 27
13:42:29, 22
13:42:29, 10
13:42:29, 16
13:42:29, 32
13:42:29, 45
13:42:29, 55
13:42:29, 52
13:42:29, 36
13:42:29, 33
13:42:29, 44
13:42:29, 41
13:42:29, 35
13:42:29, 35
13:42:29, 25
13:42:29, 19
13:42:29, 35
13:42:29, 48
13:42:29, 41
13:42:29, 19
13:42:29, 9
13:42:29, 28
13:42:29, 41
13:42:29, 43
13:42:29, 40
13:42:29, 40
13:42:29, 55
13:42:29, 61
13:42:29, 45
13:42:29, 38
13:42:29, 49
13:42:29, 55
13:42:29, 49
13:42:29, 34
13:42:29, 12
13:42:29, 3
13:42:29, 11
13:42:29, 24
13:42:29, 33
13:42:29, 38
13:42:29, 38
13:42:29, 49
13:42:29, 53
13:42:29, 48
13:42:29, 39
13:42:29, 34
13:42:29, 37
13:42:29, 35
13:42:29, 24
13:42:29, 12
13:42:29, 9
13:42:29, 16
13:42:29, 16
13:42:29, 19
13:42:29, 25
13:42:29, 38
13:42:29, 41
13:42:29, 24
13:42:29, -8
13:42:29, 2
13:42:29, 37
13:42:29, 53
13:42:29, 50
13:42:29, 44
13:42:29, 51
13:42:29, 60
13:42:29, 65
13:42:29, 58
13:42:29, 60
13:42:29, 65
13:42:29, 59
13:42:29, 44
13:42:29, 27
13:42:29, 20
13:42:29, 20
13:42:29, 22
13:42:29, 28
13:42:29, 41
13:42:29, 39
13:42:29, 26
13:42:29, 6
13:42:29, 5
13:42:29, 26
13:42:29, 38
13:42:29, 33
13:42:29, 22
13:42:29, 18
13:42:29, 35
13:42:29, 57
13:42:29, 57
13:42:29, 42
13:42:29, 35
13:42:29, 33
13:42:29, 35
13:42:29, 34
13:42:29, 33
13:42:29, 38
13:42:29, 33
13:42:29, 37
13:42:29, 54
13:42:29, 51
13:42:29, 43
13:42:29, 48
13:42:29, 48
13:42:29, 49
13:42:29, 38
13:42:29, 28
13:42:29, 38
13:42:29, 48
13:42:29, 41
13:42:29, 39
13:42:29, 51
13:42:29, 59
13:42:29, 44
13:42:29, 35
13:42:29, 39
13:42:29, 44
13:42:29, 64
13:42:29, 82
13:42:29, 99
13:42:29, 91
13:42:29, 80
13:42:29, 82
13:42:29, 87
13:42:29, 83
13:42:29, 65
13:42:29, 42
13:42:29, 27
13:42:29, 23
13:42:29, 21
13:42:29, 26
13:42:29, 48
13:42:29, 55
13:42:29, 54
13:42:29, 58
13:42:29, 75
13:42:29, 88
13:42:29, 76
13:42:29, 41
13:42:29, 2
13:42:29, -4
13:42:29, 23
13:42:29, 48
13:42:29, 55
13:42:29, 45
13:42:29, 39
13:42:29, 51
13:42:29, 60
13:42:29, 57
13:42:29, 52
13:42:29, 55
13:42:29, 73
13:42:29, 86
13:42:29, 76
13:42:29, 61
13:42:29, 44
13:42:29, 27
13:42:29, 34
13:42:29, 51
13:42:29, 54
13:42:29, 52
13:42:29, 50
13:42:29, 41
13:42:29, 35
13:42:29, 33
13:42:29, 35
13:42:29, 42
13:42:29, 48
13:42:29, 43
13:42:29, 36
13:42:29, 29
13:42:29, 37
13:42:29, 42
13:42:29, 37
13:42:29, 32
13:42:29, 23
13:42:29, 20
13:42:29, 11
13:42:29, 1
13:42:29, 5
13:42:29, 25
13:42:29, 42
13:42:29, 48
13:42:29, 32
13:42:29, 19
13:42:29, 48
13:42:29, 89
13:42:30, 103
13:42:30, 103
13:42:30, 98
13:42:30, 90
13:42:30, 89
13:42:30, 91
13:42:30, 98
13:42:30, 105
13:42:30, 103
13:42:30, 82
13:42:30, 48
13:42:30, 26
13:42:30, 36
13:42:30, 53
13:42:30, 44
13:42:30, 26
13:42:30, 12
13:42:30, 11
13:42:30, 25
13:42:30, 35
13:42:30, 27
13:42:30, 3
13:42:30, -10
13:42:30, 10
13:42:30, 44
13:42:30, 65
13:42:30, 75
13:42:30, 72
13:42:30, 32
13:42:30, -41
13:42:30, -82
13:42:30, -19
13:42:30, 84
13:42:30, 101
13:42:30, 40
13:42:30, -8
13:42:30, -9
13:42:30, 24
13:42:30, 66
13:42:30, 83
13:42:30, 89
13:42:30, 87
13:42:30, 74
13:42:30, 56
13:42:30, 36
13:42:30, 32
13:42:30, 44
13:42:30, 57
13:42:30, 52
13:42:30, 44
13:42:30, 55
