Time, Value
18:22:28, -212
18:22:28, -182
18:22:28, -171
18:22:28, -203
18:22:28, -227
18:22:28, -211
18:22:28, -183
18:22:28, -179
18:22:28, -205
18:22:28, -238
18:22:28, -247
18:22:28, -228
18:22:28, -216
18:22:28, -233
18:22:28, -268
18:22:28, -285
18:22:28, -262
18:22:28, -226
18:22:28, -225
18:22:28, -232
18:22:28, -213
18:22:28, -199
18:22:28, -202
18:22:28, -203
18:22:28, -213
18:22:28, -219
18:22:28, -217
18:22:28, -195
18:22:28, -149
18:22:28, -108
18:22:28, -99
18:22:28, -108
18:22:28, -106
18:22:28, -76
18:22:28, -54
18:22:28, -37
18:22:28, -17
18:22:28, 4
18:22:28, 2
18:22:28, -4
18:22:28, 1
18:22:28, -3
18:22:28, -4
18:22:28, 20
18:22:28, 42
18:22:28, 32
18:22:28, 1
18:22:28, -21
18:22:28, -17
18:22:28, -4
18:22:28, -5
18:22:28, 4
18:22:28, 39
18:22:28, 72
18:22:28, 97
18:22:28, 109
18:22:28, 104
18:22:28, 103
18:22:28, 105
18:22:28, 101
18:22:28, 103
18:22:28, 83
18:22:28, 39
18:22:28, 20
18:22:28, 25
18:22:28, 51
18:22:28, 75
18:22:28, 92
18:22:28, 91
18:22:28, 67
18:22:28, 68
18:22:28, 89
18:22:28, 108
18:22:28, 115
18:22:28, 103
18:22:28, 97
18:22:28, 81
18:22:28, 66
18:22:28, 84
18:22:28, 115
18:22:28, 108
18:22:28, 104
18:22:28, 99
18:22:28, 73
18:22:28, 59
18:22:28, 69
18:22:28, 83
18:22:28, 89
18:22:28, 106
18:22:28, 116
18:22:28, 102
18:22:28, 83
18:22:28, 92
18:22:28, 135
18:22:28, 168
18:22:28, 180
18:22:28, 181
18:22:28, 156
18:22:28, 91
18:22:28, 69
18:22:28, 106
18:22:28, 161
18:22:28, 179
18:22:28, 161
18:22:28, 138
18:22:28, 146
18:22:28, 195
18:22:28, 204
18:22:28, 172
18:22:28, 133
18:22:28, 131
18:22:28, 150
18:22:28, 131
18:22:28, 60
18:22:28, 2
18:22:28, -17
18:22:28, 6
18:22:28, 39
18:22:28, 48
18:22:28, 43
18:22:28, 80
18:22:28, 120
18:22:28, 114
18:22:28, 83
18:22:28, 91
18:22:28, 105
18:22:28, 102
18:22:28, 100
18:22:28, 97
18:22:28, 61
18:22:28, 35
18:22:28, 51
18:22:28, 35
18:22:28, 6
18:22:28, -2
18:22:28, 13
18:22:28, 54
18:22:28, 73
18:22:28, 49
18:22:28, 32
18:22:28, 58
