Time, Value
21:36:34, 7
21:36:34, 12
21:36:34, -13
21:36:34, -70
21:36:34, -100
21:36:34, -70
21:36:34, -10
21:36:34, 1
21:36:34, -26
21:36:34, -19
21:36:34, 23
21:36:34, 41
21:36:34, 25
21:36:34, 6
21:36:34, 7
21:36:34, 22
21:36:34, 7
21:36:34, -36
21:36:34, -52
21:36:34, -39
21:36:34, -30
21:36:34, -56
21:36:34, -90
21:36:34, -83
21:36:34, -7
21:36:34, 82
21:36:34, 108
21:36:34, 68
21:36:34, 16
21:36:34, -52
21:36:34, -106
21:36:34, -81
21:36:34, 3
21:36:34, 74
21:36:34, 117
21:36:34, 113
21:36:34, 48
21:36:34, -2
21:36:34, 7
21:36:34, 21
21:36:34, 6
21:36:34, -2
21:36:34, 11
21:36:34, 25
21:36:34, 11
21:36:34, -12
21:36:34, -39
21:36:34, -40
21:36:34, -4
21:36:34, 44
21:36:34, 60
21:36:34, 21
21:36:34, -37
21:36:34, -81
21:36:34, -97
21:36:34, -84
21:36:34, -7
21:36:34, 49
21:36:34, 28
21:36:34, 1
21:36:34, -8
21:36:34, 5
21:36:34, 35
21:36:34, 44
21:36:34, 17
21:36:34, -5
21:36:34, -11
21:36:34, 9
21:36:34, 57
21:36:34, 100
21:36:34, 137
21:36:34, 163
21:36:34, 167
21:36:34, 112
21:36:34, 44
21:36:34, 6
21:36:34, -6
21:36:34, -24
21:36:34, -58
21:36:34, -60
21:36:34, -12
21:36:34, -4
21:36:34, -51
21:36:34, -44
21:36:34, 40
21:36:34, 166
21:36:34, 267
21:36:34, 300
21:36:34, 344
21:36:34, 417
21:36:34, 472
21:36:34, 500
21:36:34, 491
21:36:34, 422
21:36:34, 359
21:36:34, 368
21:36:34, 370
21:36:34, 308
21:36:34, 199
21:36:34, 123
21:36:34, 109
21:36:34, 97
21:36:34, 66
21:36:34, 57
21:36:34, 53
21:36:34, 20
21:36:34, -45
21:36:34, -60
21:36:34, -5
21:36:34, 50
21:36:34, 19
21:36:34, -42
21:36:34, -45
21:36:34, 10
21:36:34, 50
21:36:34, 27
21:36:34, -9
21:36:34, -24
21:36:34, -7
21:36:34, 1
21:36:34, 6
21:36:34, 32
21:36:34, 108
21:36:34, 216
21:36:34, 252
21:36:34, 213
21:36:34, 163
21:36:34, 151
21:36:34, 139
21:36:34, 130
21:36:34, 130
21:36:34, 75
21:36:34, -10
21:36:34, -86
21:36:34, -98
21:36:34, -76
21:36:34, -40
21:36:34, -9
21:36:34, 18
21:36:34, 24
21:36:34, 17
21:36:34, 1
21:36:34, -18
21:36:34, -35
21:36:34, -40
21:36:34, -33
21:36:34, -20
21:36:34, -39
21:36:34, -77
21:36:34, -114
21:36:34, -119
21:36:34, -86
21:36:34, -68
21:36:34, -72
21:36:34, -46
21:36:34, 3
21:36:34, 38
21:36:34, 57
21:36:34, 41
21:36:34, -7
21:36:34, -36
21:36:34, -21
21:36:34, 9
21:36:34, 17
21:36:34, 0
21:36:34, -30
21:36:34, -41
21:36:34, -3
21:36:34, 36
21:36:34, 40
21:36:34, 12
21:36:34, -7
21:36:34, -33
21:36:34, -59
21:36:34, -73
21:36:34, -71
21:36:34, -42
21:36:34, -18
21:36:34, -21
21:36:34, -19
21:36:34, -1
21:36:34, 26
21:36:34, 41
21:36:34, 42
21:36:34, 50
21:36:34, 65
21:36:34, 58
21:36:34, 40
21:36:34, 33
21:36:34, 34
21:36:34, 40
21:36:34, 35
21:36:34, 21
21:36:34, 23
21:36:34, 33
21:36:34, 19
21:36:34, 5
21:36:34, 5
21:36:34, 4
21:36:34, 2
21:36:34, 1
21:36:34, -3
21:36:34, 11
21:36:34, 29
21:36:34, 23
21:36:34, 1
21:36:34, -46
21:36:34, -92
21:36:34, -86
21:36:34, -51
21:36:34, -43
21:36:34, -69
21:36:34, -117
21:36:34, -169
21:36:34, -185
21:36:34, -139
21:36:34, -41
21:36:34, 86
21:36:34, 169
21:36:34, 164
21:36:34, 122
21:36:34, 97
21:36:34, 99
21:36:34, 128
21:36:34, 165
21:36:34, 194
21:36:34, 198
21:36:34, 177
21:36:34, 114
21:36:34, 72
21:36:34, 86
21:36:34, 125
21:36:34, 166
21:36:34, 181
21:36:34, 155
21:36:34, 124
21:36:34, 86
21:36:34, 52
21:36:34, 17
21:36:34, -17
21:36:34, -37
21:36:34, -34
21:36:34, -1
