Time, Value
17:23:26, -0.0707
17:23:26, -0.077
17:23:26, 1.52
17:23:26, 7.4
17:23:26, 16.8
17:23:26, 21.3
17:23:26, 11.3
17:23:26, -11
17:23:26, -31.6
17:23:26, -40
17:23:26, -39.7
17:23:26, -38.7
17:23:26, -38.1
17:23:26, -33.9
17:23:26, -27
17:23:26, -24
17:23:26, -25.4
17:23:26, -21.7
17:23:26, -9.06
17:23:26, 1.17
17:23:26, -0.815
17:23:26, -7.71
17:23:26, -5.61
17:23:26, 8.8
17:23:26, 28.1
17:23:26, 43.4
17:23:26, 48.3
17:23:26, 41
17:23:26, 26.7
17:23:26, 15.8
17:23:26, 14.9
17:23:26, 20.4
17:23:26, 21.8
17:23:26, 13.3
17:23:26, 1.53
17:23:26, -0.683
17:23:26, 8.73
17:23:26, 17.5
17:23:26, 19.5
17:23:26, 27.1
17:23:26, 49.3
17:23:26, 68.5
17:23:26, 58.3
17:23:26, 20.3
17:23:26, -12.2
17:23:26, -12.3
17:23:26, 10.7
17:23:26, 24.9
17:23:26, 13.7
17:23:26, -11
17:23:26, -29.9
17:23:26, -37.5
17:23:26, -39.5
17:23:26, -41.2
17:23:26, -42.4
17:23:26, -40.5
17:23:26, -35.8
17:23:26, -33.7
17:23:26, -39.6
17:23:26, -49.4
17:23:26, -52.1
17:23:26, -41.2
17:23:26, -20.4
17:23:26, 0.549
17:23:26, 12.9
17:23:26, 13.9
17:23:26, 8.86
17:23:26, 4.02
17:23:26, -1.9
17:23:26, -16.1
17:23:26, -41
17:23:26, -64.5
17:23:26, -65.6
17:23:26, -38.3
17:23:26, -3.16
17:23:26, 14.1
17:23:26, 7.7
17:23:26, -8.26
17:23:26, -14.5
17:23:26, 3.64
17:23:26, 47.5
17:23:26, 97.6
17:23:26, 127
17:23:26, 125
17:23:26, 106
17:23:26, 93.2
17:23:26, 99
17:23:26, 117
17:23:26, 135
17:23:26, 146
17:23:26, 150
17:23:26, 141
17:23:26, 120
17:23:26, 98
17:23:26, 89.5
17:23:26, 99.9
17:23:26, 127
17:23:26, 160
17:23:26, 184
17:23:26, 187
17:23:26, 175
17:23:26, 165
17:23:26, 165
17:23:26, 170
17:23:26, 175
17:23:26, 181
17:23:26, 183
17:23:26, 174
17:23:26, 157
17:23:26, 151
17:23:26, 163
17:23:26, 180
17:23:26, 179
17:23:26, 152
17:23:26, 112
17:23:26, 90.5
17:23:26, 100
17:23:26, 124
17:23:26, 134
17:23:26, 128
17:23:26, 122
17:23:26, 123
17:23:26, 124
17:23:26, 111
17:23:26, 78.1
17:23:26, 33.9
17:23:26, 1.79
17:23:26, -4.36
17:23:26, 4.52
17:23:26, 2.8
17:23:26, -21.2
17:23:26, -49.7
17:23:26, -57.3
17:23:26, -43.1
17:23:26, -29.4
17:23:26, -31.4
17:23:26, -45.2
17:23:26, -63.2
17:23:26, -83.7
17:23:26, -105
17:23:26, -122
17:23:26, -129
17:23:26, -127
17:23:26, -125
17:23:26, -130
17:23:26, -141
17:23:26, -152
17:23:26, -161
17:23:26, -175
17:23:26, -191
17:23:26, -196
17:23:26, -182
17:23:26, -156
17:23:26, -137
17:23:26, -132
17:23:26, -133
17:23:26, -130
17:23:26, -123
17:23:26, -120
17:23:26, -121
17:23:26, -109
17:23:26, -77.2
17:23:26, -43.6
17:23:26, -36.3
17:23:26, -57.2
17:23:26, -81.7
17:23:26, -90.8
17:23:26, -87.3
17:23:26, -82.9
17:23:26, -82.6
17:23:26, -84
17:23:26, -86.2
17:23:26, -93
17:23:26, -104
17:23:26, -110
17:23:26, -100
17:23:26, -79.4
17:23:26, -63.1
17:23:26, -61.6
17:23:26, -70.2
17:23:26, -76.2
17:23:26, -75
17:23:26, -72
17:23:26, -68.8
17:23:26, -55.9
17:23:26, -27.1
17:23:26, 4.16
17:23:26, 17.7
17:23:26, 15.3
17:23:26, 19
17:23:26, 36.2
17:23:26, 49
17:23:26, 44.7
17:23:26, 31.7
17:23:26, 21
17:23:26, 10.5
17:23:26, -3.49
17:23:26, -19.5
17:23:26, -33.7
17:23:26, -38
17:23:26, -24
17:23:26, 0.878
17:23:26, 16.3
17:23:26, 14.5
17:23:26, 7.09
17:23:26, 4.08
17:23:26, 5.06
17:23:26, 9.31
17:23:26, 18.7
17:23:26, 30
17:23:26, 36.7
17:23:26, 39.1
17:23:26, 43
17:23:26, 46.8
17:23:26, 39.3
17:23:26, 18.1
17:23:26, 0.4
17:23:26, 2.12
17:23:26, 14.2
17:23:26, 16.8
17:23:26, 10
17:23:26, 10.7
17:23:26, 23.4
17:23:26, 32.7
17:23:26, 27.7
17:23:26, 18.8
17:23:26, 21.6
17:23:26, 32.5
17:23:26, 33.1
17:23:26, 16.8
17:23:26, -1.06
17:23:26, -3.82
17:23:26, 6.39
17:23:26, 15.6
17:23:26, 16.1
17:23:26, 11.4
17:23:26, 7.58
17:23:26, 6.99
17:23:26, 7.52
17:23:26, 5.51
17:23:26, 0.467
17:23:26, -2.94
17:23:26, -2.31
17:23:26, -4.39
17:23:26, -15.1
17:23:26, -25.7
17:23:26, -22.9
17:23:26, -8.92
17:23:26, 1.37
17:23:26, 0.821
17:23:26, -4.43
17:23:26, -6.62
17:23:26, -4.28
17:23:26, -0.908
17:23:26, 1.15
17:23:26, 4.66
17:23:26, 10.3
17:23:26, 10.5
17:23:26, 0.303
17:23:26, -11.1
17:23:26, -14.2
17:23:26, -13.8
17:23:26, -17.3
17:23:26, -21.2
17:23:26, -19.9
17:23:26, -17.1
17:23:26, -17.8
17:23:26, -17.8
17:23:26, -9.75
17:23:26, 3.77
17:23:26, 10.6
17:23:26, 3.52
17:23:26, -9.37
17:23:26, -14.1
17:23:26, -7.91
17:23:26, -0.595
17:23:26, -0.257
17:23:26, -5.76
17:23:26, -14
17:23:26, -23.9
17:23:26, -30.7
17:23:26, -29
17:23:26, -23.7
17:23:26, -23.2
17:23:26, -24.1
17:23:26, -19.2
17:23:26, -15.3
17:23:26, -22.8
17:23:26, -34.8
17:23:26, -35.3
17:23:26, -22.6
17:23:26, -12.4
17:23:26, -16.2
17:23:26, -25.8
17:23:26, -24.7
17:23:26, -8.29
17:23:26, 12
17:23:26, 19.9
17:23:26, 9.57
17:23:26, -7.72
17:23:26, -14
17:23:26, -6.21
17:23:26, 1.82
17:23:26, 0.514
17:23:26, -4.29
17:23:26, -1.59
17:23:26, 11.3
17:23:26, 27
17:23:26, 36.5
17:23:26, 36.7
17:23:26, 31.3
17:23:26, 26.4
17:23:26, 25.1
17:23:26, 23.7
17:23:26, 18.4
17:23:26, 15.3
17:23:26, 22.8
17:23:26, 36.5
17:23:26, 44.7
17:23:26, 47.5
17:23:26, 53.3
17:23:26, 58
17:23:26, 51.7
17:23:26, 43.2
17:23:26, 49.9
17:23:26, 67
17:23:26, 68.9
17:23:26, 44.9
17:23:26, 14.9
17:23:26, 5.74
17:23:26, 18.1
17:23:26, 27.1
17:23:26, 13.1
17:23:26, -14.1
17:23:26, -29.5
17:23:26, -24.3
17:23:26, -14.2
17:23:26, -17.4
17:23:26, -34.4
17:23:26, -49.6
17:23:26, -49.5
17:23:26, -35.5
17:23:26, -18.7
17:23:26, -5.74
17:23:26, 4.06
17:23:26, 11
17:23:26, 13.5
17:23:26, 11.6
17:23:26, 6.31
17:23:26, -0.744
17:23:26, -3.47
17:23:26, 3.4
17:23:26, 14.8
17:23:26, 18.6
17:23:26, 8.53
17:23:26, -8.73
17:23:26, -20.9
17:23:26, -22.4
17:23:26, -16.6
17:23:26, -8.56
17:23:26, -2.54
17:23:26, -2.5
17:23:26, -9.74
17:23:26, -22.2
17:23:26, -36.1
17:23:26, -44.6
17:23:26, -42.2
17:23:26, -32
17:23:26, -21.5
