Time, Value
18:37:08, 38.3
18:37:08, 5.74
18:37:08, 11.1
18:37:08, 42.4
18:37:08, 58.5
18:37:08, 50.4
18:37:08, 45.1
18:37:08, 59
18:37:08, 75.6
18:37:08, 70.2
18:37:08, 42.2
18:37:08, 18.6
18:37:08, 23.3
18:37:08, 48.9
18:37:08, 66.4
18:37:08, 61.4
18:37:08, 49.8
18:37:08, 50.6
18:37:08, 57.7
18:37:08, 51.8
18:37:08, 33.1
18:37:08, 24.7
18:37:08, 43
18:37:08, 76.3
18:37:08, 96.6
18:37:08, 89.3
18:37:08, 68.6
18:37:08, 58.6
18:37:08, 66
18:37:08, 81.3
18:37:08, 95.8
18:37:08, 102
18:37:08, 94.1
18:37:08, 75
18:37:08, 63.1
18:37:08, 70.6
18:37:08, 86.8
18:37:08, 91.9
18:37:08, 83.4
18:37:08, 77.1
18:37:08, 81.7
18:37:08, 85.8
18:37:08, 78.5
18:37:08, 74.2
18:37:08, 96.2
18:37:08, 134
18:37:08, 146
18:37:08, 119
18:37:08, 95.7
18:37:08, 105
18:37:08, 121
18:37:08, 104
18:37:08, 63.1
18:37:08, 32.6
18:37:08, 28.2
18:37:08, 39.7
18:37:08, 61
18:37:08, 91.2
18:37:08, 114
18:37:08, 110
18:37:08, 86.3
18:37:08, 69.9
18:37:08, 64.7
18:37:08, 56.4
18:37:08, 2.47
18:37:08, -19.3
18:37:08, -33.1
18:37:08, -24.1
18:37:08, 6.12
18:37:08, 36.9
18:37:08, 68.8
18:37:08, 128
18:37:08, 202
18:37:08, 220
18:37:08, 152
18:37:08, 76.9
18:37:08, 80.3
18:37:08, 146
18:37:08, 188
18:37:08, 167
18:37:08, 115
18:37:08, 74.7
18:37:08, 66.4
18:37:08, 98
18:37:08, 174
18:37:08, 304
18:37:08, 502
18:37:08, 744
18:37:08, 929
18:37:08, 980
18:37:08, 948
18:37:08, 948
18:37:08, 1.01e+003
18:37:08, 1.05e+003
18:37:08, 1.02e+003
18:37:08, 941
18:37:08, 840
18:37:08, 725
18:37:08, 605
18:37:08, 517
18:37:08, 493
18:37:08, 517
18:37:08, 533
18:37:08, 502
18:37:08, 433
18:37:08, 368
18:37:08, 327
18:37:08, 291
18:37:08, 233
18:37:08, 161
18:37:08, 115
18:37:08, 110
18:37:08, 116
18:37:08, 102
18:37:08, 74.5
18:37:08, 47.5
18:37:08, 16.2
18:37:08, -32.4
18:37:08, -84
18:37:08, -106
18:37:08, -97.9
18:37:08, -95.2
18:37:08, -127
18:37:08, -180
18:37:08, -216
18:37:08, -218
18:37:08, -200
18:37:08, -190
18:37:08, -176
18:37:08, -195
18:37:08, -205
18:37:08, -202
18:37:08, -195
18:37:08, -197
18:37:08, -206
18:37:08, -212
18:37:08, -209
18:37:08, -213
18:37:08, -234
18:37:08, -262
18:37:08, -276
18:37:08, -268
18:37:08, -262
18:37:08, -274
18:37:08, -288
18:37:08, -281
18:37:08, -255
18:37:08, -238
18:37:08, -246
18:37:08, -267
18:37:08, -274
18:37:08, -256
18:37:08, -235
18:37:08, -239
18:37:08, -267
18:37:08, -287
18:37:08, -277
18:37:08, -253
18:37:08, -238
18:37:08, -241
18:37:08, -249
18:37:08, -245
18:37:08, -223
18:37:08, -192
18:37:08, -176
18:37:08, -186
18:37:08, -208
18:37:08, -223
18:37:08, -232
18:37:08, -248
18:37:08, -263
18:37:08, -258
18:37:08, -226
18:37:08, -184
18:37:08, -154
18:37:08, -140
18:37:08, -133
18:37:08, -128
18:37:08, -124
18:37:08, -125
18:37:08, -135
18:37:08, -153
18:37:08, -175
18:37:08, -192
18:37:08, -201
18:37:08, -204
18:37:08, -207
18:37:08, -210
18:37:08, -212
18:37:08, -211
18:37:08, -201
18:37:08, -185
18:37:08, -161
18:37:08, -162
18:37:08, -180
18:37:08, -205
18:37:08, -218
18:37:08, -202
18:37:08, -170
18:37:08, -151
18:37:08, -155
18:37:08, -161
18:37:08, -147
18:37:08, -119
18:37:08, -105
18:37:08, -116
18:37:08, -137
18:37:08, -146
18:37:08, -142
18:37:08, -138
18:37:08, -140
18:37:08, -141
18:37:08, -129
18:37:08, -98.8
18:37:08, -67.5
18:37:08, -57.2
18:37:08, -70.3
18:37:08, -84
18:37:08, -84.8
18:37:08, -91.9
18:37:08, -128
18:37:08, -176
18:37:08, -192
18:37:08, -160
18:37:08, -113
18:37:08, -95.4
18:37:08, -116
18:37:08, -140
18:37:08, -129
18:37:08, -87.4
18:37:08, -54.2
18:37:08, -53.3
18:37:08, -79.1
18:37:08, -116
18:37:08, -146
18:37:08, -155
18:37:08, -137
18:37:08, -108
18:37:08, -82.6
18:37:08, -62.5
18:37:08, -49.1
18:37:08, -54.5
18:37:08, -78.8
18:37:08, -96.4
18:37:08, -84
18:37:08, -53.1
18:37:08, -35
18:37:08, -47.6
18:37:08, -87.6
18:37:08, -139
18:37:08, -178
18:37:08, -186
18:37:08, -168
18:37:08, -146
18:37:08, -130
18:37:08, -118
18:37:09, -111
18:37:09, -113
18:37:09, -105
18:37:09, -74.6
18:37:09, -39.7
18:37:09, -24.3
18:37:09, -27.3
18:37:09, -29
18:37:09, -23
18:37:09, -19
18:37:09, -15.9
18:37:09, 0.211
18:37:09, 25.4
18:37:09, 36.1
18:37:09, 26.8
18:37:09, 14.5
18:37:09, 4.61
18:37:09, -12.6
18:37:09, -31.5
18:37:09, -30.8
18:37:09, -8.41
18:37:09, 10.9
18:37:09, 10.3
18:37:09, 2.79
18:37:09, 10.4
18:37:09, 35.6
18:37:09, 63.3
18:37:09, 76
18:37:09, 63.8
18:37:09, 33.8
18:37:09, 11.9
18:37:09, 12.8
18:37:09, 17.4
18:37:09, -1.28
18:37:09, -39.8
18:37:09, -75
18:37:09, -94.1
18:37:09, -95.7
18:37:09, -77
18:37:09, -40.5
18:37:09, -7.27
18:37:09, -4.51
18:37:09, -31.1
18:37:09, -50.3
18:37:09, -33.7
18:37:09, 1.3
18:37:09, 19.3
18:37:09, 12.5
18:37:09, 1.15
18:37:09, 4.63
18:37:09, 23.4
18:37:09, 35.3
18:37:09, 13.2
18:37:09, -37.7
18:37:09, -71
18:37:09, -49.7
18:37:09, 4.16
18:37:09, 28.3
18:37:09, -8.6
18:37:09, -69.2
18:37:09, -90.2
18:37:09, -57.5
18:37:09, -18.9
18:37:09, -15.4
18:37:09, -45.5
18:37:09, -43.3
18:37:09, -25.7
18:37:09, -22.7
18:37:09, -39.5
18:37:09, -48.7
18:37:09, -29.9
18:37:09, 3.4
18:37:09, 19.5
18:37:09, 5.55
18:37:09, -19.5
18:37:09, -34.8
18:37:09, -43.6
18:37:09, -54.9
18:37:09, -60.4
18:37:09, -48.1
18:37:09, -23.9
18:37:09, -8.64
18:37:09, -18.8
18:37:09, -49.7
18:37:09, -72.7
18:37:09, -58.9
18:37:09, -13
18:37:09, 22.5
18:37:09, 9.82
18:37:09, -38.5
18:37:09, -71.7
18:37:09, -63.6
18:37:09, -42.8
18:37:09, -48.4
18:37:09, -76
18:37:09, -93.5
18:37:09, -89.4
18:37:09, -76.7
18:37:09, -63.4
18:37:09, -47.1
18:37:09, -29
18:37:09, -12.8
18:37:09, -1.42
18:37:09, 0.417
18:37:09, -7.53
18:37:09, -13.3
18:37:09, -5.68
18:37:09, 12.1
18:37:09, 34.3
18:37:09, 60.9
18:37:09, 83.6
18:37:09, 88.6
18:37:09, 82.6
18:37:09, 92
18:37:09, 124
18:37:09, 155
18:37:09, 165
18:37:09, 163
18:37:09, 167
18:37:09, 174
18:37:09, 175
18:37:09, 178
18:37:09, 198
18:37:09, 236
18:37:09, 276
18:37:09, 304
18:37:09, 318
18:37:09, 329
18:37:09, 354
18:37:09, 384
18:37:09, 389
18:37:09, 358
18:37:09, 317
18:37:09, 303
18:37:09, 317
18:37:09, 332
18:37:09, 328
18:37:09, 301
18:37:09, 268
18:37:09, 244
18:37:09, 230
18:37:09, 215
18:37:09, 199
18:37:09, 175
18:37:09, 133
18:37:09, 82.4
18:37:09, 51.6
18:37:09, 52.6
18:37:09, 59.5
18:37:09, 42.5
18:37:09, 0.872
18:37:09, -41.4
18:37:09, -62.6
18:37:09, -65.8
18:37:09, -73
18:37:09, -92.3
18:37:09, -108
18:37:09, -114
18:37:09, -126
18:37:09, -151
18:37:09, -175
18:37:09, -178
18:37:09, -162
18:37:09, -147
18:37:09, -144
18:37:09, -150
18:37:09, -153
18:37:09, -151
18:37:09, -157
18:37:09, -171
18:37:09, -184
18:37:09, -187
18:37:09, -187
18:37:09, -196
18:37:09, -224
18:37:09, -262
18:37:09, -274
18:37:09, -247
18:37:09, -212
18:37:09, -202
18:37:09, -205
18:37:09, -201
18:37:09, -190
18:37:09, -181
18:37:09, -171
18:37:09, -170
18:37:09, -190
18:37:09, -220
18:37:09, -220
18:37:09, -186
18:37:09, -160
18:37:09, -177
18:37:09, -202
18:37:09, -211
18:37:09, -181
18:37:09, -152
18:37:09, -145
18:37:09, -146
18:37:09, -141
18:37:09, -139
18:37:09, -152
18:37:09, -174
18:37:09, -190
18:37:09, -190
18:37:09, -175
18:37:09, -159
18:37:09, -158
18:37:09, -170
18:37:09, -178
18:37:09, -172
18:37:09, -158
18:37:09, -142
18:37:09, -127
18:37:09, -123
18:37:09, -131
18:37:09, -138
18:37:09, -131
18:37:09, -115
18:37:09, -106
18:37:09, -110
18:37:09, -117
18:37:09, -115
18:37:09, -98.6
18:37:09, -76.4
18:37:09, -57.2
18:37:09, -39.1
18:37:09, -20.8
18:37:09, -11.3
18:37:09, -15.7
18:37:09, -23.1
18:37:09, -18.3
18:37:09, 0.134
18:37:09, 18.7
18:37:09, 23.1
18:37:09, 12.9
18:37:09, -1.04
18:37:09, -10.7
18:37:09, -14.3
18:37:09, -6.8
18:37:09, 16.1
18:37:09, 42.9
18:37:09, 51.1
18:37:09, 34.6
18:37:09, 13.8
18:37:09, 10.1
18:37:09, 19.1
18:37:09, 18.5
18:37:09, 1.73
18:37:09, -8.7
18:37:09, 7.37
18:37:09, 33.1
18:37:09, 30.8
18:37:09, -8.99
18:37:09, -52.9
18:37:09, -63.8
18:37:09, -36.9
18:37:09, 8
18:37:09, 34.9
18:37:09, 30
18:37:09, -0.912
18:37:09, -30.1
18:37:09, -35.3
18:37:09, -20.3
18:37:09, 4.48
18:37:09, 42.5
18:37:09, 88.2
18:37:09, 110
18:37:09, 90.1
18:37:09, 50.2
18:37:09, 19.9
18:37:09, 2.34
18:37:09, -0.746
18:37:09, 19.6
18:37:09, 49.1
18:37:09, 54
18:37:09, 28.2
18:37:09, 8.17
18:37:09, 27.2
18:37:09, 68
18:37:09, 81.3
18:37:09, 53.1
18:37:09, 23.5
18:37:09, 25.2
18:37:09, 38
18:37:09, 26.9
18:37:09, 0.123
18:37:09, -3.47
18:37:09, 30.6
18:37:09, 73.9
18:37:09, 90.6
18:37:09, 77.8
18:37:09, 64.4
18:37:09, 71.2
18:37:09, 80.2
18:37:09, 61.7
18:37:09, 22.4
18:37:09, -2.86
18:37:09, 1.15
18:37:09, 17.3
18:37:09, 25.4
18:37:09, 22.4
18:37:09, 21
18:37:09, 34.6
18:37:09, 57.8
18:37:09, 68.2
18:37:09, 62.5
18:37:09, 69.3
18:37:09, 105
18:37:09, 137
18:37:09, 124
18:37:09, 74.5
18:37:09, 45.6
18:37:09, 65.4
18:37:09, 102
18:37:09, 112
18:37:09, 91.3
18:37:09, 66.5
18:37:09, 60.5
18:37:09, 66.9
18:37:09, 65.6
18:37:09, 85.4
18:37:09, 78.3
18:37:09, 81.6
18:37:09, 80.3
18:37:09, 69.2
18:37:09, 64
18:37:09, 73.4
18:37:09, 88.3
18:37:09, 101
18:37:09, 108
18:37:09, 99.9
18:37:09, 72
18:37:09, 45.4
18:37:09, 54.1
18:37:09, 98
18:37:09, 134
18:37:09, 127
18:37:09, 90.3
18:37:09, 69.9
18:37:09, 82.9
18:37:09, 100
18:37:09, 93
18:37:09, 71.3
18:37:09, 67.6
18:37:09, 88.4
18:37:09, 102
18:37:09, 80.9
18:37:09, 44.8
18:37:09, 38.8
18:37:09, 74.8
18:37:09, 113
18:37:09, 110
18:37:09, 72
18:37:09, 43
18:37:09, 42.2
18:37:09, 46.5
18:37:09, 43.2
18:37:09, 53.4
18:37:09, 86.9
18:37:09, 113
18:37:09, 104
18:37:09, 73.2
18:37:09, 61.7
18:37:09, 79.2
18:37:09, 99.1
18:37:09, 95.7
18:37:09, 74.4
18:37:09, 62.2
18:37:09, 73.7
18:37:09, 93.8
18:37:09, 99.8
18:37:09, 88.9
18:37:09, 75.9
18:37:09, 69.5
18:37:09, 63.6
18:37:09, 53.1
18:37:09, 45.9
18:37:09, 49.3
18:37:09, 57.7
18:37:09, 61.1
18:37:09, 55.7
18:37:09, 44.4
18:37:09, 38.1
18:37:09, 51.5
18:37:09, 62.4
18:37:09, 96.2
18:37:09, 93.4
18:37:09, 53.7
18:37:09, 17.8
18:37:09, 18
18:37:09, 39
18:37:09, 45.3
18:37:09, 29.9
18:37:09, 14.4
18:37:09, 7.87
18:37:09, -6.13
18:37:09, -34.9
18:37:09, -52.8
18:37:09, -37.4
18:37:09, -8.61
18:37:09, -4.03
18:37:09, -27.3
18:37:09, -49
18:37:09, -49.8
18:37:09, -35.8
18:37:09, -17.4
18:37:09, 0.363
18:37:09, 7.09
18:37:09, -4.09
18:37:09, -19.3
18:37:09, -18.9
18:37:09, -7.8
18:37:09, -6.56
18:37:09, -16.8
18:37:09, -18.5
18:37:09, -2.6
18:37:09, 16.4
18:37:09, 21.3
18:37:09, 13
18:37:09, 7.73
18:37:09, 15.3
18:37:09, 25.9
18:37:09, 27.2
18:37:09, 28.6
18:37:09, 44.1
18:37:09, 60.3
18:37:09, 54.9
18:37:09, 36
18:37:09, 28
18:37:09, 36
18:37:09, 52.3
18:37:09, 72.5
18:37:09, 86.4
18:37:09, 78.4
18:37:09, 52.9
18:37:09, 36.6
18:37:09, 42.7
18:37:09, 54.6
18:37:09, 49.5
18:37:09, 25.7
18:37:09, 0.793
18:37:09, -12.6
18:37:09, -22.5
18:37:09, -40.6
18:37:09, -60.6
18:37:09, -64.4
18:37:09, -42.9
18:37:09, -3.25
18:37:09, 10.7
18:37:09, 2.54
18:37:09, -34.1
18:37:09, -46.5
18:37:09, -11.6
18:37:09, 22.9
18:37:09, 6.77
18:37:09, -35.9
18:37:09, -45.3
18:37:09, -14.7
18:37:09, 15.7
18:37:09, 33.4
18:37:09, 57.3
18:37:09, 78.5
18:37:09, 66.2
18:37:09, 28.2
18:37:09, 7.25
18:37:09, 18.9
18:37:09, 37.1
18:37:09, 36.2
18:37:09, 20.1
18:37:09, 11.2
18:37:09, 22
18:37:09, 42.7
18:37:09, 55.6
18:37:09, 55.6
18:37:09, 54.3
18:37:09, 67.7
18:37:09, 94
18:37:09, 109
18:37:09, 95.5
18:37:09, 58.6
18:37:09, 19.8
18:37:09, -0.0413
18:37:09, 2.84
18:37:09, 5.39
18:37:09, -15.7
18:37:09, -48.6
18:37:09, -59.7
18:37:09, -37.1
18:37:09, -2.27
18:37:09, 14.7
18:37:09, 0.504
18:37:09, -31.5
18:37:09, -55.1
18:37:09, -53.3
18:37:09, -26.8
18:37:09, 6.77
18:37:09, 23
18:37:09, 13.6
18:37:09, -7.33
18:37:09, -25.9
18:37:09, -36.2
18:37:09, -28.4
18:37:09, 4.38
18:37:09, 47.7
18:37:09, 71.5
18:37:09, 59.5
18:37:09, 29.6
18:37:09, 13.7
18:37:09, 13.2
18:37:09, 0.00327
18:37:09, -31.5
18:37:09, -48.3
18:37:10, -28.1
18:37:10, 7.36
18:37:10, 18.3
18:37:10, -0.887
18:37:10, -10.6
18:37:10, 22.6
18:37:10, 75.3
18:37:10, 97.6
18:37:10, 78.7
18:37:10, 50.9
18:37:10, 46.3
18:37:10, 70.1
18:37:10, 96.1
18:37:10, 83.4
18:37:10, 28.5
18:37:10, -15.4
18:37:10, 0.0949
18:37:10, 55.9
18:37:10, 94.6
18:37:10, 94.3
18:37:10, 83
18:37:10, 86.9
18:37:10, 100
18:37:10, 109
18:37:10, 106
18:37:10, 86.5
18:37:10, 59.6
18:37:10, 54.2
18:37:10, 91.8
18:37:10, 143
18:37:10, 143
18:37:10, 68.7
18:37:10, -14
18:37:10, -14.6
18:37:10, 71.1
18:37:10, 153
18:37:10, 162
18:37:10, 117
18:37:10, 72.7
18:37:10, 47.3
18:37:10, 34.2
18:37:10, 24.9
18:37:10, 10.9
18:37:10, -10.3
18:37:10, -38
18:37:10, -80.4
18:37:10, -139
18:37:10, -190
18:37:10, -213
18:37:10, -223
18:37:10, -217
18:37:10, -165
18:37:10, -82.4
18:37:10, -56
18:37:10, -137
18:37:10, -261
18:37:10, -317
18:37:10, -275
18:37:10, -208
18:37:10, -182
18:37:10, -196
18:37:10, -200
18:37:10, -175
18:37:10, -142
18:37:10, -116
18:37:10, -113
18:37:10, -118
18:37:10, -122
18:37:10, -114
18:37:10, -106
18:37:10, -122
18:37:10, -168
18:37:10, -209
18:37:10, -215
18:37:10, -200
18:37:10, -189
18:37:10, -173
18:37:10, -123
18:37:10, -55.7
18:37:10, -26.9
18:37:10, -58.1
18:37:10, -114
18:37:10, -147
18:37:10, -142
18:37:10, -115
18:37:10, -92
18:37:10, -82.3
18:37:10, -68.1
18:37:10, -33.6
18:37:10, 6.01
18:37:10, 16.4
18:37:10, -12.1
18:37:10, -42.3
18:37:10, -31.8
18:37:10, 6.31
18:37:10, 12.7
18:37:10, -30.1
18:37:10, -62.6
18:37:10, -32
18:37:10, 30.4
18:37:10, 53.2
18:37:10, 15.6
18:37:10, -32.2
18:37:10, -26.6
18:37:10, 40.9
18:37:10, 109
18:37:10, 111
18:37:10, 49.6
18:37:10, 2.26
18:37:10, 23.6
18:37:10, 81.8
18:37:10, 108
18:37:10, 94.2
18:37:10, 87.8
18:37:10, 112
18:37:10, 134
18:37:10, 131
18:37:10, 124
18:37:10, 127
18:37:10, 110
18:37:10, 63.2
18:37:10, 29
18:37:10, 39.8
18:37:10, 73.1
18:37:10, 94.4
18:37:10, 104
18:37:10, 121
18:37:10, 149
18:37:10, 162
18:37:10, 151
18:37:10, 99.5
18:37:10, 42.3
18:37:10, 25.5
18:37:10, 45.6
18:37:10, 59.5
18:37:10, 49
18:37:10, 32.7
18:37:10, 20.7
18:37:10, 5.64
18:37:10, -8.9
18:37:10, -10.8
18:37:10, -1.01
18:37:10, 8.97
18:37:10, 17
18:37:10, 31.8
18:37:10, 49.7
18:37:10, 47.1
18:37:10, 11.2
18:37:10, -32.4
18:37:10, -43.6
18:37:10, -13.3
18:37:10, 35.7
18:37:10, 80.8
18:37:10, 105
18:37:10, 93.3
18:37:10, 46.9
18:37:10, -4.51
18:37:10, -35.2
18:37:10, -45.8
18:37:10, -45.4
18:37:10, -28.8
18:37:10, 9.43
18:37:10, 48.1
18:37:10, 55.6
18:37:10, 33.1
18:37:10, 13.5
18:37:10, 20.9
18:37:10, 48.7
18:37:10, 72.5
18:37:10, 74.7
18:37:10, 57.9
18:37:10, 41.6
18:37:10, 44.9
18:37:10, 70.1
18:37:10, 99.6
18:37:10, 109
18:37:10, 94.1
18:37:10, 74
18:37:10, 69.4
18:37:10, 69.2
18:37:10, 44.7
18:37:10, -3.1
18:37:10, -28.3
18:37:10, 6.31
18:37:10, 72.8
18:37:10, 110
18:37:10, 106
18:37:10, 110
18:37:10, 137
18:37:10, 141
18:37:10, 91.7
18:37:10, 25.1
18:37:10, -10.6
18:37:10, 7.77
18:37:10, 30.3
18:37:10, 34.9
18:37:10, 36.1
18:37:10, 54.8
18:37:10, 89.9
18:37:10, 118
18:37:10, 112
18:37:10, 68.8
18:37:10, 20.2
18:37:10, 5.98
18:37:10, 26.6
18:37:10, 44
18:37:10, 34.5
18:37:10, 10.4
18:37:10, -8.37
18:37:10, -11.7
18:37:10, 3.22
18:37:10, 26.6
18:37:10, 40.3
18:37:10, 38
18:37:10, 28.5
18:37:10, 19
18:37:10, 5.58
18:37:10, -17.3
18:37:10, -37.6
18:37:10, -33.4
18:37:10, -5.57
18:37:10, 21.8
18:37:10, 37.9
18:37:10, 49.7
18:37:10, 51.4
18:37:10, 26.3
18:37:10, -18.1
18:37:10, -48.6
18:37:10, -49.8
18:37:10, -38.6
18:37:10, -28.2
18:37:10, -14.4
18:37:10, -6.34
18:37:10, -26.1
18:37:10, -67.6
18:37:10, -90.5
18:37:10, -64.3
18:37:10, -5.77
18:37:10, 37.9
18:37:10, 41
18:37:10, 17.8
18:37:10, -9.53
18:37:10, -35.3
18:37:10, -56
18:37:10, -62.2
18:37:10, -55.6
18:37:10, -52.6
18:37:10, -60.1
18:37:10, -70.5
18:37:10, -80.6
18:37:10, -91.8
18:37:10, -91.5
18:37:10, -66.7
18:37:10, -32.3
18:37:10, -17.6
18:37:10, -27.8
18:37:10, -37.5
18:37:10, -49.9
18:37:10, -63.9
18:37:10, -74.4
18:37:10, -64.1
18:37:10, -33.2
18:37:10, -6.9
18:37:10, -3.92
18:37:10, -14.6
18:37:10, -17.9
18:37:10, -8
18:37:10, 5.6
18:37:10, 9.76
18:37:10, -9.51
18:37:10, -55.5
18:37:10, -103
18:37:10, -117
18:37:10, -91.7
18:37:10, -58.3
18:37:10, -42.1
18:37:10, -41.4
18:37:10, -40.4
18:37:10, -29.8
18:37:10, -13.6
18:37:10, -1.8
18:37:10, 0.901
18:37:10, -3.19
18:37:10, -7.88
18:37:10, -5.58
18:37:10, 2.97
18:37:10, 2.19
18:37:10, -17.8
18:37:10, -37.6
18:37:10, -28.9
18:37:10, 5.74
18:37:10, 37.8
18:37:10, 51.6
18:37:10, 53.5
18:37:10, 50.2
18:37:10, 41.7
18:37:10, 31.2
18:37:10, 26.1
18:37:10, 29.9
18:37:10, 38.2
18:37:10, 40
18:37:10, 26.9
18:37:10, 6.61
18:37:10, -4.66
18:37:10, -7.3
18:37:10, -21.1
18:37:10, -55.7
18:37:10, -89.9
18:37:10, -95.4
18:37:10, -74.6
18:37:10, -57
18:37:10, -60.1
18:37:10, -70.3
18:37:10, -66.8
18:37:10, -49.4
18:37:10, -35.1
18:37:10, -35.6
18:37:10, -42.5
18:37:10, -34.9
18:37:10, -5.59
18:37:10, 29.3
18:37:10, 34
18:37:10, 15.8
18:37:10, -3.76
18:37:10, -16
18:37:10, -30.3
18:37:10, -48.6
18:37:10, -56.4
18:37:10, -42
18:37:10, -17.2
18:37:10, -6.36
18:37:10, -15.2
18:37:10, -23.4
18:37:10, -13
18:37:10, 8.55
18:37:10, 20.4
18:37:10, 14
18:37:10, -2.32
18:37:10, -18.5
18:37:10, -28.1
18:37:10, -26.7
18:37:10, -18.2
18:37:10, -13.8
18:37:10, -11.7
18:37:10, 2.34
18:37:10, 24.5
18:37:10, 31.9
18:37:10, 17.8
18:37:10, 3.73
18:37:10, 9.54
18:37:10, 29.2
18:37:10, 42.2
18:37:10, 35
18:37:10, 9.17
18:37:10, -21.9
18:37:10, -40.6
18:37:10, -34.4
18:37:10, -6.47
18:37:10, 22.1
18:37:10, 29.6
18:37:10, 16.7
18:37:10, 2.34
18:37:10, -3.02
18:37:10, -5.34
18:37:10, -8.85
18:37:10, -7.95
18:37:10, 1.71
18:37:10, 16.8
18:37:10, 30.3
18:37:10, 36
18:37:10, 34.3
18:37:10, 32.3
18:37:10, 31.2
18:37:10, 20.3
18:37:10, -4.11
18:37:10, -26.8
18:37:10, -32.3
18:37:10, -23.6
18:37:10, -17.2
18:37:10, -26.6
18:37:10, -47.5
18:37:10, -59.8
18:37:10, -52
18:37:10, -37.9
18:37:10, -36.4
18:37:10, -49.1
18:37:10, -55.3
18:37:10, -46.9
18:37:10, -35.9
18:37:10, -35.1
18:37:10, -39.6
18:37:10, -34.9
18:37:10, -18.9
18:37:10, -5.88
18:37:10, -6.14
18:37:10, -12.1
18:37:10, -11.8
18:37:10, -5.65
18:37:10, -3.66
18:37:10, -11.5
18:37:10, -23.4
18:37:10, -27
18:37:10, -17.9
18:37:10, -10
18:37:10, -19.6
18:37:10, -43.7
18:37:10, -60.9
18:37:10, -55.5
18:37:10, -35.4
18:37:10, -22.2
18:37:10, -25.4
18:37:10, -31.9
18:37:10, -25.6
18:37:10, -7.02
18:37:10, 10.3
18:37:10, 16.5
18:37:10, 10.6
18:37:10, -4.14
18:37:10, -22.4
18:37:10, -37.4
18:37:10, -43.1
18:37:10, -35
18:37:10, -10.9
18:37:10, 18.4
18:37:10, 29.6
18:37:10, 12.1
18:37:10, -13
18:37:10, -16.4
18:37:10, 0.496
18:37:10, 8.17
18:37:10, -9.69
18:37:10, -33.3
18:37:10, -36.9
18:37:10, -26.4
18:37:10, -26.4
18:37:10, -39.1
18:37:10, -42.6
18:37:10, -28.5
18:37:10, -11.6
18:37:10, -4.34
18:37:10, -4.32
18:37:10, -4.53
18:37:10, -1.19
18:37:10, 4.38
18:37:10, 6.69
18:37:10, 3.65
18:37:10, -0.699
18:37:10, -6.07
18:37:10, -17.7
18:37:10, -39.5
18:37:10, -60.7
18:37:10, -68
18:37:10, -49.3
18:37:10, -4.18
18:37:10, 41.4
18:37:10, 51.2
18:37:10, 23.5
18:37:10, 2.88
18:37:10, 25.3
18:37:10, 71.5
18:37:10, 94.3
18:37:10, 77.8
18:37:10, 46.9
18:37:10, 29.2
18:37:10, 27.7
18:37:10, 31.7
18:37:10, 38.5
18:37:10, 52.9
18:37:10, 71.1
18:37:10, 80
18:37:10, 73.1
18:37:10, 57.4
18:37:10, 44
18:37:10, 40.4
18:37:10, 46
18:37:10, 49.8
18:37:10, 39.3
18:37:10, 18.1
18:37:10, 5.2
18:37:10, 9.86
18:37:10, 16.2
18:37:10, 4.17
18:37:10, -21.4
18:37:10, -35.3
18:37:10, -26.3
18:37:10, -13.6
18:37:10, -19.7
18:37:10, -38.9
18:37:10, -47.2
18:37:10, -36.4
18:37:10, -19.6
18:37:10, -12.2
18:37:10, -18.3
18:37:10, -28.2
18:37:10, -28.6
18:37:10, -19.3
18:37:10, -14.3
18:37:10, -22.6
18:37:10, -36
18:37:10, -39.3
18:37:10, -29
18:37:10, -15.8
18:37:10, -11.3
18:37:10, -14.7
18:37:10, -13.6
18:37:10, -1.08
18:37:10, 7.29
18:37:10, -10.8
18:37:10, -48
18:37:10, -67.7
18:37:10, -48.3
18:37:10, -9.91
18:37:11, 11.7
18:37:11, 1.94
18:37:11, -23.4
18:37:11, -42.5
18:37:11, -46.3
18:37:11, -40.3
18:37:11, -32.8
18:37:11, -27.8
18:37:11, -25.4
18:37:11, -22.9
18:37:11, -20.3
18:37:11, -21.6
18:37:11, -25.9
18:37:11, -22
18:37:11, -4.6
