Time, Value
18:37:08, 140
18:37:08, 124
18:37:08, 109
18:37:08, 109
18:37:08, 106
18:37:08, 119
18:37:08, 140
18:37:08, 148
18:37:08, 136
18:37:08, 113
18:37:08, 106
18:37:08, 118
18:37:08, 132
18:37:08, 130
18:37:08, 121
18:37:08, 121
18:37:08, 131
18:37:08, 130
18:37:08, 114
18:37:08, 104
18:37:08, 144
18:37:08, 193
18:37:08, 177
18:37:08, 144
18:37:08, 146
18:37:08, 163
18:37:08, 167
18:37:08, 139
18:37:08, 105
18:37:08, 86
18:37:08, 75
18:37:08, 72
18:37:08, 98
18:37:08, 137
18:37:08, 165
18:37:08, 136
18:37:08, 128
18:37:08, 129
18:37:08, 105
18:37:08, 98
18:37:08, 92
18:37:08, 57
18:37:08, 39
18:37:08, 55
18:37:08, 96
18:37:08, 98
18:37:08, 116
18:37:08, 212
18:37:08, 306
18:37:08, 293
18:37:08, 202
18:37:08, 155
18:37:08, 184
18:37:08, 233
18:37:08, 253
18:37:08, 241
18:37:08, 203
18:37:08, 160
18:37:08, 135
18:37:08, 169
18:37:08, 241
18:37:08, 324
18:37:08, 540
18:37:08, 837
18:37:08, 981
18:37:08, 1.01e+003
18:37:08, 1.01e+003
18:37:08, 1.04e+003
18:37:08, 1.1e+003
18:37:08, 1.12e+003
18:37:08, 1.09e+003
18:37:08, 1.04e+003
18:37:08, 951
18:37:08, 819
18:37:08, 694
18:37:08, 604
18:37:08, 584
18:37:08, 609
18:37:08, 616
18:37:08, 580
18:37:08, 515
18:37:08, 458
18:37:08, 426
18:37:08, 388
18:37:08, 314
18:37:08, 235
18:37:08, 211
18:37:08, 203
18:37:08, 193
18:37:08, 180
18:37:08, 155
18:37:08, 140
18:37:08, 113
18:37:08, 39
18:37:08, -4
18:37:08, -17
18:37:08, -6
18:37:08, -13
18:37:08, -50
18:37:08, -98
18:37:08, -133
18:37:08, -135
18:37:08, -114
18:37:08, -114
18:37:08, -126
18:37:08, -134
18:37:08, -151
18:37:08, -145
18:37:08, -131
18:37:08, -148
18:37:08, -155
18:37:08, -149
18:37:08, -152
18:37:08, -153
18:37:08, -178
18:37:08, -213
18:37:08, -215
18:37:08, -203
18:37:08, -205
18:37:08, -229
18:37:08, -236
18:37:08, -219
18:37:08, -199
18:37:08, -183
18:37:08, -194
18:37:08, -215
18:37:08, -222
18:37:08, -193
18:37:08, -173
18:37:08, -189
18:37:08, -219
18:37:08, -228
18:37:08, -214
18:37:08, -202
18:37:08, -185
18:37:08, -186
18:37:08, -198
18:37:08, -193
18:37:08, -169
18:37:08, -134
18:37:08, -121
18:37:08, -138
18:37:08, -151
18:37:08, -157
18:37:08, -171
18:37:08, -196
18:37:08, -214
18:37:08, -202
18:37:08, -171
18:37:08, -136
18:37:08, -104
18:37:08, -91
18:37:08, -78
18:37:08, -73
18:37:08, -68
18:37:08, -68
18:37:08, -77
18:37:08, -94
18:37:08, -119
18:37:08, -133
18:37:08, -140
18:37:08, -151
18:37:08, -150
18:37:08, -151
18:37:08, -161
18:37:08, -157
18:37:08, -145
18:37:08, -130
18:37:08, -119
18:37:08, -115
18:37:08, -134
18:37:08, -166
18:37:08, -178
18:37:08, -156
18:37:08, -122
18:37:08, -113
18:37:08, -123
18:37:08, -119
18:37:08, -102
18:37:08, -74
18:37:08, -62
18:37:08, -81
18:37:08, -93
18:37:08, -97
18:37:08, -98
18:37:08, -97
18:37:08, -98
18:37:08, -104
18:37:08, -90
18:37:08, -56
18:37:08, -21
18:37:08, -19
18:37:08, -36
18:37:08, -39
18:37:08, -27
18:37:08, -40
18:37:08, -91
18:37:08, -140
18:37:08, -142
18:37:08, -114
18:37:08, -69
18:37:08, -53
18:37:08, -85
18:37:08, -104
18:37:08, -76
18:37:08, -43
18:37:08, -18
18:37:08, -13
18:37:08, -27
18:37:08, -70
18:37:08, -108
18:37:08, -107
18:37:08, -91
18:37:08, -71
18:37:08, -49
18:37:08, -21
18:37:08, 3
18:37:08, -14
18:37:08, -44
18:37:08, -54
18:37:08, -35
18:37:08, -8
18:37:08, 2
18:37:08, 3
18:37:08, -37
18:37:08, -97
18:37:08, -132
18:37:08, -137
18:37:08, -120
18:37:08, -116
18:37:08, -89
18:37:08, -69
18:37:08, -73
18:37:08, -84
18:37:08, -66
18:37:08, -28
18:37:08, -1
18:37:08, 8
18:37:08, 8
18:37:08, 17
18:37:08, 23
18:37:08, 16
18:37:08, 12
18:37:08, 50
18:37:08, 73
18:37:08, 65
18:37:08, 64
18:37:08, 67
18:37:08, 53
18:37:08, 23
18:37:08, 4
18:37:08, 16
18:37:08, 38
18:37:09, 49
18:37:09, 43
18:37:09, 41
18:37:09, 54
18:37:09, 73
18:37:09, 101
18:37:09, 123
18:37:09, 106
18:37:09, 67
18:37:09, 55
18:37:09, 71
18:37:09, 60
18:37:09, 37
18:37:09, 5
18:37:09, -23
18:37:09, -53
18:37:09, -59
18:37:09, -40
18:37:09, 0
18:37:09, 40
18:37:09, 34
18:37:09, -5
18:37:09, -7
18:37:09, 17
18:37:09, 42
18:37:09, 52
18:37:09, 51
18:37:09, 44
18:37:09, 39
18:37:09, 71
18:37:09, 90
18:37:09, 50
18:37:09, -3
18:37:09, -34
18:37:09, 0
18:37:09, 56
18:37:09, 68
18:37:09, 26
18:37:09, -38
18:37:09, -40
18:37:09, 0
18:37:09, 17
18:37:09, 10
18:37:09, 5
18:37:09, 25
18:37:09, 36
18:37:09, 25
18:37:09, 11
18:37:09, 7
18:37:09, 26
18:37:09, 65
18:37:09, 74
18:37:09, 51
18:37:09, 42
18:37:09, 33
18:37:09, 12
18:37:09, -4
18:37:09, -5
18:37:09, 9
18:37:09, 32
18:37:09, 49
18:37:09, 41
18:37:09, 0
18:37:09, -22
18:37:09, -2
18:37:09, 49
18:37:09, 83
18:37:09, 60
18:37:09, 7
18:37:09, -9
18:37:09, 7
18:37:09, 18
18:37:09, -4
18:37:09, -23
18:37:09, -26
18:37:09, -33
18:37:09, -28
18:37:09, -10
18:37:09, 10
18:37:09, 20
18:37:09, 40
18:37:09, 58
18:37:09, 57
18:37:09, 40
18:37:09, 44
18:37:09, 55
18:37:09, 60
18:37:09, 81
18:37:09, 119
18:37:09, 145
18:37:09, 132
18:37:09, 130
18:37:09, 150
18:37:09, 183
18:37:09, 209
18:37:09, 208
18:37:09, 218
18:37:09, 231
18:37:09, 228
18:37:09, 224
18:37:09, 230
18:37:09, 252
18:37:09, 289
18:37:09, 323
18:37:09, 359
18:37:09, 368
18:37:09, 370
18:37:09, 411
18:37:09, 449
18:37:09, 439
18:37:09, 403
18:37:09, 375
18:37:09, 364
18:37:09, 372
18:37:09, 386
18:37:09, 386
18:37:09, 352
18:37:09, 323
18:37:09, 311
18:37:09, 285
18:37:09, 266
18:37:09, 262
18:37:09, 244
18:37:09, 187
18:37:09, 130
18:37:09, 117
18:37:09, 117
18:37:09, 114
18:37:09, 99
18:37:09, 58
18:37:09, 11
18:37:09, 1
18:37:09, -2
18:37:09, -20
18:37:09, -49
18:37:09, -44
18:37:09, -49
18:37:09, -77
18:37:09, -98
18:37:09, -119
18:37:09, -123
18:37:09, -107
18:37:09, -93
18:37:09, -94
18:37:09, -102
18:37:09, -94
18:37:09, -91
18:37:09, -108
18:37:09, -119
18:37:09, -124
18:37:09, -135
18:37:09, -132
18:37:09, -129
18:37:09, -171
18:37:09, -222
18:37:09, -217
18:37:09, -177
18:37:09, -167
18:37:09, -166
18:37:09, -148
18:37:09, -139
18:37:09, -147
18:37:09, -135
18:37:09, -108
18:37:09, -107
18:37:09, -148
18:37:09, -174
18:37:09, -162
18:37:09, -122
18:37:09, -103
18:37:09, -136
18:37:09, -174
18:37:09, -157
18:37:09, -132
18:37:09, -126
18:37:09, -115
18:37:09, -102
18:37:09, -97
18:37:09, -99
18:37:09, -115
18:37:09, -130
18:37:09, -151
18:37:09, -154
18:37:09, -129
18:37:09, -119
18:37:09, -123
18:37:09, -134
18:37:09, -135
18:37:09, -132
18:37:09, -124
18:37:09, -105
18:37:09, -84
18:37:09, -84
18:37:09, -99
18:37:09, -99
18:37:09, -86
18:37:09, -78
18:37:09, -68
18:37:09, -69
18:37:09, -84
18:37:09, -75
18:37:09, -57
18:37:09, -42
18:37:09, -26
18:37:09, -2
18:37:09, 23
18:37:09, 25
18:37:09, 19
18:37:09, 16
18:37:09, 20
18:37:09, 40
18:37:09, 60
18:37:09, 59
18:37:09, 51
18:37:09, 43
18:37:09, 32
18:37:09, 20
18:37:09, 28
18:37:09, 57
18:37:09, 87
18:37:09, 87
18:37:09, 69
18:37:09, 54
18:37:09, 54
18:37:09, 67
18:37:09, 57
18:37:09, 32
18:37:09, 28
18:37:09, 55
18:37:09, 81
18:37:09, 69
18:37:09, 24
18:37:09, -9
18:37:09, -21
18:37:09, 0
18:37:09, 42
18:37:09, 72
18:37:09, 67
18:37:09, 28
18:37:09, 8
18:37:09, 11
18:37:09, 10
18:37:09, 24
18:37:09, 74
18:37:09, 137
18:37:09, 141
18:37:09, 112
18:37:09, 98
18:37:09, 72
18:37:09, 27
18:37:09, 28
18:37:09, 67
18:37:09, 89
18:37:09, 85
18:37:09, 56
18:37:09, 37
18:37:09, 71
18:37:09, 118
18:37:09, 107
18:37:09, 75
18:37:09, 65
18:37:09, 75
18:37:09, 82
18:37:09, 49
18:37:09, 32
18:37:09, 34
18:37:09, 68
18:37:09, 112
18:37:09, 119
18:37:09, 106
18:37:09, 97
18:37:09, 121
18:37:09, 125
18:37:09, 88
18:37:09, 56
18:37:09, 43
18:37:09, 41
18:37:09, 49
18:37:09, 64
18:37:09, 53
18:37:09, 50
18:37:09, 72
18:37:09, 103
18:37:09, 97
18:37:09, 81
18:37:09, 105
18:37:09, 150
18:37:09, 182
18:37:09, 150
18:37:09, 97
18:37:09, 91
18:37:09, 113
18:37:09, 134
18:37:09, 146
18:37:09, 123
18:37:09, 102
18:37:09, 105
18:37:09, 107
18:37:09, 100
18:37:09, 80
18:37:09, 89
18:37:09, 97
18:37:09, 75
18:37:09, 69
18:37:09, 72
18:37:09, 81
18:37:09, 83
18:37:09, 103
18:37:09, 119
18:37:09, 109
18:37:09, 70
18:37:09, 39
18:37:09, 64
18:37:09, 108
18:37:09, 139
18:37:09, 123
18:37:09, 85
18:37:09, 80
18:37:09, 101
18:37:09, 101
18:37:09, 92
18:37:09, 69
18:37:09, 72
18:37:09, 106
18:37:09, 109
18:37:09, 74
18:37:09, 44
18:37:09, 43
18:37:09, 88
18:37:09, 123
18:37:09, 104
18:37:09, 66
18:37:09, 58
