Time, Value
17:00:13, 102
17:00:13, 90
17:00:13, 71
17:00:13, 50
17:00:13, 40
17:00:13, 38
17:00:13, 33
17:00:13, 20
17:00:13, 11
17:00:13, 23
17:00:13, 34
17:00:13, 38
17:00:13, 36
17:00:13, 26
17:00:13, 19
17:00:13, 11
17:00:13, 3
17:00:13, -1
17:00:13, -6
17:00:13, -5
17:00:13, -4
17:00:13, -6
17:00:13, -6
17:00:13, 1
17:00:13, 7
17:00:13, 17
17:00:13, 24
17:00:13, 28
17:00:13, 29
17:00:13, 34
17:00:13, 43
17:00:13, 52
17:00:13, 56
17:00:13, 65
17:00:13, 75
17:00:13, 88
17:00:13, 102
17:00:13, 118
17:00:13, 132
17:00:13, 136
17:00:13, 136
17:00:13, 129
17:00:13, 107
17:00:13, 91
17:00:13, 92
17:00:13, 107
17:00:13, 119
17:00:13, 118
17:00:13, 105
17:00:13, 89
17:00:13, 75
17:00:13, 65
17:00:13, 58
17:00:13, 59
17:00:13, 67
17:00:13, 59
17:00:13, 41
17:00:13, 22
17:00:13, 4
17:00:13, -5
17:00:13, -11
17:00:13, -6
17:00:13, 7
17:00:13, 13
17:00:13, 7
17:00:13, -1
17:00:13, -5
17:00:13, -8
17:00:13, 1
17:00:13, 12
17:00:13, 20
17:00:13, 16
17:00:13, 10
17:00:13, 17
17:00:13, 12
17:00:13, 0
17:00:13, -2
17:00:13, 8
17:00:13, 13
17:00:13, 12
17:00:13, 9
17:00:13, 16
17:00:13, 27
17:00:13, 36
17:00:13, 41
17:00:13, 43
17:00:13, 43
17:00:13, 39
17:00:13, 26
17:00:13, 32
17:00:13, 75
17:00:13, 122
17:00:13, 135
17:00:13, 116
17:00:13, 96
17:00:13, 91
17:00:13, 103
17:00:13, 129
17:00:13, 133
17:00:13, 117
17:00:13, 97
17:00:13, 83
17:00:13, 74
17:00:13, 59
17:00:13, 44
17:00:13, 40
17:00:13, 37
17:00:13, 33
17:00:13, 22
17:00:13, 12
17:00:13, 16
17:00:13, 12
17:00:13, -1
17:00:13, -19
17:00:13, -25
17:00:13, -19
17:00:13, -8
17:00:13, 0
17:00:13, -1
17:00:13, -3
17:00:13, -9
17:00:13, -20
17:00:13, -29
17:00:13, -37
17:00:13, -27
17:00:13, -8
17:00:13, 5
17:00:13, 12
17:00:13, 23
17:00:13, 40
17:00:13, 48
17:00:13, 50
17:00:13, 52
17:00:14, 60
17:00:14, 68
17:00:14, 69
17:00:14, 66
17:00:14, 61
17:00:14, 75
17:00:14, 85
17:00:14, 74
17:00:14, 58
17:00:14, 54
17:00:14, 58
