Time, Value
14:37:03, 7.14
14:37:03, 17.2
14:37:03, 22.9
14:37:03, 12.1
14:37:03, 1.95
14:37:03, 4.73
14:37:03, 9.67
14:37:03, 2.33
14:37:03, -16.1
14:37:03, -29.7
14:37:03, -24.9
14:37:03, -8.76
14:37:03, -2.55
14:37:03, -13.2
14:37:03, -26.7
14:37:03, -32.2
14:37:03, -33.7
14:37:03, -32
14:37:03, -20.9
14:37:03, -10.8
14:37:03, -23.7
14:37:03, -54
14:37:03, -65.6
14:37:03, -38.5
14:37:03, 4.6
14:37:03, 24.4
14:37:03, 8.54
14:37:03, -17.4
14:37:03, -20.7
14:37:03, -0.505
14:37:03, 12.9
14:37:03, 1.43
14:37:03, -15.1
14:37:03, -9.79
14:37:03, 10.9
14:37:03, 19.5
14:37:03, 3.39
14:37:03, -28.8
14:37:03, -61.1
14:37:03, -77.7
14:37:03, -71
14:37:03, -52
14:37:03, -43.6
14:37:03, -55.2
14:37:03, -70.2
14:37:03, -66.1
14:37:03, -42.6
14:37:03, -21.8
14:37:03, -21.6
14:37:03, -36
14:37:03, -42.3
14:37:03, -29.1
14:37:03, -12.5
14:37:03, -15.5
14:37:03, -34.8
14:37:03, -43.8
14:37:03, -28.1
14:37:03, 2.05
14:37:03, 26.1
14:37:03, 29.9
14:37:03, 17.7
14:37:03, 9.93
14:37:03, 18
14:37:03, 29.4
14:37:03, 42.3
14:37:03, 40.7
14:37:03, 49.2
14:37:03, 61
14:37:03, 57.6
14:37:03, 33.4
14:37:03, 4.73
14:37:03, -5.41
14:37:03, 8.28
14:37:03, 26.6
14:37:03, 29.5
14:37:03, 18.1
14:37:03, 5.51
14:37:03, -2.54
14:37:03, -10.5
14:37:03, -20.4
14:37:03, -19.6
14:37:03, 6.41
14:37:03, 47
14:37:03, 69.2
14:37:03, 59.5
14:37:03, 42.3
14:37:03, 41
14:37:03, 46.9
14:37:03, 43.5
14:37:03, 34.3
14:37:03, 26.6
14:37:03, 17.9
14:37:03, 10.3
14:37:03, 8.12
14:37:03, 0.686
14:37:03, -20.4
14:37:03, -39.8
14:37:03, -38.7
14:37:03, -21.7
14:37:03, -8.32
14:37:03, -7.72
14:37:03, -10.9
14:37:03, -5.89
14:37:03, 7.04
14:37:03, 16.6
14:37:03, 13.5
14:37:03, -0.281
14:37:03, -13.9
14:37:03, -20.8
14:37:03, -22.6
14:37:03, -21.1
14:37:03, -14.1
14:37:03, -2.09
14:37:03, 11
14:37:03, 25.9
14:37:03, 45.1
14:37:03, 59.7
14:37:03, 57.1
14:37:03, 40.2
14:37:03, 25.3
14:37:03, 21.5
14:37:03, 24.1
14:37:03, 26.7
14:37:03, 29
14:37:03, 29.9
14:37:03, 22.9
14:37:03, 7.61
14:37:03, -3.93
14:37:03, -21.4
14:37:03, -16.8
14:37:03, -5.13
14:37:03, 18.7
14:37:03, 33.3
14:37:03, 9.8
14:37:03, -37.2
14:37:03, -61.8
14:37:03, -46.6
14:37:03, -13.5
14:37:03, 9.64
14:37:03, 9.89
14:37:03, -5.81
14:37:03, -15.4
14:37:03, -8.49
14:37:03, -0.645
14:37:03, -10.4
14:37:03, -33.6
14:37:03, -47.2
14:37:03, -32
14:37:03, 4.25
14:37:03, 29.5
14:37:03, 23.8
14:37:03, 1.91
14:37:03, -10.6
14:37:03, -10.2
14:37:03, -10.5
14:37:03, -17.9
14:37:03, -30.2
14:37:03, -46.6
14:37:03, -61.9
14:37:03, -63.7
14:37:03, -48.7
14:37:03, -30.3
14:37:03, -27
14:37:03, -45.1
14:37:03, -67.1
14:37:03, -59.2
14:37:03, -9.48
14:37:03, 45.5
14:37:03, 56.7
14:37:03, 21.9
14:37:03, -14.9
14:37:03, -22.8
14:37:03, -15.8
14:37:03, -18.9
14:37:03, -26.8
14:37:03, -15.6
14:37:03, 16.7
14:37:03, 37.7
14:37:03, 20.3
14:37:03, -18.5
