Time, Value
14:28:02, -276
14:28:02, -228
14:28:02, -195
14:28:02, -193
14:28:02, -199
14:28:02, -206
14:28:02, -198
14:28:02, -163
14:28:02, -132
14:28:02, -122
14:28:02, -109
14:28:02, -92
14:28:02, -93
14:28:02, -69
14:28:02, -41
14:28:02, -57
14:28:02, -65
14:28:02, -66
14:28:02, -73
14:28:02, -109
14:28:02, -129
14:28:02, -104
14:28:02, -78
14:28:02, -78
14:28:02, -49
14:28:02, 22
14:28:02, 69
14:28:02, 58
14:28:02, 39
14:28:02, 43
14:28:02, 64
14:28:02, 68
14:28:02, 43
14:28:02, -8
14:28:02, -36
14:28:02, -56
14:28:02, -71
14:28:02, -49
14:28:02, 24
14:28:02, 100
14:28:02, 89
14:28:02, 39
14:28:02, 17
14:28:02, 32
14:28:02, 57
14:28:02, 73
14:28:02, 76
14:28:02, 70
14:28:02, 54
14:28:02, 32
14:28:02, 2
14:28:02, 20
14:28:02, 88
14:28:02, 129
14:28:02, 125
14:28:02, 115
14:28:02, 92
14:28:02, 71
14:28:02, 81
14:28:02, 98
14:28:02, 75
14:28:02, 42
14:28:02, 34
14:28:02, 38
14:28:02, 50
14:28:02, 74
14:28:02, 77
14:28:02, 57
14:28:02, 34
14:28:02, 26
14:28:02, 36
14:28:02, 57
14:28:02, 86
14:28:02, 96
14:28:02, 52
14:28:02, 8
14:28:02, 28
14:28:02, 73
14:28:02, 92
14:28:02, 52
14:28:02, 9
14:28:02, 34
14:28:02, 98
14:28:02, 132
14:28:02, 104
14:28:02, 70
14:28:02, 65
14:28:02, 72
14:28:02, 91
14:28:02, 77
14:28:02, 56
14:28:02, 73
14:28:02, 100
14:28:02, 99
14:28:02, 74
14:28:02, 67
14:28:02, 104
14:28:02, 139
14:28:02, 145
14:28:02, 137
14:28:02, 122
14:28:02, 108
14:28:02, 103
14:28:02, 98
14:28:02, 99
14:28:02, 96
14:28:02, 104
14:28:02, 113
14:28:02, 124
14:28:02, 155
14:28:02, 148
14:28:02, 121
14:28:02, 124
14:28:02, 120
14:28:02, 66
14:28:02, 21
14:28:02, 35
14:28:02, 85
14:28:02, 92
14:28:02, 69
14:28:02, 49
14:28:02, 70
14:28:02, 85
14:28:02, 73
14:28:02, 82
14:28:02, 85
14:28:02, 73
14:28:02, 59
14:28:03, 45
14:28:03, 37
14:28:03, 54
14:28:03, 67
14:28:03, 50
14:28:03, 18
14:28:03, 6
14:28:03, 8
14:28:03, -2
14:28:03, -26
14:28:03, -43
14:28:03, -41
14:28:03, -23
14:28:03, 10
14:28:03, 8
14:28:03, -28
14:28:03, -24
14:28:03, 19
14:28:03, 43
14:28:03, 35
14:28:03, 5
14:28:03, -8
14:28:03, 28
14:28:03, 44
14:28:03, 5
14:28:03, -6
14:28:03, 17
14:28:03, 43
14:28:03, 71
14:28:03, 96
14:28:03, 99
14:28:03, 92
14:28:03, 104
14:28:03, 120
14:28:03, 116
14:28:03, 74
14:28:03, 22
14:28:03, -22
14:28:03, -29
14:28:03, 18
14:28:03, 65
14:28:03, 84
14:28:03, 80
14:28:03, 53
14:28:03, 24
14:28:03, 36
14:28:03, 88
14:28:03, 132
14:28:03, 128
14:28:03, 75
14:28:03, 41
14:28:03, 55
14:28:03, 49
14:28:03, 37
14:28:03, 44
14:28:03, 66
14:28:03, 91
14:28:03, 81
14:28:03, 28
14:28:03, -6
14:28:03, -33
14:28:03, -61
14:28:03, -87
14:28:03, -98
14:28:03, -90
14:28:03, -99
14:28:03, -76
14:28:03, -39
14:28:03, -42
14:28:03, -71
14:28:03, -81
14:28:03, -74
14:28:03, -67
14:28:03, -54
14:28:03, -62
14:28:03, -68
14:28:03, -84
14:28:03, -107
14:28:03, -76
14:28:03, -5
14:28:03, 39
14:28:03, 51
14:28:03, 40
14:28:03, 25
14:28:03, -5
14:28:03, -33
14:28:03, 1
14:28:03, 27
14:28:03, 11
14:28:03, -7
14:28:03, -4
14:28:03, 4
14:28:03, 24
14:28:03, 64
14:28:03, 97
14:28:03, 91
14:28:03, 69
14:28:03, 43
14:28:03, 25
14:28:03, 34
14:28:03, 73
14:28:03, 124
14:28:03, 148
14:28:03, 136
14:28:03, 117
14:28:03, 112
14:28:03, 117
14:28:03, 136
14:28:03, 163
14:28:03, 121
14:28:03, 48
14:28:03, 17
14:28:03, 17
14:28:03, 12
14:28:03, 22
14:28:03, 81
14:28:03, 149
14:28:03, 152
14:28:03, 121
14:28:03, 99
14:28:03, 73
14:28:03, 68
14:28:03, 85
14:28:03, 104
14:28:03, 81
14:28:03, 26
14:28:03, -10
14:28:03, 2
14:28:03, 34
14:28:03, 73
14:28:03, 112
14:28:03, 131
14:28:03, 154
14:28:03, 165
14:28:03, 134
14:28:03, 112
14:28:03, 116
14:28:03, 98
14:28:03, 52
14:28:03, 20
14:28:03, 25
14:28:03, 57
14:28:03, 87
14:28:03, 57
14:28:03, 25
14:28:03, 16
14:28:03, 20
14:28:03, 34
14:28:03, 59
14:28:03, 65
14:28:03, 25
14:28:03, -10
14:28:03, 2
14:28:03, 54
14:28:03, 92
14:28:03, 85
14:28:03, 40
14:28:03, -6
14:28:03, -25
14:28:03, -17
14:28:03, 21
14:28:03, 50
14:28:03, 23
14:28:03, -23
14:28:03, -46
14:28:03, -34
14:28:03, -4
14:28:03, 5
14:28:03, -17
14:28:03, -17
14:28:03, 36
14:28:03, 70
14:28:03, 41
14:28:03, 11
14:28:03, 27
14:28:03, 45
14:28:03, 55
14:28:03, 67
14:28:03, 67
14:28:03, 48
14:28:03, 34
14:28:03, 54
14:28:03, 82
14:28:03, 81
14:28:03, 64
14:28:03, 35
14:28:03, 34
14:28:03, 65
14:28:03, 72
14:28:03, 35
14:28:03, 10
14:28:03, 24
14:28:03, 40
14:28:03, 17
14:28:03, 10
14:28:03, 40
14:28:03, 71
14:28:03, 86
14:28:03, 87
14:28:03, 86
14:28:03, 28
14:28:03, -26
14:28:03, -50
14:28:03, -3
14:28:03, 65
14:28:03, 55
14:28:03, -4
14:28:03, -60
14:28:03, -52
14:28:03, 5
14:28:03, 49
14:28:03, 68
14:28:03, 51
14:28:03, 35
14:28:03, 42
14:28:03, 39
14:28:03, 10
14:28:03, 6
14:28:03, 48
14:28:03, 113
14:28:03, 196
14:28:03, 315
14:28:03, 377
14:28:03, 328
14:28:03, 265
14:28:03, 258
14:28:03, 281
14:28:03, 289
14:28:03, 281
14:28:03, 272
14:28:03, 244
14:28:03, 182
14:28:03, 139
14:28:03, 118
14:28:03, 105
14:28:03, 134
14:28:03, 171
14:28:03, 154
14:28:03, 133
14:28:03, 138
14:28:03, 132
14:28:03, 102
14:28:03, 70
14:28:03, 55
14:28:03, 60
14:28:03, 50
14:28:03, 27
14:28:03, 16
14:28:03, 24
14:28:03, 60
14:28:03, 89
14:28:03, 59
14:28:03, 13
14:28:03, 22
14:28:03, 57
14:28:03, 49
14:28:03, 12
14:28:03, 4
14:28:03, 38
14:28:03, 56
14:28:03, 32
14:28:03, 0
14:28:03, -23
14:28:03, -29
14:28:03, -9
14:28:03, 41
14:28:03, 97
14:28:03, 105
14:28:03, 80
14:28:03, 66
14:28:03, 74
14:28:03, 90
14:28:03, 87
14:28:03, 90
14:28:03, 108
14:28:03, 108
14:28:03, 85
14:28:03, 70
14:28:03, 72
14:28:03, 44
14:28:03, -2
14:28:03, -19
14:28:03, 3
14:28:03, 42
14:28:03, 57
14:28:03, 53
14:28:03, 40
14:28:03, 23
14:28:03, 9
14:28:03, 22
14:28:03, 69
14:28:03, 120
14:28:03, 138
14:28:03, 120
14:28:03, 105
14:28:03, 96
14:28:03, 88
14:28:03, 112
14:28:03, 132
14:28:03, 117
14:28:03, 88
14:28:03, 52
14:28:03, 20
14:28:03, 13
14:28:03, 28
14:28:03, 38
14:28:03, 43
14:28:03, 64
14:28:03, 41
14:28:03, 4
14:28:03, -8
14:28:03, 32
14:28:03, 74
14:28:03, 57
14:28:03, 26
14:28:03, 22
14:28:03, 29
14:28:03, 8
14:28:03, -29
14:28:03, -27
14:28:03, 3
14:28:03, 9
14:28:03, 10
14:28:03, 53
14:28:03, 105
14:28:03, 140
14:28:03, 183
14:28:03, 214
14:28:03, 218
14:28:03, 219
14:28:03, 228
14:28:03, 235
14:28:03, 231
14:28:03, 232
14:28:03, 251
14:28:03, 237
14:28:03, 182
14:28:03, 150
14:28:03, 168
14:28:03, 183
14:28:03, 169
14:28:03, 152
14:28:03, 141
14:28:03, 120
14:28:03, 65
14:28:03, 3
14:28:03, 3
14:28:03, 11
14:28:03, -20
14:28:03, -36
14:28:03, -1
14:28:03, 55
14:28:03, 64
14:28:03, 21
14:28:03, -17
14:28:03, -3
14:28:03, 56
14:28:03, 80
14:28:03, 32
14:28:03, -23
14:28:03, -39
14:28:03, 20
14:28:03, 75
14:28:03, 75
14:28:03, 41
14:28:03, 21
14:28:03, 36
14:28:03, 52
14:28:03, 53
14:28:03, 48
14:28:03, 37
14:28:03, 34
14:28:03, 48
14:28:03, 36
14:28:03, 0
14:28:03, -37
14:28:03, -60
14:28:03, -52
14:28:03, -36
14:28:03, -49
14:28:03, -69
14:28:03, -68
14:28:03, -27
14:28:03, -12
14:28:03, -39
14:28:03, -72
14:28:03, -74
14:28:03, -68
14:28:03, -61
14:28:03, -59
14:28:03, -55
14:28:03, -60
14:28:03, -72
14:28:03, -57
14:28:03, -29
14:28:03, -14
14:28:03, -2
14:28:03, -28
14:28:03, -61
14:28:03, -52
14:28:03, -25
14:28:03, -19
14:28:03, -13
14:28:03, -1
14:28:03, 17
14:28:03, -2
14:28:03, -35
14:28:03, -40
14:28:03, -5
14:28:03, 41
14:28:03, 59
14:28:03, 34
14:28:03, 10
14:28:03, -3
14:28:03, 16
14:28:03, 60
14:28:03, 74
14:28:03, 43
14:28:03, 8
14:28:03, 3
14:28:03, 23
14:28:03, 40
14:28:03, 53
14:28:03, 57
14:28:03, 50
14:28:03, 32
14:28:03, 5
14:28:03, 0
14:28:03, 23
14:28:03, 49
14:28:03, 48
14:28:03, 36
14:28:03, 48
14:28:03, 44
14:28:03, 5
14:28:03, -11
14:28:03, -7
14:28:03, -26
14:28:03, -43
