Time, Value
13:41:21, 43
13:41:22, 47
13:41:23, 63
13:41:24, 67
13:41:25, 63
13:41:26, 77
13:41:27, 81
13:41:28, 77
13:41:29, 80
13:41:30, 74
13:41:31, 63
13:41:32, 81
13:41:33, 96
13:41:34, 83
13:41:35, 87
13:41:36, 67
13:41:37, 61
13:41:38, 70
13:41:39, 69
13:41:40, 75
13:41:41, 77
13:41:42, 80
13:41:43, 84
13:41:44, 84
13:41:45, 75
13:41:46, 67
13:41:47, 56
13:41:48, 57
13:41:49, 67
13:41:50, 70
13:41:51, 67
13:41:52, 56
