Time, Value
19:01:29, -11
19:01:29, -9
19:01:29, 2
19:01:29, -9
19:01:29, -14
19:01:29, 12
19:01:29, 39
19:01:29, 65
19:01:29, 89
19:01:29, 84
19:01:29, 55
19:01:29, 53
19:01:29, 61
19:01:29, 70
19:01:29, 68
19:01:29, 58
19:01:29, 2
19:01:29, -11
19:01:29, 44
19:01:29, 61
19:01:29, 42
19:01:29, 26
19:01:29, 17
19:01:29, 13
19:01:29, -1
19:01:29, 10
19:01:29, 48
19:01:29, 74
19:01:29, 51
19:01:29, 6
19:01:29, -25
19:01:29, -46
19:01:29, -56
19:01:29, -28
19:01:29, 12
19:01:29, 41
19:01:29, 41
19:01:29, 2
19:01:29, -36
19:01:29, -11
19:01:29, 6
19:01:29, -6
19:01:29, -11
19:01:29, -17
19:01:29, -6
19:01:29, -3
19:01:29, -3
19:01:29, 27
19:01:29, 72
19:01:29, 105
19:01:29, 92
19:01:29, 74
19:01:29, 141
19:01:29, 200
19:01:29, 182
19:01:29, 140
19:01:29, 49
19:01:29, -21
19:01:29, -33
19:01:29, -8
19:01:29, 16
19:01:29, 16
19:01:29, -13
19:01:29, -46
19:01:29, -37
19:01:29, -6
19:01:29, 16
19:01:29, 34
19:01:29, 51
19:01:29, 41
19:01:29, 26
19:01:29, 11
19:01:29, 24
19:01:29, 68
19:01:29, 145
19:01:29, 154
19:01:29, 71
19:01:29, 10
19:01:29, 34
19:01:29, 104
19:01:29, 130
19:01:29, 85
19:01:29, 41
19:01:29, 34
19:01:29, 38
19:01:29, 50
19:01:29, 77
19:01:29, 68
19:01:29, 11
19:01:29, 12
19:01:29, 35
19:01:29, 19
19:01:29, -35
19:01:29, -70
19:01:29, -81
19:01:29, -88
19:01:29, -89
19:01:29, -67
19:01:29, -7
19:01:29, 58
19:01:29, 83
19:01:29, 74
19:01:29, 84
19:01:29, 100
19:01:29, 146
19:01:29, 136
19:01:29, 81
19:01:29, 57
19:01:29, 51
19:01:29, 59
19:01:29, 60
19:01:29, 36
19:01:29, 27
19:01:29, 26
19:01:29, 39
19:01:29, 55
19:01:29, 89
19:01:29, 96
19:01:29, 98
19:01:29, 114
19:01:29, 86
19:01:29, 22
19:01:29, 12
19:01:29, 58
19:01:29, 58
19:01:29, 21
19:01:29, -13
19:01:29, -20
19:01:29, 11
19:01:29, 43
19:01:29, 51
19:01:29, 56
19:01:29, 81
19:01:29, 87
19:01:29, 77
19:01:29, 80
19:01:29, 90
19:01:29, 82
19:01:29, 33
19:01:29, -14
19:01:29, -13
19:01:29, 49
19:01:29, 116
19:01:29, 116
19:01:29, 60
19:01:29, 28
19:01:29, 67
19:01:29, 98
19:01:29, 84
19:01:29, 90
