Time, Value
12:56:11, -19
12:56:11, -18
12:56:11, -11
12:56:11, -5
12:56:11, -19
12:56:11, -30
12:56:11, -17
12:56:11, -8
12:56:11, -20
12:56:11, -28
12:56:11, -17
12:56:11, -7
12:56:11, -8
12:56:11, -1
12:56:11, 19
12:56:11, 32
12:56:11, 36
12:56:11, 33
12:56:11, 18
12:56:11, 10
12:56:11, 29
12:56:11, 36
12:56:11, 17
12:56:11, 4
12:56:11, 5
12:56:11, 1
12:56:11, -2
12:56:11, 16
12:56:11, 36
12:56:11, 53
12:56:11, 75
12:56:11, 80
12:56:11, 55
12:56:11, 37
12:56:11, 39
12:56:11, 45
12:56:11, 41
12:56:11, 39
12:56:11, 23
12:56:11, 6
12:56:11, -5
12:56:11, -7
12:56:11, 1
12:56:11, 23
12:56:11, 57
12:56:11, 75
12:56:11, 68
12:56:11, 64
12:56:11, 60
12:56:11, 58
12:56:11, 56
12:56:11, 57
12:56:11, 36
12:56:11, 6
12:56:11, -1
12:56:11, 4
12:56:11, 3
12:56:11, 8
12:56:11, 35
12:56:11, 51
12:56:11, 50
12:56:11, 54
12:56:11, 50
12:56:11, 33
12:56:11, 41
12:56:11, 76
12:56:11, 88
12:56:11, 61
12:56:11, 48
12:56:11, 48
12:56:11, 54
12:56:11, 64
12:56:11, 60
12:56:11, 38
12:56:11, 34
12:56:11, 51
12:56:11, 57
12:56:11, 54
12:56:11, 66
12:56:11, 60
12:56:11, 34
12:56:11, 22
12:56:11, 51
12:56:11, 88
12:56:11, 102
12:56:11, 91
12:56:11, 85
12:56:11, 81
12:56:11, 80
12:56:11, 75
12:56:11, 73
12:56:11, 109
12:56:11, 165
12:56:11, 171
12:56:11, 130
12:56:11, 99
12:56:11, 97
12:56:11, 86
12:56:11, 76
12:56:11, 85
12:56:11, 93
12:56:11, 91
12:56:11, 89
12:56:11, 84
12:56:11, 83
12:56:11, 82
12:56:11, 84
12:56:11, 89
12:56:11, 89
12:56:11, 96
12:56:11, 104
12:56:11, 103
12:56:11, 88
12:56:11, 69
12:56:11, 59
12:56:11, 73
12:56:11, 84
12:56:11, 69
12:56:11, 51
12:56:11, 50
12:56:11, 54
12:56:11, 50
12:56:11, 36
12:56:11, 23
12:56:11, 7
12:56:11, 9
12:56:11, 32
12:56:11, 38
12:56:11, 23
12:56:11, 19
12:56:11, 28
12:56:11, 28
12:56:11, 29
12:56:11, 49
12:56:11, 55
12:56:11, 42
12:56:11, 38
12:56:11, 40
12:56:11, 40
12:56:11, 48
12:56:11, 58
12:56:11, 57
12:56:11, 39
12:56:11, 28
12:56:11, 24
12:56:11, 12
12:56:11, 1
12:56:11, -1
12:56:11, 3
12:56:11, 10
12:56:11, 29
12:56:11, 28
12:56:11, 3
12:56:11, -2
12:56:11, 19
12:56:11, 44
12:56:11, 57
12:56:11, 61
12:56:11, 59
12:56:11, 39
12:56:11, 21
12:56:11, 23
12:56:11, 35
12:56:11, 52
12:56:11, 70
12:56:11, 64
12:56:11, 39
12:56:11, 23
12:56:11, 16
12:56:11, 16
12:56:11, 21
12:56:11, 27
12:56:11, 24
12:56:11, 25
12:56:11, 37
12:56:11, 40
12:56:11, 24
12:56:11, 22
12:56:11, 50
12:56:11, 59
12:56:11, 43
12:56:11, 44
12:56:11, 49
12:56:11, 33
12:56:11, 22
12:56:11, 32
12:56:11, 35
12:56:11, 37
12:56:11, 56
12:56:11, 67
12:56:11, 59
12:56:11, 66
12:56:11, 71
12:56:11, 66
12:56:11, 66
12:56:11, 74
12:56:11, 80
12:56:11, 80
12:56:11, 86
12:56:11, 97
12:56:11, 98
12:56:11, 98
12:56:11, 91
12:56:11, 77
12:56:11, 54
12:56:11, 50
12:56:11, 45
12:56:11, 39
12:56:11, 34
12:56:11, 33
12:56:11, 33
12:56:11, 36
12:56:11, 34
12:56:11, 17
12:56:11, 9
12:56:11, 28
12:56:11, 49
12:56:11, 39
12:56:11, 39
12:56:11, 60
12:56:11, 71
12:56:11, 49
12:56:11, 42
12:56:11, 58
12:56:11, 58
12:56:11, 50
12:56:11, 45
12:56:11, 26
12:56:11, -2
12:56:11, -11
12:56:11, -6
12:56:11, -5
12:56:11, 21
12:56:11, 58
12:56:11, 70
12:56:11, 57
12:56:11, 44
12:56:11, 48
12:56:11, 53
12:56:11, 59
12:56:11, 59
12:56:11, 41
12:56:11, 22
12:56:11, 17
12:56:11, 11
12:56:11, 12
12:56:11, 33
12:56:11, 54
12:56:11, 44
12:56:11, 28
12:56:11, 24
12:56:11, 22
12:56:11, 24
12:56:11, 34
12:56:11, 32
12:56:11, 7
12:56:11, -13
12:56:11, -9
12:56:11, 8
12:56:11, 37
12:56:11, 74
12:56:11, 89
12:56:11, 73
12:56:11, 64
12:56:11, 77
12:56:11, 81
12:56:11, 57
12:56:11, 28
12:56:11, 1
12:56:11, -22
12:56:11, -8
12:56:11, 25
12:56:11, 34
12:56:11, 24
12:56:11, 27
12:56:11, 28
12:56:11, 24
12:56:11, 38
12:56:11, 52
12:56:11, 35
12:56:11, 16
12:56:11, 27
12:56:11, 48
12:56:11, 54
12:56:11, 57
12:56:11, 58
12:56:11, 58
12:56:11, 58
12:56:11, 67
12:56:11, 54
12:56:11, 23
12:56:11, 10
12:56:11, 18
12:56:11, 26
12:56:11, 38
12:56:11, 49
12:56:11, 51
12:56:11, 55
12:56:11, 73
12:56:11, 68
12:56:11, 40
12:56:11, 44
12:56:11, 68
12:56:11, 60
12:56:11, 50
12:56:11, 58
12:56:11, 60
12:56:11, 37
12:56:11, 17
12:56:11, 7
12:56:11, -1
12:56:11, 6
12:56:11, 34
12:56:11, 51
12:56:11, 35
12:56:11, 23
12:56:11, 24
12:56:11, 25
12:56:11, 44
12:56:11, 68
12:56:11, 58
12:56:11, 43
12:56:11, 44
12:56:11, 53
12:56:11, 53
12:56:11, 52
12:56:11, 43
12:56:11, 27
12:56:11, 26
12:56:11, 40
12:56:11, 29
12:56:11, 6
12:56:11, 12
12:56:11, 42
12:56:11, 51
12:56:11, 50
12:56:11, 58
12:56:11, 61
12:56:11, 50
12:56:11, 32
12:56:11, 8
12:56:11, -10
12:56:11, -12
12:56:11, -1
12:56:11, 21
12:56:11, 53
12:56:11, 74
12:56:11, 73
12:56:11, 73
12:56:11, 86
12:56:11, 89
12:56:11, 56
12:56:11, 19
12:56:11, 3
12:56:11, -6
12:56:11, -13
12:56:11, 4
12:56:11, 34
12:56:11, 43
12:56:11, 60
12:56:12, 96
12:56:12, 96
12:56:12, 83
12:56:12, 87
12:56:12, 93
12:56:12, 85
12:56:12, 70
12:56:12, 51
12:56:12, 26
12:56:12, 19
12:56:12, 21
12:56:12, 7
12:56:12, -17
