Time, Value
12:21:02, -4
12:21:02, -13
12:21:02, 24
12:21:02, 72
12:21:02, 100
12:21:02, 36
12:21:02, -49
12:21:02, -12
12:21:02, 57
12:21:02, 70
12:21:02, 74
12:21:02, 85
12:21:02, 68
12:21:02, 27
12:21:02, 27
12:21:02, 36
12:21:02, 32
12:21:02, 52
12:21:02, 44
12:21:02, 6
12:21:02, -21
12:21:02, 3
12:21:02, 50
12:21:02, 56
12:21:02, 48
12:21:02, 54
12:21:02, 64
12:21:02, 80
12:21:02, 106
12:21:02, 99
12:21:02, 60
12:21:02, 22
12:21:02, 12
12:21:02, -25
12:21:02, -118
12:21:02, -149
12:21:02, -21
12:21:02, 157
12:21:02, 219
12:21:02, 152
12:21:02, 59
12:21:02, 3
12:21:02, -5
12:21:02, 26
12:21:02, 59
12:21:02, 64
12:21:02, 85
12:21:02, 106
12:21:02, 73
12:21:02, 9
12:21:02, -10
12:21:02, 32
12:21:02, 84
12:21:02, 74
12:21:02, 43
12:21:02, 50
12:21:02, 66
12:21:02, 64
12:21:02, 27
12:21:02, -4
12:21:02, 18
12:21:02, 93
12:21:02, 153
12:21:02, 120
12:21:02, 34
12:21:02, 1
12:21:02, 20
12:21:02, -21
12:21:02, -101
12:21:02, -114
12:21:02, -41
12:21:02, 21
12:21:02, 22
12:21:02, -2
12:21:02, 16
12:21:02, 104
12:21:02, 178
12:21:02, 192
12:21:02, 160
12:21:02, 104
12:21:02, 67
12:21:02, 29
12:21:02, 19
12:21:02, 44
12:21:02, 70
12:21:02, -5
12:21:02, -88
12:21:02, -81
12:21:02, -20
12:21:02, 59
12:21:02, 100
12:21:02, 29
12:21:02, -76
12:21:02, -49
12:21:02, 103
12:21:02, 243
12:21:02, 282
12:21:02, 232
12:21:02, 156
12:21:02, 67
12:21:02, 3
12:21:02, 23
12:21:02, 75
12:21:02, 71
12:21:02, 29
12:21:02, -3
12:21:02, -19
12:21:02, -5
12:21:02, 36
12:21:02, 77
12:21:02, 82
12:21:02, 44
12:21:02, 16
12:21:02, 11
12:21:02, 72
12:21:02, 115
12:21:02, 54
12:21:02, -33
12:21:02, -69
12:21:02, -71
12:21:02, -13
12:21:02, 103
12:21:02, 244
12:21:02, 295
12:21:02, 208
12:21:02, 85
12:21:02, 44
12:21:02, 73
12:21:02, 65
12:21:02, 33
12:21:02, 33
12:21:02, 60
12:21:02, 36
12:21:02, -29
12:21:02, -72
12:21:02, -84
12:21:02, -70
12:21:02, -5
12:21:02, 101
12:21:02, 165
12:21:02, 121
12:21:02, 50
12:21:02, 24
12:21:02, 28
12:21:02, 34
12:21:02, 71
12:21:02, 117
12:21:02, 90
12:21:02, 12
12:21:02, -23
12:21:02, -27
12:21:02, -54
12:21:02, -43
12:21:02, 38
12:21:02, 104
12:21:02, 68
12:21:02, -7
12:21:02, -23
12:21:02, 20
12:21:02, 74
12:21:02, 98
12:21:02, 120
12:21:02, 138
12:21:02, 101
12:21:02, 39
12:21:02, -1
12:21:02, 0
12:21:02, 44
12:21:02, 40
12:21:02, -12
12:21:02, -40
12:21:02, -12
12:21:02, 59
12:21:02, 123
12:21:02, 120
12:21:02, 80
12:21:02, 56
12:21:02, 84
12:21:02, 114
12:21:02, 81
12:21:02, 38
12:21:02, 36
12:21:02, 71
12:21:02, 56
12:21:02, -11
12:21:02, -39
12:21:02, -8
12:21:02, -39
12:21:02, -103
12:21:02, -61
12:21:02, 26
12:21:02, 51
12:21:02, 7
12:21:02, -74
12:21:02, -137
12:21:02, -58
12:21:02, 65
12:21:02, 104
12:21:02, 101
12:21:02, 81
12:21:02, 65
12:21:02, 53
12:21:02, 59
12:21:02, 92
12:21:02, 115
12:21:02, 114
12:21:02, 84
12:21:02, 57
12:21:02, 33
12:21:02, 40
12:21:02, 71
12:21:02, 38
12:21:02, -7
12:21:02, 6
12:21:02, 45
12:21:02, 75
12:21:02, 49
12:21:02, 21
12:21:02, 36
12:21:02, 67
12:21:02, 68
12:21:02, 50
12:21:02, 51
12:21:02, 44
12:21:02, 11
12:21:02, -6
12:21:02, 1
12:21:02, 3
12:21:02, 10
12:21:02, 4
12:21:02, -14
12:21:02, -2
12:21:02, 41
12:21:02, 52
12:21:02, -7
12:21:02, -13
12:21:02, 43
12:21:02, 93
12:21:02, 84
12:21:02, 75
12:21:02, 103
12:21:02, 102
12:21:02, 81
12:21:02, 64
12:21:02, 40
12:21:02, 44
12:21:02, 67
12:21:02, 53
12:21:02, -21
12:21:02, -49
12:21:02, -23
12:21:02, -8
12:21:02, -22
12:21:02, -11
12:21:02, 68
12:21:02, 163
12:21:02, 200
12:21:02, 170
12:21:02, 115
12:21:02, 105
12:21:02, 116
12:21:02, 103
12:21:02, 55
12:21:02, 32
12:21:02, 5
12:21:02, -68
12:21:02, -140
12:21:02, -104
12:21:02, 25
12:21:02, 106
12:21:02, 91
12:21:02, 65
12:21:02, 71
12:21:02, 91
12:21:02, 104
12:21:02, 105
12:21:02, 91
12:21:02, 58
12:21:02, 36
12:21:02, 9
12:21:02, -4
12:21:02, 36
12:21:02, 80
12:21:02, 60
12:21:02, 21
12:21:02, 0
12:21:02, -7
12:21:02, 20
12:21:02, 68
12:21:02, 73
12:21:02, 27
12:21:02, -77
12:21:02, -198
12:21:02, -167
12:21:02, 4
12:21:02, 170
12:21:02, 221
12:21:02, 161
12:21:02, 60
12:21:02, 13
12:21:02, 38
12:21:02, 102
12:21:02, 138
12:21:02, 120
12:21:02, 71
12:21:02, 28
12:21:02, -2
12:21:02, -13
12:21:02, 34
12:21:02, 53
12:21:02, 37
12:21:02, 41
12:21:02, 74
