Time, Value
14:29:42, 63.9
14:29:42, 39.8
14:29:42, 16.8
14:29:42, 13
14:29:42, 26.1
14:29:42, 36.3
14:29:42, 31.2
14:29:42, 24.1
14:29:42, 34.6
14:29:42, 53.2
14:29:42, 54
14:29:42, 37.8
14:29:42, 29
14:29:42, 28.6
14:29:42, 11.4
14:29:42, -24.7
14:29:42, -46.3
14:29:42, -31.9
14:29:42, 0.0921
14:29:42, 25.2
14:29:42, 44.7
14:29:42, 69.3
14:29:42, 92
14:29:42, 98.7
14:29:42, 90.5
14:29:42, 82.6
14:29:42, 84.6
14:29:42, 90.9
14:29:42, 88.8
14:29:42, 75.3
14:29:42, 61.5
14:29:42, 57.5
14:29:42, 58.8
14:29:42, 56.3
14:29:42, 52
14:29:42, 54.5
14:29:42, 66
14:29:42, 82.2
14:29:42, 97.8
14:29:42, 107
14:29:42, 109
14:29:42, 109
14:29:42, 109
14:29:42, 105
14:29:42, 91.3
14:29:42, 70.6
14:29:42, 53.4
14:29:42, 51.4
14:29:42, 63.4
14:29:42, 76.1
14:29:42, 83.3
14:29:42, 92
14:29:42, 105
14:29:42, 117
14:29:42, 128
14:29:42, 133
14:29:42, 113
14:29:42, 68.1
14:29:42, 22.8
14:29:42, 0.788
14:29:42, -1.48
14:29:42, 9.14
14:29:42, 33.9
14:29:42, 59.7
14:29:42, 60.7
14:29:42, 46.7
14:29:42, 36.8
14:29:42, 38.5
14:29:42, 36.5
14:29:42, 16.4
14:29:42, -17.1
14:29:42, -46.4
14:29:42, -60
14:29:42, -59.1
14:29:42, -46.4
14:29:42, -23.9
14:29:42, -2.98
14:29:42, 5.65
14:29:42, 9.05
14:29:42, 18.5
14:29:42, 29.1
14:29:42, 30.1
14:29:42, 19.7
14:29:42, 2.31
14:29:42, -16.4
14:29:42, -26.5
14:29:42, -21.1
14:29:42, -8.28
14:29:42, -5.71
14:29:42, -19
14:29:42, -33.6
14:29:42, -32
14:29:42, -14.7
14:29:42, 1.09
14:29:42, 3.53
14:29:42, -1.88
14:29:42, -6.93
14:29:42, -14.3
14:29:42, -25.5
14:29:42, -26.1
14:29:42, 0.641
14:29:42, 47.4
14:29:42, 85.3
14:29:42, 92.3
14:29:42, 71.5
14:29:42, 44.1
14:29:42, 30.6
14:29:42, 31.5
14:29:42, 30.4
14:29:42, 21.7
14:29:42, 19.2
14:29:42, 30
14:29:42, 41.3
14:29:42, 40.5
14:29:42, 31.7
14:29:42, 25.2
14:29:42, 21.3
14:29:42, 12.1
14:29:42, -2.1
14:29:42, -7.29
14:29:42, 4.41
14:29:42, 19.9
14:29:42, 20.4
14:29:42, 5.41
14:29:42, -10.1
14:29:42, -14.8
14:29:42, -10.9
14:29:42, -9.94
14:29:42, -14.7
14:29:42, -24
14:29:42, -16.9
14:29:42, 2.51
14:29:42, 14.4
14:29:42, 14.5
14:29:42, 16.7
14:29:42, 25.9
14:29:42, 29.5
14:29:42, 17.2
14:29:42, -2.55
14:29:42, -11.9
14:29:42, -4.2
14:29:42, 7.26
14:29:42, 2.86
14:29:42, -20.1
14:29:42, -41
14:29:42, -38.8
14:29:42, -16.4
14:29:42, 2.83
14:29:42, 2.91
14:29:42, -10.2
14:29:42, -20.3
14:29:42, -20.2
14:29:42, -16.7
14:29:42, -17.5
14:29:42, -21.4
14:29:42, -25.4
14:29:42, -32.2
14:29:42, -46.3
14:29:42, -64.6
14:29:42, -74.7
14:29:42, -63.8
14:29:42, -35.6
14:29:42, -15.2
14:29:42, -21.6
14:29:42, -42.2
14:29:42, -48.3
14:29:42, -32.5
14:29:42, -14.1
14:29:42, -12.9
14:29:42, -29.6
14:29:42, -51
14:29:42, -65.7
14:29:42, -71.5
14:29:42, -71.7
14:29:42, -67.3
14:29:42, -57.7
14:29:42, -43.9
14:29:42, -29
14:29:42, -17.6
14:29:42, -17.1
14:29:42, -30.7
14:29:42, -49.1
14:29:42, -57.2
14:29:42, -48.3
14:29:42, -25
14:29:42, 5.88
14:29:42, 29.3
14:29:42, 27.3
14:29:42, 1.83
14:29:42, -18.1
14:29:42, -4.36
14:29:42, 35.6
14:29:43, 71.7
14:29:43, 58.2
14:29:43, 25.2
14:29:43, 8.26
14:29:43, 11.1
14:29:43, 14.6
14:29:43, 14.4
14:29:43, 18.3
14:29:43, 22.5
14:29:43, 17.6
14:29:43, 8.2
14:29:43, 6.79
14:29:43, 17.1
14:29:43, 31.7
14:29:43, 40.4
14:29:43, 38.2
14:29:43, 28.2
14:29:43, 14
14:29:43, -4.9
14:29:43, -21.5
14:29:43, -17
14:29:43, 14
14:29:43, 46
14:29:43, 49.5
14:29:43, 26.4
14:29:43, 4.53
14:29:43, 0.742
14:29:43, 6.17
14:29:43, 3.72
14:29:43, -10.2
14:29:43, -22.8
14:29:43, -20.6
14:29:43, -4.77
14:29:43, 9.72
14:29:43, 10.4
14:29:43, 1.13
14:29:43, -4.24
14:29:43, -0.301
14:29:43, 3.34
14:29:43, -3.12
14:29:43, -14.8
14:29:43, -20.4
14:29:43, -20.9
14:29:43, -27.5
14:29:43, -45.2
14:29:43, -66.3
14:29:43, -75.4
14:29:43, -60.5
14:29:43, -32.7
14:29:43, -23.5
14:29:43, -47.6
14:29:43, -85
14:29:43, -111
14:29:43, -125
14:29:43, -141
14:29:43, -163
14:29:43, -186
14:29:43, -203
14:29:43, -213
14:29:43, -214
14:29:43, -202
14:29:43, -180
14:29:43, -163
14:29:43, -158
14:29:43, -151
14:29:43, -131
14:29:43, -97.6
14:29:43, -66.6
14:29:43, -48.3
14:29:43, -50.1
14:29:43, -75.3
14:29:43, -105
14:29:43, -109
14:29:43, -82.4
14:29:43, -54.9
14:29:43, -47.1
