Time, Value
21:28:37, 581
21:28:37, 568
21:28:37, 446
21:28:37, 285
21:28:37, 166
21:28:37, 104
21:28:37, 33.8
21:28:37, -58
21:28:37, -64.6
21:28:37, 75.8
21:28:37, 232
21:28:37, 220
21:28:37, 42.8
21:28:37, -129
21:28:37, -185
21:28:37, -179
21:28:37, -184
21:28:37, -174
21:28:37, -122
21:28:37, -98.6
21:28:37, -177
21:28:37, -301
21:28:37, -344
21:28:37, -287
21:28:37, -253
21:28:37, -352
21:28:37, -524
21:28:37, -576
21:28:37, -410
21:28:37, -158
21:28:37, -32.3
21:28:37, -84.8
21:28:37, -183
21:28:37, -196
21:28:37, -119
21:28:37, -52.8
21:28:37, -96.1
21:28:37, -234
21:28:37, -333
21:28:37, -301
21:28:37, -192
21:28:37, -126
21:28:37, -161
21:28:37, -262
21:28:37, -335
21:28:37, -322
21:28:37, -281
21:28:37, -307
21:28:37, -383
21:28:37, -416
21:28:37, -374
21:28:37, -299
21:28:37, -246
21:28:37, -244
21:28:37, -298
21:28:37, -382
21:28:37, -454
21:28:37, -460
21:28:37, -393
21:28:37, -334
21:28:37, -361
21:28:37, -419
21:28:37, -357
21:28:37, -146
21:28:37, 37.5
21:28:37, 16.7
21:28:37, -117
21:28:37, -163
21:28:37, -88.8
21:28:37, -26.7
21:28:37, -44.6
21:28:37, -89.5
21:28:37, -113
21:28:37, -126
21:28:37, -138
21:28:37, -139
21:28:37, -115
21:28:37, -54
21:28:37, 44.9
21:28:37, 133
21:28:37, 123
21:28:37, -3.51
21:28:37, -146
21:28:37, -203
21:28:37, -173
21:28:37, -108
21:28:37, -42
21:28:37, 7.13
21:28:37, 24.5
21:28:37, 6.94
21:28:37, -40.6
21:28:37, -103
21:28:37, -158
21:28:37, -193
21:28:37, -204
21:28:37, -181
21:28:37, -121
21:28:37, -62.5
21:28:37, -46.8
21:28:37, -61.2
21:28:37, -59.5
21:28:37, -27.3
21:28:37, 6.89
21:28:37, 18.1
21:28:37, 10.4
21:28:37, -3.7
21:28:37, -21
21:28:37, -40.5
21:28:37, -61.4
21:28:37, -75.9
21:28:37, -54.4
21:28:37, 25
21:28:37, 123
21:28:37, 163
21:28:37, 123
21:28:37, 61.7
21:28:37, 37.1
21:28:37, 32
21:28:37, 5.81
21:28:37, -21.7
21:28:37, -5.28
21:28:37, 41.7
21:28:37, 66.9
21:28:37, 55.8
21:28:37, 34.5
21:28:37, 26.3
21:28:37, 39.6
21:28:37, 61.4
21:28:37, 38.4
21:28:37, -63
21:28:37, -237
21:28:37, -397
21:28:37, -448
21:28:37, -351
21:28:37, -160
21:28:37, 24.6
21:28:37, 130
21:28:37, 142
21:28:37, 101
21:28:37, 69.1
21:28:37, 88.1
21:28:37, 139
21:28:37, 154
21:28:37, 92.8
21:28:37, -1.73
21:28:37, -58
21:28:37, -39
21:28:37, 48.4
21:28:37, 150
21:28:37, 195
21:28:37, 177
21:28:37, 165
21:28:37, 186
21:28:37, 183
21:28:37, 117
21:28:37, 29.9
21:28:37, -24.1
21:28:37, -46.7
21:28:37, -68
21:28:37, -73.2
21:28:37, -11.6
21:28:37, 119
21:28:37, 232
21:28:37, 232
21:28:37, 135
21:28:37, 45.5
21:28:37, 16.3
21:28:37, 5.1
21:28:37, -24.4
21:28:37, -48.6
21:28:37, -59.5
21:28:37, -102
21:28:37, -203
21:28:37, -303
21:28:37, -303
21:28:37, -152
21:28:37, 93.4
21:28:37, 292
21:28:37, 320
21:28:37, 181
21:28:37, 14
21:28:37, -34
21:28:37, 59.1
21:28:37, 201
21:28:37, 293
21:28:37, 311
21:28:37, 274
21:28:37, 202
21:28:37, 113
21:28:37, 54.7
21:28:37, 57.7
21:28:37, 94.9
21:28:37, 114
21:28:37, 103
21:28:37, 69.7
21:28:37, 7.57
21:28:37, -81.2
21:28:37, -164
21:28:37, -214
21:28:37, -241
21:28:37, -241
21:28:37, -184
21:28:37, -72.9
21:28:37, 24.1
21:28:37, 57.2
21:28:37, 46.6
21:28:37, 22.6
21:28:37, -20.2
21:28:37, -67.6
21:28:37, -62.7
21:28:37, 12.3
21:28:37, 92.4
21:28:37, 107
21:28:37, 53.2
21:28:37, -29.7
21:28:37, -102
21:28:37, -135
21:28:37, -111
21:28:37, -29.7
21:28:37, 95.3
21:28:37, 220
21:28:37, 289
21:28:37, 286
21:28:37, 241
21:28:37, 184
21:28:37, 116
21:28:37, 55.1
21:28:37, 38.4
21:28:37, 62.6
21:28:37, 66.6
21:28:37, 18.7
21:28:37, -38.8
21:28:37, -66.4
21:28:37, -86.8
21:28:37, -124
21:28:37, -140
21:28:37, -98.5
21:28:37, -38.5
21:28:37, -27.4
21:28:37, -75
21:28:37, -136
21:28:37, -169
21:28:37, -170
21:28:37, -165
21:28:37, -172
21:28:37, -186
21:28:37, -183
21:28:37, -131
21:28:37, -7.72
21:28:37, 162
21:28:37, 299
21:28:37, 331
21:28:37, 268
21:28:37, 186
21:28:37, 144
21:28:37, 135
21:28:37, 130
21:28:37, 123
21:28:37, 123
21:28:37, 111
21:28:37, 64.4
21:28:37, 5.89
21:28:37, -8.97
21:28:37, 35.6
21:28:37, 93.2
21:28:37, 113
21:28:37, 100
21:28:37, 93.1
21:28:37, 90.3
21:28:37, 45.5
21:28:37, -37.9
21:28:37, -78.5
21:28:37, -30.5
21:28:37, 46.9
21:28:37, 82.9
21:28:37, 85.7
21:28:37, 93.4
21:28:37, 92.5
21:28:37, 36.6
21:28:37, -76.3
21:28:37, -180
21:28:37, -210
21:28:37, -173
21:28:37, -129
21:28:37, -119
21:28:37, -125
21:28:37, -85.1
21:28:37, 34.4
21:28:37, 175
21:28:37, 222
21:28:37, 141
21:28:37, 19.4
21:28:37, -49.1
21:28:37, -73.7
21:28:37, -125
21:28:37, -207
21:28:37, -235
21:28:37, -145
21:28:37, 3.38
21:28:37, 84
21:28:37, 38.6
