Time, Value
21:28:37, -71
21:28:37, -28
21:28:37, 160
21:28:37, 292
21:28:37, 229
21:28:37, 58
21:28:37, -49
21:28:37, -94
21:28:37, -140
21:28:37, -188
21:28:37, -130
21:28:37, -40
21:28:37, -52
21:28:37, -158
21:28:37, -278
21:28:37, -282
21:28:37, -205
21:28:37, -195
21:28:37, -321
21:28:37, -524
21:28:37, -554
21:28:37, -329
21:28:37, -114
21:28:37, -45
21:28:37, -70
21:28:37, -134
21:28:37, -158
21:28:37, -68
21:28:37, 21
21:28:37, -66
21:28:37, -230
21:28:37, -279
21:28:37, -226
21:28:37, -169
21:28:37, -88
21:28:37, -102
21:28:37, -251
21:28:37, -306
21:28:37, -220
21:28:37, -231
21:28:37, -308
21:28:37, -339
21:28:37, -357
21:28:37, -346
21:28:37, -262
21:28:37, -203
21:28:37, -209
21:28:37, -245
21:28:37, -332
21:28:37, -428
21:28:37, -427
21:28:37, -323
21:28:37, -273
21:28:37, -363
21:28:37, -433
21:28:37, -322
21:28:37, -57
21:28:37, 75
21:28:37, -28
21:28:37, -113
21:28:37, -65
21:28:37, -34
21:28:37, -34
21:28:37, -20
21:28:37, -37
21:28:37, -72
21:28:37, -98
21:28:37, -105
21:28:37, -105
21:28:37, -94
21:28:37, -50
21:28:37, 77
21:28:37, 202
21:28:37, 147
21:28:37, 6
21:28:37, -91
21:28:37, -138
21:28:37, -154
21:28:37, -92
21:28:37, 0
21:28:37, 23
21:28:37, 54
21:28:37, 57
21:28:37, -8
21:28:37, -68
21:28:37, -105
21:28:37, -154
21:28:37, -187
21:28:37, -155
21:28:37, -75
21:28:37, -34
21:28:37, -33
21:28:37, -37
21:28:37, -22
21:28:37, 10
21:28:37, 35
21:28:37, 40
21:28:37, 51
21:28:37, 34
21:28:37, 8
21:28:37, 2
21:28:37, -18
21:28:37, -67
21:28:37, -36
21:28:37, 66
21:28:37, 161
21:28:37, 187
21:28:37, 137
21:28:37, 96
21:28:37, 103
21:28:37, 77
21:28:37, 11
21:28:37, 6
21:28:37, 52
21:28:37, 71
21:28:37, 86
21:28:37, 88
21:28:37, 76
21:28:37, 48
21:28:37, 71
21:28:37, 116
21:28:37, 100
21:28:37, -11
21:28:37, -181
21:28:37, -355
21:28:37, -411
21:28:37, -316
21:28:37, -137
21:28:37, 37
21:28:37, 155
21:28:37, 173
21:28:37, 133
21:28:37, 102
21:28:37, 131
21:28:37, 203
21:28:37, 197
21:28:37, 114
21:28:37, 55
21:28:37, -8
21:28:37, -29
21:28:37, 97
21:28:37, 210
21:28:37, 196
21:28:37, 192
21:28:37, 226
21:28:37, 249
21:28:37, 224
21:28:37, 146
21:28:37, 81
21:28:37, 43
21:28:37, 3
21:28:37, -38
21:28:37, -60
21:28:37, 19
21:28:37, 168
21:28:37, 282
21:28:37, 251
21:28:37, 153
21:28:37, 115
21:28:37, 97
21:28:37, 27
21:28:37, 4
21:28:37, 13
21:28:37, 5
21:28:37, -52
21:28:37, -163
21:28:37, -278
21:28:37, -275
21:28:37, -135
21:28:37, 123
21:28:37, 338
21:28:37, 345
21:28:37, 204
21:28:37, 54
21:28:37, 25
21:28:37, 100
21:28:37, 232
21:28:37, 310
21:28:37, 342
21:28:37, 338
21:28:37, 251
21:28:37, 144
21:28:37, 102
21:28:37, 117
21:28:37, 137
21:28:37, 139
21:28:37, 150
21:28:37, 136
21:28:37, 57
21:28:37, -45
21:28:37, -100
21:28:37, -150
21:28:37, -209
21:28:37, -226
21:28:37, -146
21:28:37, -19
21:28:37, 45
21:28:37, 67
21:28:37, 100
21:28:37, 92
21:28:37, 6
21:28:37, -46
21:28:37, -18
21:28:37, 72
21:28:37, 123
21:28:37, 133
21:28:37, 115
21:28:37, 16
21:28:37, -61
21:28:37, -82
21:28:37, -88
21:28:37, -11
21:28:37, 130
21:28:37, 252
21:28:37, 316
21:28:37, 312
21:28:37, 297
21:28:37, 250
21:28:37, 157
21:28:37, 81
21:28:37, 100
21:28:37, 129
21:28:37, 102
21:28:37, 40
21:28:37, 18
21:28:37, 4
21:28:37, -42
21:28:37, -109
21:28:37, -101
21:28:37, -33
21:28:37, 0
21:28:37, 1
21:28:37, -28
21:28:37, -92
21:28:37, -123
21:28:37, -115
21:28:37, -125
21:28:37, -137
21:28:37, -142
21:28:37, -154
21:28:37, -122
21:28:37, 17
21:28:37, 200
21:28:37, 330
21:28:37, 358
21:28:37, 297
21:28:37, 240
21:28:37, 205
21:28:37, 182
21:28:37, 160
21:28:37, 162
21:28:37, 180
21:28:37, 165
21:28:37, 93
21:28:37, 40
21:28:37, 37
21:28:37, 82
21:28:37, 135
21:28:37, 138
21:28:37, 123
21:28:37, 149
21:28:37, 165
21:28:37, 77
21:28:37, -28
21:28:37, -25
21:28:37, 38
21:28:37, 70
21:28:37, 96
21:28:37, 124
21:28:37, 147
21:28:37, 150
21:28:37, 88
21:28:37, -42
21:28:37, -138
21:28:37, -145
21:28:37, -130
21:28:37, -98
21:28:37, -77
21:28:37, -116
21:28:37, -73
21:28:37, 86
21:28:37, 226
21:28:37, 249
21:28:37, 160
21:28:37, 70
21:28:37, 27
21:28:37, -5
21:28:37, -85
21:28:37, -194
21:28:37, -203
21:28:37, -92
21:28:37, 44
21:28:37, 123
21:28:37, 56
21:28:37, -45
21:28:37, -10
21:28:37, 160
21:28:37, 300
21:28:37, 340
21:28:37, 279
21:28:37, 182
21:28:37, 123
21:28:37, 91
21:28:37, 22
21:28:37, -58
21:28:37, -82
21:28:37, -114
21:28:37, -150
21:28:37, -88
21:28:37, 21
21:28:37, 67
21:28:37, -6
21:28:37, -115
21:28:37, -162
21:28:37, -106
21:28:37, 9
21:28:37, 141
21:28:37, 212
21:28:37, 212
21:28:37, 162
21:28:37, 39
21:28:37, -134
21:28:37, -262
21:28:37, -209
21:28:37, -46
21:28:37, 67
21:28:37, 43
21:28:37, -1
21:28:37, 56
21:28:37, 163
21:28:37, 196
21:28:37, 151
21:28:37, 125
21:28:37, 171
21:28:37, 209
21:28:37, 162
21:28:37, 106
21:28:37, 107
21:28:37, 43
21:28:37, -43
21:28:37, -43
21:28:37, 35
21:28:37, 107
21:28:37, 160
21:28:37, 152
21:28:37, 105
21:28:37, 9
21:28:37, -134
21:28:37, -152
21:28:37, -24
21:28:37, 68
21:28:37, 101
21:28:37, 145
21:28:37, 204
21:28:37, 208
21:28:37, 171
21:28:37, 185
21:28:37, 117
21:28:37, -23
21:28:37, -57
21:28:37, -5
21:28:37, 41
21:28:37, 69
21:28:37, 38
21:28:37, 2
21:28:37, 45
21:28:37, 168
21:28:37, 349
21:28:37, 513
21:28:37, 552
21:28:37, 418
21:28:37, 256
21:28:37, 262
21:28:37, 328
21:28:37, 340
21:28:37, 278
21:28:37, 157
21:28:37, 59
21:28:37, -5
21:28:37, -22
21:28:37, 10
21:28:37, 26
21:28:37, 59
21:28:37, 89
21:28:37, 37
21:28:37, -11
21:28:37, -8
21:28:37, 26
21:28:37, 50
21:28:37, 39
21:28:37, 61
21:28:37, 75
21:28:37, 50
21:28:37, -19
21:28:37, -82
21:28:37, -70
21:28:37, -10
21:28:37, 26
21:28:37, 4
21:28:37, -74
21:28:37, -188
21:28:37, -181
21:28:37, -92
21:28:37, -38
21:28:37, -11
21:28:37, -41
21:28:37, -116
21:28:37, -125
21:28:37, -107
21:28:37, -108
21:28:37, -94
21:28:37, -24
21:28:37, 105
21:28:37, 208
21:28:37, 259
21:28:37, 300
21:28:37, 276
21:28:37, 166
21:28:37, 120
21:28:37, 164
21:28:37, 192
21:28:37, 96
21:28:37, -40
21:28:37, -132
21:28:37, -204
21:28:37, -227
21:28:37, -156
21:28:37, -59
21:28:37, -2
21:28:37, 5
21:28:37, -59
21:28:37, -102
21:28:37, -101
21:28:37, -134
21:28:37, -188
21:28:37, -202
21:28:37, -154
21:28:37, -121
21:28:37, -109
21:28:37, -45
21:28:37, 83
21:28:37, 213
21:28:37, 230
21:28:38, 148
21:28:38, 136
21:28:38, 161
21:28:38, 132
21:28:38, 101
21:28:38, 83
21:28:38, 101
21:28:38, 74
21:28:38, -78
21:28:38, -182
21:28:38, -106
21:28:38, 56
21:28:38, 178
21:28:38, 182
21:28:38, 136
21:28:38, 96
21:28:38, 86
21:28:38, 122
21:28:38, 150
21:28:38, 134
21:28:38, 82
21:28:38, 49
21:28:38, 37
21:28:38, 11
21:28:38, -38
21:28:38, -70
21:28:38, -89
21:28:38, -120
21:28:38, -129
21:28:38, -115
21:28:38, -93
21:28:38, -105
21:28:38, -133
21:28:38, -130
21:28:38, -70
21:28:38, 27
21:28:38, -5
21:28:38, -137
