Time, Value
12:15:18, -23.3
12:15:18, -33.7
12:15:18, -26
12:15:18, -23.5
12:15:18, -34.2
12:15:18, -39.4
12:15:18, -21.3
12:15:18, 7.59
12:15:18, 12.5
12:15:18, -18.8
12:15:18, -58.3
12:15:18, -74
12:15:18, -63.9
12:15:18, -43.6
12:15:18, -25.3
12:15:18, -18.5
12:15:18, -28.1
12:15:18, -37.8
12:15:18, -21.5
12:15:18, 13.2
12:15:18, 21.6
12:15:18, -14.7
12:15:18, -53.4
12:15:18, -49.2
12:15:18, -12.2
12:15:18, 16.8
12:15:18, 18.9
12:15:18, 1.73
12:15:18, -23.6
12:15:18, -44.9
12:15:18, -41.4
12:15:18, -11.2
12:15:18, 11
12:15:18, -3.13
12:15:18, -33
12:15:18, -41.1
12:15:18, -23.3
12:15:18, -0.231
12:15:18, 14.7
12:15:18, 20.1
12:15:18, 19.9
12:15:18, 22.2
12:15:18, 32
12:15:18, 44.8
12:15:18, 53
12:15:18, 46.6
12:15:18, 17.3
12:15:18, -20.6
12:15:18, -35.2
12:15:18, -18.7
12:15:18, 3.11
12:15:18, 10.2
12:15:18, 7.2
12:15:18, -1.7
12:15:18, -20.3
12:15:18, -35.7
12:15:18, -21.4
12:15:18, 18.1
12:15:18, 39.8
12:15:18, 16.4
12:15:18, -28.4
12:15:18, -56
12:15:18, -58.8
12:15:18, -48.4
12:15:18, -27.7
12:15:18, -3.56
12:15:18, -2.83
12:15:18, -27.9
12:15:18, -36.5
12:15:18, -4.83
12:15:18, 32.2
12:15:18, 36.8
12:15:18, 10.1
12:15:18, -26
12:15:18, -45.3
12:15:18, -29.5
12:15:18, 11.2
12:15:18, 42.9
12:15:18, 38.7
12:15:18, 2.35
12:15:18, -32.2
12:15:18, -29.7
12:15:18, 8.04
12:15:18, 39.5
12:15:18, 30.2
12:15:18, -7.57
12:15:18, -30.2
12:15:18, -15.1
12:15:18, 9.86
12:15:18, 2.22
12:15:18, -27.9
12:15:18, -27.7
12:15:18, 9.8
12:15:18, 34.6
12:15:18, 27.6
12:15:18, 23.3
12:15:18, 43.6
12:15:18, 66.3
12:15:18, 57.2
12:15:18, 16.2
12:15:18, -13.3
12:15:18, 3.37
12:15:18, 41.7
12:15:18, 49.3
12:15:18, 16.5
12:15:18, -19.9
12:15:18, -32.3
12:15:18, -24.4
12:15:18, -7.35
12:15:18, 7.43
12:15:18, 7.88
12:15:18, -1.79
12:15:18, -2.21
12:15:18, 12.5
12:15:18, 26.6
12:15:18, 24.5
12:15:18, 9.2
12:15:18, -1.43
12:15:18, 5.51
12:15:18, 24.1
12:15:18, 35.6
12:15:18, 22.2
12:15:18, -16.4
12:15:18, -51.7
12:15:18, -53.2
12:15:18, -27
12:15:18, -1.6
12:15:18, 9.84
12:15:18, 10.1
12:15:18, 7.17
12:15:18, 8.67
12:15:18, 22
12:15:18, 38.9
12:15:18, 40
12:15:18, 20.4
12:15:18, 0.323
12:15:18, -0.272
12:15:18, 13.7
12:15:18, 24.7
12:15:18, 27.4
12:15:18, 26.3
12:15:18, 19.6
12:15:18, 1.61
12:15:18, -18
12:15:18, -20.2
12:15:18, -4.21
12:15:18, 14.1
12:15:18, 26
12:15:18, 29.1
12:15:18, 15.2
12:15:18, -10.7
12:15:18, -21.6
12:15:18, -4.24
12:15:18, 22.3
12:15:18, 33.1
12:15:18, 21.6
12:15:18, -6.17
12:15:18, -39.1
12:15:18, -60.6
12:15:18, -53.8
12:15:18, -21.4
12:15:18, 8.58
12:15:18, 11.2
12:15:18, -0.945
12:15:18, 6.4
12:15:18, 39
12:15:18, 61.5
12:15:18, 46.7
12:15:18, 15.9
12:15:18, 4.35
12:15:18, 7.44
12:15:18, 2.04
12:15:18, -2.14
12:15:18, 20.6
12:15:18, 60.9
12:15:18, 79.5
12:15:18, 56.7
12:15:18, 17.1
12:15:18, 2.07
12:15:18, 23.6
12:15:18, 54
12:15:18, 61.1
12:15:18, 39.6
12:15:18, 7.96
12:15:18, -12.1
12:15:18, -12.2
12:15:18, -2.32
12:15:18, 1.73
12:15:18, -5.6
12:15:18, -18.4
12:15:18, -25.3
12:15:18, -16.9
12:15:19, 0.986
12:15:19, 9.27
12:15:19, -5.25
12:15:19, -29.6
12:15:19, -40
12:15:19, -31.3
12:15:19, -20.8
12:15:19, -23.1
12:15:19, -30.5
12:15:19, -29.3
12:15:19, -21.1
12:15:19, -16.1
12:15:19, -18
12:15:19, -22.2
12:15:19, -20.7
12:15:19, -7.92
12:15:19, 8.46
12:15:19, 13.2
12:15:19, 6.7
12:15:19, 7.3
12:15:19, 20.4
12:15:19, 27.2
12:15:19, 17.1
12:15:19, 6.9
12:15:19, 12.4
12:15:19, 24.1
12:15:19, 25.1
12:15:19, 16.8
12:15:19, 11
12:15:19, 6.91
12:15:19, -5.29
12:15:19, -22.8
12:15:19, -26.7
12:15:19, -9.26
12:15:19, 11.6
12:15:19, 14.6
12:15:19, -0.657
12:15:19, -19
12:15:19, -26.8
12:15:19, -21.5
12:15:19, -10.8
12:15:19, -3.31
12:15:19, -3.46
12:15:19, -10.9
12:15:19, -20.2
12:15:19, -24.6
12:15:19, -20.8
12:15:19, -8.61
12:15:19, 12.5
12:15:19, 37.5
12:15:19, 52.9
12:15:19, 51.9
12:15:19, 44.1
12:15:19, 43.9
12:15:19, 53.2
12:15:19, 61.4
12:15:19, 59.8
12:15:19, 52.1
12:15:19, 47.6
12:15:19, 46.3
12:15:19, 39.3
12:15:19, 22.1
12:15:19, 3.21
12:15:19, -4.15
12:15:19, 0.417
12:15:19, 5.04
12:15:19, -1.04
12:15:19, -9.8
12:15:19, -10.5
12:15:19, -7.09
12:15:19, -8.96
12:15:19, -15.4
12:15:19, -18.9
12:15:19, -17.8
12:15:19, -15
12:15:19, -8
12:15:19, 8.04
12:15:19, 24.9
12:15:19, 25.9
12:15:19, 11.1
12:15:19, -1.27
12:15:19, 0.476
12:15:19, 9.58
12:15:19, 11.9
12:15:19, 0.94
12:15:19, -15.3
12:15:19, -22.8
12:15:19, -17.9
12:15:19, -8.41
12:15:19, -0.13
12:15:19, 9.31
12:15:19, 19.9
12:15:19, 25.6
12:15:19, 26.1
12:15:19, 29.3
12:15:19, 36.7
12:15:19, 34.9
12:15:19, 13.3
12:15:19, -15.5
12:15:19, -29.2
12:15:19, -25.6
12:15:19, -22.1
12:15:19, -30.8
12:15:19, -45
12:15:19, -51.7
12:15:19, -47.5
12:15:19, -39.9
12:15:19, -35.8
12:15:19, -33.5
12:15:19, -27.3
12:15:19, -17.2
12:15:19, -8.21
12:15:19, -6.2
12:15:19, -10.4
12:15:19, -12.2
12:15:19, -7.83
12:15:19, -3.71
12:15:19, -1.12
12:15:19, 7.33
12:15:19, 17.5
12:15:19, 13.9
12:15:19, -2
12:15:19, -5.13
12:15:19, 19.4
12:15:19, 52.9
12:15:19, 67.1
12:15:19, 59.1
12:15:19, 46.6
12:15:19, 39.9
12:15:19, 29.3
12:15:19, 17.3
12:15:19, 12.1
12:15:19, 13.1
12:15:19, 9.77
12:15:19, -1.7
12:15:19, -13.6
12:15:19, -18.4
12:15:19, -15.9
12:15:19, -9.55
12:15:19, 0.369
12:15:19, 14.1
12:15:19, 24.3
12:15:19, 20
12:15:19, 1.51
12:15:19, -14.6
12:15:19, -11.8
12:15:19, 7.71
12:15:19, 25.9
12:15:19, 26.2
12:15:19, 6.88
12:15:19, -17.3
12:15:19, -25.8
12:15:19, -13.3
12:15:19, 2.85
12:15:19, 4.3
12:15:19, -7.5
12:15:19, -20.6
12:15:19, -30.5
12:15:19, -36.8
12:15:19, -35.5
12:15:19, -25.7
12:15:19, -18.8
12:15:19, -24.5
12:15:19, -33.2
12:15:19, -28.2
12:15:19, -12
12:15:19, -6.22
12:15:19, -21.8
12:15:19, -43
12:15:19, -51.3
12:15:19, -50.4
12:15:19, -52.3
12:15:19, -52.6
12:15:19, -41.6
12:15:19, -30.2
12:15:19, -38.8
12:15:19, -65.1
12:15:19, -80.5
12:15:19, -62.9
12:15:19, -23.1
12:15:19, 8.6
12:15:19, 15.8
12:15:19, 6.72
12:15:19, -2.03
12:15:19, -0.937
12:15:19, 10.1
12:15:19, 22.7
12:15:19, 23.8
12:15:19, 9.91
12:15:19, -5.85
12:15:19, -8.9
12:15:19, -1.7
12:15:19, 4.44
12:15:19, 5.8
12:15:19, 6.47
12:15:19, 6.55
12:15:19, 4.14
12:15:19, -0.0149
12:15:19, -4.63
12:15:19, -6
