Time, Value
12:30:04, 51
12:30:04, 66
12:30:04, 71
12:30:04, 70
12:30:04, 16
12:30:04, -23
12:30:04, -51
12:30:04, -66
12:30:04, -109
12:30:04, -158
12:30:04, -153
12:30:04, -110
12:30:04, -42
12:30:04, -18
12:30:04, -173
12:30:04, -292
12:30:04, -219
12:30:04, -100
12:30:04, -59
12:30:04, -69
12:30:04, -105
12:30:04, -172
12:30:04, -186
12:30:04, -219
12:30:04, -241
12:30:04, -199
12:30:04, -119
12:30:04, -74
12:30:04, -8
12:30:04, -61
12:30:04, -173
12:30:04, -197
12:30:04, -141
12:30:04, -91
12:30:04, -120
12:30:04, -179
12:30:04, -177
12:30:04, -57
12:30:04, -61
12:30:04, -92
12:30:04, -104
12:30:04, -177
12:30:04, -203
12:30:04, -134
12:30:04, -75
12:30:04, -85
12:30:04, -71
12:30:04, -45
12:30:04, -76
12:30:04, -87
12:30:04, -77
12:30:04, -42
12:30:04, -25
12:30:04, -10
12:30:04, 0
12:30:04, -12
12:30:04, -45
12:30:04, -58
12:30:04, -58
12:30:04, -57
12:30:04, -62
12:30:04, -18
12:30:04, 38
12:30:04, 89
12:30:04, 80
12:30:04, 23
12:30:04, 2
12:30:04, 36
12:30:04, 59
12:30:04, 32
12:30:04, -8
12:30:04, -4
12:30:04, 36
12:30:04, 60
12:30:04, 75
12:30:04, 77
12:30:04, 54
12:30:04, 91
12:30:04, 85
12:30:04, -7
12:30:04, -35
12:30:04, 3
12:30:04, 48
12:30:04, 80
12:30:04, 72
12:30:04, 51
12:30:04, 51
12:30:04, 101
12:30:04, 136
12:30:04, 71
12:30:04, 12
12:30:04, 27
12:30:04, 59
12:30:04, 81
12:30:04, 81
12:30:04, 93
12:30:04, 74
12:30:04, 65
12:30:04, 68
12:30:04, 71
12:30:04, 84
12:30:04, 97
12:30:04, 119
12:30:04, 122
12:30:04, 86
12:30:04, 44
12:30:04, 26
12:30:04, 26
12:30:04, 42
12:30:04, 76
12:30:04, 97
12:30:04, 103
12:30:04, 105
12:30:04, 117
12:30:04, 105
12:30:04, 66
12:30:04, 50
12:30:04, 28
12:30:04, 17
12:30:04, 49
12:30:04, 60
12:30:04, 43
12:30:04, 54
12:30:04, 89
12:30:04, 67
12:30:04, 32
12:30:04, 52
12:30:04, 85
12:30:04, 101
12:30:04, 84
12:30:04, 71
12:30:04, 80
12:30:04, 98
12:30:04, 73
12:30:04, 59
12:30:04, 72
12:30:04, 75
12:30:04, 72
12:30:04, 97
12:30:04, 85
12:30:04, 55
12:30:04, 40
12:30:04, 42
12:30:04, 51
12:30:05, 52
12:30:05, 50
12:30:05, 65
12:30:05, 81
12:30:05, 50
12:30:05, 2
12:30:05, 2
12:30:05, 42
12:30:05, 65
12:30:05, 50
12:30:05, 20
12:30:05, 8
12:30:05, 11
12:30:05, 17
12:30:05, -1
12:30:05, -18
12:30:05, -4
12:30:05, 39
12:30:05, 52
12:30:05, 40
12:30:05, 33
12:30:05, 42
12:30:05, 56
12:30:05, 58
12:30:05, 51
12:30:05, 36
12:30:05, 34
12:30:05, 37
12:30:05, 64
12:30:05, 97
12:30:05, 73
12:30:05, 26
12:30:05, 12
