Time, Value
19:38:01, -42.4
19:38:01, -20
19:38:01, -15.9
19:38:01, -23.5
19:38:01, -26.5
19:38:01, -17.4
19:38:01, -1.31
19:38:01, 10.8
19:38:01, 5.66
19:38:01, -22.1
19:38:01, -56.9
19:38:01, -76
19:38:01, -77.5
19:38:01, -79.1
19:38:01, -88
19:38:01, -87.6
19:38:01, -61.7
19:38:01, -22.8
19:38:01, -0.652
19:38:01, -3.37
19:38:01, -9.77
19:38:01, -2.5
19:38:01, 11.6
19:38:01, 18.2
19:38:01, 13.9
19:38:01, 2.6
19:38:01, -12.8
19:38:01, -30.7
19:38:01, -49.4
19:38:01, -66.4
19:38:01, -74.5
19:38:01, -60.5
19:38:01, -19.3
19:38:01, 31.5
19:38:01, 64.9
19:38:01, 74.1
19:38:01, 76.4
19:38:01, 88.7
19:38:01, 113
19:38:01, 142
19:38:01, 159
19:38:01, 149
19:38:01, 117
19:38:01, 88.8
19:38:01, 81.1
19:38:01, 84.7
19:38:01, 81.9
19:38:01, 71.6
19:38:01, 65.7
19:38:01, 70.5
19:38:01, 81.9
19:38:01, 96.3
19:38:01, 119
19:38:01, 157
19:38:01, 194
19:38:01, 197
19:38:01, 155
19:38:01, 106
19:38:01, 95.1
19:38:01, 121
19:38:01, 143
19:38:01, 134
19:38:01, 104
19:38:01, 86
19:38:01, 112
19:38:01, 147
19:38:01, 178
19:38:01, 201
19:38:01, 227
19:38:01, 252
19:38:01, 265
19:38:01, 265
19:38:01, 254
19:38:01, 233
19:38:01, 210
19:38:01, 206
19:38:01, 226
19:38:01, 242
19:38:01, 223
19:38:01, 179
19:38:01, 147
19:38:01, 147
19:38:01, 163
19:38:01, 166
19:38:01, 135
19:38:01, 74.6
19:38:01, 9.66
19:38:01, -30.9
19:38:01, -37.7
19:38:01, -30.1
19:38:01, -33.1
19:38:01, -50.8
19:38:01, -73.7
19:38:01, -99.3
19:38:01, -128
19:38:01, -149
19:38:01, -148
19:38:01, -135
19:38:01, -134
19:38:01, -154
19:38:01, -180
19:38:01, -195
19:38:01, -206
19:38:01, -223
19:38:01, -241
19:38:01, -245
19:38:01, -226
19:38:01, -193
19:38:01, -166
19:38:01, -168
19:38:01, -206
19:38:01, -259
19:38:01, -295
19:38:01, -304
19:38:01, -305
19:38:01, -310
19:38:01, -308
19:38:01, -287
19:38:01, -256
19:38:01, -232
19:38:01, -224
19:38:01, -226
19:38:01, -220
19:38:01, -195
19:38:01, -163
19:38:01, -144
19:38:01, -147
19:38:01, -162
19:38:01, -163
19:38:01, -164
19:38:01, -168
19:38:01, -181
19:38:01, -191
19:38:01, -191
19:38:01, -187
19:38:01, -184
19:38:01, -174
19:38:01, -156
19:38:01, -136
19:38:01, -121
19:38:01, -115
19:38:01, -120
19:38:01, -134
19:38:01, -138
19:38:01, -115
19:38:01, -81.1
19:38:01, -71.2
19:38:01, -94.8
19:38:01, -126
19:38:01, -135
19:38:01, -120
19:38:01, -101
19:38:01, -92.4
19:38:01, -86.9
19:38:01, -72.2
19:38:01, -50.9
19:38:01, -33
19:38:01, -15.7
19:38:01, 12.8
19:38:01, 45.8
19:38:01, 54.8
19:38:01, 28.4
19:38:01, -3.41
19:38:01, -2.33
19:38:01, 29.4
19:38:01, 54.2
19:38:01, 49.7
19:38:01, 30.9
19:38:01, 21.4
19:38:01, 21.4
19:38:01, 16.9
19:38:01, 7.43
19:38:01, 9.03
19:38:01, 27.5
19:38:01, 45
19:38:01, 41.9
19:38:01, 20.2
19:38:01, -5.33
19:38:01, -24.5
19:38:01, -31.9
19:38:01, -22.8
19:38:01, -0.41
19:38:01, 19.2
19:38:01, 19.1
19:38:01, 0.776
19:38:01, -13.8
19:38:01, -9.8
19:38:01, -1.29
19:38:01, -12
19:38:01, -40
19:38:01, -59.2
19:38:01, -54
19:38:01, -41.3
19:38:01, -42.3
19:38:01, -63.6
19:38:01, -86.9
19:38:01, -92.9
19:38:01, -80.3
19:38:01, -64
19:38:01, -56.2
19:38:01, -50.9
19:38:01, -31.3
19:38:01, 7.17
19:38:01, 50.1
19:38:01, 80.3
19:38:01, 93.6
19:38:01, 94.3
19:38:01, 88.8
19:38:01, 85.5
19:38:01, 87.6
19:38:01, 82
19:38:01, 58.3
19:38:01, 30.6
19:38:01, 21.6
19:38:01, 31.2
19:38:01, 41.4
19:38:01, 42.5
19:38:01, 37.6
19:38:01, 32.5
19:38:01, 30.6
19:38:01, 34.3
19:38:01, 40.9
19:38:01, 40.3
19:38:01, 24.1
19:38:01, 1.92
19:38:01, -4
19:38:01, 15
19:38:01, 42.7
19:38:01, 58.1
19:38:01, 59.8
19:38:01, 63.2
19:38:01, 75.8
19:38:01, 87.9
19:38:01, 83.7
19:38:01, 58.4
19:38:01, 23.8
19:38:01, 0.709
19:38:01, -0.58
19:38:01, 8.03
19:38:01, 9.42
19:38:01, 4.94
19:38:01, 9.3
19:38:01, 28.9
19:38:01, 57.6
19:38:01, 85.5
19:38:01, 106
19:38:01, 115
19:38:01, 113
19:38:01, 99.2
19:38:01, 77.6
19:38:01, 56.8
19:38:01, 41.6
19:38:01, 26.1
19:38:01, 1.37
19:38:01, -28.3
19:38:01, -46.4
19:38:01, -43.1
19:38:01, -27.3
19:38:01, -17.1
19:38:01, -18.5
19:38:01, -21.2
19:38:01, -15.3
19:38:01, -3.77
19:38:01, 6.62
19:38:01, 13.7
19:38:01, 16.4
19:38:01, 13.1
19:38:01, 5
19:38:01, -1.34
19:38:01, 1.83
19:38:01, 15.8
19:38:01, 32.6
19:38:01, 41.8
19:38:01, 39.6
19:38:01, 33.4
19:38:01, 33.8
19:38:01, 38.1
19:38:01, 29.5
19:38:01, 1.96
19:38:01, -23.8
19:38:01, -24.7
19:38:01, -7.01
19:38:01, 4.75
19:38:01, 6.03
19:38:01, 15.8
19:38:01, 42.2
19:38:01, 67.8
19:38:01, 76.4
19:38:01, 75.4
19:38:01, 80.1
19:38:01, 90.9
19:38:01, 98.4
19:38:01, 97.6
19:38:01, 88.1
19:38:01, 67.3
19:38:01, 31.8
19:38:01, -9.87
19:38:01, -34.8
19:38:01, -31.8
19:38:01, -19.7
19:38:01, -21.7
19:38:01, -35.7
19:38:01, -44.4
19:38:01, -41.5
19:38:01, -30.6
19:38:01, -11.3
19:38:01, 16.5
19:38:01, 42.5
19:38:01, 56.7
19:38:01, 62.5
19:38:01, 66.2
19:38:01, 63.8
19:38:01, 51.7
19:38:01, 35.5
19:38:01, 21.7
19:38:01, 12.9
19:38:01, 10.9
19:38:01, 16.7
19:38:01, 27.3
19:38:01, 36.5
19:38:01, 35.1
19:38:01, 30.1
19:38:01, 26.1
19:38:01, 27.8
19:38:01, 28.3
19:38:01, 19.9
19:38:01, 5.6
19:38:01, -8.83
19:38:01, -26.4
19:38:01, -48.7
19:38:01, -63.2
19:38:01, -54.2
19:38:01, -24.4
19:38:01, 5.1
19:38:01, 17.1
19:38:01, 13.1
19:38:01, 7.07
19:38:01, 14
19:38:01, 37.6
19:38:01, 64.2
19:38:01, 72
19:38:01, 51.5
19:38:01, 15.4
19:38:01, -13.5
19:38:01, -22.4
19:38:01, -17.4
19:38:01, -12
19:38:01, -12.8
19:38:01, -11.5
19:38:01, 5.73
19:38:01, 38.9
19:38:01, 67.1
19:38:01, 68.6
19:38:01, 47
19:38:01, 28.7
19:38:01, 30.7
19:38:01, 41.7
19:38:01, 40.8
19:38:01, 21.6
19:38:01, -7.4
19:38:01, -31.8
19:38:01, -39.5
19:38:01, -30.4
