Time, Value
12:55:37, 56
12:55:37, 43
12:55:37, 22
12:55:37, 11
12:55:37, -9
12:55:37, -25
12:55:37, -17
12:55:37, -3
12:55:37, -1
12:55:37, 4
12:55:37, 9
12:55:37, -2
12:55:37, -21
12:55:37, -27
12:55:37, -36
12:55:37, -50
12:55:37, -49
12:55:37, -40
12:55:37, -41
12:55:37, -40
12:55:37, -27
12:55:37, -26
12:55:37, -37
12:55:37, -34
12:55:37, -28
12:55:37, -29
12:55:37, -13
12:55:37, 16
12:55:37, 24
12:55:37, 8
12:55:37, 7
12:55:37, 17
12:55:37, 19
12:55:37, 23
12:55:37, 21
12:55:37, -8
12:55:37, -7
12:55:37, 20
12:55:37, 32
12:55:37, 21
12:55:37, 25
12:55:37, 32
12:55:37, 9
12:55:37, -9
12:55:37, 3
12:55:37, 23
12:55:37, 18
12:55:37, 10
12:55:37, 22
12:55:37, 49
12:55:37, 85
12:55:37, 114
12:55:37, 116
12:55:37, 112
12:55:37, 116
12:55:37, 108
12:55:37, 86
12:55:37, 81
12:55:37, 100
12:55:37, 109
12:55:37, 105
12:55:37, 118
12:55:37, 130
12:55:37, 125
12:55:37, 135
12:55:37, 135
12:55:37, 104
12:55:37, 81
12:55:37, 84
12:55:37, 89
12:55:37, 87
12:55:37, 84
12:55:37, 80
12:55:37, 70
12:55:37, 68
12:55:37, 72
12:55:37, 58
12:55:37, 38
12:55:37, 45
12:55:37, 68
12:55:37, 67
12:55:37, 48
12:55:37, 38
12:55:37, 34
12:55:37, 35
12:55:37, 49
12:55:37, 53
12:55:37, 44
12:55:37, 33
12:55:37, 26
12:55:37, 20
12:55:37, 18
12:55:37, 28
12:55:37, 34
12:55:37, 28
12:55:37, 27
12:55:37, 21
12:55:37, -8
12:55:37, -21
12:55:37, -6
12:55:37, -4
12:55:37, -30
12:55:37, -46
12:55:37, -49
12:55:37, -53
12:55:37, -49
12:55:37, -33
12:55:37, -29
12:55:37, -35
12:55:37, -24
12:55:37, -11
12:55:37, -11
12:55:37, -17
12:55:37, -21
12:55:37, -21
12:55:37, -3
12:55:37, 29
12:55:37, 40
12:55:37, 17
12:55:37, -2
12:55:37, -4
12:55:37, -7
12:55:37, -8
12:55:37, -5
12:55:37, -7
12:55:37, -10
12:55:37, 6
12:55:37, 38
12:55:37, 59
12:55:37, 75
12:55:37, 90
12:55:37, 85
12:55:37, 66
12:55:37, 51
12:55:37, 38
12:55:37, 39
12:55:37, 56
12:55:37, 71
12:55:37, 59
12:55:37, 52
12:55:37, 69
12:55:37, 84
12:55:37, 86
12:55:37, 104
12:55:37, 124
12:55:37, 128
12:55:37, 121
12:55:37, 118
12:55:37, 106
12:55:37, 99
12:55:37, 109
12:55:37, 128
12:55:37, 118
12:55:37, 105
12:55:37, 107
12:55:37, 96
12:55:37, 85
12:55:37, 88
12:55:37, 77
12:55:37, 43
12:55:37, 21
12:55:37, 24
12:55:37, 37
12:55:37, 61
12:55:37, 101
12:55:37, 106
12:55:37, 83
12:55:37, 64
12:55:37, 57
12:55:37, 42
12:55:37, 35
12:55:37, 32
12:55:37, 16
12:55:37, -22
12:55:37, -59
12:55:37, -87
12:55:37, -85
12:55:37, -58
12:55:37, -27
12:55:37, -28
12:55:37, -57
12:55:37, -68
12:55:37, -58
12:55:37, -50
12:55:37, -39
12:55:37, -37
12:55:37, -56
12:55:37, -73
12:55:37, -59
12:55:37, -37
12:55:37, -28
12:55:37, -19
12:55:37, -8
12:55:37, -10
12:55:37, -4
12:55:37, 2
12:55:37, -6
12:55:37, -9
12:55:37, 6
12:55:37, 27
12:55:37, 28
12:55:37, 19
12:55:37, 20
12:55:37, 23
12:55:37, 25
12:55:37, 33
12:55:37, 26
12:55:37, 17
12:55:37, 26
12:55:37, 49
12:55:37, 39
12:55:37, 36
12:55:37, 60
12:55:37, 81
12:55:37, 66
12:55:37, 54
12:55:37, 60
12:55:37, 64
12:55:37, 59
12:55:37, 65
12:55:37, 65
12:55:37, 67
12:55:37, 80
12:55:37, 97
12:55:37, 103
12:55:37, 109
12:55:37, 125
12:55:37, 124
12:55:37, 124
12:55:37, 137
12:55:37, 141
12:55:37, 125
12:55:37, 108
12:55:37, 102
12:55:37, 100
12:55:37, 84
12:55:37, 75
12:55:37, 77
12:55:37, 80
12:55:37, 90
12:55:37, 102
12:55:37, 91
12:55:37, 83
12:55:37, 86
12:55:37, 84
12:55:37, 73
12:55:37, 81
12:55:37, 86
12:55:37, 74
12:55:37, 72
12:55:37, 89
12:55:37, 90
12:55:37, 74
12:55:37, 69
12:55:37, 67
12:55:37, 49
12:55:37, 41
12:55:37, 51
12:55:37, 41
12:55:37, 24
12:55:37, 28
12:55:37, 34
12:55:37, 19
12:55:37, 18
12:55:37, 34
12:55:37, 40
12:55:37, 35
12:55:37, 33
12:55:37, 33
12:55:37, 36
12:55:37, 44
12:55:37, 43
12:55:37, 24
12:55:37, 18
12:55:37, 41
12:55:37, 60
12:55:37, 41
12:55:37, 24
12:55:37, 23
12:55:37, 24
12:55:37, 37
12:55:37, 54
12:55:37, 44
12:55:37, 24
12:55:37, 20
12:55:37, 25
12:55:37, 13
12:55:37, 5
12:55:37, 9
12:55:37, 6
12:55:37, 11
12:55:37, 35
12:55:37, 44
12:55:37, 48
12:55:37, 57
12:55:37, 61
12:55:37, 50
12:55:37, 35
12:55:37, 32
12:55:37, 24
12:55:37, 8
12:55:37, 10
12:55:37, 19
12:55:37, 6
12:55:37, 3
12:55:37, 10
12:55:37, 4
12:55:37, 5
12:55:37, 37
12:55:37, 61
12:55:37, 65
12:55:37, 71
12:55:37, 86
12:55:37, 84
12:55:37, 72
12:55:37, 73
12:55:37, 88
12:55:37, 102
12:55:37, 116
12:55:37, 115
12:55:37, 93
12:55:37, 82
12:55:37, 80
12:55:37, 66
12:55:37, 54
12:55:37, 64
12:55:37, 69
12:55:37, 51
12:55:37, 39
12:55:37, 61
12:55:37, 73
12:55:37, 75
12:55:37, 76
12:55:37, 51
12:55:37, 0
12:55:37, -28
12:55:37, 4
12:55:37, 69
12:55:37, 104
12:55:37, 106
12:55:37, 90
12:55:37, 89
12:55:37, 116
12:55:37, 162
12:55:37, 194
12:55:37, 219
12:55:37, 256
12:55:38, 261
12:55:38, 228
12:55:38, 224
12:55:38, 248
12:55:38, 258
12:55:38, 263
12:55:38, 280
12:55:38, 291
12:55:38, 295
12:55:38, 304
12:55:38, 304
12:55:38, 280
12:55:38, 279
12:55:38, 289
12:55:38, 274
12:55:38, 253
12:55:38, 260
12:55:38, 276
12:55:38, 279
12:55:38, 283
12:55:38, 281
12:55:38, 261
12:55:38, 236
12:55:38, 226
12:55:38, 204
12:55:38, 184
12:55:38, 203
12:55:38, 240
12:55:38, 210
12:55:38, 145
12:55:38, 117
12:55:38, 125
12:55:38, 133
12:55:38, 128
12:55:38, 96
12:55:38, 59
12:55:38, 59
12:55:38, 72
12:55:38, 51
12:55:38, 13
12:55:38, 8
12:55:38, 10
12:55:38, 1
12:55:38, 5
12:55:38, 1
12:55:38, -36
12:55:38, -58
12:55:38, -42
12:55:38, -42
12:55:38, -66
12:55:38, -77
12:55:38, -74
12:55:38, -86
12:55:38, -104
12:55:38, -105
12:55:38, -104
12:55:38, -105
12:55:38, -100
12:55:38, -97
12:55:38, -108
12:55:38, -116
12:55:38, -106
12:55:38, -100
12:55:38, -102
12:55:38, -97
12:55:38, -101
12:55:38, -105
12:55:38, -103
12:55:38, -90
12:55:38, -86
12:55:38, -85
12:55:38, -78
12:55:38, -85
12:55:38, -100
12:55:38, -105
12:55:38, -106
12:55:38, -107
12:55:38, -101
12:55:38, -82
12:55:38, -77
12:55:38, -99
12:55:38, -106
12:55:38, -97
12:55:38, -92
12:55:38, -99
