Time, Value
20:09:34, 40
20:09:35, 60
20:09:36, 48
20:09:37, 50
20:09:38, 38
20:09:39, 26
20:09:40, 26
20:09:41, 44
20:09:42, 51
20:09:43, 60
20:09:44, 53
20:09:45, 50
20:09:46, 53
20:09:47, 53
20:09:48, 74
20:09:49, 61
20:09:50, 63
20:09:51, 50
20:09:52, 40
20:09:53, 48
20:09:54, 38
20:09:55, 48
20:09:56, 51
20:09:57, 56
20:09:58, 50
20:09:59, 54
20:10:00, 54
20:10:01, 44
20:10:02, 51
20:10:03, 43
