Time, Value
20:09:33, -0.397
20:09:33, -14.7
20:09:33, -23.3
20:09:33, -18
20:09:33, -8.8
20:09:33, -5.61
20:09:33, -8.77
20:09:33, -16.6
20:09:33, -27.3
20:09:33, -34.6
20:09:33, -32.8
20:09:33, -23.8
20:09:33, -18.2
20:09:33, -25.7
20:09:33, -41.3
20:09:33, -48.8
20:09:33, -39.2
20:09:33, -19
20:09:33, 0.719
20:09:33, 13.4
20:09:33, 16.6
20:09:33, 12.2
20:09:33, 8.9
20:09:33, 16.2
20:09:33, 30.7
20:09:33, 35.5
20:09:33, 21.8
20:09:33, 1.51
20:09:33, -11.5
20:09:33, -19.4
20:09:33, -25.8
20:09:33, -23.2
20:09:33, -11.1
20:09:33, -4.9
20:09:33, -11.7
20:09:33, -18.1
20:09:33, -11.6
20:09:33, 2.62
20:09:33, 11.1
20:09:33, 7.41
20:09:33, -3.77
20:09:33, -12.5
20:09:33, -10.5
20:09:33, 3.83
20:09:33, 20.3
20:09:33, 23.3
20:09:33, 7.92
20:09:33, -14.8
20:09:33, -28.1
20:09:33, -22.8
20:09:33, -5.4
20:09:33, 9.83
20:09:33, 13.4
20:09:33, 3.79
20:09:33, -12
20:09:33, -19.5
20:09:33, -10.9
20:09:33, 2.29
20:09:33, 3.97
20:09:33, -3.3
20:09:33, -5.31
20:09:33, -0.375
20:09:33, 1.53
20:09:33, 0.449
20:09:33, 5.74
20:09:33, 18.6
20:09:33, 20.3
20:09:33, 6.11
20:09:33, -5.07
20:09:33, 0.854
20:09:33, 12.7
20:09:33, 14.8
20:09:33, 7.66
20:09:33, 0.0905
20:09:33, -2.49
20:09:33, 3.38
20:09:33, 17.3
20:09:33, 30.3
20:09:33, 31.8
20:09:33, 22.2
20:09:33, 12.1
20:09:33, 10.4
20:09:33, 15.5
20:09:33, 20.2
20:09:33, 19.7
20:09:33, 13.5
20:09:33, 4.4
20:09:33, -1.7
20:09:33, 2.49
20:09:33, 18.2
20:09:33, 34.6
20:09:33, 35.7
20:09:33, 19.6
20:09:33, 2.79
20:09:33, -1.38
20:09:33, 3.21
20:09:33, 7.29
20:09:33, 10.5
20:09:33, 16.5
20:09:33, 20.8
20:09:33, 13.8
20:09:33, -3.33
20:09:33, -12.4
20:09:33, 1.35
20:09:33, 29
20:09:33, 45.2
20:09:33, 32.9
20:09:33, 0.829
20:09:33, -24.4
20:09:33, -27
20:09:33, -17
20:09:33, -10.2
20:09:33, -8.99
20:09:33, -9.73
20:09:33, -14.3
20:09:33, -22.2
20:09:33, -26.1
20:09:33, -21.9
20:09:33, -12.1
20:09:33, 0.0572
20:09:33, 10.2
20:09:33, 11.5
20:09:33, 2.68
20:09:33, -8.81
20:09:33, -15.3
20:09:33, -15.3
20:09:33, -13.9
20:09:33, -18.3
20:09:33, -26.5
20:09:33, -25.4
20:09:33, -9.05
20:09:33, 9.31
20:09:33, 14.8
20:09:33, 10.5
20:09:33, 8.18
20:09:33, 9.64
20:09:33, 9.22
20:09:33, 6.92
20:09:33, 7.1
20:09:33, 9.7
20:09:33, 9.71
20:09:33, 2.94
20:09:33, -6.48
20:09:33, -4.56
20:09:33, 16.3
20:09:33, 39.4
20:09:33, 38.9
20:09:33, 14.6
20:09:33, -8.06
20:09:33, -13.2
20:09:33, -6.28
20:09:33, 7.26
20:09:33, 25.4
20:09:33, 34.4
20:09:33, 21.5
20:09:33, -0.125
