Time, Value
13:51:46, 25
13:51:46, -34
13:51:46, -67
13:51:46, -54
13:51:46, -18
13:51:46, 4
13:51:46, 2
13:51:46, -5
13:51:46, -4
13:51:46, -17
13:51:46, -45
13:51:46, -67
13:51:46, -11
13:51:46, 24
13:51:46, 45
13:51:46, 75
13:51:46, 66
13:51:46, 32
13:51:46, -24
13:51:46, -97
13:51:46, -99
13:51:46, -100
13:51:46, -131
13:51:46, -129
13:51:46, -116
13:51:46, -131
13:51:46, -172
13:51:46, -167
13:51:46, -130
13:51:46, -129
13:51:46, -147
13:51:46, -134
13:51:46, -139
13:51:46, -168
13:51:46, -161
13:51:46, -171
13:51:46, -204
13:51:46, -202
13:51:46, -140
13:51:46, -45
13:51:46, 16
13:51:46, 12
13:51:46, 5
13:51:46, 16
13:51:46, 5
13:51:46, -23
13:51:46, -34
13:51:46, -4
13:51:46, 5
13:51:46, -44
13:51:46, -81
13:51:46, -105
13:51:46, -131
13:51:46, -83
13:51:46, 3
13:51:46, 41
13:51:46, 56
13:51:46, 64
13:51:46, 37
13:51:46, -3
13:51:46, -28
13:51:46, -22
13:51:46, 65
13:51:46, 183
13:51:46, 233
13:51:46, 162
13:51:46, 73
13:51:46, 52
13:51:46, 53
13:51:46, 48
13:51:46, 39
13:51:46, 42
13:51:46, 61
13:51:46, 84
13:51:46, 113
13:51:46, 97
13:51:46, 74
13:51:46, 76
13:51:46, 104
13:51:46, 151
13:51:46, 176
13:51:46, 132
13:51:46, 53
13:51:46, 25
13:51:46, 72
13:51:46, 72
13:51:46, 27
13:51:46, -2
13:51:46, 18
13:51:46, 52
13:51:46, 70
13:51:46, 99
13:51:46, 114
13:51:46, 98
13:51:46, 67
13:51:46, 102
13:51:46, 185
13:51:46, 201
13:51:46, 125
13:51:46, 69
13:51:46, 88
13:51:46, 113
13:51:46, 102
13:51:46, 71
13:51:46, 32
13:51:46, -29
13:51:46, -55
13:51:46, -2
13:51:46, 52
13:51:46, 61
13:51:46, 67
13:51:46, 82
13:51:46, 113
13:51:46, 154
13:51:46, 149
13:51:46, 82
13:51:46, 72
13:51:46, 140
13:51:46, 177
13:51:46, 179
13:51:46, 123
13:51:46, 38
13:51:46, 33
13:51:46, 84
13:51:46, 108
13:51:46, 129
13:51:46, 132
13:51:46, 103
13:51:46, 53
13:51:46, -2
13:51:46, -36
13:51:46, -1
13:51:46, 88
13:51:46, 185
13:51:46, 241
13:51:46, 261
13:51:46, 260
13:51:46, 265
13:51:46, 264
13:51:46, 276
13:51:46, 300
13:51:46, 336
13:51:46, 348
13:51:46, 328
13:51:46, 258
13:51:46, 147
13:51:46, 108
13:51:46, 154
13:51:46, 209
13:51:46, 213
