Time, Value
13:38:15, -45.8
13:38:15, -37.3
13:38:15, -33.7
13:38:15, -32.2
13:38:15, -26.7
13:38:15, -18.8
13:38:15, -15.5
13:38:15, -19
13:38:15, -22.7
13:38:15, -18.9
13:38:15, -9.87
13:38:15, -6.41
13:38:15, -11.9
13:38:15, -15.5
13:38:15, -8.25
13:38:15, 2.2
13:38:15, 5.45
13:38:15, 4.23
13:38:15, 5.53
13:38:15, 8.32
13:38:15, 9.65
13:38:15, 11.5
13:38:15, 14.6
13:38:15, 14.9
13:38:15, 10.7
13:38:15, 7.39
13:38:15, 9.89
13:38:15, 16.3
13:38:15, 20.2
13:38:15, 18.2
13:38:15, 13.8
13:38:15, 13.4
13:38:15, 19.3
13:38:15, 28.5
13:38:15, 36
13:38:15, 37.1
13:38:15, 30.2
13:38:15, 18.2
13:38:15, 4.9
13:38:15, -6.82
13:38:15, -12.5
13:38:15, -8.09
13:38:15, 1.67
13:38:15, 3.78
13:38:15, -6.57
13:38:15, -18.2
13:38:15, -18.8
13:38:15, -9.94
13:38:15, -2.59
13:38:15, -1.09
13:38:15, 0.533
13:38:15, 7.44
13:38:15, 15.4
13:38:15, 17.6
13:38:15, 14.6
13:38:15, 12.1
13:38:15, 13.2
13:38:15, 16.7
13:38:15, 18.8
13:38:15, 15.6
13:38:15, 8.65
13:38:15, 5.23
13:38:15, 8.28
13:38:15, 11.6
13:38:15, 8.97
13:38:15, 3.7
13:38:15, 3.05
13:38:15, 7
13:38:15, 8.54
13:38:15, 5.56
13:38:15, 4.31
13:38:15, 8.53
13:38:15, 13.5
13:38:15, 14.7
13:38:15, 14.1
13:38:15, 14.3
13:38:15, 13.2
13:38:15, 8.95
13:38:15, 2.09
13:38:15, -5.26
13:38:15, -9.49
13:38:15, -6.89
13:38:15, 1.27
13:38:15, 8.83
13:38:15, 11.2
13:38:15, 8.84
13:38:15, 4.48
13:38:15, -0.727
13:38:15, -7.33
13:38:15, -15.4
13:38:15, -22.4
13:38:15, -24.1
13:38:15, -18.9
13:38:15, -10.5
13:38:15, -4.62
13:38:15, -3.38
13:38:15, -4.52
13:38:15, -5.7
13:38:15, -6.9
13:38:15, -10.7
13:38:15, -20.9
13:38:15, -36.5
13:38:15, -48
13:38:15, -46.7
13:38:15, -35.8
13:38:15, -26.3
13:38:15, -22.1
13:38:15, -19
13:38:15, -15.3
13:38:15, -13.6
13:38:15, -13.6
13:38:15, -10.7
13:38:15, -3.66
13:38:15, 4.73
13:38:15, 13.6
13:38:15, 22.8
13:38:15, 28.2
13:38:15, 26.9
13:38:15, 23.1
13:38:15, 20.5
13:38:15, 16.3
13:38:15, 9.55
13:38:15, 7
13:38:15, 13.3
13:38:15, 21
13:38:15, 19.5
13:38:15, 9.8
13:38:15, 4.72
13:38:15, 13
13:38:15, 28.5
13:38:15, 36.7
13:38:15, 28.8
13:38:15, 11.8
13:38:15, 2.68
13:38:15, 9.18
13:38:15, 22.6
13:38:15, 30.3
13:38:15, 29.1
13:38:15, 25.4
13:38:15, 24
13:38:15, 23.6
13:38:15, 19.3
13:38:15, 9.33
13:38:15, -1.63
13:38:15, -6.8
13:38:15, -4.7
13:38:15, -0.769
13:38:15, -0.662
13:38:15, -3.56
13:38:15, -3.93
13:38:15, 0.132
13:38:15, 2.92
13:38:15, -1.99
13:38:15, -12
13:38:15, -17
13:38:15, -11.9
13:38:15, -3.27
13:38:15, 0.599
13:38:15, -0.695
13:38:15, -2.88
13:38:15, -2.71
13:38:15, 1.48
13:38:15, 8.7
13:38:15, 15.1
13:38:15, 19.1
13:38:15, 23.3
13:38:15, 26.4
13:38:15, 20.3
13:38:15, 1.4
13:38:15, -18.9
13:38:15, -25.3
13:38:15, -16.8
13:38:15, -4.44
13:38:15, 5.04
13:38:15, 14.2
13:38:15, 24.7
13:38:15, 30.9
13:38:15, 27.8
13:38:15, 19.2
13:38:15, 15
13:38:15, 19
13:38:15, 22.4
13:38:15, 14.2
13:38:15, -3.6
13:38:15, -17.8
13:38:15, -20.6
13:38:15, -16.4
13:38:15, -12.2
13:38:15, -8.5
13:38:15, -4.57
13:38:15, -1.75
13:38:15, -0.627
13:38:15, 1.77
13:38:15, -2.18
13:38:15, -10.6
13:38:15, -18.5
13:38:15, -20.6
13:38:15, -19.1
13:38:15, -20.4
13:38:15, -24.9
13:38:15, -24.7
13:38:15, -15.4
13:38:15, -3.59
13:38:15, 2.36
13:38:15, 3.23
13:38:15, 3.78
13:38:15, 2.94
13:38:15, -1.94
13:38:15, -6.75
13:38:15, -6.08
13:38:15, -1.29
13:38:15, 3.58
13:38:15, 6.62
13:38:15, 5.75
13:38:15, -0.0515
13:38:15, -6.83
13:38:15, -9.82
13:38:15, -10.2
13:38:15, -13.5
13:38:15, -22
13:38:15, -32
13:38:15, -37.2
13:38:15, -35.2
13:38:15, -30.2
13:38:15, -26.9
13:38:15, -24.9
13:38:15, -22.8
13:38:15, -24
13:38:15, -30
13:38:15, -34.8
13:38:15, -32
13:38:15, -24.7
13:38:15, -21.8
13:38:15, -25.9
13:38:15, -28.9
13:38:15, -22.9
13:38:15, -12.1
13:38:15, -7.65
13:38:15, -12.9
13:38:15, -19.9
13:38:15, -20.7
13:38:15, -15.1
13:38:15, -7.67
13:38:15, -2.43
13:38:15, -0.716
13:38:15, -0.25
13:38:15, 2.43
13:38:15, 6.19
13:38:15, 6.18
13:38:15, 1.18
13:38:15, -5.11
13:38:15, -8.77
13:38:15, -7.86
13:38:15, -4.03
13:38:15, -2.49
13:38:15, -5.21
13:38:15, -8.83
13:38:15, -7.65
13:38:15, -6.93
13:38:15, -9.08
13:38:15, -9.92
13:38:15, -6.62
13:38:15, -2.9
13:38:15, -3.66
13:38:15, -9.55
13:38:15, -15.9
13:38:15, -14.9
13:38:15, -3.69
13:38:15, 10.7
13:38:15, 19.1
13:38:15, 21.2
13:38:15, 23.3
13:38:15, 27.5
13:38:15, 30.5
13:38:15, 29.4
13:38:15, 24
13:38:15, 18.2
13:38:15, 17.2
13:38:15, 19.8
13:38:15, 17.5
13:38:15, 6.28
13:38:15, -4.49
13:38:15, -2.61
13:38:15, 11.7
13:38:15, 26.3
13:38:15, 31.3
13:38:15, 28.4
13:38:15, 24.6
13:38:15, 22.6
13:38:15, 20.2
13:38:15, 16.6
13:38:15, 14.7
13:38:15, 13.8
13:38:15, 9.26
13:38:15, 0.298
13:38:15, -8.04
13:38:15, -12.3
13:38:15, -14.9
13:38:15, -17.4
13:38:15, -18.1
