Time, Value
12:23:16, -85
12:23:16, -44
12:23:16, -5
12:23:16, 2
12:23:16, -5
12:23:16, 0
12:23:16, 10
12:23:16, 20
12:23:16, 64
12:23:16, 138
12:23:16, 180
12:23:16, 162
12:23:16, 149
12:23:16, 133
12:23:16, 118
12:23:16, 107
12:23:16, 114
12:23:16, 129
12:23:16, 114
12:23:16, 112
12:23:16, 167
12:23:16, 171
12:23:16, 97
12:23:16, 51
12:23:16, 58
12:23:16, 72
12:23:16, 99
12:23:16, 129
12:23:16, 125
12:23:16, 103
12:23:16, 89
12:23:16, 85
12:23:16, 56
12:23:16, -11
12:23:16, -43
12:23:16, -51
12:23:16, -60
12:23:16, -27
12:23:16, 77
12:23:16, 162
12:23:16, 176
12:23:16, 162
12:23:16, 145
12:23:16, 113
12:23:16, 65
12:23:16, 40
12:23:16, 54
12:23:16, 57
12:23:16, 17
12:23:16, -2
12:23:16, 27
12:23:16, 52
12:23:16, 27
12:23:16, -23
12:23:16, 11
12:23:16, 105
12:23:16, 135
12:23:16, 80
12:23:16, 12
12:23:16, 27
12:23:16, 101
12:23:16, 121
12:23:16, 91
12:23:16, 75
12:23:16, 106
12:23:16, 160
12:23:16, 172
12:23:16, 138
12:23:16, 83
12:23:16, 21
12:23:16, -13
12:23:16, -26
12:23:16, -25
12:23:16, 22
12:23:16, 59
12:23:16, 61
12:23:16, 32
12:23:16, 19
12:23:16, 43
12:23:16, 97
12:23:16, 141
12:23:16, 131
12:23:16, 84
12:23:16, 48
12:23:16, 36
12:23:16, 41
12:23:16, 59
12:23:16, 60
12:23:16, 28
12:23:16, -10
12:23:16, 1
12:23:16, 27
12:23:16, 40
12:23:16, 52
12:23:16, 41
12:23:16, 43
12:23:16, 75
12:23:16, 87
12:23:16, 66
12:23:16, 52
12:23:16, 34
12:23:16, 49
12:23:16, 58
12:23:16, 44
12:23:16, 42
12:23:16, 19
12:23:16, -3
12:23:16, 16
12:23:16, 34
12:23:16, 50
12:23:16, 81
12:23:16, 64
12:23:16, -18
12:23:16, -57
12:23:16, 13
12:23:16, 117
12:23:16, 155
12:23:16, 114
12:23:16, 12
12:23:16, -42
12:23:16, 6
12:23:16, 90
12:23:16, 134
12:23:16, 98
12:23:16, 27
12:23:16, -17
12:23:16, -24
12:23:16, -36
12:23:16, -83
12:23:16, -116
12:23:16, -86
12:23:16, -1
12:23:16, 72
12:23:16, 65
12:23:16, 27
12:23:16, 37
12:23:16, 76
12:23:16, 100
12:23:16, 87
12:23:16, 66
12:23:16, 52
12:23:16, 42
12:23:16, 67
12:23:16, 96
12:23:16, 74
12:23:16, 19
12:23:16, -5
12:23:16, 32
12:23:16, 70
12:23:16, 55
12:23:16, -10
12:23:16, -102
12:23:16, -164
12:23:16, -164
12:23:16, -119
12:23:16, -72
12:23:16, 48
12:23:16, 176
12:23:16, 195
12:23:16, 146
12:23:16, 118
12:23:16, 133
12:23:16, 178
12:23:16, 202
12:23:16, 178
12:23:16, 116
12:23:16, 48
12:23:16, -3
12:23:16, -22
12:23:16, -19
12:23:16, -21
12:23:16, -92
12:23:16, -203
12:23:16, -201
12:23:16, -52
12:23:16, 103
12:23:16, 164
12:23:16, 135
12:23:16, 91
12:23:16, 89
12:23:16, 121
12:23:16, 169
12:23:16, 232
12:23:16, 299
12:23:16, 309
12:23:16, 218
12:23:16, 90
12:23:16, 13
12:23:16, 0
12:23:16, 24
12:23:16, 67
12:23:16, 64
12:23:16, 10
12:23:16, -19
12:23:16, -17
