Time, Value
17:32:16, 26.4
17:32:16, 12.6
17:32:16, 0.632
17:32:16, -2.04
17:32:16, -9.98
17:32:16, -31.1
17:32:16, -48.2
17:32:16, -40.2
17:32:16, -12
17:32:16, 9.7
17:32:16, 8.19
17:32:16, -7.66
17:32:16, -21.9
17:32:16, -32.8
17:32:16, -45.3
17:32:16, -51.7
17:32:16, -37.6
17:32:16, -6.62
17:32:16, 19.1
17:32:16, 25.5
17:32:16, 21.1
17:32:16, 18.6
17:32:16, 17
17:32:16, 5.16
17:32:16, -22.6
17:32:16, -57.1
17:32:16, -82.3
17:32:16, -97.4
17:32:16, -118
17:32:16, -145
17:32:16, -157
17:32:16, -136
17:32:16, -94.6
17:32:16, -56.5
17:32:16, -34
17:32:16, -25.3
17:32:16, -30.4
17:32:16, -50.3
17:32:16, -72.2
17:32:16, -77.9
17:32:16, -67.5
17:32:16, -58
17:32:16, -59.2
17:32:16, -64.5
17:32:16, -62.6
17:32:16, -51.6
17:32:16, -41.6
17:32:16, -37.6
17:32:16, -25.2
17:32:16, 7.53
17:32:16, 43
17:32:16, 53.6
17:32:16, 40.9
17:32:16, 28.3
17:32:16, 21.9
17:32:16, 4.49
17:32:16, -32.6
17:32:16, -73.6
17:32:16, -99
17:32:16, -109
17:32:16, -121
17:32:16, -148
17:32:16, -189
17:32:16, -229
17:32:16, -231
17:32:16, -176
17:32:16, -74.9
17:32:16, 19.9
17:32:16, 62.5
17:32:16, 53.6
17:32:16, 32.2
17:32:16, 36.6
17:32:16, 68.9
17:32:16, 100
17:32:16, 104
17:32:16, 78.3
17:32:16, 32.9
17:32:16, -16.8
17:32:16, -48.8
17:32:16, -48.1
17:32:16, -27.1
17:32:16, -10.4
17:32:16, -3.64
17:32:16, 3.86
17:32:16, 8.6
17:32:16, -6.4
17:32:16, -39
17:32:16, -63.9
17:32:16, -68.3
17:32:16, -69.7
17:32:16, -87.8
17:32:16, -113
17:32:16, -115
17:32:16, -85.9
17:32:16, -54.2
17:32:16, -49.5
17:32:16, -67.4
17:32:16, -77.3
17:32:16, -60
17:32:16, -27.7
17:32:16, -6.37
17:32:16, -4.91
17:32:16, -12.3
17:32:16, -18.9
17:32:16, -29.5
17:32:16, -54.3
17:32:16, -90.2
17:32:16, -115
17:32:16, -110
17:32:16, -86.9
17:32:16, -72.9
17:32:16, -78.1
17:32:16, -90.9
17:32:16, -99
17:32:16, -98.4
17:32:16, -90.3
17:32:16, -78.4
17:32:16, -65.8
17:32:16, -56.5
17:32:16, -57.2
17:32:16, -68.8
17:32:16, -81.3
17:32:16, -87.6
17:32:16, -89.4
17:32:16, -87.7
17:32:16, -84
17:32:16, -88
17:32:16, -104
17:32:16, -107
17:32:16, -102
17:32:16, -78.1
17:32:16, -52.8
17:32:16, -43.4
17:32:16, -54.1
17:32:16, -64.3
17:32:16, -47.6
17:32:16, -9.79
17:32:16, 14
17:32:16, -0.228
17:32:16, -43.1
17:32:16, -85
17:32:16, -98.5
17:32:16, -77.7
17:32:16, -44.7
17:32:16, -24.1
17:32:16, -16.4
17:32:16, -9.3
17:32:16, -5.19
17:32:16, -16.7
17:32:16, -38.1
17:32:16, -46.6
17:32:16, -32.8
17:32:16, -10.9
17:32:16, 5.34
17:32:16, 16.5
17:32:16, 25.3
17:32:16, 28.5
17:32:16, 27.9
17:32:16, 32.4
17:32:16, 46.2
17:32:16, 68.1
17:32:16, 95.6
17:32:16, 118
17:32:16, 115
17:32:16, 85.2
17:32:16, 50
17:32:16, 36.1
17:32:16, 45.4
17:32:16, 58.7
17:32:16, 60.1
17:32:16, 50.6
17:32:16, 39.9
17:32:16, 35.3
17:32:16, 36.6
17:32:16, 36
17:32:16, 25.4
17:32:16, 5.13
17:32:16, -17.8
17:32:16, -39.9
17:32:16, -56.9
17:32:16, -56.5
17:32:16, -31
17:32:16, 4.73
17:32:16, 27
17:32:16, 31.3
17:32:16, 31
17:32:16, 30.6
17:32:16, 21.2
17:32:16, 0.521
17:32:16, -18.9
17:32:16, -23.9
17:32:16, -16.6
17:32:16, -11.8
17:32:16, -23.9
17:32:16, -42.5
17:32:16, -52.7
17:32:16, -51.5
17:32:16, -45.4
17:32:16, -36
17:32:16, -17
17:32:16, 13.6
17:32:16, 42
17:32:16, 48.2
17:32:16, 28.2
17:32:16, 0.652
17:32:16, -16
17:32:16, -17.9
17:32:16, -4.46
17:32:16, 24.2
17:32:16, 54.8
17:32:16, 68
17:32:16, 63
17:32:16, 54.9
17:32:16, 48.6
17:32:16, 31.1
17:32:16, -5.32
17:32:16, -44.8
17:32:16, -62.8
17:32:16, -56
17:32:16, -45.5
17:32:16, -51.4
17:32:16, -72.4
17:32:16, -89.6
17:32:16, -87.7
17:32:16, -70.2
17:32:16, -50.7
17:32:16, -36.3
17:32:16, -25.2
17:32:16, -16.8
17:32:16, -15.8
17:32:16, -22.8
17:32:16, -31.8
17:32:16, -37.8
17:32:16, -36.9
17:32:16, -25
17:32:16, -7.68
17:32:16, 0.9
17:32:16, -1.19
17:32:16, 0.608
17:32:16, 11
17:32:16, 11.2
17:32:16, -8.71
17:32:16, -22.6
17:32:16, -1.76
17:32:16, 43.3
17:32:16, 75.8
17:32:16, 69.7
17:32:16, 26.4
17:32:16, -25.6
17:32:16, -50.1
17:32:16, -36.7
17:32:16, -11.9
17:32:16, -7.77
17:32:16, -31.7
17:32:16, -70.2
17:32:16, -108
17:32:16, -141
17:32:16, -143
17:32:16, -119
17:32:16, -72.3
17:32:16, -16.2
17:32:16, 35
17:32:16, 62.7
17:32:16, 55.6
17:32:16, 24.2
17:32:16, -9.92
17:32:16, -27.8
17:32:16, -11
17:32:16, 46.1
17:32:16, 110
17:32:16, 127
17:32:16, 76.3
17:32:16, 8.29
17:32:16, -9.71
17:32:16, 35.2
17:32:16, 93.9
17:32:16, 117
17:32:16, 100
17:32:16, 75
17:32:16, 65.7
17:32:16, 70.4
17:32:16, 75.8
17:32:16, 78.9
17:32:16, 88
17:32:16, 104
17:32:16, 116
17:32:16, 113
17:32:16, 88.9
17:32:16, 50.2
17:32:16, 13.3
17:32:16, -8.09
17:32:16, -17.7
17:32:16, -25.8
17:32:16, -31.9
17:32:16, -28.5
17:32:16, -14.8
17:32:16, 2.09
