Time, Value
17:32:16, 50
17:32:17, 56
17:32:18, 43
17:32:19, 16
17:32:20, 10
17:32:21, 23
17:32:22, 30
17:32:23, 43
17:32:24, 57
17:32:25, 56
17:32:26, 63
17:32:27, 70
17:32:28, 67
17:32:29, 78
17:32:30, 83
17:32:31, 94
17:32:32, 100
17:32:33, 100
17:32:34, 96
17:32:35, 96
17:32:36, 100
17:32:37, 88
17:32:38, 100
17:32:39, 78
17:32:40, 77
17:32:41, 80
17:32:42, 70
17:32:43, 84
17:32:44, 83
17:32:45, 90
