Time, Value
17:32:16, -21
17:32:16, -57
17:32:16, -88
17:32:16, -92
17:32:16, -74
17:32:16, -34
17:32:16, -2
17:32:16, 22
17:32:16, 42
17:32:16, 38
17:32:16, 6
17:32:16, -9
17:32:16, -8
17:32:16, -3
17:32:16, 3
17:32:16, 2
17:32:16, -3
17:32:16, -2
17:32:16, 17
17:32:16, 21
17:32:16, 11
17:32:16, 33
17:32:16, 77
17:32:16, 107
17:32:16, 105
17:32:16, 100
17:32:16, 101
17:32:16, 93
17:32:16, 71
17:32:16, 32
17:32:16, -8
17:32:16, -25
17:32:16, -40
17:32:16, -55
17:32:16, -77
17:32:16, -118
17:32:16, -174
17:32:16, -184
17:32:16, -120
17:32:16, -22
17:32:16, 68
17:32:16, 112
17:32:16, 103
17:32:16, 85
17:32:16, 99
17:32:16, 131
17:32:16, 156
17:32:16, 160
17:32:16, 146
17:32:16, 101
17:32:16, 39
17:32:16, 13
17:32:16, 19
17:32:16, 34
17:32:16, 39
17:32:16, 48
17:32:16, 70
17:32:16, 76
17:32:16, 48
17:32:16, 16
17:32:16, 3
17:32:16, -1
17:32:16, -5
17:32:16, -33
17:32:16, -61
17:32:16, -54
17:32:16, -20
17:32:16, 4
17:32:16, 2
17:32:16, -13
17:32:16, -21
17:32:16, 2
17:32:16, 33
17:32:16, 44
17:32:16, 51
17:32:16, 49
17:32:16, 43
17:32:16, 37
17:32:16, 10
17:32:16, -36
17:32:16, -57
17:32:16, -42
17:32:16, -26
17:32:16, -21
17:32:16, -21
17:32:16, -27
17:32:16, -43
17:32:16, -40
17:32:16, -28
17:32:16, -28
17:32:16, -6
17:32:16, 6
17:32:16, 0
17:32:16, -14
17:32:16, -17
17:32:16, -24
17:32:16, -38
17:32:16, -26
17:32:16, -19
17:32:16, -27
17:32:16, -54
17:32:16, -56
17:32:16, -52
17:32:16, -36
17:32:16, -2
17:32:16, 8
17:32:16, -18
17:32:16, -24
17:32:16, 7
17:32:16, 42
17:32:16, 57
17:32:16, 51
17:32:16, 8
17:32:16, -39
17:32:16, -49
17:32:16, -24
17:32:16, 2
17:32:16, 12
17:32:16, 27
17:32:16, 45
17:32:16, 48
17:32:16, 26
17:32:16, 6
17:32:16, 5
17:32:16, 19
17:32:16, 32
17:32:16, 45
17:32:16, 67
17:32:16, 74
17:32:16, 72
17:32:16, 72
17:32:16, 83
17:32:16, 90
17:32:16, 106
17:32:16, 146
17:32:16, 170
17:32:16, 163
17:32:16, 130
17:32:16, 100
17:32:16, 89
17:32:16, 98
17:32:16, 105
17:32:16, 106
17:32:16, 100
17:32:16, 88
17:32:16, 84
17:32:16, 87
17:32:16, 89
17:32:16, 72
17:32:16, 55
17:32:16, 40
17:32:16, 10
17:32:16, -14
17:32:16, -11
17:32:16, 19
17:32:16, 54
17:32:16, 64
17:32:16, 74
17:32:16, 85
17:32:16, 82
17:32:16, 69
17:32:16, 50
17:32:16, 28
17:32:16, 27
17:32:16, 38
17:32:16, 34
17:32:16, 20
17:32:16, 4
17:32:16, -2
17:32:16, -4
17:32:16, -3
17:32:16, 5
17:32:16, 24
17:32:16, 58
17:32:16, 92
17:32:16, 92
17:32:16, 69
17:32:16, 53
17:32:16, 37
17:32:16, 21
17:32:16, 36
17:32:16, 74
17:32:16, 101
17:32:16, 105
17:32:16, 107
17:32:16, 105
17:32:16, 103
17:32:16, 84
17:32:16, 39
17:32:16, 2
17:32:16, -9
17:32:16, -6
17:32:16, 3
17:32:16, -5
17:32:16, -30
17:32:16, -42
17:32:16, -39
17:32:16, -25
17:32:16, -9
17:32:16, 5
17:32:16, 20
17:32:16, 32
17:32:16, 28
17:32:16, 21
17:32:16, 21
17:32:16, 6
17:32:16, 2
17:32:16, 27
17:32:16, 39
17:32:16, 43
17:32:16, 38
17:32:16, 45
17:32:16, 72
17:32:16, 57
17:32:16, 21
17:32:16, 24
17:32:16, 51
17:32:16, 83
17:32:16, 123
17:32:16, 122
17:32:16, 70
17:32:16, 20
17:32:16, 1
17:32:16, 18
17:32:16, 35
17:32:16, 35
17:32:16, 19
17:32:16, -17
17:32:16, -57
17:32:16, -89
17:32:16, -91
17:32:16, -70
17:32:16, -29
17:32:16, 25
17:32:16, 88
17:32:16, 115
17:32:16, 100
17:32:16, 84
17:32:16, 51
17:32:16, 12
17:32:16, 34
17:32:16, 103
17:32:16, 167
17:32:16, 183
17:32:16, 116
17:32:16, 56
17:32:16, 53
17:32:16, 93
17:32:16, 144
17:32:16, 160
17:32:16, 148
17:32:16, 132
17:32:16, 120
17:32:16, 129
17:32:16, 124
17:32:16, 123
17:32:16, 147
17:32:16, 154
17:32:16, 167
17:32:16, 172
17:32:16, 147
17:32:16, 101
17:32:16, 73
17:32:16, 54
17:32:16, 38
17:32:16, 24
17:32:16, 21
17:32:16, 24
17:32:16, 37
17:32:16, 51
17:32:16, 66
17:32:16, 80
17:32:16, 100
17:32:16, 114
17:32:16, 103
17:32:16, 81
17:32:16, 75
17:32:16, 118
17:32:16, 168
17:32:16, 150
17:32:16, 99
17:32:16, 72
17:32:16, 87
17:32:16, 117
17:32:16, 116
17:32:16, 75
17:32:16, 8
17:32:16, -38
17:32:16, -37
17:32:16, -9
17:32:16, 13
17:32:16, 25
17:32:16, 21
17:32:16, 6
17:32:16, 4
17:32:16, 21
17:32:16, 38
17:32:16, 35
17:32:16, 27
