Time, Value
12:22:43, -13.6
12:22:43, -39
12:22:43, -48.4
12:22:43, -65.9
12:22:43, -98.3
12:22:43, -107
12:22:43, -60.4
12:22:43, 13.2
12:22:43, 50.5
12:22:43, 33.8
12:22:43, 6.62
12:22:43, 8.33
12:22:43, 21.8
12:22:43, 6.9
12:22:43, -31
12:22:43, -43
12:22:43, -4.56
12:22:43, 52
12:22:43, 76
12:22:43, 44.4
12:22:43, -28.4
12:22:43, -104
12:22:43, -139
12:22:43, -106
12:22:43, -20.3
12:22:43, 62.8
12:22:43, 96.4
12:22:43, 75.9
12:22:43, 37
12:22:43, 24.6
12:22:43, 49.2
12:22:43, 82.5
12:22:43, 101
12:22:43, 107
12:22:43, 98.7
12:22:43, 57.8
12:22:43, -5.71
12:22:43, -46.5
12:22:43, -52.6
12:22:43, -70.7
12:22:43, -119
12:22:43, -132
12:22:43, -58
12:22:43, 52.2
12:22:43, 106
12:22:43, 83.8
12:22:43, 45.3
12:22:43, 41.2
12:22:43, 63.4
12:22:43, 66.8
12:22:43, 24.2
12:22:43, -40.4
12:22:43, -70.8
12:22:43, -31.6
12:22:43, 51.1
12:22:43, 107
12:22:43, 90.3
12:22:43, 28
12:22:43, -8.96
12:22:43, 17.8
12:22:43, 75.1
12:22:43, 94.9
12:22:43, 45.7
12:22:43, -36.9
12:22:43, -92.7
12:22:43, -100
12:22:43, -85.7
12:22:43, -77.7
12:22:43, -62.6
12:22:43, -13.3
12:22:43, 55.9
12:22:43, 97.7
12:22:43, 87.3
12:22:43, 43.6
12:22:43, 3.65
12:22:43, -9.44
12:22:43, -6.17
12:22:43, -20.9
12:22:43, -67.4
12:22:43, -114
12:22:43, -117
12:22:43, -68.8
12:22:43, 7.5
12:22:43, 73.9
12:22:43, 95.8
12:22:43, 64.3
12:22:43, 13.4
12:22:43, -9.95
12:22:43, -0.0214
12:22:43, 3.29
12:22:43, -27.2
12:22:43, -68.8
12:22:43, -81.1
12:22:43, -53.3
12:22:43, -8.79
12:22:43, 15.2
12:22:43, -12.6
12:22:43, -83
12:22:43, -125
12:22:43, -72.1
12:22:43, 34.6
12:22:43, 79
12:22:43, 19.4
12:22:43, -64.4
12:22:43, -87.4
12:22:43, -50.7
12:22:43, -3.92
12:22:43, 23.1
12:22:43, 32.3
12:22:43, 35.4
12:22:43, 39.8
12:22:43, 44.8
12:22:43, 39.7
12:22:43, 9.5
12:22:43, -44.3
12:22:43, -88.8
12:22:43, -78.8
12:22:43, -9.12
12:22:43, 59.1
12:22:43, 55.2
12:22:43, -11.8
12:22:43, -61.3
12:22:43, -41.1
12:22:43, 22.4
12:22:43, 72.2
12:22:43, 79.7
12:22:43, 59.8
12:22:43, 49.1
12:22:43, 63
12:22:43, 74
12:22:43, 41.7
12:22:43, -26.7
12:22:43, -88.6
12:22:43, -121
12:22:43, -112
12:22:43, -43.9
12:22:43, 64.7
12:22:43, 137
12:22:43, 121
12:22:43, 45.6
12:22:43, -24.9
12:22:43, -46.8
12:22:43, -10.1
12:22:43, 54.1
12:22:43, 86.7
12:22:43, 52.4
12:22:43, -25.1
12:22:43, -95.1
12:22:43, -130
12:22:43, -120
12:22:43, -58.8
12:22:43, 38.4
12:22:43, 112
12:22:43, 111
12:22:43, 43.4
12:22:43, -35.8
12:22:43, -93.6
12:22:43, -129
12:22:43, -135
12:22:43, -87.4
12:22:43, -1.42
12:22:43, 39.8
12:22:43, -23
12:22:43, -127
12:22:43, -146
12:22:43, -39.3
12:22:43, 110
12:22:43, 193
12:22:43, 186
12:22:43, 143
12:22:43, 122
12:22:43, 125
12:22:43, 115
12:22:43, 79.1
12:22:43, 34.1
12:22:43, -2.25
12:22:43, -28.9
12:22:43, -45.7
12:22:43, -46.6
12:22:43, -32
12:22:43, -13.7
12:22:43, -17.3
12:22:43, -74.6
12:22:43, -178
12:22:43, -244
12:22:43, -180
12:22:43, -4.63
12:22:43, 143
12:22:43, 158
12:22:43, 92.9
12:22:43, 71.5
12:22:43, 118
12:22:43, 160
12:22:43, 152
12:22:43, 118
12:22:43, 75.6
12:22:43, 8.69
12:22:43, -71.3
12:22:43, -124
12:22:43, -141
12:22:43, -154
12:22:43, -160
12:22:43, -121
12:22:43, -26.8
12:22:43, 72.7
12:22:43, 131
12:22:43, 132
12:22:43, 83.3
12:22:43, 20.7
12:22:43, -4.58
12:22:43, 23.2
12:22:43, 65.3
12:22:43, 71.2
12:22:43, 20.8
12:22:43, -66.1
12:22:43, -146
12:22:43, -180
12:22:43, -147
12:22:43, -48.5
12:22:43, 77.7
12:22:43, 153
12:22:43, 125
12:22:43, 36.3
12:22:43, -15.3
12:22:43, 20.3
12:22:43, 97
12:22:43, 133
12:22:43, 95.1
12:22:43, 9.4
12:22:43, -78.4
12:22:43, -136
12:22:43, -158
12:22:43, -156
12:22:43, -124
12:22:43, -44
12:22:43, 53.5
12:22:43, 84.1
12:22:43, 9.05
12:22:43, -106
12:22:43, -167
12:22:43, -149
12:22:43, -77
12:22:43, 12.2
12:22:43, 73.5
12:22:43, 74.6
12:22:43, 43.6
12:22:43, 42.1
12:22:43, 82.4
12:22:43, 109
12:22:43, 78.6
12:22:43, 28.6
12:22:43, 21.9
12:22:43, 45.8
12:22:43, 23
12:22:43, -70.5
12:22:43, -156
12:22:43, -148
12:22:43, -61.2
12:22:43, 21
12:22:43, 56.5
12:22:43, 60.4
12:22:43, 45.1
12:22:43, 13.6
12:22:43, -3.16
12:22:43, 28.1
12:22:43, 84.3
12:22:43, 97.9
12:22:43, 28.9
12:22:43, -88.1
12:22:43, -163
12:22:43, -126
12:22:43, -1.07
12:22:43, 106
12:22:43, 118
12:22:43, 61.2
12:22:43, 1.97
12:22:43, -21
12:22:43, -2.85
12:22:43, 43.8
12:22:43, 82.6
12:22:43, 77.7
12:22:43, 36.4
12:22:43, -10.6
12:22:43, -55.5
12:22:43, -95.3
12:22:43, -95.3
12:22:43, -26.1
12:22:43, 76.4
12:22:43, 133
12:22:43, 109
12:22:43, 55.6
12:22:43, 40
12:22:43, 65
12:22:43, 73.2
12:22:43, 33
12:22:43, -16.9
12:22:43, -23.6
12:22:43, 7.73
12:22:43, 24.8
12:22:43, -13.3
12:22:43, -110
12:22:43, -219
12:22:43, -246
12:22:43, -131
12:22:43, 49.9
