Time, Value
16:31:51, 72
16:31:51, 71
16:31:51, 65
16:31:51, 60
16:31:51, 71
16:31:51, 91
16:31:51, 102
16:31:51, 98
16:31:51, 91
16:31:51, 89
16:31:51, 82
16:31:51, 58
16:31:51, 36
16:31:51, 39
16:31:51, 56
16:31:51, 60
16:31:51, 60
16:31:51, 65
16:31:51, 70
16:31:51, 64
16:31:51, 48
16:31:51, 39
16:31:51, 44
16:31:51, 50
16:31:51, 43
16:31:51, 35
16:31:51, 28
16:31:51, 24
16:31:51, 24
16:31:51, 33
16:31:51, 43
16:31:51, 41
16:31:51, 18
16:31:51, -2
16:31:51, -5
16:31:51, -3
16:31:51, 6
16:31:51, 25
16:31:51, 40
16:31:51, 49
16:31:51, 50
16:31:51, 41
16:31:51, 28
16:31:51, 34
16:31:51, 48
16:31:51, 50
16:31:51, 54
16:31:51, 61
16:31:51, 70
16:31:51, 73
16:31:51, 67
16:31:51, 59
16:31:51, 69
16:31:51, 87
16:31:51, 106
16:31:51, 103
16:31:51, 84
16:31:51, 68
16:31:51, 69
16:31:51, 80
16:31:51, 77
16:31:51, 69
16:31:51, 57
16:31:51, 57
16:31:51, 70
16:31:51, 72
16:31:51, 60
16:31:51, 48
16:31:51, 38
16:31:51, 33
16:31:51, 34
16:31:51, 50
16:31:51, 64
16:31:51, 58
16:31:51, 43
16:31:51, 23
16:31:51, 16
16:31:51, 16
16:31:51, 23
16:31:51, 42
16:31:51, 45
16:31:51, 20
16:31:51, 5
16:31:51, 21
16:31:51, 38
16:31:51, 41
16:31:51, 37
16:31:51, 38
16:31:51, 38
16:31:51, 29
16:31:51, 23
16:31:51, 12
16:31:51, 5
16:31:51, -3
16:31:51, -17
16:31:51, -24
16:31:51, -22
16:31:51, -21
16:31:51, -18
16:31:51, -18
16:31:51, -24
16:31:51, -28
16:31:51, -33
16:31:51, -37
16:31:51, -35
16:31:51, -25
16:31:51, -2
16:31:51, 17
16:31:51, 23
16:31:51, 36
16:31:51, 66
16:31:51, 84
16:31:51, 91
16:31:51, 104
16:31:51, 123
16:31:51, 151
16:31:51, 166
16:31:51, 153
16:31:51, 134
16:31:51, 130
16:31:51, 115
16:31:51, 90
16:31:51, 89
16:31:51, 104
16:31:51, 105
16:31:51, 91
16:31:51, 75
16:31:51, 69
16:31:51, 67
16:31:51, 56
