Time, Value
18:51:01, -14.6
18:51:01, 9.81
18:51:01, 46.7
18:51:01, 51.4
18:51:01, 29.9
18:51:01, 18.6
18:51:01, 28.1
18:51:01, 39.7
18:51:01, 42.5
18:51:01, 39.2
18:51:01, 28.2
18:51:01, 10.7
18:51:01, 6.39
18:51:01, 27.8
18:51:01, 49.8
18:51:01, 39.6
18:51:01, 9.14
18:51:01, 2.52
18:51:01, 33.5
18:51:01, 66.1
18:51:01, 64.8
18:51:01, 38.2
18:51:01, 19.6
18:51:01, 21.2
18:51:01, 29.5
18:51:01, 34.1
18:51:01, 38.9
18:51:01, 49.6
18:51:01, 63.4
18:51:01, 69.6
18:51:01, 58.4
18:51:01, 34.2
18:51:01, 16.6
18:51:01, 21.9
18:51:01, 41
18:51:01, 44.1
18:51:01, 18.6
18:51:01, -9.61
18:51:01, -11.4
18:51:01, 3.71
18:51:01, 5.32
18:51:01, -11.5
18:51:01, -25
18:51:01, -23
18:51:01, -15.9
18:51:01, -18.4
18:51:01, -35.1
18:51:01, -56.2
18:51:01, -60.8
18:51:01, -35.4
18:51:01, 3.88
18:51:01, 22.7
18:51:01, 11.3
18:51:01, -2.9
18:51:01, 2.59
18:51:01, 11.9
18:51:01, 3.64
18:51:01, -5.59
18:51:01, 10.2
18:51:01, 33.2
18:51:01, 25.7
18:51:01, -5.38
18:51:01, -17
18:51:01, 2.54
18:51:01, 21.5
18:51:01, 19.5
18:51:01, 17.8
18:51:01, 36.9
18:51:01, 62.4
18:51:01, 64.2
18:51:01, 35.2
18:51:01, 0.865
18:51:01, -12.6
18:51:01, -8.34
18:51:01, -7.13
18:51:01, -15.3
18:51:01, -24.9
18:51:01, -33.8
18:51:01, -40.3
18:51:01, -34.4
18:51:01, -14
18:51:01, 2.5
18:51:01, 1.45
18:51:01, -7.57
18:51:01, -11.6
18:51:01, -12.5
18:51:01, -13.5
18:51:01, -7.79
18:51:01, 7.85
18:51:01, 23
18:51:01, 25.7
18:51:01, 12.8
18:51:01, -12
18:51:01, -39.4
18:51:01, -54.8
18:51:01, -51.7
18:51:01, -39.7
18:51:01, -31.1
18:51:01, -28.5
18:51:01, -32.8
18:51:01, -44.8
18:51:01, -52.3
18:51:01, -37.1
18:51:01, -4.61
18:51:01, 18.5
18:51:01, 22.1
18:51:01, 23.5
18:51:01, 34.2
18:51:01, 44
18:51:01, 41.9
18:51:01, 35.2
18:51:01, 39.5
18:51:01, 55.5
18:51:01, 63.9
18:51:01, 47.6
18:51:01, 12.3
18:51:01, -20.6
18:51:01, -34.9
18:51:01, -29.5
18:51:01, -12.7
18:51:01, 1.91
18:51:01, 0.392
18:51:01, -13.4
18:51:01, -14.6
18:51:01, 8.2
18:51:01, 34
18:51:01, 40.9
18:51:01, 33.9
18:51:01, 29.8
18:51:01, 30.7
18:51:01, 36.1
18:51:01, 47
18:51:01, 59
18:51:01, 58.2
18:51:01, 38.6
18:51:01, 16.1
18:51:01, 9.1
18:51:01, 13.2
18:51:01, 9.99
