Time, Value
13:29:53, 37
13:29:53, 35
13:29:53, 40
13:29:53, 45
13:29:53, 32
13:29:53, 10
13:29:53, 0
13:29:53, -4
13:29:53, -13
13:29:53, -11
13:29:53, 5
13:29:53, 13
13:29:53, 12
13:29:53, 7
13:29:53, -1
13:29:53, -9
13:29:53, -4
13:29:53, 10
13:29:53, 13
13:29:53, 12
13:29:53, 17
13:29:53, 26
13:29:53, 38
13:29:53, 39
13:29:53, 25
13:29:53, 10
13:29:53, 8
13:29:53, 11
13:29:53, 19
13:29:53, 27
13:29:53, 35
13:29:53, 33
13:29:53, 29
13:29:53, 33
13:29:53, 32
13:29:53, 20
13:29:53, 4
13:29:53, -3
13:29:53, -7
13:29:53, -20
13:29:53, -24
13:29:53, -18
13:29:53, -13
13:29:53, -22
13:29:53, -37
13:29:53, -45
13:29:53, -44
13:29:53, -40
13:29:53, -34
13:29:53, -27
13:29:53, -17
13:29:53, -11
13:29:53, -21
13:29:53, -27
13:29:53, -29
13:29:53, -33
13:29:53, -35
13:29:53, -40
13:29:53, -46
13:29:53, -34
13:29:53, -4
13:29:53, 27
13:29:53, 56
13:29:53, 65
13:29:53, 60
13:29:53, 67
13:29:53, 68
13:29:53, 56
13:29:53, 40
13:29:53, 35
13:29:53, 24
13:29:53, 9
13:29:53, 10
13:29:53, 23
13:29:53, 34
13:29:53, 39
13:29:53, 36
13:29:53, 28
13:29:53, 27
13:29:53, 22
13:29:53, 18
13:29:53, 27
13:29:53, 38
13:29:53, 42
13:29:53, 44
13:29:53, 45
13:29:53, 41
13:29:53, 42
13:29:53, 49
13:29:53, 50
13:29:53, 51
13:29:53, 41
13:29:53, 18
13:29:53, 2
13:29:53, 16
13:29:53, 37
13:29:53, 38
13:29:53, 36
13:29:53, 53
13:29:53, 67
13:29:53, 66
13:29:53, 67
13:29:53, 75
13:29:53, 84
13:29:53, 80
13:29:53, 71
13:29:53, 65
13:29:53, 67
13:29:53, 73
13:29:53, 75
13:29:53, 69
13:29:53, 57
13:29:53, 55
13:29:53, 64
13:29:53, 61
13:29:53, 60
13:29:53, 60
13:29:53, 66
13:29:53, 59
13:29:53, 43
13:29:53, 27
13:29:53, 22
13:29:53, 37
13:29:53, 51
13:29:53, 37
13:29:53, 20
13:29:53, 18
13:29:53, 32
13:29:53, 54
13:29:53, 69
13:29:53, 64
13:29:53, 42
13:29:53, 36
13:29:53, 43
13:29:53, 48
13:29:53, 42
13:29:53, 53
13:29:53, 65
13:29:53, 57
13:29:53, 49
13:29:53, 44
13:29:53, 38
13:29:53, 27
13:29:53, 27
13:29:53, 29
13:29:53, 27
13:29:53, 32
13:29:53, 43
13:29:53, 58
13:29:53, 56
13:29:53, 56
13:29:53, 60
13:29:53, 66
13:29:53, 66
13:29:53, 59
13:29:53, 57
13:29:53, 67
13:29:53, 70
13:29:53, 61
13:29:53, 53
13:29:53, 54
13:29:53, 58
13:29:53, 64
13:29:53, 66
13:29:53, 65
13:29:53, 66
13:29:53, 66
13:29:53, 68
13:29:53, 66
13:29:53, 51
13:29:53, 33
13:29:53, 22
13:29:53, 23
13:29:53, 24
13:29:53, 16
13:29:53, 1
13:29:53, -5
13:29:53, -2
13:29:53, 12
13:29:53, 29
13:29:53, 34
13:29:53, 20
13:29:53, 5
13:29:53, 3
13:29:53, 10
13:29:53, 18
13:29:53, 23
13:29:53, 29
13:29:53, 38
13:29:53, 42
13:29:53, 48
13:29:53, 44
13:29:53, 51
13:29:53, 57
13:29:53, 53
13:29:53, 51
13:29:53, 52
13:29:53, 50
13:29:53, 56
13:29:53, 70
13:29:53, 68
13:29:53, 54
13:29:53, 43
13:29:53, 40
13:29:53, 39
13:29:53, 49
13:29:53, 70
13:29:53, 72
13:29:53, 56
13:29:53, 49
13:29:53, 57
13:29:53, 69
13:29:53, 74
13:29:53, 72
13:29:53, 61
13:29:53, 43
13:29:53, 26
13:29:53, 17
13:29:53, 16
13:29:53, 24
13:29:53, 26
13:29:53, 22
13:29:53, 24
13:29:53, 23
13:29:53, 18
13:29:53, 16
13:29:53, 12
13:29:53, 6
13:29:54, 10
13:29:54, 32
13:29:54, 44
13:29:54, 53
13:29:54, 60
13:29:54, 70
13:29:54, 82
13:29:54, 97
13:29:54, 114
13:29:54, 129
13:29:54, 150
13:29:54, 177
13:29:54, 196
13:29:54, 209
13:29:54, 201
13:29:54, 183
13:29:54, 168
13:29:54, 164
13:29:54, 165
13:29:54, 155
13:29:54, 152
13:29:54, 160
13:29:54, 179
13:29:54, 201
13:29:54, 225
13:29:54, 247
13:29:54, 261
13:29:54, 262
13:29:54, 248
13:29:54, 225
13:29:54, 204
13:29:54, 194
13:29:54, 186
13:29:54, 179
13:29:54, 157
13:29:54, 137
13:29:54, 123
13:29:54, 112
13:29:54, 109
13:29:54, 113
13:29:54, 116
13:29:54, 132
13:29:54, 154
13:29:54, 176
13:29:54, 184
13:29:54, 182
13:29:54, 194
13:29:54, 237
13:29:54, 295
13:29:54, 336
13:29:54, 338
13:29:54, 315
13:29:54, 288
13:29:54, 257
13:29:54, 220
13:29:54, 186
13:29:54, 155
13:29:54, 131
13:29:54, 113
13:29:54, 101
13:29:54, 96
13:29:54, 93
13:29:54, 118
13:29:54, 154
13:29:54, 202
13:29:54, 250
13:29:54, 278
13:29:54, 291
13:29:54, 313
13:29:54, 345
13:29:54, 360
13:29:54, 360
13:29:54, 362
13:29:54, 377
13:29:54, 380
13:29:54, 356
13:29:54, 311
13:29:54, 272
13:29:54, 240
13:29:54, 212
13:29:54, 195
13:29:54, 177
13:29:54, 167
13:29:54, 173
13:29:54, 193
13:29:54, 218
13:29:54, 221
13:29:54, 204
13:29:54, 179
13:29:54, 164
13:29:54, 171
13:29:54, 182
13:29:54, 170
13:29:54, 153
13:29:54, 139
13:29:54, 131
13:29:54, 120
13:29:54, 99
13:29:54, 69
13:29:54, 53
13:29:54, 53
13:29:54, 49
13:29:54, 36
13:29:54, 25
13:29:54, 10
13:29:54, 5
13:29:54, 6
13:29:54, 4
13:29:54, -3
13:29:54, -1
13:29:54, 9
13:29:54, 17
13:29:54, 9
13:29:54, -5
13:29:54, -21
13:29:54, -35
13:29:54, -54
13:29:54, -70
13:29:54, -84
13:29:54, -93
13:29:54, -101
13:29:54, -108
13:29:54, -123
13:29:54, -131
13:29:54, -121
13:29:54, -110
13:29:54, -103
13:29:54, -101
13:29:54, -108
13:29:54, -120
13:29:54, -118
13:29:54, -103
13:29:54, -89
13:29:54, -85
13:29:54, -100
13:29:54, -116
13:29:54, -126
13:29:54, -133
13:29:54, -125
13:29:54, -117
13:29:54, -113
13:29:54, -105
13:29:54, -97
13:29:54, -87
13:29:54, -76
13:29:54, -71
13:29:54, -81
13:29:54, -90
13:29:54, -84
13:29:54, -82
13:29:54, -89
13:29:54, -83
13:29:54, -62
13:29:54, -58
13:29:54, -71
13:29:54, -90
13:29:54, -94
13:29:54, -99
13:29:54, -113
13:29:54, -120
13:29:54, -114
13:29:54, -102
13:29:54, -103
13:29:54, -108
13:29:54, -117
13:29:54, -117
13:29:54, -116
13:29:54, -118
13:29:54, -116
13:29:54, -110
13:29:54, -106
13:29:54, -106
13:29:54, -91
13:29:54, -73
13:29:54, -75
13:29:54, -82
13:29:54, -83
13:29:54, -82
13:29:54, -76
13:29:54, -71
13:29:54, -66
13:29:54, -65
13:29:54, -60
13:29:54, -55
13:29:54, -58
13:29:54, -60
13:29:54, -50
13:29:54, -35
13:29:54, -21
13:29:54, -18
13:29:54, -25
13:29:54, -24
13:29:54, -14
13:29:54, -11
13:29:54, -10
13:29:54, -11
13:29:54, -11
13:29:54, -11
13:29:54, -13
13:29:54, -17
13:29:54, -12
13:29:54, -5
13:29:54, 4
13:29:54, 8
13:29:54, 5
13:29:54, -10
13:29:54, -25
13:29:54, -24
13:29:54, -19
13:29:54, -26
13:29:54, -37
13:29:54, -24
13:29:54, -2
13:29:54, 17
13:29:54, 40
13:29:54, 53
13:29:54, 55
13:29:54, 59
13:29:54, 60
13:29:54, 60
13:29:54, 56
13:29:54, 40
13:29:54, 24
13:29:54, 20
13:29:54, 17
13:29:54, 8
13:29:54, 3
13:29:54, 5
13:29:54, 6
13:29:54, 3
13:29:54, -5
13:29:54, -11
13:29:54, -8
13:29:54, 3
13:29:54, 4
13:29:54, 0
13:29:54, 2
13:29:54, 9
13:29:54, 21
13:29:54, 21
13:29:54, 5
13:29:54, 2
13:29:54, 9
13:29:54, 7
13:29:54, -5
13:29:54, -8
13:29:54, -4
13:29:54, 1
13:29:54, 3
13:29:54, 11
13:29:54, 32
13:29:54, 36
13:29:54, 28
