Time, Value
20:30:28, -30.7
20:30:28, -34.4
20:30:28, -32.2
20:30:28, -39.1
20:30:28, -55.2
20:30:28, -65.3
20:30:28, -60
20:30:28, -46
20:30:28, -36.9
20:30:28, -37.2
20:30:28, -38.7
20:30:28, -32.7
20:30:28, -22.4
20:30:28, -17.8
20:30:28, -20.1
20:30:28, -18.6
20:30:28, -5.84
20:30:28, 10.9
20:30:28, 16.6
20:30:28, 4.71
20:30:28, -14.3
20:30:28, -21.1
20:30:28, -9.91
20:30:28, 4.28
20:30:28, 6.91
20:30:28, 1.89
20:30:28, -1.58
20:30:28, -6.54
20:30:28, -17.8
20:30:28, -26.9
20:30:28, -24.7
20:30:28, -17.2
20:30:28, -15.6
20:30:28, -19.2
20:30:28, -21
20:30:28, -21.9
20:30:28, -29.1
20:30:28, -40.4
20:30:28, -44.2
20:30:28, -38.3
20:30:28, -34.1
20:30:28, -38.2
20:30:28, -42.3
20:30:28, -35.9
20:30:28, -21.1
20:30:28, -8.12
20:30:28, -0.439
20:30:28, 6.39
20:30:28, 12.1
20:30:28, 10.4
20:30:28, 4.22
20:30:28, 8.16
20:30:28, 28
20:30:28, 47.1
20:30:28, 46.3
20:30:28, 28.1
20:30:28, 11.1
20:30:28, 5.75
20:30:28, 5.05
20:30:28, -0.0505
20:30:28, -5.74
20:30:28, -4.04
20:30:28, 1.39
20:30:28, 1.07
20:30:28, -5.74
20:30:28, -7.15
20:30:28, -2.53
20:30:28, -0.117
20:30:28, -7.74
20:30:28, -20
20:30:28, -20.8
20:30:28, -4.93
20:30:28, 13.1
20:30:28, 19.6
20:30:28, 19.3
20:30:28, 19.3
20:30:28, 14.9
20:30:28, 1.65
20:30:28, -9.62
20:30:28, -5.74
20:30:28, 9.05
20:30:28, 17.5
20:30:28, 12.4
20:30:28, 4.29
20:30:28, 5.75
20:30:28, 16
20:30:28, 25.7
20:30:28, 28.9
20:30:28, 26.3
20:30:28, 23.3
20:30:28, 24.4
20:30:28, 26.9
20:30:28, 22.7
20:30:28, 10.7
20:30:28, 1.92
20:30:28, 5.07
20:30:28, 12.2
20:30:28, 10
20:30:28, -0.497
20:30:28, -9.09
20:30:28, -13.4
20:30:28, -18.3
20:30:28, -24.2
20:30:28, -26.2
20:30:28, -21.2
20:30:28, -11.8
20:30:28, -3.12
20:30:28, 2.09
20:30:28, 6.14
20:30:28, 10.2
20:30:28, 10.6
20:30:28, 5.44
20:30:28, 0.193
20:30:28, 2.52
20:30:28, 10.6
20:30:28, 13.3
20:30:28, 7.94
20:30:28, 6.16
20:30:28, 14.7
20:30:28, 22.3
20:30:28, 18
20:30:28, 8.58
20:30:28, 6.87
20:30:28, 13.7
20:30:28, 19.7
20:30:28, 18
20:30:28, 10.3
20:30:28, 1.25
20:30:28, -2.94
20:30:28, -8.71
