Time, Value
13:31:09, -38.2
13:31:09, -68.9
13:31:09, -72.8
13:31:09, -42.5
13:31:09, -7.27
13:31:09, 12.7
13:31:09, 19.1
13:31:09, 22.6
13:31:09, 34.7
13:31:09, 51.7
13:31:09, 50.3
13:31:09, 29.2
13:31:09, 25.6
13:31:09, 51.1
13:31:09, 56.2
13:31:09, 11
13:31:09, -38.4
13:31:09, -42.9
13:31:09, -15.3
13:31:09, 14.4
13:31:09, 43.3
13:31:09, 65
13:31:09, 53.7
13:31:09, 6.2
13:31:09, -35.5
13:31:09, -28.7
13:31:09, 21.3
13:31:09, 71.5
13:31:09, 88
13:31:09, 72
13:31:09, 45.4
13:31:09, 23.8
13:31:09, 6.69
13:31:09, -8.77
13:31:09, -6.49
13:31:09, 39
13:31:09, 121
13:31:09, 185
13:31:09, 171
13:31:09, 82.9
13:31:09, -10.2
13:31:09, -39.6
13:31:09, -8.06
13:31:09, 25.9
13:31:09, 16.9
13:31:09, -27.2
13:31:09, -72.9
13:31:09, -115
13:31:09, -164
13:31:09, -191
13:31:09, -147
13:31:09, -58.4
13:31:09, -10.8
13:31:09, -32.8
13:31:09, -77.1
13:31:09, -110
13:31:09, -137
13:31:09, -144
13:31:09, -97.4
13:31:09, -2.59
13:31:09, 66.6
13:31:09, 47.1
13:31:09, -25.8
13:31:09, -63.8
13:31:09, -54
13:31:09, -42.4
13:31:09, -56.6
13:31:09, -63.5
13:31:09, -55.7
13:31:09, -62.7
13:31:09, -80.2
13:31:09, -63.7
13:31:09, -5.38
13:31:09, 40.9
13:31:09, 33.7
13:31:09, -2.41
13:31:09, -16.5
13:31:09, 6.34
13:31:09, 39.6
13:31:09, 53.9
13:31:09, 50.4
13:31:09, 52.5
13:31:09, 65.6
13:31:09, 68.3
13:31:09, 54.5
13:31:09, 51.9
13:31:09, 79.7
13:31:09, 116
13:31:09, 125
13:31:09, 102
13:31:09, 69.5
13:31:09, 53.9
13:31:09, 58
13:31:09, 66.2
13:31:09, 59.6
13:31:09, 37.2
13:31:09, 17.3
13:31:09, 11.5
13:31:09, 8.37
13:31:09, -3.89
13:31:09, -15.4
13:31:09, -10.8
13:31:09, 5.67
13:31:09, 14.9
13:31:09, 9.77
13:31:09, 3.99
13:31:09, 10.6
13:31:09, 23.4
13:31:09, 25.7
13:31:09, 8.47
13:31:09, -19.6
13:31:09, -36.3
13:31:09, -20
13:31:09, 27
13:31:09, 70.7
13:31:09, 73.7
13:31:09, 31.7
13:31:09, -23.9
13:31:09, -57
13:31:09, -57.4
13:31:09, -43.4
13:31:09, -35
13:31:09, -34.5
13:31:09, -34.9
13:31:09, -34
13:31:09, -32.8
13:31:09, -24.1
13:31:09, 5.27
13:31:09, 44.7
13:31:09, 58.1
13:31:09, 19.8
13:31:09, -22.9
13:31:09, -1.71
13:31:09, 77.4
13:31:09, 131
13:31:09, 96.4
13:31:09, 11.6
13:31:09, -26.1
13:31:09, 26.4
13:31:09, 104
13:31:09, 114
13:31:09, 50
13:31:09, -26.6
13:31:09, -64.1
13:31:09, -60.9
13:31:09, -47.8
13:31:09, -50.4
13:31:09, -57
13:31:09, -34.5
13:31:09, 12.4
13:31:09, 37.4
13:31:09, 19.3
13:31:09, -8.09
13:31:09, -7.96
13:31:09, 14.7
13:31:09, 28.1
13:31:09, 6.84
13:31:09, -47.5
13:31:09, -96.8
13:31:09, -91.4
13:31:09, -28.2
13:31:09, 27.8
13:31:09, 20.2
13:31:09, -14.3
13:31:09, 0.967
13:31:09, 57.3
13:31:09, 72.6
13:31:09, 23.6
13:31:09, -23.3
13:31:09, -18.1
13:31:09, 12.4
13:31:09, 20.6
13:31:09, 1.1
13:31:09, -18
13:31:09, -17
13:31:09, -4.97
13:31:09, -2.26
13:31:09, -11.4
13:31:09, -14.4
13:31:09, -1
13:31:09, 11.7
13:31:09, 3.87
13:31:09, -12
13:31:09, -5.46
13:31:09, 25.4
13:31:09, 50.9
13:31:09, 52.7
13:31:09, 39.7
13:31:09, 22.9
13:31:09, 3.47
13:31:09, -13.7
13:31:09, -17.2
13:31:09, -1.18
13:31:09, 31.6
13:31:09, 61.4
13:31:09, 61.9
13:31:09, 28.2
13:31:09, -10.7
13:31:09, -23.4
13:31:09, -9.91
13:31:09, 4.9
13:31:09, 1.56
13:31:09, -17.3
13:31:09, -33.1
13:31:09, -27
13:31:09, 0.629
13:31:09, 26.7
13:31:09, 30.9
