Time, Value
12:16:58, -15.2
12:16:58, -23.9
12:16:58, -6.21
12:16:58, 11.2
12:16:58, 11.3
12:16:58, 13.7
12:16:58, 32.5
12:16:58, 39.8
12:16:58, 13.5
12:16:58, -9.97
12:16:58, 16.3
12:16:58, 70.4
12:16:58, 85.6
12:16:58, 41.4
12:16:58, -16.6
12:16:58, -42.5
12:16:58, -33.9
12:16:58, -11.6
12:16:58, 7.67
12:16:58, 13.1
12:16:58, 1.26
12:16:58, -12.1
12:16:58, -4.66
12:16:58, 18.3
12:16:58, 26.1
12:16:58, 7.2
12:16:58, -17
12:16:58, -31.3
12:16:58, -41.4
12:16:58, -45.3
12:16:58, -27.5
12:16:58, 5.8
12:16:58, 19.5
12:16:58, -6.73
12:16:58, -42.8
12:16:58, -38.2
12:16:58, 7.41
12:16:58, 35.6
12:16:58, 7.74
12:16:58, -40.1
12:16:58, -51.1
12:16:58, -22.7
12:16:58, 6.21
12:16:58, 12.9
12:16:58, 4.87
12:16:58, -2.64
12:16:58, -3.3
12:16:58, -1.92
12:16:58, -6.71
12:16:58, -14.6
12:16:58, -9.09
12:16:58, 15.6
12:16:58, 32.8
12:16:58, 12.7
12:16:58, -28.7
12:16:58, -43.4
12:16:58, -15.4
12:16:58, 22.8
12:16:58, 39.8
12:16:58, 33.4
12:16:58, 14.6
12:16:58, -7.08
12:16:58, -20.2
12:16:58, -8.03
12:16:58, 32
12:16:58, 62
12:16:58, 34.5
12:16:58, -37.2
12:16:58, -81.9
12:16:58, -59.8
12:16:58, -3.31
12:16:58, 36.5
12:16:58, 36.8
12:16:58, 1.49
12:16:58, -41.2
12:16:58, -54.6
12:16:58, -33.2
12:16:58, -1.01
12:16:58, 23.7
12:16:58, 31.5
12:16:58, 15.6
12:16:58, -8.02
12:16:58, -11.9
12:16:58, 1.07
12:16:58, 10.3
12:16:58, 18.2
12:16:58, 28.1
12:16:58, 22.7
12:16:58, 3.92
12:16:58, -1.21
12:16:58, 8.8
12:16:58, 12.6
12:16:58, 13.6
12:16:58, 24.9
12:16:58, 27.2
12:16:58, 7.04
12:16:58, -1.96
12:16:58, 20.4
12:16:58, 29.7
12:16:58, -7.33
12:16:58, -47
12:16:58, -36.4
12:16:58, 9.94
12:16:58, 42
12:16:58, 36.7
12:16:58, 3.34
12:16:58, -28.7
12:16:58, -19.4
12:16:58, 40.2
12:16:58, 94.7
12:16:58, 85.3
12:16:58, 31.5
12:16:58, -2.07
12:16:58, 0.831
12:16:58, 1.55
12:16:58, -15.8
12:16:58, -13.7
12:16:58, 27.3
12:16:58, 57
12:16:58, 28.7
12:16:58, -19.6
12:16:58, -23
12:16:58, 14
12:16:58, 34.6
12:16:58, 11.7
12:16:58, -22
12:16:58, -18
12:16:58, 23.6
12:16:58, 45.9
12:16:58, 13.4
12:16:58, -38.7
12:16:58, -47.5
12:16:58, 0.294
12:16:58, 59.2
12:16:58, 72.9
12:16:58, 26.8
12:16:58, -33.5
12:16:58, -45.8
12:16:58, -3.18
12:16:58, 40.6
12:16:58, 45.5
12:16:58, 31.5
12:16:58, 30.9
12:16:58, 30.2
12:16:58, -1.18
12:16:58, -46.2
12:16:58, -56.4
12:16:58, -20.9
12:16:58, 19.7
12:16:58, 26.1
12:16:58, 5.8
12:16:58, -6.31
12:16:58, -2.44
12:16:58, -2.62
12:16:58, -4.21
12:16:58, 13.1
12:16:58, 35.5
12:16:58, 31.4
12:16:58, 8.54
12:16:58, -1.32
12:16:58, 1.67
12:16:58, -1.71
12:16:58, -5.11
12:16:58, 0.887
12:16:58, -2.41
12:16:58, -18.8
12:16:58, -12.8
12:16:58, 30.1
12:16:58, 72.1
12:16:58, 73.8
12:16:58, 37.4
12:16:58, -6.76
12:16:58, -28.5
12:16:58, -14.7
