Time, Value
19:51:14, -27
19:51:14, -27
19:51:14, -40
19:51:14, -45
19:51:14, -23
19:51:14, 5
19:51:14, 22
19:51:14, 39
19:51:14, 50
19:51:14, 51
19:51:14, 55
19:51:14, 67
19:51:14, 77
19:51:14, 70
19:51:14, 55
19:51:14, 45
19:51:14, 53
19:51:14, 65
19:51:14, 76
19:51:14, 81
19:51:14, 67
19:51:14, 51
19:51:14, 50
19:51:14, 48
19:51:14, 38
19:51:14, 36
19:51:14, 40
19:51:14, 51
19:51:14, 54
19:51:14, 38
19:51:14, 28
19:51:14, 48
19:51:14, 69
19:51:14, 73
19:51:14, 51
19:51:14, 16
19:51:14, 2
19:51:14, 11
19:51:14, 32
19:51:14, 25
19:51:14, 0
19:51:14, -5
19:51:14, 4
19:51:14, 19
19:51:14, 34
19:51:14, 32
19:51:14, 19
19:51:14, 23
19:51:14, 36
19:51:14, 35
19:51:14, 19
19:51:14, -1
19:51:14, -10
19:51:14, 10
19:51:14, 51
19:51:14, 59
19:51:14, 36
19:51:14, 12
19:51:14, 7
19:51:14, 29
19:51:14, 60
19:51:14, 65
19:51:14, 43
19:51:14, 21
19:51:14, 19
19:51:14, 28
19:51:14, 44
19:51:14, 59
19:51:14, 54
19:51:14, 36
19:51:14, 11
19:51:14, -1
19:51:14, -9
19:51:14, -25
19:51:14, -49
19:51:14, -62
19:51:14, -39
19:51:14, 3
19:51:14, 0
19:51:14, -27
19:51:14, -39
19:51:14, -27
19:51:14, -3
19:51:14, 7
19:51:14, 10
19:51:14, 18
19:51:14, 21
19:51:14, 29
19:51:14, 35
19:51:14, 37
19:51:14, 52
19:51:14, 57
19:51:14, 42
19:51:14, 21
19:51:14, 8
19:51:14, -2
19:51:14, 9
19:51:14, 25
19:51:14, 35
19:51:14, 32
19:51:14, 18
19:51:14, 20
19:51:14, 43
19:51:14, 49
19:51:14, 27
19:51:14, 21
19:51:14, 45
19:51:14, 93
19:51:14, 113
19:51:14, 89
19:51:14, 67
19:51:14, 71
19:51:14, 86
19:51:14, 82
19:51:14, 70
19:51:14, 56
19:51:14, 59
19:51:14, 66
19:51:14, 55
19:51:14, 38
19:51:14, 21
19:51:14, 19
19:51:14, 28
19:51:14, 39
19:51:14, 29
19:51:14, 8
19:51:14, -4
19:51:14, -2
19:51:14, -20
19:51:14, -45
19:51:14, -41
19:51:14, -4
19:51:14, 25
19:51:14, 32
19:51:14, 26
19:51:14, 37
19:51:14, 48
19:51:14, 42
19:51:14, 34
19:51:14, 29
19:51:14, 22
19:51:14, 1
19:51:14, -4
19:51:14, 8
19:51:14, 26
19:51:14, 51
19:51:14, 81
19:51:14, 102
19:51:14, 106
19:51:14, 115
19:51:14, 119
19:51:14, 112
19:51:14, 102
19:51:14, 90
19:51:14, 86
19:51:14, 77
19:51:14, 66
19:51:14, 73
19:51:14, 84
19:51:14, 57
19:51:14, 23
19:51:14, 20
19:51:14, 49
19:51:14, 73
19:51:14, 86
19:51:14, 90
19:51:14, 84
19:51:14, 58
19:51:14, 39
19:51:14, 32
19:51:14, 21
19:51:14, 6
19:51:14, 0
19:51:14, 10
19:51:14, 34
19:51:14, 32
19:51:14, 4
19:51:14, -14
19:51:14, -14
19:51:14, -11
19:51:14, -9
19:51:14, 0
19:51:14, 23
19:51:14, 29
19:51:14, -6
19:51:14, -44
19:51:14, -36
19:51:14, 5
19:51:14, 32
19:51:14, 22
19:51:14, 12
19:51:14, 17
19:51:14, 20
19:51:14, 20
19:51:14, 5
19:51:14, -3
19:51:14, 23
19:51:14, 50
19:51:14, 43
19:51:14, 25
