Time, Value
16:30:11, 49
16:30:11, 53
16:30:11, 58
16:30:11, 59
16:30:11, 69
16:30:11, 72
16:30:11, 58
16:30:11, 37
16:30:11, 27
16:30:11, 38
16:30:11, 50
16:30:11, 49
16:30:11, 50
16:30:11, 66
16:30:11, 70
16:30:11, 81
16:30:11, 90
16:30:11, 90
16:30:11, 84
16:30:11, 81
16:30:11, 82
16:30:11, 85
16:30:11, 82
16:30:11, 76
16:30:11, 71
16:30:11, 61
16:30:11, 57
16:30:11, 64
16:30:11, 60
16:30:11, 57
16:30:11, 55
16:30:11, 50
16:30:11, 45
16:30:11, 51
16:30:11, 61
16:30:11, 58
16:30:11, 49
16:30:11, 51
16:30:11, 55
16:30:11, 57
16:30:11, 57
16:30:11, 53
16:30:11, 53
16:30:11, 56
16:30:11, 58
16:30:11, 57
16:30:11, 68
16:30:11, 74
16:30:11, 64
16:30:11, 41
16:30:11, 24
16:30:11, 16
16:30:11, 12
16:30:11, 18
16:30:11, 24
16:30:11, 13
16:30:11, -17
16:30:11, -45
16:30:11, -56
16:30:11, -34
16:30:11, 8
16:30:11, 45
16:30:11, 48
16:30:11, 16
16:30:11, -8
16:30:11, 1
16:30:11, 25
16:30:11, 52
16:30:11, 65
16:30:11, 65
16:30:11, 58
16:30:11, 52
16:30:11, 54
16:30:11, 61
16:30:11, 56
16:30:11, 39
16:30:11, 17
16:30:11, 7
16:30:11, 24
16:30:11, 48
16:30:11, 49
16:30:11, 33
16:30:11, 21
16:30:11, 36
16:30:11, 67
16:30:11, 83
16:30:11, 75
16:30:11, 57
16:30:11, 49
16:30:11, 54
16:30:11, 58
16:30:11, 48
16:30:11, 34
16:30:11, 48
16:30:11, 66
16:30:11, 68
16:30:11, 55
16:30:11, 41
16:30:11, 50
16:30:11, 66
16:30:11, 60
16:30:11, 57
16:30:11, 59
16:30:11, 64
16:30:11, 60
16:30:11, 54
16:30:11, 56
16:30:11, 52
16:30:11, 50
16:30:11, 52
16:30:11, 64
16:30:11, 76
16:30:11, 68
16:30:11, 39
16:30:11, 24
16:30:12, 32
16:30:12, 35
16:30:12, 18
16:30:12, 7
16:30:12, 19
16:30:12, 24
16:30:12, -3
