Time, Value
18:31:09, -87
18:31:09, -108
18:31:09, -130
18:31:09, -132
18:31:09, -92
18:31:09, -35
18:31:09, -45
18:31:09, -102
18:31:09, -115
18:31:09, -72
18:31:09, -51
18:31:09, -41
18:31:09, -35
18:31:09, -44
18:31:09, -53
18:31:09, -24
18:31:09, -12
18:31:09, -52
18:31:09, -82
18:31:09, -81
18:31:09, -69
18:31:09, -50
18:31:09, -45
18:31:09, -69
18:31:09, -124
18:31:09, -134
18:31:09, -65
18:31:09, -22
18:31:09, -8
18:31:09, 20
18:31:09, 22
18:31:09, 38
18:31:09, 54
18:31:09, 72
18:31:09, 120
18:31:09, 149
18:31:09, 98
18:31:09, 54
18:31:09, 41
18:31:09, 52
18:31:09, 76
18:31:09, 70
18:31:09, 22
18:31:09, 16
18:31:09, 52
18:31:09, 108
18:31:09, 156
18:31:09, 154
18:31:09, 85
18:31:09, 54
18:31:09, 144
18:31:09, 187
18:31:09, 135
18:31:09, 48
18:31:09, 8
18:31:09, 53
18:31:09, 117
18:31:09, 133
18:31:09, 88
18:31:09, 32
18:31:09, 27
18:31:09, 65
18:31:09, 115
18:31:09, 140
18:31:09, 124
18:31:09, 96
18:31:09, 91
18:31:09, 99
18:31:09, 112
18:31:09, 96
18:31:09, 75
18:31:09, 99
18:31:09, 124
18:31:09, 134
18:31:09, 122
18:31:09, 113
18:31:09, 114
18:31:09, 112
18:31:09, 130
18:31:09, 147
18:31:09, 124
18:31:09, 84
18:31:09, 75
18:31:09, 89
18:31:09, 60
18:31:09, 23
18:31:09, 11
18:31:09, -1
18:31:09, 9
18:31:09, 84
18:31:09, 119
18:31:09, 73
18:31:09, 42
18:31:09, 88
18:31:09, 149
18:31:09, 150
18:31:09, 119
18:31:09, 106
18:31:09, 129
18:31:09, 136
18:31:09, 106
18:31:09, 67
18:31:09, 56
18:31:09, 81
18:31:09, 114
18:31:09, 132
18:31:09, 140
18:31:09, 124
18:31:09, 128
18:31:09, 107
18:31:09, 81
18:31:09, 108
18:31:09, 107
18:31:09, 54
18:31:09, -7
18:31:09, -29
18:31:09, -21
18:31:09, -18
18:31:09, -20
18:31:09, -4
18:31:09, 6
18:31:09, -35
18:31:09, -108
18:31:09, -88
18:31:09, 6
18:31:09, 20
18:31:09, -52
18:31:09, -140
18:31:09, -196
18:31:09, -145
18:31:09, -62
18:31:09, -56
18:31:09, -130
18:31:09, -204
18:31:10, -202
18:31:10, -97
18:31:10, 25
18:31:10, 74
18:31:10, 89
18:31:10, 112
18:31:10, 133
18:31:10, 135
18:31:10, 149
18:31:10, 162
18:31:10, 153
18:31:10, 141
18:31:10, 150
18:31:10, 146
18:31:10, 86
18:31:10, 29
18:31:10, 11
18:31:10, 36
18:31:10, 69
18:31:10, 67
18:31:10, 10
18:31:10, -49
18:31:10, -92
18:31:10, -125
18:31:10, -81
18:31:10, -7
18:31:10, 18
18:31:10, -26
18:31:10, -17
18:31:10, 98
18:31:10, 152
18:31:10, 145
18:31:10, 122
18:31:10, 99
18:31:10, 90
18:31:10, 67
18:31:10, 19
18:31:10, -24
18:31:10, -34
18:31:10, -38
18:31:10, 10
18:31:10, 88
18:31:10, 88
18:31:10, 89
18:31:10, 135
18:31:10, 155
18:31:10, 112
18:31:10, 57
18:31:10, 35
18:31:10, 36
18:31:10, 35
18:31:10, 7
18:31:10, -17
18:31:10, 0
18:31:10, 41
18:31:10, 64
18:31:10, 85
18:31:10, 83
18:31:10, 81
18:31:10, 113
18:31:10, 129
18:31:10, 133
18:31:10, 132
18:31:10, 101
18:31:10, 74
18:31:10, 87
18:31:10, 73
18:31:10, 42
18:31:10, 49
18:31:10, 38
18:31:10, 28
18:31:10, 60
18:31:10, 76
18:31:10, 52
18:31:10, 37
18:31:10, 69
18:31:10, 130
18:31:10, 154
18:31:10, 141
18:31:10, 103
18:31:10, 48
18:31:10, 8
18:31:10, 6
18:31:10, 67
18:31:10, 133
18:31:10, 160
18:31:10, 123
18:31:10, 97
18:31:10, 92
18:31:10, 86
18:31:10, 56
18:31:10, 59
18:31:10, 87
18:31:10, 96
18:31:10, 85
18:31:10, 56
18:31:10, 21
18:31:10, 32
18:31:10, 41
18:31:10, 37
18:31:10, 51
18:31:10, 73
18:31:10, 51
18:31:10, -12
18:31:10, 26
18:31:10, 105
18:31:10, 101
18:31:10, 48
18:31:10, 51
18:31:10, 118
18:31:10, 141
18:31:10, 128
18:31:10, 68
18:31:10, 5
18:31:10, 0
18:31:10, 26
18:31:10, 36
18:31:10, 32
18:31:10, 18
18:31:10, 5
18:31:10, 28
18:31:10, 76
18:31:10, 92
18:31:10, 98
18:31:10, 114
18:31:10, 118
18:31:10, 124
18:31:10, 146
18:31:10, 151
18:31:10, 137
18:31:10, 118
18:31:10, 109
18:31:10, 115
18:31:10, 125
18:31:10, 114
18:31:10, 107
18:31:10, 121
18:31:10, 105
18:31:10, 52
18:31:10, 1
18:31:10, -10
18:31:10, 48
18:31:10, 108
18:31:10, 89
18:31:10, 45
18:31:10, 36
18:31:10, 45
18:31:10, 52
18:31:10, 72
18:31:10, 87
18:31:10, 42
18:31:10, -1
18:31:10, 38
18:31:10, 97
18:31:10, 75
18:31:10, -1
18:31:10, -37
18:31:10, -1
18:31:10, 50
18:31:10, 76
18:31:10, 72
18:31:10, 37
18:31:10, -25
18:31:10, -29
18:31:10, 16
18:31:10, 48
18:31:10, 70
18:31:10, 42
18:31:10, 3
18:31:10, 3
18:31:10, 28
18:31:10, 55
18:31:10, 70
18:31:10, 45
18:31:10, 18
18:31:10, -12
18:31:10, -10
18:31:10, 23
18:31:10, 60
18:31:10, 73
18:31:10, 55
18:31:10, 41
18:31:10, 66
18:31:10, 122
18:31:10, 179
18:31:10, 189
18:31:10, 146
18:31:10, 144
