Time, Value
20:00:09, 0.203
20:00:09, 1.85
20:00:09, 7.45
20:00:09, 17.2
20:00:09, 24.3
20:00:09, 20.3
20:00:09, 7.61
20:00:09, -0.304
20:00:09, 3.48
20:00:09, 10.6
20:00:09, 10.3
20:00:09, 1.02
20:00:09, -13.2
20:00:09, -26.1
20:00:09, -31
20:00:09, -25.7
20:00:09, -16.5
20:00:09, -11
20:00:09, -11.2
20:00:09, -12.5
20:00:09, -5.87
20:00:09, 13.1
20:00:09, 35.6
20:00:09, 45.1
20:00:09, 32.9
20:00:09, 8.11
20:00:09, -10.9
20:00:09, -13.3
20:00:09, -4.02
20:00:09, 1.61
20:00:09, -7.03
20:00:09, -23.2
20:00:09, -27
20:00:09, -9.22
20:00:09, 14.6
20:00:09, 23.3
20:00:09, 15.8
20:00:09, 5.55
20:00:09, 0.377
20:00:09, 0.743
20:00:09, 6.24
20:00:09, 14.2
20:00:09, 19.3
20:00:09, 19.4
20:00:09, 17.4
20:00:09, 17.8
20:00:09, 21.3
20:00:09, 22.7
20:00:09, 18.2
20:00:09, 13.8
20:00:09, 16.5
20:00:09, 21.3
20:00:09, 19.8
20:00:09, 16.3
20:00:09, 21.1
20:00:09, 31.1
20:00:09, 34.8
20:00:09, 29.1
20:00:09, 20.3
20:00:09, 12.2
20:00:09, 4.6
20:00:09, 0.229
20:00:09, 1.5
20:00:09, 4.8
20:00:09, 5.39
20:00:09, 4.49
20:00:09, 7.11
20:00:09, 15.1
20:00:09, 23.7
20:00:09, 24.8
20:00:09, 17.1
20:00:09, 9.22
20:00:09, 9.93
20:00:09, 16.7
20:00:09, 20
20:00:09, 15.2
20:00:09, 3.24
20:00:09, -12.6
20:00:09, -25
20:00:09, -24.7
20:00:09, -15.5
20:00:09, -13
20:00:09, -20.1
20:00:09, -20.3
20:00:09, -7.01
20:00:09, 2.99
20:00:09, -4.5
20:00:09, -19.2
20:00:09, -24.9
20:00:09, -24.3
20:00:09, -30.3
20:00:09, -42.7
20:00:09, -50.3
20:00:09, -50.3
20:00:09, -50.2
20:00:09, -53.8
20:00:09, -55.8
20:00:09, -49.5
20:00:09, -35.8
20:00:09, -22.4
20:00:09, -16.1
20:00:09, -15.9
20:00:09, -18
20:00:09, -22.3
20:00:09, -28
20:00:09, -26.6
20:00:09, -9.96
20:00:09, 13.7
20:00:09, 24.6
20:00:09, 14.6
20:00:09, -0.292
20:00:09, 0.000625
20:00:09, 11.3
20:00:09, 11.4
20:00:09, -6.72
20:00:09, -25.1
20:00:09, -27.8
20:00:09, -19
20:00:09, -9.99
20:00:09, -4.09
20:00:09, -1.17
20:00:09, -1.74
20:00:09, -3.14
20:00:09, -1.09
20:00:09, 4.27
20:00:09, 8.87
20:00:09, 9.19
20:00:09, 5.38
20:00:09, 2.2
20:00:09, 3.08
20:00:09, 2.93
20:00:09, -6.74
20:00:09, -25.2
20:00:09, -40
20:00:09, -40.2
20:00:09, -29
20:00:09, -18.8
20:00:09, -14.8
20:00:09, -11.3
20:00:09, -4.01
20:00:09, 2.43
20:00:09, 3.82
20:00:09, 5.32
20:00:09, 12.8
20:00:09, 19.5
20:00:09, 13.2
20:00:09, -2.94
20:00:09, -12.3
20:00:09, -10.3
20:00:09, -9.45
20:00:09, -16.3
20:00:09, -21.3
20:00:09, -16
20:00:09, -3.22
