Time, Value
18:55:28, 33
18:55:28, 19
18:55:28, 16
18:55:28, 10
18:55:28, 11
18:55:28, 21
18:55:28, 37
18:55:28, 55
18:55:28, 65
18:55:28, 61
18:55:28, 69
18:55:28, 73
18:55:28, 67
18:55:28, 60
18:55:28, 49
18:55:28, 40
18:55:28, 56
18:55:28, 76
18:55:28, 84
18:55:28, 80
18:55:28, 68
18:55:28, 56
18:55:28, 37
18:55:28, 29
18:55:28, 38
18:55:28, 49
18:55:28, 50
18:55:28, 44
18:55:28, 45
18:55:28, 36
18:55:28, 19
18:55:28, 19
18:55:28, 43
18:55:28, 64
18:55:28, 68
18:55:28, 67
18:55:28, 66
18:55:28, 56
18:55:28, 37
18:55:28, 34
18:55:28, 45
18:55:28, 55
18:55:28, 57
18:55:28, 38
18:55:28, 13
18:55:28, 12
18:55:28, 25
18:55:28, 39
18:55:28, 42
18:55:28, 37
18:55:28, 34
18:55:28, 44
18:55:28, 57
18:55:28, 57
18:55:28, 55
18:55:28, 56
18:55:28, 58
18:55:28, 73
18:55:28, 84
18:55:28, 77
18:55:28, 68
18:55:28, 74
18:55:28, 93
18:55:28, 102
18:55:28, 91
18:55:28, 81
18:55:28, 80
18:55:28, 96
18:55:28, 86
18:55:28, 59
18:55:28, 65
18:55:28, 83
18:55:28, 88
18:55:28, 86
18:55:28, 73
18:55:28, 61
18:55:28, 67
18:55:28, 84
18:55:28, 87
18:55:28, 75
18:55:28, 76
18:55:28, 91
18:55:28, 98
18:55:28, 86
18:55:28, 67
18:55:28, 56
18:55:28, 58
18:55:28, 52
18:55:28, 33
18:55:28, 18
18:55:28, 9
18:55:28, 16
18:55:28, 35
18:55:28, 43
18:55:28, 23
18:55:28, 18
18:55:28, 28
18:55:28, 37
18:55:28, 33
18:55:28, 28
18:55:28, 29
18:55:28, 24
18:55:28, 10
18:55:28, 8
18:55:28, 19
18:55:28, 32
18:55:28, 37
18:55:28, 38
18:55:28, 35
18:55:28, 22
18:55:28, 12
18:55:28, 8
18:55:28, 2
18:55:28, 4
18:55:28, 16
18:55:28, 17
18:55:28, 9
18:55:28, 5
18:55:28, 7
18:55:28, 16
18:55:28, 27
18:55:28, 44
18:55:28, 50
18:55:28, 34
18:55:28, 4
18:55:28, 6
18:55:28, 35
18:55:28, 51
18:55:28, 49
18:55:28, 38
18:55:28, 13
18:55:28, 3
18:55:28, 6
18:55:28, 22
18:55:28, 35
18:55:28, 33
18:55:28, 13
18:55:28, -7
18:55:28, -19
18:55:28, -17
18:55:28, 0
18:55:28, 8
18:55:28, 10
18:55:28, -8
18:55:28, -35
18:55:28, -28
18:55:28, -3
18:55:28, 18
18:55:28, 13
18:55:28, -1
18:55:28, -2
18:55:28, 10
18:55:28, 26
18:55:28, 21
18:55:28, 20
18:55:28, 29
18:55:28, 37
18:55:28, 39
18:55:28, 43
18:55:28, 49
18:55:28, 48
18:55:28, 38
18:55:28, 32
18:55:28, 26
18:55:28, 22
18:55:28, 8
18:55:28, -2
18:55:28, 19
18:55:28, 43
18:55:28, 41
18:55:28, 29
18:55:28, 18
18:55:28, 8
18:55:28, 5
18:55:28, 12
18:55:28, 25
18:55:28, 37
18:55:28, 39
18:55:28, 32
18:55:28, 17
18:55:28, 8
18:55:28, 21
18:55:29, 40
18:55:29, 48
18:55:29, 44
18:55:29, 38
18:55:29, 44
18:55:29, 56
18:55:29, 58
18:55:29, 56
18:55:29, 68
18:55:29, 66
18:55:29, 48
18:55:29, 38
18:55:29, 37
18:55:29, 38
18:55:29, 39
18:55:29, 49
18:55:29, 55
18:55:29, 54
18:55:29, 58
18:55:29, 61
18:55:29, 53
18:55:29, 51
18:55:29, 57
18:55:29, 57
18:55:29, 58
18:55:29, 56
18:55:29, 43
18:55:29, 24
18:55:29, 29
18:55:29, 42
18:55:29, 53
18:55:29, 58
18:55:29, 65
18:55:29, 60
18:55:29, 50
18:55:29, 42
18:55:29, 52
18:55:29, 69
18:55:29, 75
18:55:29, 58
18:55:29, 27
18:55:29, 24
18:55:29, 37
18:55:29, 35
18:55:29, 23
18:55:29, 25
18:55:29, 38
18:55:29, 43
18:55:29, 60
18:55:29, 87
18:55:29, 86
18:55:29, 64
18:55:29, 67
18:55:29, 86
18:55:29, 86
18:55:29, 55
18:55:29, 36
18:55:29, 48
18:55:29, 66
18:55:29, 83
18:55:29, 81
18:55:29, 60
18:55:29, 53
18:55:29, 56
18:55:29, 50
18:55:29, 51
18:55:29, 64
18:55:29, 71
18:55:29, 81
18:55:29, 86
18:55:29, 76
18:55:29, 70
18:55:29, 64
18:55:29, 51
18:55:29, 54
18:55:29, 69
18:55:29, 82
18:55:29, 82
18:55:29, 83
18:55:29, 69
18:55:29, 42
18:55:29, 54
18:55:29, 81
18:55:29, 76
18:55:29, 51
18:55:29, 27
18:55:29, 36
18:55:29, 66
18:55:29, 74
18:55:29, 52
18:55:29, 23
18:55:29, 7
18:55:29, 7
18:55:29, 19
18:55:29, 42
18:55:29, 68
18:55:29, 81
18:55:29, 72
18:55:29, 44
18:55:29, 28
18:55:29, 41
18:55:29, 50
18:55:29, 55
18:55:29, 57
18:55:29, 40
18:55:29, 20
18:55:29, 8
18:55:29, 10
18:55:29, 26
18:55:29, 36
18:55:29, 36
18:55:29, 45
18:55:29, 60
18:55:29, 56
18:55:29, 43
18:55:29, 40
18:55:29, 50
18:55:29, 50
18:55:29, 33
18:55:29, 28
18:55:29, 42
18:55:29, 45
18:55:29, 32
18:55:29, 16
18:55:29, 18
18:55:29, 42
18:55:29, 57
18:55:29, 42
18:55:29, 17
18:55:29, 25
18:55:29, 58
18:55:29, 66
18:55:29, 34
18:55:29, -6
18:55:29, -23
18:55:29, -18
18:55:29, 1
18:55:29, -5
18:55:29, -26
18:55:29, -12
18:55:29, 9
18:55:29, 16
18:55:29, 20
18:55:29, 32
18:55:29, 38
18:55:29, 64
18:55:29, 93
18:55:29, 104
18:55:29, 87
18:55:29, 70
18:55:29, 71
18:55:29, 66
18:55:29, 61
18:55:29, 60
18:55:29, 45
18:55:29, 28
18:55:29, 28
18:55:29, 39
18:55:29, 32
18:55:29, 24
18:55:29, 19
18:55:29, 17
18:55:29, 25
18:55:29, 29
18:55:29, 12
18:55:29, -6
18:55:29, -8
18:55:29, 9
18:55:29, 22
18:55:29, 21
18:55:29, 20
18:55:29, 35
18:55:29, 51
18:55:29, 50
18:55:29, 37
18:55:29, 20
18:55:29, 9
18:55:29, 9
18:55:29, 28
18:55:29, 53
18:55:29, 65
18:55:29, 48
18:55:29, 11
18:55:29, -3
18:55:29, 4
18:55:29, 35
18:55:29, 54
18:55:29, 52
18:55:29, 26
18:55:29, 0
18:55:29, -3
18:55:29, 9
18:55:29, 22
18:55:29, 20
18:55:29, 10
18:55:29, 0
18:55:29, -5
18:55:29, 5
18:55:29, 23
18:55:29, 41
18:55:29, 43
18:55:29, 28
18:55:29, 18
18:55:29, 22
18:55:29, 22
18:55:29, 6
18:55:29, -5
18:55:29, -1
18:55:29, 10
18:55:29, 24
18:55:29, 33
18:55:29, 37
18:55:29, 38
18:55:29, 28
18:55:29, 18
18:55:29, 39
18:55:29, 81
18:55:29, 99
18:55:29, 84
18:55:29, 57
18:55:29, 40
18:55:29, 40
18:55:29, 42
18:55:29, 41
18:55:29, 41
18:55:29, 41
18:55:29, 37
18:55:29, 38
18:55:29, 35
18:55:29, 40
18:55:29, 35
18:55:29, 27
18:55:29, 36
18:55:29, 56
18:55:29, 68
18:55:29, 66
18:55:29, 56
18:55:29, 45
18:55:29, 33
18:55:29, 29
18:55:29, 35
18:55:29, 28
18:55:29, 19
18:55:29, 17
18:55:29, 23
18:55:29, 36
18:55:29, 28
18:55:29, 8
18:55:29, 0
18:55:29, 13
18:55:29, 33
18:55:29, 50
18:55:29, 54
18:55:29, 34
18:55:29, 9
18:55:29, 3
18:55:29, 12
18:55:29, 29
18:55:29, 34
18:55:29, 28
18:55:29, 28
18:55:29, 29
18:55:29, 24
18:55:29, 24
18:55:29, 34
18:55:29, 51
18:55:29, 61
18:55:29, 58
18:55:29, 60
18:55:29, 60
18:55:29, 57
18:55:29, 55
18:55:29, 45
18:55:29, 41
18:55:29, 68
18:55:29, 105
18:55:29, 117
18:55:29, 105
18:55:29, 91
18:55:29, 98
18:55:29, 117
18:55:29, 130
18:55:29, 120
18:55:29, 105
18:55:29, 101
18:55:29, 104
18:55:29, 100
18:55:29, 81
18:55:29, 59
18:55:29, 57
18:55:29, 67
18:55:29, 73
18:55:29, 66
18:55:29, 53
18:55:29, 42
18:55:29, 43
18:55:29, 43
18:55:29, 26
18:55:29, 12
18:55:29, 21
18:55:29, 34
18:55:29, 36
18:55:29, 39
18:55:29, 25
18:55:29, 16
18:55:29, 33
18:55:29, 50
18:55:29, 41
18:55:29, 28
18:55:29, 26
18:55:29, 33
18:55:29, 38
18:55:29, 28
18:55:29, 18
18:55:29, 8
18:55:29, 7
18:55:29, 3
18:55:29, -5
18:55:29, -14
18:55:29, -18
18:55:29, -5
18:55:29, 18
18:55:29, 35
18:55:29, 41
18:55:29, 39
18:55:29, 18
18:55:29, -6
18:55:29, 0
18:55:29, 17
18:55:29, 25
18:55:29, 26
18:55:29, 18
18:55:29, 13
18:55:29, 21
18:55:29, 32
18:55:29, 33
18:55:29, 18
18:55:29, -3
18:55:29, -13
18:55:29, 3
18:55:29, 22
18:55:29, 24
18:55:29, 17
18:55:29, 2
18:55:29, -3
18:55:29, 12
18:55:29, 26
18:55:29, 26
18:55:29, 21
18:55:29, 17
18:55:29, 8
18:55:29, -2
18:55:29, -3
18:55:29, 2
18:55:29, 16
18:55:29, 32
18:55:29, 37
18:55:29, 32
18:55:29, 24
18:55:29, 26
18:55:29, 33
18:55:29, 40
18:55:29, 32
18:55:29, 29
18:55:29, 43
18:55:29, 48
