Time, Value
13:44:35, 34
13:44:35, 53
13:44:35, 84
13:44:35, 101
13:44:35, 103
13:44:35, 83
13:44:35, 42
13:44:35, 22
13:44:35, 27
13:44:35, 38
13:44:35, 24
13:44:35, -1
13:44:35, -10
13:44:35, -1
13:44:35, 7
13:44:35, 5
13:44:35, 9
13:44:35, 38
13:44:35, 61
13:44:35, 58
13:44:35, 35
13:44:35, 24
13:44:35, 44
13:44:35, 80
13:44:35, 72
13:44:35, 35
13:44:35, 13
13:44:35, 23
13:44:35, 34
13:44:35, 36
13:44:35, 25
13:44:35, 37
13:44:35, 53
13:44:35, 57
13:44:35, 42
13:44:35, 33
13:44:35, 29
13:44:35, 23
13:44:35, 9
13:44:35, 5
13:44:35, -1
13:44:35, -11
13:44:35, -8
13:44:35, 10
13:44:35, 35
13:44:35, 42
13:44:35, 25
13:44:35, -3
13:44:35, -14
13:44:35, 4
13:44:35, 11
13:44:35, 5
13:44:35, 26
13:44:35, 64
13:44:35, 71
13:44:35, 55
13:44:35, 34
13:44:35, 27
13:44:35, 42
13:44:35, 59
13:44:35, 67
13:44:35, 52
13:44:35, 28
13:44:35, 25
13:44:35, 36
13:44:35, 42
13:44:35, 43
13:44:35, 37
13:44:35, 33
13:44:35, 39
13:44:35, 42
13:44:35, 36
13:44:35, 24
13:44:35, 27
13:44:35, 52
13:44:35, 60
13:44:35, 42
13:44:35, 21
13:44:35, 17
13:44:35, 25
13:44:35, 40
13:44:35, 42
13:44:35, 21
13:44:35, 1
13:44:35, 20
13:44:35, 43
13:44:35, 41
13:44:35, 66
13:44:35, 81
13:44:35, 32
13:44:35, -17
13:44:35, -20
13:44:35, -8
13:44:35, -11
13:44:35, -54
13:44:35, -38
13:44:35, 45
13:44:35, 98
13:44:35, 66
13:44:35, -25
13:44:35, -88
13:44:35, -65
13:44:35, 65
13:44:35, 166
13:44:35, 151
13:44:35, 101
13:44:35, 85
13:44:35, 81
13:44:35, 85
13:44:35, 112
13:44:35, 132
13:44:35, 124
13:44:35, 97
13:44:35, 53
13:44:35, 25
13:44:35, 33
13:44:35, 49
13:44:35, 44
13:44:35, 27
13:44:35, 22
13:44:35, 33
13:44:35, 51
13:44:35, 55
13:44:35, 42
13:44:35, 26
13:44:35, 6
13:44:35, 21
13:44:35, 21
13:44:35, -2
13:44:35, -5
13:44:35, -1
13:44:35, 5
13:44:35, 22
13:44:35, 32
13:44:35, 33
13:44:35, 26
13:44:35, 39
13:44:35, 42
13:44:35, 36
13:44:35, 49
13:44:35, 40
13:44:35, 38
13:44:35, 54
13:44:35, 54
13:44:35, 53
13:44:35, 70
13:44:35, 93
13:44:35, 105
13:44:35, 104
13:44:35, 84
13:44:35, 58
13:44:35, 83
13:44:35, 104
13:44:35, 69
13:44:35, 36
13:44:35, 39
13:44:35, 53
13:44:35, 65
13:44:35, 73
13:44:35, 70
13:44:35, 54
13:44:35, 40
13:44:35, 43
13:44:35, 39
13:44:35, 28
13:44:35, 21
13:44:35, 37
13:44:35, 54
13:44:35, 42
13:44:35, 18
13:44:35, 19
13:44:35, 38
13:44:35, 60
13:44:35, 66
13:44:35, 58
13:44:35, 65
13:44:35, 81
13:44:35, 97
13:44:35, 88
13:44:35, 54
13:44:35, 27
13:44:35, 24
13:44:35, 34
13:44:35, 38
13:44:35, 24
13:44:35, 1
13:44:35, -11
13:44:35, -9
13:44:35, 3
13:44:35, 6
13:44:35, -5
13:44:35, -9
13:44:35, -3
13:44:35, -1
13:44:35, -9
13:44:35, -17
13:44:35, -22
13:44:35, -17
13:44:35, 1
13:44:35, 11
13:44:35, 8
13:44:35, 6
13:44:35, 6
13:44:35, 23
13:44:35, 35
13:44:35, 20
13:44:35, 3
13:44:35, 10
13:44:35, 37
13:44:35, 41
13:44:35, 32
13:44:35, 13
13:44:35, -8
13:44:35, -27
13:44:35, -13
13:44:35, 19
13:44:35, 36
13:44:35, 44
13:44:35, 54
13:44:35, 58
13:44:35, 56
13:44:35, 54
13:44:35, 65
13:44:35, 96
13:44:35, 107
13:44:35, 91
13:44:35, 66
13:44:35, 44
13:44:35, 40
13:44:35, 50
13:44:35, 57
13:44:35, 60
13:44:35, 56
13:44:35, 54
13:44:35, 65
13:44:35, 58
13:44:35, 33
13:44:35, 21
13:44:35, 39
13:44:35, 64
13:44:35, 76
13:44:35, 68
13:44:35, 50
13:44:35, 37
13:44:35, 38
13:44:35, 56
13:44:35, 65
13:44:35, 69
13:44:35, 84
13:44:35, 86
13:44:35, 74
13:44:35, 68
13:44:35, 58
13:44:35, 44
13:44:35, 41
13:44:35, 53
13:44:35, 69
13:44:35, 67
13:44:35, 35
13:44:35, 20
13:44:35, 33
13:44:35, 44
13:44:35, 49
13:44:35, 52
13:44:35, 67
13:44:35, 75
13:44:35, 68
13:44:35, 44
13:44:35, 24
13:44:35, 26
13:44:35, 45
13:44:35, 48
13:44:35, 26
13:44:35, 16
13:44:35, 19
13:44:35, 32
13:44:35, 42
13:44:35, 45
13:44:35, 49
13:44:35, 64
13:44:35, 89
13:44:35, 108
13:44:35, 98
13:44:35, 66
13:44:35, 43
13:44:35, 40
13:44:35, 48
13:44:35, 35
13:44:35, 17
13:44:35, 21
13:44:35, 48
13:44:35, 58
13:44:35, 39
13:44:35, 24
13:44:35, 29
13:44:35, 22
13:44:35, 28
13:44:35, 48
13:44:35, 41
13:44:35, 11
13:44:35, 25
13:44:35, 64
13:44:35, 58
13:44:35, 20
13:44:35, 2
13:44:35, 10
13:44:35, 43
13:44:35, 69
13:44:35, 60
13:44:35, 43
13:44:35, 48
13:44:35, 74
13:44:35, 81
13:44:35, 39
13:44:35, 8
13:44:35, 17
13:44:35, 41
13:44:35, 53
13:44:35, 25
13:44:35, 3
13:44:35, -1
13:44:35, 11
13:44:35, 42
13:44:35, 55
13:44:35, 43
13:44:35, 25
13:44:35, 17
13:44:35, 21
13:44:35, 38
13:44:35, 33
13:44:35, 9
13:44:35, 10
13:44:35, 40
13:44:35, 43
13:44:35, 21
13:44:35, 8
13:44:35, 13
13:44:35, 18
13:44:35, 17
13:44:35, 18
13:44:35, 25
13:44:35, 42
13:44:35, 60
13:44:35, 67
13:44:35, 71
13:44:35, 72
13:44:35, 59
