Time, Value
13:41:58, 6.83
13:41:58, 9.5
13:41:58, 8.37
13:41:58, 5.98
13:41:58, 1.53
13:41:58, -11.2
13:41:58, -32.4
13:41:58, -47.6
13:41:58, -39.2
13:41:58, -10.5
13:41:58, 10.6
13:41:58, 4.57
13:41:58, -10.8
13:41:58, 0.0878
13:41:58, 41.2
13:41:58, 77.3
13:41:58, 82.2
13:41:58, 66.1
13:41:58, 45.7
13:41:58, 21.8
13:41:58, 0.423
13:41:58, -0.542
13:41:58, 20
13:41:58, 39.3
13:41:58, 42.4
13:41:58, 35.8
13:41:58, 26
13:41:58, 9.88
13:41:58, -8.41
13:41:58, -11.6
13:41:58, 5.62
13:41:58, 20.6
13:41:58, 7.64
13:41:58, -24.7
13:41:58, -39.2
13:41:58, -18
13:41:58, 11.6
13:41:58, 18
13:41:58, 8.11
13:41:58, 4.43
13:41:58, 3.72
13:41:58, -9.26
13:41:58, -25.4
13:41:58, -25.5
13:41:58, -15.5
13:41:58, -16.5
13:41:58, -30.4
13:41:58, -40.6
13:41:58, -32.9
13:41:58, -6.79
13:41:58, 22.3
13:41:58, 32.5
13:41:58, 14.6
13:41:58, -17.5
13:41:58, -41
13:41:58, -46.5
13:41:58, -44.3
13:41:58, -44.6
13:41:58, -40.4
13:41:58, -24.5
13:41:58, -13.8
13:41:58, -23.9
13:41:58, -31.8
13:41:58, -5.23
13:41:58, 45
13:41:58, 76.9
13:41:58, 79.4
13:41:58, 64.7
13:41:58, 41.2
13:41:58, 13.2
13:41:58, -6.03
13:41:58, -4.36
13:41:58, 14.5
13:41:58, 36.7
13:41:58, 49.9
13:41:58, 45.8
13:41:58, 26.8
13:41:58, 9.27
13:41:58, 7.4
13:41:58, 17.2
13:41:58, 28.5
13:41:58, 42.9
13:41:58, 65.7
13:41:58, 88.5
13:41:58, 92.9
13:41:58, 73.1
13:41:58, 47.5
13:41:58, 40.9
13:41:58, 57.3
13:41:58, 77
13:41:58, 80.9
13:41:58, 72.7
13:41:58, 71.4
13:41:58, 83.1
13:41:58, 92.6
13:41:58, 84.8
13:41:58, 63.7
13:41:58, 45.4
13:41:58, 40.9
13:41:58, 46.6
13:41:58, 46.8
13:41:58, 29.7
13:41:58, -1.03
13:41:58, -30.5
13:41:58, -44.3
13:41:58, -38.4
13:41:58, -23.6
13:41:58, -13.1
13:41:58, -6.86
13:41:58, 2.18
13:41:58, 8.27
13:41:58, -4.39
13:41:58, -36.6
13:41:58, -69.8
13:41:58, -89.6
13:41:58, -97.4
13:41:58, -97.9
13:41:58, -89.1
13:41:58, -72.5
13:41:58, -62.4
13:41:58, -71.6
13:41:58, -92.2
13:41:58, -101
13:41:58, -82.8
13:41:58, -46.6
13:41:58, -23.1
13:41:58, -36.2
13:41:58, -77.5
13:41:58, -113
13:41:58, -122
13:41:58, -108
13:41:58, -88.8
13:41:58, -77.6
13:41:58, -76.7
13:41:58, -84.5
13:41:58, -94.1
13:41:58, -94.8
13:41:58, -85.5
13:41:58, -77.1
13:41:58, -76.4
13:41:58, -78.2
13:41:58, -75.7
13:41:58, -66
13:41:58, -52.5
13:41:58, -44.5
13:41:58, -47.5
13:41:58, -50.3
13:41:58, -41.7
13:41:58, -33.2
13:41:58, -44.7
13:41:58, -71.1
13:41:58, -85.9
13:41:58, -77.4
13:41:58, -60.1
13:41:58, -53.5
13:41:58, -63.5
13:41:58, -79.9
13:41:58, -86.3
13:41:58, -78.1
13:41:58, -67.7
13:41:58, -70
13:41:58, -82.1
13:41:58, -82.8
13:41:58, -61.9
13:41:58, -39.3
13:41:58, -38.3
13:41:58, -53.1
13:41:58, -59.6
13:41:58, -48.2
13:41:58, -29.6
13:41:58, -17.4
13:41:58, -14.5
13:41:58, -18.5
13:41:58, -29.3
13:41:58, -45.1
13:41:58, -55.7
13:41:58, -47.8
13:41:58, -22.2
13:41:58, 1.19
13:41:58, 7.31
13:41:58, 7.6
13:41:58, 20.6
13:41:58, 41.5
13:41:58, 53.2
13:41:58, 58.8
13:41:58, 67.9
13:41:58, 63.2
13:41:58, 24.6
13:41:58, -22.9
13:41:58, -31.3
13:41:58, 5.08
13:41:58, 45.9
13:41:59, 58.1
13:41:59, 35.9
13:41:59, -2.91
13:41:59, -28.8
13:41:59, -16.9
13:41:59, 24.5
13:41:59, 56.4
13:41:59, 50.3
13:41:59, 18.5
13:41:59, -0.00627
13:41:59, 13.2
13:41:59, 35.5
13:41:59, 41.2
13:41:59, 34.3
13:41:59, 24.4
13:41:59, 6.56
13:41:59, -12.6
13:41:59, -8.2
13:41:59, 23.2
13:41:59, 51.5
13:41:59, 53.2
13:41:59, 39
13:41:59, 33.8
13:41:59, 40.1
13:41:59, 35.1
13:41:59, 10.6
13:41:59, -3.91
13:41:59, 20.9
13:41:59, 62.7
13:41:59, 67
13:41:59, 23.4
13:41:59, -16.9
13:41:59, -14.6
13:41:59, 9.64
13:41:59, 23.8
13:41:59, 30
13:41:59, 35
13:41:59, 25.7
13:41:59, 2.31
13:41:59, -5.18
13:41:59, 15
13:41:59, 32.6
13:41:59, 28.8
13:41:59, 28.5
13:41:59, 50.9
13:41:59, 79.6
