Time, Value
20:43:05, 14.5
20:43:05, 15.7
20:43:05, 16.6
20:43:05, 21.6
20:43:05, 29.7
20:43:05, 33
20:43:05, 28.3
20:43:05, 21.2
20:43:05, 15.8
20:43:05, 9.81
20:43:05, 1.21
20:43:05, -7.98
20:43:05, -15.7
20:43:05, -23
20:43:05, -30.4
20:43:05, -35.4
20:43:05, -34.8
20:43:05, -29.9
20:43:05, -22.5
20:43:05, -13.5
20:43:05, -6.08
20:43:05, -4.48
20:43:05, -7.09
20:43:05, -7.47
20:43:05, -3.85
20:43:05, -0.13
20:43:05, 1.8
20:43:05, 4.16
20:43:05, 8.33
20:43:05, 12
20:43:05, 12.6
20:43:05, 11.4
20:43:05, 11
20:43:05, 9.3
20:43:05, 2.51
20:43:05, -4
20:43:05, 1.75
20:43:05, 20
20:43:05, 32.8
20:43:05, 24.1
20:43:05, -0.165
20:43:05, -18.5
20:43:05, -16.2
20:43:05, 1.29
20:43:05, 17
20:43:05, 22.1
20:43:05, 22.3
20:43:05, 24.6
20:43:05, 26.9
20:43:05, 25.6
20:43:05, 21.3
20:43:05, 14.6
20:43:05, 4.76
20:43:05, -5.82
20:43:05, -13.1
20:43:05, -15.4
20:43:05, -12.1
20:43:05, -4.04
20:43:05, 2.13
20:43:05, -1.44
20:43:05, -11.8
20:43:05, -16.5
20:43:05, -10.4
20:43:05, -2.85
20:43:05, -3.42
20:43:05, -5.69
20:43:05, -3.95
20:43:05, -1.53
20:43:05, -3.21
20:43:05, -4.12
20:43:05, 1.87
20:43:05, 10.8
20:43:05, 16
20:43:05, 19.5
20:43:05, 25.7
20:43:05, 30.5
20:43:05, 26.5
20:43:05, 15.9
20:43:05, 9.72
20:43:05, 14.1
20:43:05, 23.9
20:43:05, 31.1
20:43:05, 31.2
20:43:05, 24.9
20:43:05, 17.3
20:43:05, 14.1
20:43:05, 14.9
20:43:05, 13.8
20:43:05, 8.18
20:43:05, 3.96
20:43:05, 7.25
20:43:05, 14
20:43:05, 15.7
20:43:05, 14.7
20:43:05, 21.8
20:43:05, 36.8
20:43:05, 43.9
20:43:05, 32.8
20:43:05, 11.8
20:43:05, -2.83
20:43:05, -5.49
20:43:05, -1.99
20:43:05, 1.13
20:43:05, 2.97
20:43:05, 5.31
20:43:05, 7.61
20:43:05, 7.6
20:43:05, 4.4
20:43:05, -1.63
20:43:05, -9.19
20:43:05, -14.1
20:43:05, -13
20:43:05, -9.98
20:43:05, -13.1
20:43:05, -20.4
20:43:05, -22.1
20:43:05, -16.9
20:43:05, -13.7
20:43:05, -15
20:43:05, -13.1
20:43:05, -5.78
20:43:05, -1.03
20:43:05, -3.38
20:43:05, -7.43
20:43:05, -7.62
20:43:05, -7.14
20:43:05, -12.3
20:43:05, -20.4
20:43:05, -21.4
20:43:05, -12
20:43:05, -1.83
20:43:05, -0.595
20:43:05, -6.61
20:43:05, -11
20:43:05, -9.58
20:43:05, -4.25
20:43:05, 3.91
20:43:05, 16
20:43:05, 28.4
20:43:05, 31.5
20:43:05, 20.8
20:43:05, 5.28
20:43:05, -2.02
20:43:05, -0.0415
20:43:05, 0.601
20:43:05, -4.93
20:43:05, -7.56
20:43:05, 0.617
20:43:05, 11
20:43:05, 7.24
20:43:05, -13.1
20:43:05, -34
20:43:05, -42.5
20:43:05, -44.8
20:43:05, -51
20:43:05, -56.1
20:43:05, -49.5
20:43:05, -34
20:43:05, -22
20:43:05, -17.5
20:43:05, -14
20:43:05, -8.57
20:43:05, -7.06
20:43:05, -12.8
20:43:05, -19.4
20:43:05, -19.9
20:43:05, -16.5
20:43:05, -13.3
20:43:05, -8.34
20:43:05, 1.02
20:43:05, 11
20:43:05, 15.6
20:43:05, 13.7
20:43:05, 6.86
20:43:05, -1.49
20:43:05, -6.1
20:43:05, -3.6
20:43:05, 2.26
20:43:05, 5.11
20:43:05, 5.01
20:43:05, 7.72
20:43:05, 15.2
20:43:05, 23
20:43:05, 27
20:43:05, 28.2
20:43:05, 29.1
20:43:05, 28.8
20:43:05, 24.8
20:43:05, 16.6
20:43:05, 7.52
20:43:05, 4.23
20:43:05, 11.1
20:43:05, 20
20:43:05, 16.1
20:43:05, -0.4
20:43:05, -11.7
20:43:05, -7.84
20:43:05, 0.341
20:43:05, -1.8
20:43:05, -13.1
20:43:05, -20
20:43:05, -15.1
20:43:05, -4.87
20:43:05, -1.21
20:43:05, -7.68
20:43:05, -16.1
20:43:05, -15.8
20:43:05, -7.3
20:43:05, -2.74
20:43:05, -11.1
20:43:05, -27
20:43:05, -37.9
20:43:05, -37.8
20:43:05, -31
20:43:05, -23.5
20:43:05, -16.8
20:43:05, -10
20:43:05, -3.55
20:43:05, 1.68
20:43:05, 5.99
20:43:05, 8.95
20:43:05, 8.98
20:43:05, 6.8
20:43:05, 5.89
20:43:05, 7.55
20:43:05, 8.16
20:43:05, 4.2
20:43:05, -0.68
20:43:05, 1.4
20:43:05, 10.8
20:43:05, 17.5
20:43:05, 13.4
20:43:05, 2.84
20:43:05, -5.07
20:43:05, -8.34
20:43:05, -9.51
20:43:05, -8.22
20:43:05, -3.95
20:43:05, 0.941
20:43:05, 5.33
20:43:05, 9.36
20:43:05, 10.6
20:43:05, 6.53
20:43:05, 0.41
20:43:05, -1.6
20:43:05, 1.05
20:43:05, 2.06
20:43:05, -0.714
20:43:05, -0.675
20:43:05, 5.88
20:43:05, 12.1
20:43:05, 10.5
20:43:05, 3.56
20:43:05, -1.52
20:43:05, -3.25
20:43:05, -5.57
20:43:05, -8.9
20:43:05, -10.1
20:43:05, -3.02
20:43:05, 10.6
20:43:05, 21.1
20:43:05, 20.8
20:43:05, 11.7
20:43:05, 0.786
20:43:05, -6.58
20:43:05, -8.53
20:43:05, -6.67
20:43:05, -3.83
20:43:05, -0.996
20:43:05, 1.15
20:43:05, 0.345
20:43:05, -1.89
20:43:05, 2.97
20:43:05, 18.5
20:43:05, 31.5
20:43:05, 25.7
20:43:05, 3.71
20:43:05, -16
20:43:05, -21.4
20:43:05, -17.4
20:43:05, -14.6
20:43:05, -13.3
20:43:05, -9.26
20:43:05, -6.37
20:43:05, -11.4
20:43:05, -18.4
20:43:05, -16.1
20:43:05, -6.45
20:43:05, -4.88
20:43:05, -19.3
20:43:05, -37.9
20:43:05, -41.1
20:43:05, -25.9
20:43:05, -11.1
20:43:05, -14.2
20:43:05, -27.5
20:43:05, -31.3
20:43:05, -21.8
20:43:05, -11.3
20:43:05, -6.87
20:43:05, -4.81
20:43:05, -2.95
20:43:05, -6.28
20:43:05, -18.6
20:43:05, -34.4
20:43:05, -41.7
20:43:05, -33.4
20:43:05, -14.7
20:43:05, 0.433
20:43:05, 2.24
20:43:05, -4.31
20:43:05, -5.49
20:43:05, 4.48
20:43:05, 18.3
20:43:05, 27.1
20:43:05, 28.9
20:43:05, 25.5
20:43:05, 21.8
20:43:05, 27.2
20:43:05, 41.4
20:43:05, 46
20:43:05, 29
20:43:05, 8.25
20:43:05, 10.2
20:43:05, 31.7
20:43:05, 45.8
20:43:05, 39.8
20:43:05, 28.1
20:43:05, 28.2
20:43:05, 37.8
20:43:05, 39.8
20:43:05, 25.3
20:43:05, 5.67
20:43:05, -0.461
20:43:05, 9.57
20:43:05, 21.1
20:43:05, 22.5
20:43:05, 17.7
20:43:05, 16.1
20:43:05, 19.1
20:43:05, 20.3
20:43:05, 16.3
20:43:05, 10.3
20:43:05, 6.64
20:43:05, 4.38
20:43:05, 0.423
20:43:05, -4.45
20:43:05, -8.79
20:43:05, -15.9
20:43:05, -25.5
20:43:05, -27.1
20:43:05, -16.3
20:43:05, -7
20:43:05, -12.3
20:43:05, -24.9
20:43:05, -28.4
20:43:05, -17.9
20:43:05, -0.592
20:43:05, 12.8
20:43:05, 14.3
20:43:05, 5.41
20:43:05, -3.74
20:43:05, -7.24
20:43:05, -9.92
20:43:05, -15.4
20:43:05, -16.7
20:43:05, -8.5
20:43:05, -1.59
20:43:05, -9.29
20:43:05, -26.4
20:43:05, -34.3
20:43:05, -26.2
20:43:05, -17.5
20:43:05, -24.5
20:43:05, -40.9
20:43:05, -46
20:43:05, -32.4
20:43:05, -13.3
20:43:05, -3.7
20:43:05, -4.7
20:43:05, -5.15
20:43:05, 3.33
20:43:05, 16
20:43:05, 22.4
20:43:05, 20.8
20:43:05, 11.8
20:43:05, -1.57
20:43:05, -15.8
20:43:05, -26.1
20:43:05, -30.2
20:43:05, -26.8
20:43:05, -12.8
20:43:05, 7.38
20:43:05, 19.2
20:43:05, 14.9
20:43:05, 3.3
20:43:05, -4.29
20:43:05, -6.44
20:43:05, -7.54
20:43:05, -9.25
20:43:05, -9.46
20:43:05, -4.62
20:43:05, 5.98
20:43:05, 16
20:43:05, 17.3
20:43:05, 11.1
20:43:05, 6.43
20:43:05, 7.44
20:43:05, 7.99
20:43:05, 3.41
20:43:05, -1.93
20:43:05, -4.67
20:43:05, -8.37
20:43:05, -11
20:43:05, -2.01
20:43:05, 17.3
20:43:05, 27.8
20:43:05, 16.5
20:43:05, -6.15
20:43:05, -20.4
20:43:05, -19.7
20:43:05, -14.1
20:43:05, -15
20:43:05, -22.7
20:43:05, -29.2
20:43:05, -28.5
20:43:05, -21.3
20:43:05, -10.3
20:43:05, 3.19
20:43:05, 15.7
20:43:05, 20.1
20:43:05, 12.8
20:43:05, 0.0362
20:43:05, -9.56
20:43:05, -14.6
20:43:05, -17.5
20:43:05, -19.8
20:43:05, -23.6
20:43:05, -30
20:43:05, -32.7
20:43:05, -24.6
20:43:05, -12.5
20:43:05, -10.9
20:43:05, -18.8
20:43:05, -19.4
20:43:05, -5.62
20:43:05, 9.83
20:43:05, 14.8
20:43:05, 12.3
20:43:05, 9.49
20:43:05, 2.61
20:43:05, -6.79
20:43:05, -4.61
20:43:05, 14.7
20:43:05, 36
20:43:05, 44.3
20:43:05, 40.5
20:43:05, 32
20:43:05, 22.6
20:43:05, 15.5
20:43:05, 14.2
20:43:05, 16.6
20:43:05, 16.8
20:43:05, 12.9
20:43:05, 6.61
20:43:05, -3.18
20:43:05, -14.5
20:43:05, -18.8
20:43:05, -14.2
20:43:05, -12.1
20:43:05, -17.4
20:43:05, -19.2
20:43:05, -10.8
20:43:05, -0.806
20:43:05, 3.35
20:43:05, 5.79
20:43:05, 8.54
20:43:05, 5.52
20:43:05, -3.31
20:43:05, -8.33
20:43:05, -5.49
20:43:05, -3.33
20:43:05, -10.7
20:43:05, -24
20:43:05, -31
20:43:05, -27.1
20:43:05, -19.4
20:43:05, -15
20:43:05, -12.9
20:43:05, -9.32
20:43:05, -4.82
20:43:05, -1.11
20:43:05, 2.16
20:43:05, 6.13
20:43:05, 11.2
20:43:05, 15.9
20:43:05, 17.4
20:43:05, 16.3
20:43:05, 18.3
20:43:05, 26.5
20:43:05, 34.9
20:43:05, 35.4
20:43:05, 29.4
20:43:05, 24
20:43:05, 20.5
20:43:05, 15.2
20:43:05, 8.66
20:43:05, 4.41
20:43:05, 1.58
20:43:05, -3.81
20:43:05, -12
20:43:05, -17.9
20:43:06, -17
20:43:06, -9.1
20:43:06, -4.98
20:43:06, -10.5
20:43:06, -18.3
20:43:06, -18.2
20:43:06, -11
20:43:06, -4.68
20:43:06, 0.301
20:43:06, 8.41
20:43:06, 15.8
20:43:06, 14.1
20:43:06, 5.49
20:43:06, 2.59
20:43:06, 14
20:43:06, 35.4
20:43:06, 52
20:43:06, 52.1
20:43:06, 36.7
20:43:06, 16.9
20:43:06, 4.93
20:43:06, 6.08
20:43:06, 12.5
20:43:06, 11.7
20:43:06, 4.41
20:43:06, 2.93
20:43:06, 9.71
20:43:06, 14.3
20:43:06, 12.5
20:43:06, 12.8
20:43:06, 20.5
20:43:06, 29.4
20:43:06, 33.2
20:43:06, 33.5
20:43:06, 32.4
20:43:06, 25.2
20:43:06, 9.25
20:43:06, -6.56
20:43:06, -11.7
20:43:06, -7.37
20:43:06, -0.825
20:43:06, 5.26
20:43:06, 10.8
20:43:06, 12.9
20:43:06, 8.76
20:43:06, -0.0178
20:43:06, -5.75
20:43:06, -0.121
20:43:06, 15
20:43:06, 26.6
20:43:06, 26
20:43:06, 19.7
20:43:06, 15.2
20:43:06, 8.19
20:43:06, -5.3
20:43:06, -15.8
20:43:06, -13.6
20:43:06, -5.28
20:43:06, -4.07
20:43:06, -11.1
20:43:06, -14.8
20:43:06, -7.55
20:43:06, 4.03
20:43:06, 7.81
20:43:06, 4.71
20:43:06, -1.8
20:43:06, -8.81
20:43:06, -19.6
20:43:06, -28.1
20:43:06, -25.2
20:43:06, -14.5
20:43:06, -7.08
20:43:06, -4.48
20:43:06, -2.77
20:43:06, -3
20:43:06, -4.36
20:43:06, 1.24
20:43:06, 14.9
20:43:06, 25.1
20:43:06, 25.1
20:43:06, 22.4
20:43:06, 24.8
20:43:06, 30.4
20:43:06, 33.8
20:43:06, 33.9
20:43:06, 34.1
20:43:06, 39
20:43:06, 45.6
20:43:06, 43.9
20:43:06, 29.3
20:43:06, 10.1
20:43:06, -4.36
20:43:06, -15.2
20:43:06, -27.1
20:43:06, -36.5
20:43:06, -34.2
20:43:06, -18
20:43:06, 2.04
20:43:06, 12.4
20:43:06, 9.39
20:43:06, -0.419
20:43:06, -9.5
20:43:06, -16.2
20:43:06, -20.4
20:43:06, -18.4
20:43:06, -9.48
20:43:06, -1.75
20:43:06, -1.8
20:43:06, -5.19
20:43:06, -5.01
20:43:06, -4.37
20:43:06, -10.2
20:43:06, -19.4
20:43:06, -22.7
20:43:06, -19.2
20:43:06, -15.9
20:43:06, -17.1
20:43:06, -22.4
20:43:06, -28.7
20:43:06, -31.5
20:43:06, -29.9
20:43:06, -32.1
20:43:06, -46.9
20:43:06, -67.8
20:43:06, -76.3
20:43:06, -64.1
20:43:06, -43.6
20:43:06, -35.4
20:43:06, -45.9
20:43:06, -58.1
20:43:06, -52.8
20:43:06, -30.2
20:43:06, -9.3
20:43:06, -4.37
20:43:06, -11.2
20:43:06, -15.5
20:43:06, -10.2
20:43:06, -1.06
20:43:06, 3.98
20:43:06, 4.5
20:43:06, 5.51
20:43:06, 10.4
20:43:06, 16.8
20:43:06, 19.1
20:43:06, 17.8
20:43:06, 21.1
20:43:06, 31.8
20:43:06, 38.5
20:43:06, 31.7
20:43:06, 20.7
20:43:06, 20.7
20:43:06, 31
20:43:06, 38.9
20:43:06, 38.3
20:43:06, 32.3
20:43:06, 21.7
20:43:06, 7.44
20:43:06, 0.453
20:43:06, 9.84
20:43:06, 25.2
20:43:06, 27.9
20:43:06, 15.5
20:43:06, 3.45
20:43:06, 4.55
20:43:06, 14.8
20:43:06, 20.4
20:43:06, 14.3
20:43:06, 2.57
20:43:06, -4.51
20:43:06, -3.93
20:43:06, -2.76
20:43:06, -8.2
20:43:06, -16.1
20:43:06, -15
20:43:06, -3.11
20:43:06, 7.56
20:43:06, 6.51
20:43:06, -0.82
20:43:06, -2.82
20:43:06, -0.88
20:43:06, -6.27
20:43:06, -20
20:43:06, -29.4
20:43:06, -25.6
20:43:06, -14.4
20:43:06, -6.23
20:43:06, -6.07
20:43:06, -11.7
20:43:06, -15.5
20:43:06, -12.2
20:43:06, -8.02
20:43:06, -12.3
20:43:06, -20.2
20:43:06, -12.7
20:43:06, 11.6
20:43:06, 34.8
20:43:06, 41.8
20:43:06, 38.4
20:43:06, 38.6
20:43:06, 45.2
20:43:06, 52.8
20:43:06, 57.7
20:43:06, 58
20:43:06, 52
20:43:06, 41
20:43:06, 29.8
20:43:06, 24.1
20:43:06, 27.3
20:43:06, 37.7
20:43:06, 47.6
20:43:06, 50.3
20:43:06, 47.7
20:43:06, 45.8
20:43:06, 45.4
20:43:06, 41.6
20:43:06, 33.3
20:43:06, 26.6
20:43:06, 26.1
20:43:06, 28.6
20:43:06, 26.7
20:43:06, 17.5
20:43:06, 4.81
20:43:06, -6.66
20:43:06, -15.1
20:43:06, -19.1
20:43:06, -18.5
20:43:06, -16.8
20:43:06, -18.3
20:43:06, -22.8
20:43:06, -26.3
20:43:06, -25
20:43:06, -18.6
20:43:06, -10.7
20:43:06, -5.54
20:43:06, -6.25
20:43:06, -12.2
20:43:06, -18.7
20:43:06, -22.6
20:43:06, -28
20:43:06, -39
20:43:06, -51
20:43:06, -54.3
20:43:06, -48.3
20:43:06, -42.9
20:43:06, -43.6
20:43:06, -42.7
20:43:06, -33.3
20:43:06, -21.7
20:43:06, -19.9
20:43:06, -28.4
20:43:06, -32.6
20:43:06, -19.2
20:43:06, 6.39
20:43:06, 24
20:43:06, 22.7
20:43:06, 11.4
20:43:06, 1.91
20:43:06, 2.73
20:43:06, 8.01
20:43:06, 13.5
20:43:06, 17.4
20:43:06, 21.3
20:43:06, 28.4
20:43:06, 39.7
20:43:06, 53.3
20:43:06, 65.5
20:43:06, 73.6
20:43:06, 75.2
20:43:06, 66.4
20:43:06, 47.5
20:43:06, 29
20:43:06, 20
20:43:06, 15.3
20:43:06, 6.88
20:43:06, 1.03
20:43:06, 7.62
20:43:06, 19.2
20:43:06, 17
20:43:06, -2.85
20:43:06, -23.2
20:43:06, -29.6
20:43:06, -28.3
20:43:06, -32.2
20:43:06, -40.7
20:43:06, -45.4
20:43:06, -45.4
20:43:06, -45
20:43:06, -44.6
20:43:06, -40.2
20:43:06, -30.4
20:43:06, -17.8
20:43:06, -6.95
20:43:06, 0.84
20:43:06, 8.76
20:43:06, 16.8
20:43:06, 17.6
20:43:06, 8.52
20:43:06, -2.33
20:43:06, -7.31
20:43:06, -9.04
20:43:06, -13.5
20:43:06, -20.1
20:43:06, -23
20:43:06, -17.6
20:43:06, -4.4
20:43:06, 10.4
20:43:06, 18.4
20:43:06, 16.6
20:43:06, 11.8
20:43:06, 13
20:43:06, 21.8
20:43:06, 34.1
20:43:06, 49.2
20:43:06, 68.2
20:43:06, 83.3
20:43:06, 81.8
20:43:06, 65.1
20:43:06, 50.4
20:43:06, 45.9
20:43:06, 40.9
20:43:06, 28.6
20:43:06, 12.7
20:43:06, 3.99
20:43:06, -2.48
20:43:06, -13.5
20:43:06, -23
20:43:06, -22.9
20:43:06, -18.9
20:43:06, -23.6
20:43:06, -37.2
20:43:06, -48.9
20:43:06, -53.9
20:43:06, -57.3
20:43:06, -63.1
20:43:06, -70.2
20:43:06, -77.8
20:43:06, -83.2
20:43:06, -79.9
20:43:06, -65.3
20:43:06, -47.4
20:43:06, -37.3
20:43:06, -36.7
20:43:06, -37.9
20:43:06, -36.2
20:43:06, -35.1
20:43:06, -37.8
20:43:06, -42.5
20:43:06, -47.3
20:43:06, -54.7
20:43:06, -66.6
20:43:06, -77
20:43:06, -76.1
20:43:06, -63.4
20:43:06, -48.7
20:43:06, -39.2
20:43:06, -32.8
20:43:06, -26.7
20:43:06, -21.9
20:43:06, -14.9
20:43:06, 0.691
20:43:06, 21.5
20:43:06, 37.4
20:43:06, 46.6
20:43:06, 54.9
20:43:06, 62.7
20:43:06, 65.1
20:43:06, 61.4
20:43:06, 55
20:43:06, 46.7
20:43:06, 35.3
20:43:06, 21.9
20:43:06, 12.3
20:43:06, 12.6
20:43:06, 17.4
20:43:06, 9.12
20:43:06, -15.6
20:43:06, -34.2
20:43:06, -27.3
20:43:06, -3.13
20:43:06, 18.6
20:43:06, 30.6
20:43:06, 34.3
20:43:06, 29
20:43:06, 14.9
20:43:06, -0.793
20:43:06, -7.46
20:43:06, -2.46
20:43:06, 6.34
20:43:06, 6.85
20:43:06, -4.32
20:43:06, -17.2
20:43:06, -20.4
20:43:06, -14.3
20:43:06, -7.53
20:43:06, -6.41
20:43:06, -12.2
20:43:06, -24.5
20:43:06, -39.8
20:43:06, -50.2
20:43:06, -50.3
20:43:06, -44.1
20:43:06, -40.2
20:43:06, -42.2
20:43:06, -47.6
20:43:06, -51.6
20:43:06, -51.1
20:43:06, -44.4
20:43:06, -31.2
20:43:06, -13.4
20:43:06, 2.87
20:43:06, 9.64
20:43:06, 3.89
20:43:06, -7.04
20:43:06, -9.13
20:43:06, 6.33
20:43:06, 31.7
20:43:06, 47.3
20:43:06, 43
20:43:06, 30.1
20:43:06, 25
20:43:06, 25.5
20:43:06, 17.5
20:43:06, 1.57
20:43:06, -7.39
20:43:06, -5.83
20:43:06, -7.63
20:43:06, -20.4
20:43:06, -34.2
20:43:06, -39.8
20:43:06, -40.7
20:43:06, -41.3
20:43:06, -36.8
20:43:06, -26.6
20:43:06, -20.8
20:43:06, -22.8
20:43:06, -17
20:43:06, 8.23
20:43:06, 38.8
20:43:06, 52.1
20:43:06, 47
20:43:06, 41.9
20:43:06, 46.4
20:43:06, 51.4
20:43:06, 46.9
20:43:06, 35.3
20:43:06, 24.3
20:43:06, 17
20:43:06, 11.7
20:43:06, 7.44
20:43:06, 2.15
20:43:06, -1.56
20:43:06, -3.86
20:43:06, -7.3
20:43:06, -12.9
20:43:06, -19
20:43:06, -24.2
20:43:06, -28.9
20:43:06, -32.8
20:43:06, -36
20:43:06, -38.1
20:43:06, -36.1
20:43:06, -28
20:43:06, -15.3
20:43:06, -0.0973
20:43:06, 17.3
20:43:06, 34.1
20:43:06, 45.6
20:43:06, 50.3
20:43:06, 49.4
20:43:06, 44.2
20:43:06, 36.8
20:43:06, 31.4
20:43:06, 28.7
20:43:06, 24.2
20:43:06, 14.3
20:43:06, 0.957
20:43:06, -10.9
20:43:06, -17.6
20:43:06, -19.3
20:43:06, -18.9
20:43:06, -18.8
20:43:06, -18.8
20:43:06, -19.6
20:43:06, -24.2
20:43:06, -31
20:43:06, -35.4
20:43:06, -38.2
20:43:06, -43.3
20:43:06, -48.4
20:43:06, -47.1
20:43:06, -39.1
20:43:06, -29.8
20:43:06, -24
20:43:06, -23.3
20:43:06, -26.2
20:43:06, -27.6
20:43:06, -23.9
20:43:06, -19
20:43:06, -20.5
20:43:06, -26.9
20:43:06, -27.3
20:43:06, -15.5
20:43:06, 0.84
20:43:06, 9.39
20:43:06, 9.07
20:43:06, 10.7
20:43:06, 21.3
20:43:06, 35.8
20:43:06, 47
20:43:06, 54
20:43:06, 55.9
20:43:06, 48.3
20:43:07, 33.4
20:43:07, 19.2
20:43:07, 14.9
20:43:07, 16.6
20:43:07, 17.4
20:43:07, 17.9
20:43:07, 20.5
20:43:07, 20.5
20:43:07, 12.2
20:43:07, -2.75
20:43:07, -18.2
20:43:07, -29.6
20:43:07, -34.9
20:43:07, -36.5
20:43:07, -39.9
20:43:07, -45.9
20:43:07, -47.5
20:43:07, -41.3
20:43:07, -34.4
20:43:07, -32.5
20:43:07, -27.5
20:43:07, -10.6
20:43:07, 8.24
20:43:07, 10.6
20:43:07, -1.94
20:43:07, -9.57
20:43:07, -2.38
20:43:07, 10.6
20:43:07, 17.9
20:43:07, 18.4
20:43:07, 18.3
20:43:07, 18.6
20:43:07, 13.6
20:43:07, 3.65
20:43:07, -1.62
20:43:07, 2.43
20:43:07, 9.42
20:43:07, 13.5
20:43:07, 14.7
20:43:07, 14.6
20:43:07, 14
20:43:07, 12.9
20:43:07, 10.4
20:43:07, 9.78
20:43:07, 16
20:43:07, 25.9
20:43:07, 30.8
20:43:07, 28.5
20:43:07, 23.8
20:43:07, 19.5
20:43:07, 15
20:43:07, 12.2
20:43:07, 15.6
20:43:07, 23.6
20:43:07, 26
20:43:07, 16.3
20:43:07, 1.39
20:43:07, -9.11
20:43:07, -16.9
20:43:07, -27.8
20:43:07, -37.7
20:43:07, -37.6
20:43:07, -26.8
20:43:07, -11.9
20:43:07, -0.932
20:43:07, 4.77
20:43:07, -0.0487
20:43:07, -11.6
20:43:07, -20.5
20:43:07, -22.4
20:43:07, -20.5
20:43:07, -16.6
20:43:07, -9.79
20:43:07, -0.512
20:43:07, 7.61
20:43:07, 11.8
20:43:07, 12
20:43:07, 8.82
20:43:07, 3.85
20:43:07, 3.36
20:43:07, 14.8
20:43:07, 33.3
20:43:07, 41.5
20:43:07, 30.9
20:43:07, 12.4
20:43:07, -0.686
20:43:07, -6.79
20:43:07, -8.49
20:43:07, -6.02
