Time, Value
20:10:06, -36
20:10:06, -41
20:10:06, -65
20:10:06, -81
20:10:06, -73
20:10:06, -50
20:10:06, -35
20:10:06, -38
20:10:06, -39
20:10:06, -70
20:10:06, -90
20:10:06, -70
20:10:06, -10
20:10:06, 81
20:10:06, 172
20:10:06, 176
20:10:06, 96
20:10:06, 16
20:10:06, 2
20:10:06, 21
20:10:06, 32
20:10:06, 28
20:10:06, 7
20:10:06, -22
20:10:06, -35
20:10:06, -21
20:10:06, -9
20:10:06, -6
20:10:06, -28
20:10:06, -66
20:10:06, -42
20:10:06, 21
20:10:06, 53
20:10:06, 27
20:10:06, 7
20:10:06, 2
20:10:06, -8
20:10:06, 18
20:10:06, 64
20:10:06, 92
20:10:06, 106
20:10:07, 76
20:10:07, 44
20:10:07, 53
20:10:07, 55
20:10:07, 2
20:10:07, -40
20:10:07, -6
20:10:07, 52
20:10:07, 104
20:10:07, 112
20:10:07, 96
20:10:07, 87
20:10:07, 100
20:10:07, 133
20:10:07, 140
20:10:07, 102
20:10:07, 54
20:10:07, 58
20:10:07, 82
20:10:07, 72
20:10:07, 11
20:10:07, -17
20:10:07, 40
20:10:07, 57
20:10:07, -13
20:10:07, -83
20:10:07, -100
20:10:07, -60
20:10:07, -12
20:10:07, -30
20:10:07, -83
20:10:07, -57
20:10:07, 49
20:10:07, 149
20:10:07, 192
20:10:07, 200
20:10:07, 208
20:10:07, 213
20:10:07, 188
20:10:07, 140
20:10:07, 119
20:10:07, 120
20:10:07, 75
20:10:07, 0
20:10:07, -12
20:10:07, 19
20:10:07, 36
20:10:07, 19
20:10:07, 3
20:10:07, 21
20:10:07, 43
20:10:07, 52
20:10:07, 48
20:10:07, 24
20:10:07, 5
20:10:07, -21
20:10:07, -26
20:10:07, -5
20:10:07, 1
20:10:07, 6
20:10:07, 71
20:10:07, 186
20:10:07, 245
20:10:07, 208
20:10:07, 160
20:10:07, 164
20:10:07, 171
20:10:07, 154
20:10:07, 132
20:10:07, 117
20:10:07, 92
20:10:07, 70
20:10:07, 24
20:10:07, -22
20:10:07, -27
20:10:07, 1
20:10:07, 29
20:10:07, 39
20:10:07, 36
20:10:07, 38
20:10:07, 28
20:10:07, 6
20:10:07, -1
20:10:07, 1
