Time, Value
18:28:37, 36
18:28:37, 43
18:28:37, 36
18:28:37, 17
18:28:37, 3
18:28:37, 4
18:28:37, 6
18:28:37, 12
18:28:37, 17
18:28:37, 21
18:28:37, 18
18:28:37, 1
18:28:37, -13
18:28:37, -18
18:28:37, -7
18:28:37, -5
18:28:37, -18
18:28:37, -20
18:28:37, -7
18:28:37, 7
18:28:37, 12
18:28:37, 12
18:28:37, 23
18:28:37, 36
18:28:37, 37
18:28:37, 10
18:28:37, -10
18:28:37, -10
18:28:37, -9
18:28:37, -17
18:28:37, -21
18:28:37, -28
18:28:37, -34
18:28:37, -35
18:28:37, -28
18:28:37, -25
18:28:37, -26
18:28:37, -30
18:28:37, -37
18:28:37, -30
18:28:37, -3
18:28:37, 17
18:28:37, 7
18:28:37, -6
18:28:37, -11
18:28:37, -9
18:28:37, -4
18:28:37, -2
18:28:37, -2
18:28:37, -3
18:28:37, -8
18:28:37, -1
18:28:37, 19
18:28:37, 39
18:28:37, 55
18:28:37, 64
18:28:37, 67
18:28:37, 76
18:28:37, 90
18:28:37, 87
18:28:37, 75
18:28:37, 67
18:28:37, 57
18:28:37, 67
18:28:37, 83
18:28:37, 83
18:28:37, 84
18:28:37, 91
18:28:37, 100
18:28:37, 114
18:28:37, 129
18:28:37, 135
18:28:37, 140
18:28:37, 130
18:28:37, 107
18:28:37, 98
18:28:37, 103
18:28:37, 109
18:28:37, 107
18:28:37, 100
18:28:37, 90
18:28:37, 85
18:28:37, 89
18:28:37, 98
18:28:37, 91
18:28:37, 87
18:28:37, 91
18:28:37, 88
18:28:37, 77
18:28:37, 60
18:28:37, 40
18:28:37, 26
18:28:37, 22
18:28:37, 6
18:28:37, -19
18:28:37, -39
18:28:37, -52
18:28:37, -53
18:28:37, -42
18:28:37, -52
18:28:37, -68
18:28:37, -59
18:28:37, -39
18:28:37, -25
18:28:37, -23
18:28:37, -17
18:28:37, -3
18:28:37, 16
18:28:37, 21
18:28:37, 19
18:28:37, 18
18:28:37, 11
18:28:37, 3
18:28:37, -3
18:28:37, 7
18:28:37, 28
18:28:37, 35
18:28:37, 37
18:28:37, 49
18:28:37, 54
18:28:37, 55
18:28:37, 66
18:28:37, 81
18:28:37, 85
18:28:37, 76
18:28:37, 75
18:28:37, 86
18:28:37, 98
18:28:37, 93
18:28:37, 81
18:28:37, 71
18:28:37, 70
18:28:37, 84
18:28:37, 107
18:28:37, 132
18:28:37, 120
18:28:37, 85
18:28:37, 51
18:28:37, 28
18:28:37, 12
18:28:37, 16
18:28:37, 20
18:28:37, 22
18:28:37, 9
18:28:37, -8
18:28:37, -14
18:28:37, -20
18:28:37, -29
18:28:37, -25
18:28:37, -10
18:28:37, -11
18:28:37, -17
18:28:37, -4
18:28:37, -8
18:28:37, -44
18:28:37, -69
18:28:37, -66
18:28:37, -45
18:28:37, -24
18:28:37, -4
18:28:37, 8
18:28:37, 11
18:28:37, 17
18:28:37, 23
18:28:37, 27
18:28:37, 36
18:28:37, 50
18:28:37, 58
18:28:37, 50
18:28:37, 38
18:28:37, 41
18:28:37, 53
18:28:37, 65
18:28:37, 68
18:28:37, 80
18:28:37, 105
18:28:37, 134
18:28:37, 162
18:28:37, 164
18:28:37, 146
18:28:37, 141
18:28:37, 148
18:28:37, 137
18:28:37, 123
18:28:37, 112
18:28:37, 102
18:28:37, 101
18:28:37, 98
18:28:37, 75
18:28:37, 44
18:28:37, 45
18:28:37, 45
18:28:37, 11
18:28:37, -13
18:28:37, -8
18:28:37, 17
18:28:37, 41
18:28:37, 42
18:28:37, 33
18:28:37, 27
18:28:37, 29
18:28:37, 32
18:28:37, 26
18:28:37, 34
18:28:37, 35
18:28:37, 22
18:28:37, 2
18:28:37, 0
18:28:37, 10
18:28:37, 25
18:28:37, 39
18:28:37, 54
18:28:37, 73
18:28:37, 96
18:28:37, 98
18:28:37, 67
18:28:37, 39
18:28:37, 44
18:28:37, 55
18:28:37, 50
18:28:37, 41
18:28:37, 52
18:28:37, 70
18:28:37, 85
18:28:37, 99
18:28:37, 117
18:28:37, 132
18:28:37, 133
18:28:37, 122
18:28:37, 105
18:28:37, 88
18:28:37, 75
18:28:37, 72
18:28:37, 75
18:28:37, 66
18:28:37, 52
18:28:37, 64
18:28:37, 85
18:28:37, 96
18:28:37, 93
18:28:37, 85
18:28:37, 54
18:28:37, 16
18:28:37, 5
18:28:37, 17
18:28:37, 19
18:28:37, 9
18:28:37, 21
18:28:37, 35
18:28:37, 20
18:28:37, 21
18:28:37, 39
18:28:37, 41
18:28:37, 26
18:28:37, 8
18:28:37, 19
18:28:37, 57
18:28:37, 59
18:28:37, 17
18:28:37, -1
18:28:37, 13
18:28:37, 21
18:28:37, 27
18:28:37, 45
18:28:37, 61
18:28:37, 73
18:28:37, 71
18:28:38, 96
18:28:38, 132
18:28:38, 128
18:28:38, 99
18:28:38, 77
18:28:38, 81
18:28:38, 89
18:28:38, 87
18:28:38, 81
18:28:38, 76
18:28:38, 73
18:28:38, 73
18:28:38, 72
18:28:38, 71
18:28:38, 83
18:28:38, 109
18:28:38, 123
18:28:38, 104
18:28:38, 76
18:28:38, 84
18:28:38, 92
18:28:38, 73
18:28:38, 48
18:28:38, 27
18:28:38, 23
18:28:38, 56
18:28:38, 99
18:28:38, 100
18:28:38, 53
18:28:38, 21
18:28:38, 21
18:28:38, 17
18:28:38, 3
18:28:38, -5
18:28:38, -2
18:28:38, 13
18:28:38, 20
18:28:38, -25
18:28:38, -73
18:28:38, -81
18:28:38, -60
18:28:38, -6
18:28:38, 37
18:28:38, 48
18:28:38, 13
18:28:38, -26
18:28:38, -22
18:28:38, 12
18:28:38, 17
18:28:38, 18
18:28:38, 33
18:28:38, 52
18:28:38, 68
18:28:38, 48
18:28:38, 17
18:28:38, 18
18:28:38, 41
18:28:38, 51
18:28:38, 49
18:28:38, 44
18:28:38, 36
18:28:38, 38
18:28:38, 45
18:28:38, 58
18:28:38, 73
18:28:38, 98
18:28:38, 107
18:28:38, 87
18:28:38, 68
18:28:38, 50
18:28:38, 33
18:28:38, 44
18:28:38, 76
18:28:38, 68
18:28:38, 28
18:28:38, -7
18:28:38, -33
18:28:38, -37
18:28:38, -28
18:28:38, -14
18:28:38, -26
18:28:38, -40
18:28:38, -36
18:28:38, -20
18:28:38, -5
18:28:38, 12
18:28:38, 21
18:28:38, -10
18:28:38, -42
18:28:38, -30
18:28:38, -11
18:28:38, -8
18:28:38, -20
18:28:38, -29
18:28:38, -37
18:28:38, -33
18:28:38, -21
18:28:38, -9
18:28:38, 7
18:28:38, 35
18:28:38, 42
18:28:38, 36
18:28:38, 34
18:28:38, 32
18:28:38, 23
18:28:38, 25
18:28:38, 34
18:28:38, 40
18:28:38, 44
18:28:38, 54
18:28:38, 80
18:28:38, 105
18:28:38, 109
18:28:38, 96
18:28:38, 74
18:28:38, 68
18:28:38, 69
18:28:38, 70
18:28:38, 64
18:28:38, 51
18:28:38, 40
18:28:38, 41
18:28:38, 60
18:28:38, 87
18:28:38, 90
18:28:38, 67
18:28:38, 41
18:28:38, 28
18:28:38, 25
18:28:38, 33
18:28:38, 29
18:28:38, 19
18:28:38, 25
18:28:38, 36
18:28:38, 33
18:28:38, 11
18:28:38, -4
18:28:38, -9
18:28:38, -12
18:28:38, -7
18:28:38, 6
18:28:38, 5
18:28:38, -9
18:28:38, -14
18:28:38, -12
18:28:38, 2
18:28:38, 17
18:28:38, 20
18:28:38, 23
18:28:38, 27
18:28:38, 16
18:28:38, -6
18:28:38, -20
18:28:38, -18
18:28:38, -2
18:28:38, 6
18:28:38, 8
18:28:38, 18
18:28:38, 22
18:28:38, 26
18:28:38, 34
18:28:38, 51
18:28:38, 72
18:28:38, 88
18:28:38, 98
18:28:38, 114
18:28:38, 124
18:28:38, 121
18:28:38, 113
18:28:38, 117
18:28:38, 123
18:28:38, 120
18:28:38, 116
18:28:38, 118
18:28:38, 112
18:28:38, 97
18:28:38, 77
18:28:38, 66
18:28:38, 56
18:28:38, 54
18:28:38, 51
18:28:38, 43
18:28:38, 29
18:28:38, 19
18:28:38, 26
18:28:38, 50
18:28:38, 66
18:28:38, 67
18:28:38, 55
18:28:38, 44
18:28:38, 41
18:28:38, 34
18:28:38, 16
18:28:38, 0
18:28:38, 1
18:28:38, 16
18:28:38, 25
18:28:38, 27
18:28:38, 26
18:28:38, 20
18:28:38, 8
18:28:38, 4
18:28:38, 13
18:28:38, 28
18:28:38, 24
18:28:38, 11
18:28:38, 3
18:28:38, -6
18:28:38, -1
18:28:38, 18
18:28:38, 33
18:28:38, 40
18:28:38, 48
18:28:38, 57
18:28:38, 66
18:28:38, 73
18:28:38, 84
18:28:38, 100
18:28:38, 128
18:28:38, 133
18:28:38, 120
18:28:38, 99
18:28:38, 76
18:28:38, 66
18:28:38, 49
18:28:38, 26
18:28:38, 22
18:28:38, 39
18:28:38, 54
18:28:38, 60
18:28:38, 58
18:28:38, 49
18:28:38, 37
18:28:38, 35
18:28:38, 41
18:28:38, 54
18:28:38, 65
18:28:38, 67
18:28:38, 53
18:28:38, 36
18:28:38, 35
18:28:38, 56
18:28:38, 80
18:28:38, 72
18:28:38, 51
18:28:38, 28
18:28:38, 19
18:28:38, 21
18:28:38, 28
18:28:38, 32
18:28:38, 21
18:28:38, 5
18:28:38, 1
18:28:38, 10
18:28:38, 23
18:28:38, 36
18:28:38, 38
18:28:38, 39
18:28:38, 40
18:28:38, 26
18:28:38, 12
18:28:38, 19
18:28:38, 37
18:28:38, 55
18:28:38, 67
18:28:38, 81
18:28:38, 93
18:28:38, 101
18:28:38, 104
18:28:38, 98
18:28:38, 76
18:28:38, 59
18:28:38, 59
18:28:38, 77
18:28:38, 99
18:28:38, 99
18:28:38, 85
18:28:38, 72
18:28:38, 65
18:28:38, 70
18:28:38, 73
18:28:38, 71
18:28:38, 72
18:28:38, 81
18:28:38, 86
18:28:38, 86
18:28:38, 68
18:28:38, 52
18:28:38, 59
18:28:38, 67
18:28:38, 66
18:28:38, 66
18:28:38, 56
18:28:38, 49
18:28:38, 36
18:28:38, 17
18:28:38, 7
18:28:38, 7
18:28:38, 10
18:28:38, 27
18:28:38, 37
18:28:38, 21
18:28:38, -8
18:28:38, -24
18:28:38, -24
18:28:38, -5
18:28:38, 17
18:28:38, 2
18:28:38, -10
18:28:38, 13
18:28:38, 35
18:28:38, 10
18:28:38, -22
18:28:38, -35
18:28:38, -23
18:28:38, 10
18:28:38, 37
18:28:38, 28
18:28:38, -5
18:28:38, -23
18:28:38, 11
18:28:38, 65
18:28:38, 80
18:28:38, 57
18:28:38, 32
18:28:38, 32
18:28:38, 56
18:28:38, 66
18:28:38, 52
18:28:38, 43
18:28:38, 40
18:28:38, 56
18:28:38, 75
18:28:38, 74
18:28:38, 68
18:28:38, 82
18:28:38, 102
18:28:38, 109
18:28:38, 114
18:28:38, 92
18:28:38, 83
18:28:38, 80
18:28:38, 89
18:28:38, 103
18:28:38, 96
18:28:38, 80
18:28:38, 69
18:28:38, 70
18:28:38, 54
18:28:38, 29
18:28:38, 18
18:28:38, 16
18:28:38, 18
18:28:38, 17
18:28:38, 11
18:28:38, 2
18:28:38, -19
18:28:38, -24
18:28:38, -23
18:28:38, -13
18:28:38, -8
18:28:38, -21
18:28:38, -29
18:28:38, -25
18:28:38, -8
18:28:38, 25
18:28:38, 70
18:28:38, 100
18:28:38, 98
18:28:38, 83
18:28:38, 59
18:28:38, 53
18:28:38, 70
18:28:38, 87
18:28:38, 82
18:28:38, 65
18:28:38, 65
18:28:38, 68
18:28:38, 70
18:28:38, 80
18:28:38, 76
18:28:38, 84
18:28:38, 112
18:28:38, 136
18:28:38, 149
18:28:38, 141
18:28:38, 123
18:28:38, 103
18:28:38, 108
18:28:38, 129
18:28:38, 139
18:28:38, 136
18:28:38, 114
18:28:38, 83
18:28:38, 54
18:28:38, 24
18:28:38, 28
18:28:38, 45
18:28:38, 49
18:28:38, 39
18:28:38, 33
18:28:38, 57
18:28:38, 89
18:28:38, 87
18:28:38, 59
18:28:38, 37
18:28:38, 24
18:28:38, 10
18:28:38, 20
18:28:38, 37
18:28:38, 20
18:28:38, -10
18:28:38, -38
18:28:38, -43
18:28:38, -36
18:28:38, -33
18:28:38, -34
18:28:38, -42
18:28:38, -45
18:28:38, -52
18:28:38, -55
18:28:38, -45
18:28:38, -23
18:28:38, -5
18:28:38, 8
18:28:38, 19
18:28:38, 24
18:28:38, 40
18:28:38, 43
18:28:38, 42
18:28:38, 54
18:28:38, 68
18:28:38, 65
18:28:38, 55
18:28:38, 58
18:28:38, 65
18:28:38, 72
18:28:38, 77
18:28:38, 87
18:28:38, 99
18:28:38, 116
18:28:38, 117
18:28:38, 101
18:28:38, 85
18:28:38, 90
18:28:38, 102
18:28:38, 96
18:28:38, 85
