Time, Value
18:28:37, 20.2
18:28:37, 31.6
18:28:37, 27.3
18:28:37, 14.4
18:28:37, 10
18:28:37, 23.3
18:28:37, 43.8
18:28:37, 51.8
18:28:37, 42.5
18:28:37, 31.9
18:28:37, 35.5
18:28:37, 48.6
18:28:37, 55.8
18:28:37, 51.8
18:28:37, 46.1
18:28:37, 47.4
18:28:37, 51.5
18:28:37, 47.3
18:28:37, 35.2
18:28:37, 30.6
18:28:37, 42.5
18:28:37, 55.4
18:28:37, 48.2
18:28:37, 25.1
18:28:37, 10.5
18:28:37, 14.4
18:28:37, 22.7
18:28:37, 21
18:28:37, 12.9
18:28:37, 11.4
18:28:37, 16.4
18:28:37, 14.7
18:28:37, 3.46
18:28:37, -1.37
18:28:37, 11.1
18:28:37, 28.8
18:28:37, 30.4
18:28:37, 11
18:28:37, -14
18:28:37, -26.6
18:28:37, -22.1
18:28:37, -8.74
18:28:37, 4.32
18:28:37, 13.4
18:28:37, 18.1
18:28:37, 16.3
18:28:37, 6.71
18:28:37, -7.02
18:28:37, -17.2
18:28:37, -18
18:28:37, -9.51
18:28:37, 2.47
18:28:37, 10.9
18:28:37, 10.8
18:28:37, 1.83
18:28:37, -11.3
18:28:37, -20.9
18:28:37, -20.1
18:28:37, -10
18:28:37, -1.61
18:28:37, -6.84
18:28:37, -24.6
18:28:37, -40.6
18:28:37, -43.7
18:28:37, -33.6
18:28:37, -25.8
18:28:37, -22.1
18:28:37, -21.4
18:28:37, -25.8
18:28:37, -37.8
18:28:37, -52.5
18:28:37, -58.5
18:28:37, -52.8
18:28:37, -46.9
18:28:37, -51
18:28:37, -57.3
18:28:37, -51.3
18:28:37, -34.9
18:28:37, -23.4
18:28:37, -21.6
18:28:37, -18.5
18:28:37, -9.39
18:28:37, -7.47
18:28:37, -24.3
18:28:37, -48.5
18:28:37, -58.8
18:28:37, -54.4
18:28:37, -52.4
18:28:37, -60.9
18:28:37, -71.1
18:28:37, -75.1
18:28:37, -73.4
18:28:37, -69.3
18:28:37, -65.7
18:28:37, -65.9
18:28:37, -70.3
18:28:37, -73.4
18:28:37, -66.2
18:28:37, -46.3
18:28:37, -27.2
18:28:37, -26.7
18:28:37, -42.7
18:28:37, -55.2
18:28:37, -52.6
18:28:37, -43.4
18:28:37, -39.6
18:28:37, -42.1
18:28:37, -45.1
18:28:37, -44.7
18:28:37, -37.5
18:28:37, -20.9
18:28:37, 0.835
18:28:37, 18.3
18:28:37, 26.7
18:28:37, 30.3
18:28:37, 36.6
18:28:37, 45.3
18:28:37, 47.4
18:28:37, 37.8
18:28:37, 24.1
18:28:37, 18.8
18:28:37, 26.3
18:28:37, 39.6
18:28:37, 47.6
18:28:37, 48.2
18:28:37, 50.3
18:28:37, 60.9
18:28:37, 76.5
18:28:37, 88.3
18:28:37, 95.4
18:28:37, 94.9
18:28:37, 85.1
18:28:37, 68.6
18:28:37, 55.9
18:28:37, 56.4
18:28:37, 64.9
18:28:37, 67.3
18:28:37, 58.6
18:28:37, 47.2
18:28:37, 42.7
18:28:37, 46.7
18:28:37, 52.5
18:28:37, 52.6
18:28:37, 47.7
18:28:37, 44.3
18:28:37, 42.6
18:28:37, 34.4
18:28:37, 16.4
18:28:37, -4.27
18:28:37, -18.7
18:28:37, -27.3
18:28:37, -39.2
18:28:37, -60.3
18:28:37, -83.5
18:28:37, -96.4
18:28:37, -95.5
18:28:37, -89.9
18:28:37, -92
18:28:37, -101
18:28:37, -102
18:28:37, -85.5
18:28:37, -65
18:28:37, -56.5
18:28:37, -55.1
18:28:37, -46
18:28:37, -28.6
18:28:37, -17.1
18:28:37, -19.1
18:28:37, -27.2
18:28:37, -33.6
18:28:37, -38.3
18:28:37, -40.5
18:28:37, -33.9
18:28:37, -17.9
18:28:37, -3.14
18:28:37, 2.61
18:28:37, 4.92
18:28:37, 10.7
18:28:37, 18.6
18:28:37, 26.8
18:28:37, 36
18:28:37, 42.1
18:28:37, 39.9
18:28:37, 35.8
18:28:37, 40.7
18:28:37, 51.8
18:28:37, 53.8
18:28:37, 41.7
18:28:37, 28.3
18:28:37, 28.4
18:28:37, 44.6
18:28:37, 67.9
18:28:37, 85.6
18:28:37, 78.6
18:28:37, 46.3
18:28:37, 6.25
18:28:37, -20.3
18:28:37, -28.1
18:28:37, -25.2
18:28:37, -20.7
18:28:37, -21.2
18:28:37, -31
18:28:37, -46.5
18:28:37, -58.7
18:28:37, -63.7
18:28:37, -64.8
18:28:37, -62.7
18:28:37, -55.9
18:28:37, -49.6
18:28:37, -49
18:28:37, -51.5
18:28:37, -58.4
18:28:37, -78.1
18:28:37, -104
18:28:37, -110
18:28:37, -88.7
18:28:37, -57.7
18:28:37, -38
18:28:37, -30.9
18:28:37, -27.2
18:28:37, -22.3
18:28:37, -16.3
18:28:37, -9.91
18:28:37, -1.6
18:28:37, 8.82
18:28:37, 15.7
18:28:37, 12.3
18:28:37, 2.39
18:28:37, -0.309
18:28:37, 10.7
18:28:37, 26.1
18:28:37, 36
18:28:37, 45.5
18:28:37, 66.1
18:28:37, 96.8
18:28:37, 122
18:28:37, 126
18:28:37, 112
18:28:37, 99.1
18:28:37, 97.6
18:28:37, 97.5
18:28:37, 86.2
18:28:37, 69.1
18:28:37, 59.2
18:28:37, 57.4
18:28:37, 52.3
18:28:37, 34.2
18:28:37, 9.92
18:28:37, -4.53
18:28:37, -9.19
18:28:37, -22.2
18:28:37, -44.9
18:28:37, -51.5
18:28:37, -28.6
18:28:37, 1.16
18:28:37, 9.2
18:28:37, -6.65
18:28:37, -18.7
18:28:37, -17.7
18:28:37, -11.5
18:28:37, -10.2
18:28:37, -11.9
18:28:37, -13.6
18:28:37, -21
18:28:37, -35.3
18:28:37, -43.9
18:28:37, -35.3
18:28:37, -15.6
18:28:37, 2.45
18:28:37, 16.4
18:28:37, 32.4
18:28:37, 48.8
18:28:37, 50.8
18:28:37, 29.5
18:28:37, 1.07
18:28:37, -7.86
18:28:37, 4.18
18:28:37, 13.1
18:28:37, 8.22
18:28:37, 7.09
18:28:37, 23.6
18:28:37, 47.5
18:28:37, 64.3
18:28:37, 75.4
18:28:37, 85.9
18:28:37, 90
18:28:37, 80
18:28:37, 60
18:28:37, 41.4
18:28:37, 31
18:28:37, 28.2
18:28:37, 27.7
