Time, Value
18:37:17, 35
18:37:17, -34
18:37:17, -27
18:37:17, 1
18:37:17, 16
18:37:17, 33
18:37:17, 54
18:37:17, 48
18:37:17, 8
18:37:17, -11
18:37:17, 11
18:37:17, 29
18:37:17, 17
18:37:17, 3
18:37:17, 0
18:37:17, 27
18:37:17, 88
18:37:17, 146
18:37:17, 177
18:37:17, 187
18:37:17, 133
18:37:17, 84
18:37:17, 66
18:37:17, 70
18:37:17, 68
18:37:17, 44
18:37:17, 40
18:37:17, 37
18:37:17, 27
18:37:17, 36
18:37:17, 57
18:37:17, 36
18:37:17, -21
18:37:17, -21
18:37:17, 54
18:37:17, 90
18:37:17, 49
18:37:17, 28
18:37:17, 68
18:37:17, 81
18:37:17, 38
18:37:17, 29
18:37:17, 75
18:37:17, 101
18:37:17, 113
18:37:17, 89
18:37:17, 26
18:37:17, 19
18:37:17, 83
18:37:17, 83
18:37:17, 84
18:37:17, 121
18:37:17, 152
18:37:17, 145
18:37:17, 122
18:37:17, 99
18:37:17, 92
18:37:17, 109
18:37:17, 105
18:37:17, 85
18:37:17, 55
18:37:17, 57
18:37:17, 49
18:37:17, 22
18:37:17, 13
18:37:17, 21
18:37:17, 7
18:37:17, -3
18:37:17, 1
18:37:17, 32
18:37:17, 70
18:37:17, 91
18:37:17, 105
18:37:17, 119
18:37:17, 108
18:37:17, 56
18:37:17, 26
18:37:17, 13
18:37:17, 24
18:37:17, 81
18:37:17, 92
18:37:17, 65
18:37:17, 48
18:37:17, 12
18:37:17, -29
18:37:17, -29
18:37:17, 12
18:37:17, 74
18:37:17, 104
18:37:17, 74
18:37:17, 32
18:37:17, 6
18:37:17, 23
18:37:17, 70
18:37:17, 89
18:37:17, 90
18:37:17, 73
18:37:17, 101
18:37:17, 122
18:37:17, 114
18:37:17, 83
18:37:17, 74
18:37:17, 60
18:37:17, 89
18:37:17, 120
18:37:17, 133
18:37:17, 160
18:37:17, 176
18:37:17, 120
18:37:17, 27
18:37:17, 21
18:37:17, 86
18:37:17, 98
18:37:17, 42
18:37:17, 17
18:37:17, 6
18:37:17, 33
18:37:17, 42
18:37:17, 24
18:37:17, -6
18:37:17, 13
18:37:17, 68
18:37:17, 73
18:37:17, 38
18:37:17, 21
18:37:17, 22
18:37:17, -19
18:37:17, -73
18:37:17, -98
18:37:17, -99
18:37:17, -76
18:37:17, -70
18:37:17, -62
18:37:17, -53
18:37:17, -51
18:37:18, -4
18:37:18, 81
18:37:18, 107
18:37:18, 82
18:37:18, 83
18:37:18, 89
18:37:18, 60
18:37:18, 34
18:37:18, 41
18:37:18, 58
18:37:18, 52
18:37:18, 19
18:37:18, 2
18:37:18, 8
18:37:18, 18
18:37:18, 43
18:37:18, 76
18:37:18, 80
18:37:18, 55
18:37:18, 27
18:37:18, -7
18:37:18, -35
18:37:18, -43
18:37:18, -22
18:37:18, -24
18:37:18, -26
18:37:18, 41
18:37:18, 92
18:37:18, 86
18:37:18, 128
18:37:18, 227
18:37:18, 307
18:37:18, 358
18:37:18, 390
18:37:18, 357
18:37:18, 280
18:37:18, 247
18:37:18, 284
18:37:18, 305
18:37:18, 296
18:37:18, 295
18:37:18, 277
18:37:18, 257
18:37:18, 280
18:37:18, 306
18:37:18, 292
18:37:18, 244
18:37:18, 200
18:37:18, 192
18:37:18, 211
18:37:18, 252
18:37:18, 277
18:37:18, 232
18:37:18, 130
18:37:18, 26
18:37:18, 43
18:37:18, 212
18:37:18, 349
18:37:18, 329
18:37:18, 213
18:37:18, 160
18:37:18, 166
18:37:18, 165
18:37:18, 186
18:37:18, 192
18:37:18, 138
18:37:18, 119
18:37:18, 91
18:37:18, 20
18:37:18, -10
18:37:18, -21
18:37:18, -60
18:37:18, -107
18:37:18, -115
18:37:18, -110
18:37:18, -83
18:37:18, -36
18:37:18, -30
18:37:18, -74
18:37:18, -125
18:37:18, -132
18:37:18, -113
18:37:18, -113
18:37:18, -120
18:37:18, -91
18:37:18, -84
18:37:18, -138
18:37:18, -150
18:37:18, -137
18:37:18, -136
18:37:18, -120
18:37:18, -66
18:37:18, 7
18:37:18, 19
18:37:18, -39
18:37:18, -74
18:37:18, -59
18:37:18, -9
18:37:18, 55
18:37:18, 57
18:37:18, -39
18:37:18, -93
18:37:18, -76
18:37:18, -29
18:37:18, -4
18:37:18, -13
18:37:18, -24
18:37:18, -27
18:37:18, -44
18:37:18, -60
18:37:18, -69
18:37:18, -67
18:37:18, -57
18:37:18, -67
18:37:18, -113
18:37:18, -164
18:37:18, -134
18:37:18, -82
18:37:18, -78
18:37:18, -115
18:37:18, -119
18:37:18, -91
18:37:18, -68
18:37:18, -68
18:37:18, -60
18:37:18, -9
18:37:18, 17
18:37:18, -60
18:37:18, -125
18:37:18, -100
18:37:18, -43
18:37:18, 3
18:37:18, -12
18:37:18, -51
18:37:18, -33
18:37:18, 9
18:37:18, 38
18:37:18, 49
18:37:18, 17
18:37:18, -8
18:37:18, 21
18:37:18, 54
18:37:18, 60
18:37:18, 53
18:37:18, -3
18:37:18, -56
18:37:18, -41
18:37:18, 13
18:37:18, 25
18:37:18, -49
18:37:18, -118
18:37:18, -100
18:37:18, -73
18:37:18, -58
18:37:18, -20
18:37:18, -3
18:37:18, -2
18:37:18, 12
18:37:18, 10
18:37:18, 12
18:37:18, 27
18:37:18, 45
18:37:18, 27
18:37:18, -21
18:37:18, -38
18:37:18, 7
18:37:18, 45
18:37:18, 48
18:37:18, 58
18:37:18, 86
18:37:18, 104
18:37:18, 103
18:37:18, 137
18:37:18, 161
18:37:18, 164
18:37:18, 131
18:37:18, 66
18:37:18, 38
18:37:18, 54
18:37:18, 74
18:37:18, 51
18:37:18, 10
18:37:18, 4
18:37:18, 54
18:37:18, 86
18:37:18, 70
18:37:18, 57
18:37:18, 23
18:37:18, 8
18:37:18, 44
18:37:18, 106
18:37:18, 135
18:37:18, 118
18:37:18, 56
18:37:18, 1
18:37:18, -5
18:37:18, -1
18:37:18, -11
18:37:18, -10
18:37:18, 2
18:37:18, -4
18:37:18, 2
18:37:18, 39
18:37:18, 20
18:37:18, -28
18:37:18, -29
18:37:18, -3
18:37:18, -10
18:37:18, -59
18:37:18, -90
18:37:18, -65
18:37:18, -45
18:37:18, -76
18:37:18, -62
18:37:18, 24
18:37:18, 98
18:37:18, 90
18:37:18, 82
18:37:18, 80
18:37:18, 81
18:37:18, 135
18:37:18, 150
18:37:18, 84
18:37:18, -24
18:37:18, -81
18:37:18, -22
18:37:18, 54
18:37:18, 52
18:37:18, -24
18:37:18, -86
18:37:18, -87
18:37:18, -38
18:37:18, 7
18:37:18, 42
18:37:18, 74
18:37:18, 103
18:37:18, 84
18:37:18, 18
18:37:18, 0
18:37:18, 11
18:37:18, 20
18:37:18, 16
18:37:18, 3
18:37:18, 16
18:37:18, 10
18:37:18, -7
18:37:18, -3
18:37:18, 19
18:37:18, 93
18:37:18, 176
18:37:18, 165
18:37:18, 124
18:37:18, 88
18:37:18, 74
18:37:18, 96
18:37:18, 129
18:37:18, 131
18:37:18, 90
18:37:18, 58
18:37:18, 53
18:37:18, 35
18:37:18, 23
18:37:18, 44
18:37:18, 68
18:37:18, 55
18:37:18, 34
18:37:18, 12
18:37:18, 1
18:37:18, 6
18:37:18, 18
18:37:18, 20
18:37:18, 40
18:37:18, 44
18:37:18, 29
18:37:18, 17
18:37:18, -3
18:37:18, -26
18:37:18, -21
18:37:18, 8
18:37:18, 42
18:37:18, 48
18:37:18, 18
18:37:18, 10
18:37:18, 11
18:37:18, 9
18:37:18, 10
18:37:18, 41
18:37:18, 74
18:37:18, 74
18:37:18, 57
18:37:18, 45
18:37:18, 44
18:37:18, 36
18:37:18, 26
18:37:18, 56
18:37:18, 113
18:37:18, 132
18:37:18, 120
18:37:18, 114
18:37:18, 104
18:37:18, 72
18:37:18, 34
18:37:18, 35
18:37:18, 68
18:37:18, 64
18:37:18, 23
18:37:18, -14
18:37:18, -24
18:37:18, 11
18:37:18, 65
18:37:18, 59
18:37:18, 27
18:37:18, 10
18:37:18, 26
18:37:18, 70
18:37:18, 86
18:37:18, 66
18:37:18, 26
18:37:18, 35
18:37:18, 92
18:37:18, 122
18:37:18, 106
18:37:18, 69
18:37:18, 33
18:37:18, 18
18:37:18, 32
18:37:18, 70
18:37:18, 114
18:37:18, 124
18:37:18, 119
18:37:18, 114
18:37:18, 114
18:37:18, 123
18:37:18, 135
18:37:18, 162
18:37:18, 194
18:37:18, 202
18:37:18, 188
18:37:18, 187
18:37:18, 167
18:37:18, 151
18:37:18, 157
18:37:18, 182
18:37:18, 228
18:37:18, 305
18:37:18, 371
18:37:18, 376
18:37:18, 355
18:37:18, 337
18:37:18, 325
18:37:18, 340
18:37:18, 405
18:37:18, 482
18:37:18, 493
18:37:18, 455
18:37:18, 416
18:37:18, 417
18:37:18, 453
18:37:18, 470
18:37:18, 454
18:37:18, 440
18:37:18, 426
18:37:18, 408
18:37:18, 372
18:37:18, 328
18:37:18, 299
18:37:18, 291
18:37:18, 301
18:37:18, 305
18:37:18, 280
18:37:18, 274
18:37:18, 274
18:37:18, 258
18:37:18, 257
18:37:18, 262
18:37:18, 241
18:37:18, 198
18:37:18, 154
18:37:18, 123
18:37:18, 116
18:37:18, 103
18:37:18, 85
18:37:18, 81
18:37:18, 80
18:37:18, 73
18:37:18, 41
18:37:18, 0
18:37:18, -14
18:37:18, -21
18:37:18, -42
18:37:18, -89
18:37:18, -164
18:37:18, -219
18:37:18, -220
18:37:18, -179
18:37:18, -146
18:37:18, -141
18:37:18, -155
18:37:18, -172
18:37:18, -189
18:37:18, -197
18:37:18, -204
18:37:18, -242
18:37:18, -292
18:37:18, -325
18:37:18, -341
18:37:18, -342
18:37:18, -332
18:37:18, -322
18:37:18, -310
18:37:18, -285
18:37:18, -265
18:37:18, -273
18:37:18, -286
18:37:18, -289
18:37:18, -284
18:37:18, -294
18:37:18, -297
18:37:18, -292
18:37:18, -265
18:37:18, -248
18:37:18, -283
18:37:18, -354
18:37:18, -410
18:37:18, -409
18:37:18, -371
18:37:18, -326
18:37:18, -310
18:37:18, -328
18:37:18, -344
18:37:18, -330
18:37:18, -276
18:37:18, -233
18:37:18, -233
18:37:18, -254
18:37:18, -250
18:37:18, -245
18:37:18, -242
18:37:18, -229
18:37:18, -213
18:37:18, -193
18:37:18, -186
18:37:18, -203
18:37:18, -213
18:37:18, -206
18:37:18, -206
18:37:18, -215
18:37:18, -231
18:37:18, -229
18:37:18, -213
18:37:18, -190
18:37:18, -167
18:37:18, -180
18:37:18, -187
18:37:18, -147
18:37:18, -100
18:37:18, -86
18:37:18, -88
18:37:18, -102
18:37:18, -114
18:37:18, -130
18:37:18, -134
18:37:18, -110
18:37:18, -54
18:37:18, 12
18:37:18, 51
18:37:18, 53
18:37:18, 22
18:37:18, -7
18:37:18, 8
18:37:18, 48
18:37:18, 40
18:37:18, -5
18:37:18, -29
18:37:18, -24
18:37:18, 5
18:37:18, 24
18:37:18, 35
18:37:18, 50
18:37:18, 69
18:37:18, 92
18:37:18, 122
18:37:18, 145
18:37:18, 133
18:37:18, 98
18:37:18, 74
18:37:18, 68
18:37:18, 87
18:37:18, 118
18:37:18, 133
18:37:18, 129
18:37:18, 134
18:37:18, 150
18:37:18, 165
18:37:18, 200
18:37:18, 246
18:37:18, 246
18:37:18, 210
18:37:18, 186
18:37:18, 188
18:37:18, 210
18:37:18, 233
18:37:18, 251
18:37:18, 232
18:37:19, 230
18:37:19, 259
18:37:19, 265
18:37:19, 268
18:37:19, 306
18:37:19, 355
18:37:19, 354
18:37:19, 329
18:37:19, 349
18:37:19, 380
18:37:19, 401
18:37:19, 432
18:37:19, 477
18:37:19, 513
18:37:19, 500
18:37:19, 470
18:37:19, 470
18:37:19, 487
18:37:19, 533
18:37:19, 572
18:37:19, 561
18:37:19, 508
18:37:19, 487
18:37:19, 515
18:37:19, 544
18:37:19, 533
18:37:19, 496
18:37:19, 451
18:37:19, 429
18:37:19, 427
18:37:19, 413
18:37:19, 370
18:37:19, 312
18:37:19, 250
18:37:19, 188
18:37:19, 135
18:37:19, 84
18:37:19, 24
18:37:19, -35
18:37:19, -98
18:37:19, -129
18:37:19, -114
18:37:19, -58
18:37:19, -29
18:37:19, -61
18:37:19, -123
18:37:19, -170
18:37:19, -186
18:37:19, -168
18:37:19, -142
18:37:19, -145
18:37:19, -197
18:37:19, -246
18:37:19, -273
18:37:19, -283
18:37:19, -260
18:37:19, -216
18:37:19, -202
18:37:19, -195
18:37:19, -182
18:37:19, -183
18:37:19, -226
18:37:19, -278
18:37:19, -299
18:37:19, -269
18:37:19, -229
18:37:19, -200
18:37:19, -198
18:37:19, -211
18:37:19, -211
18:37:19, -196
18:37:19, -165
18:37:19, -141
18:37:19, -141
18:37:19, -156
18:37:19, -179
18:37:19, -205
18:37:19, -231
18:37:19, -228
18:37:19, -215
18:37:19, -198
18:37:19, -177
18:37:19, -167
18:37:19, -166
18:37:19, -169
18:37:19, -169
18:37:19, -137
18:37:19, -81
18:37:19, -44
18:37:19, -58
18:37:19, -53
18:37:19, -17
18:37:19, -25
18:37:19, -67
18:37:19, -90
18:37:19, -81
18:37:19, -55
18:37:19, -55
18:37:19, -73
18:37:19, -90
18:37:19, -68
18:37:19, -26
18:37:19, 0
18:37:19, 17
18:37:19, 27
18:37:19, 51
18:37:19, 75
18:37:19, 85
18:37:19, 72
18:37:19, 44
18:37:19, 18
18:37:19, 18
18:37:19, 17
18:37:19, 8
18:37:19, 17
18:37:19, 52
18:37:19, 86
18:37:19, 92
18:37:19, 50
18:37:19, 17
18:37:19, 35
18:37:19, 80
18:37:19, 131
18:37:19, 139
18:37:19, 115
18:37:19, 86
18:37:19, 56
18:37:19, 39
18:37:19, 55
18:37:19, 123
18:37:19, 189
18:37:19, 214
18:37:19, 204
18:37:19, 186
18:37:19, 180
18:37:19, 181
18:37:19, 193
18:37:19, 192
18:37:19, 169
18:37:19, 139
18:37:19, 123
18:37:19, 134
18:37:19, 145
18:37:19, 154
18:37:19, 176
18:37:19, 182
18:37:19, 180
18:37:19, 193
18:37:19, 179
18:37:19, 150
18:37:19, 138
18:37:19, 128
18:37:19, 103
18:37:19, 87
18:37:19, 87
18:37:19, 104
18:37:19, 131
18:37:19, 150
18:37:19, 144
18:37:19, 120
18:37:19, 107
18:37:19, 113
18:37:19, 104
18:37:19, 89
18:37:19, 72
18:37:19, 42
18:37:19, 39
18:37:19, 72
18:37:19, 102
18:37:19, 91
18:37:19, 86
18:37:19, 92
18:37:19, 85
18:37:19, 77
18:37:19, 87
18:37:19, 85
18:37:19, 60
18:37:19, 50
18:37:19, 73
