Time, Value
18:37:17, -24.8
18:37:17, 2.87
18:37:17, 22.8
18:37:17, 12.3
18:37:17, -30.9
18:37:17, -76.7
18:37:17, -88
18:37:17, -56.1
18:37:17, -12.1
18:37:17, 2.54
18:37:17, -21.7
18:37:17, -56.5
18:37:17, -63.7
18:37:17, -29.8
18:37:17, 14.4
18:37:17, 22.6
18:37:17, -2.71
18:37:17, -6.69
18:37:17, 35.5
18:37:17, 71.2
18:37:17, 44.8
18:37:17, -11.6
18:37:17, -22.9
18:37:17, 18.9
18:37:17, 54.1
18:37:17, 50.1
18:37:17, 34.6
18:37:17, 42.3
18:37:17, 68.5
18:37:17, 79.1
18:37:17, 56.4
18:37:17, 30.8
18:37:17, 40.6
18:37:17, 68.8
18:37:17, 66
18:37:17, 25.1
18:37:17, -13.3
18:37:17, -15.4
18:37:17, 19.4
18:37:17, 72.9
18:37:17, 119
18:37:17, 128
18:37:17, 90
18:37:17, 34.4
18:37:17, 7.14
18:37:17, 24.1
18:37:17, 56.6
18:37:17, 61.9
18:37:17, 21.8
18:37:17, -35.1
18:37:17, -56.5
18:37:17, -27.8
18:37:17, 12.3
18:37:17, 29.8
18:37:17, 29.5
18:37:17, 21.5
18:37:17, 1.87
18:37:17, -19.1
18:37:17, -17.3
18:37:17, 3.52
18:37:17, 10.8
18:37:17, -4.92
18:37:17, -13.3
18:37:17, 15.5
18:37:17, 45.9
18:37:17, 106
18:37:17, 138
18:37:17, 130
18:37:17, 89.5
18:37:17, 39.6
18:37:17, 11.5
18:37:17, 13
18:37:17, 19.4
18:37:17, 8.79
18:37:17, -9.76
18:37:17, -17.4
18:37:17, -13.4
18:37:17, -6.05
18:37:17, -2.74
18:37:17, -16
18:37:17, -46
18:37:17, -56.4
18:37:17, -17.3
18:37:17, 33.2
18:37:17, 34
18:37:17, -0.968
18:37:17, -7.57
18:37:17, 17.4
18:37:17, 20.9
18:37:17, 0.31
18:37:17, 7.24
18:37:17, 49.3
18:37:17, 72.5
18:37:17, 42.6
18:37:17, -8.94
18:37:17, -25
18:37:17, 9.49
18:37:17, 51.1
18:37:17, 64.4
18:37:17, 69.5
18:37:17, 90.1
18:37:17, 104
18:37:17, 84.8
18:37:17, 51.9
18:37:17, 40.8
18:37:17, 53.3
18:37:17, 59.9
18:37:17, 41.6
18:37:17, 13
18:37:17, -2.23
18:37:17, -5.45
18:37:17, -14.9
18:37:17, -30.8
18:37:17, -38.4
18:37:17, -38.3
18:37:17, -40.8
18:37:17, -38.6
18:37:17, -15.5
18:37:17, 23.4
18:37:17, 54.5
18:37:17, 66.3
18:37:17, 64.8
18:37:17, 50.6
18:37:17, 17.6
18:37:17, -21.3
18:37:17, -36.8
18:37:17, -15.2
18:37:17, 24.7
18:37:18, 41.8
18:37:18, 25.6
18:37:18, -13.6
18:37:18, -50.1
18:37:18, -72.6
18:37:18, -72.2
18:37:18, -37.8
18:37:18, 17.7
18:37:18, 51.4
18:37:18, 33
18:37:18, -16.7
18:37:18, -46.9
18:37:18, -29.9
18:37:18, 14.4
18:37:18, 45.5
18:37:18, 45.2
18:37:18, 33.8
18:37:18, 40.6
18:37:18, 62.2
18:37:18, 66.9
18:37:18, 42.4
18:37:18, 14.7
18:37:18, 12.9
18:37:18, 37.8
18:37:18, 70.4
18:37:18, 94.8
18:37:18, 108
18:37:18, 104
18:37:18, 65.2
18:37:18, 0.568
18:37:18, -32
18:37:18, 0.177
18:37:18, 41.3
18:37:18, 22.4
18:37:18, -34.9
18:37:18, -57.4
18:37:18, -30.3
18:37:18, -5.23
18:37:18, -18.5
18:37:18, -45.8
18:37:18, -40.8
18:37:18, -0.84
18:37:18, 25.5
18:37:18, 5.41
18:37:18, -33.9
18:37:18, -56.5
18:37:18, -74.1
18:37:18, -112
18:37:18, -152
18:37:18, -158
18:37:18, -133
18:37:18, -111
18:37:18, -106
18:37:18, -106
18:37:18, -87.9
18:37:18, -43
18:37:18, 18
18:37:18, 58.8
18:37:18, 54.6
18:37:18, 28.8
18:37:18, 16.3
18:37:18, 11.5
18:37:18, -3.04
18:37:18, -14.4
18:37:18, -19.2
18:37:18, -13.3
18:37:18, -32
18:37:18, -59.7
18:37:18, -64
18:37:18, -41
18:37:18, -11
18:37:18, 9.9
18:37:18, 13.4
18:37:18, -5.66
18:37:18, -41.1
18:37:18, -76.5
18:37:18, -98.9
18:37:18, -103
18:37:18, -93.8
18:37:18, -80.8
18:37:18, -64.3
18:37:18, -29.3
18:37:18, 19.5
18:37:18, 57
18:37:18, 90.2
18:37:18, 156
18:37:18, 248
18:37:18, 315
18:37:18, 324
18:37:18, 284
18:37:18, 226
18:37:18, 190
18:37:18, 201
18:37:18, 237
18:37:18, 250
18:37:18, 231
18:37:18, 207
18:37:18, 202
18:37:18, 215
18:37:18, 232
18:37:18, 226
18:37:18, 186
18:37:18, 139
18:37:18, 123
18:37:18, 149
18:37:18, 189
18:37:18, 203
18:37:18, 159
18:37:18, 65.5
18:37:18, -17.5
18:37:18, -4.09
18:37:18, 126
18:37:18, 270
18:37:18, 291
18:37:18, 183
18:37:18, 76.4
18:37:18, 66.3
18:37:18, 113
18:37:18, 135
18:37:18, 116
18:37:18, 79.4
18:37:18, 44.4
18:37:18, 8.71
18:37:18, -34.8
18:37:18, -77.7
18:37:18, -106
18:37:18, -128
18:37:18, -158
18:37:18, -162
18:37:18, -155
18:37:18, -119
18:37:18, -83.4
18:37:18, -77.6
18:37:18, -112
18:37:18, -161
18:37:18, -184
18:37:18, -169
18:37:18, -149
18:37:18, -145
18:37:18, -145
18:37:18, -145
18:37:18, -161
18:37:18, -188
18:37:18, -195
18:37:18, -175
18:37:18, -142
18:37:18, -100
18:37:18, -51
18:37:18, -28.4
18:37:18, -60
18:37:18, -110
18:37:18, -111
18:37:18, -52.6
18:37:18, 7.8
18:37:18, 6.32
18:37:18, -62
18:37:18, -132
18:37:18, -136
18:37:18, -81.4
18:37:18, -36.9
18:37:18, -41.4
18:37:18, -69.1
18:37:18, -83.9
18:37:18, -87.5
18:37:18, -97.6
18:37:18, -111
18:37:18, -113
18:37:18, -107
18:37:18, -116
18:37:18, -153
18:37:18, -190
18:37:18, -187
18:37:18, -143
18:37:18, -115
18:37:18, -134
18:37:18, -161
18:37:18, -150
18:37:18, -112
18:37:18, -91.7
18:37:18, -86.7
18:37:18, -68.5
18:37:18, -51.5
18:37:18, -81.5
18:37:18, -144
18:37:18, -160
18:37:18, -101
18:37:18, -37.5
18:37:18, -36.5
18:37:18, -76.8
18:37:18, -86.6
18:37:18, -44.1
18:37:18, 3.58
18:37:18, 15
18:37:18, -14.9
18:37:18, -38.1
18:37:18, -25
18:37:18, 11.1
18:37:18, 30
18:37:18, 8.33
18:37:18, -41.4
18:37:18, -83
18:37:18, -81.8
18:37:18, -43
18:37:18, -23.4
18:37:18, -67.8
18:37:18, -140
18:37:18, -162
18:37:18, -121
18:37:18, -71.6
18:37:18, -50.5
18:37:18, -43.8
18:37:18, -34.6
18:37:18, -26
18:37:18, -23.1
18:37:18, -20.6
18:37:18, -11.3
18:37:18, -2.13
18:37:18, -12.8
18:37:18, -45.7
18:37:18, -67.1
18:37:18, -44.6
18:37:18, 3.37
18:37:18, 31.3
18:37:18, 33
18:37:18, 39.9
18:37:18, 63.2
18:37:18, 85.5
18:37:18, 101
18:37:18, 116
18:37:18, 120
18:37:18, 91.2
18:37:18, 36.7
18:37:18, -1.76
18:37:18, 3.05
18:37:18, 26.1
18:37:18, 21.4
18:37:18, -13.3
18:37:18, -30.5
18:37:18, 0.142
18:37:18, 44.5
18:37:18, 50.6
18:37:18, 16.2
18:37:18, -18.5
18:37:18, -21.7
18:37:18, 11.6
18:37:18, 63.3
18:37:18, 96.7
18:37:18, 80.3
18:37:18, 21
18:37:18, -37.1
18:37:18, -57.1
18:37:18, -46.3
18:37:18, -37.5
18:37:18, -41.6
18:37:18, -44.1
18:37:18, -36.9
18:37:18, -24.1
18:37:18, -14.1
18:37:18, -19.8
18:37:18, -46.1
18:37:18, -67.5
18:37:18, -61.5
18:37:18, -53.5
18:37:18, -78.7
18:37:18, -117
18:37:18, -122
18:37:18, -96.3
18:37:18, -82.2
18:37:18, -74.2
18:37:18, -28
18:37:18, 46
18:37:18, 81.5
18:37:18, 59.3
18:37:18, 33.6
18:37:18, 49.1
18:37:18, 89
18:37:18, 100
18:37:18, 45.8
18:37:18, -50.4
18:37:18, -110
18:37:18, -79.5
18:37:18, -1.21
18:37:18, 23.6
18:37:18, -41
18:37:18, -123
18:37:18, -137
18:37:18, -80.1
18:37:18, -13.8
18:37:18, 22.5
18:37:18, 39.9
18:37:18, 52
18:37:18, 41.9
18:37:18, -0.235
18:37:18, -40.6
18:37:18, -42.2
18:37:18, -19.1
18:37:18, -11.3
18:37:18, -24.3
18:37:18, -33.5
18:37:18, -31.5
18:37:18, -32.1
18:37:18, -32.3
18:37:18, -5.73
18:37:18, 58.4
18:37:18, 125
18:37:18, 142
18:37:18, 98.2
18:37:18, 44.7
18:37:18, 31.7
18:37:18, 59
18:37:18, 90
18:37:18, 91.7
18:37:18, 60
18:37:18, 20.8
18:37:18, 0.569
18:37:18, -2.16
18:37:18, -1.08
18:37:18, 5.4
18:37:18, 19.2
18:37:18, 22.5
18:37:18, -3.47
18:37:18, -32.3
18:37:18, -44.7
18:37:18, -36.9
18:37:18, -23
18:37:18, -13
18:37:18, -5.76
18:37:18, -2.11
18:37:18, -9.15
18:37:18, -28
18:37:18, -49.7
18:37:18, -63.2
18:37:18, -59.1
18:37:18, -34.4
18:37:18, -3.79
18:37:18, 6.41
18:37:18, -11.8
18:37:18, -35.3
18:37:18, -40.2
18:37:18, -30.3
18:37:18, -18.2
18:37:18, -0.682
18:37:18, 23.5
18:37:18, 35.9
18:37:18, 23.3
18:37:18, 1.63
18:37:18, -7.59
18:37:18, -5.67
18:37:18, -0.0107
18:37:18, 19.7
18:37:18, 59.4
18:37:18, 93.1
18:37:18, 92.9
18:37:18, 68.9
18:37:18, 46.5
18:37:18, 27
18:37:18, 4.03
18:37:18, -6.45
18:37:18, 7.17
18:37:18, 17.7
18:37:18, -7.59
18:37:18, -52.4
18:37:18, -67.5
18:37:18, -33.8
18:37:18, 13.9
18:37:18, 26.3
18:37:18, -3.21
18:37:18, -31.6
18:37:18, -19.7
18:37:18, 21.4
18:37:18, 46.3
18:37:18, 29.7
18:37:18, -3.79
18:37:18, -6.1
18:37:18, 35.9
18:37:18, 78.9
18:37:18, 74.7
18:37:18, 27.9
18:37:18, -16.1
18:37:18, -26.1
18:37:18, -4.15
18:37:18, 33.7
18:37:18, 69.8
18:37:18, 87.8
18:37:18, 60.8
18:37:18, 49.2
18:37:18, 48
18:37:18, 59.9
18:37:18, 78.7
18:37:18, 102
18:37:18, 126
18:37:18, 138
18:37:18, 132
18:37:18, 115
18:37:18, 99.5
18:37:18, 91.7
18:37:18, 96.8
18:37:18, 124
18:37:18, 177
18:37:18, 246
18:37:18, 303
18:37:18, 321
18:37:18, 298
18:37:18, 267
18:37:18, 261
18:37:18, 289
18:37:18, 346
18:37:18, 408
18:37:18, 432
18:37:18, 403
18:37:18, 356
18:37:18, 345
18:37:18, 377
18:37:18, 408
18:37:18, 402
18:37:18, 373
18:37:18, 350
18:37:18, 334
18:37:18, 306
18:37:18, 264
18:37:18, 230
18:37:18, 222
18:37:18, 232
18:37:18, 237
18:37:18, 225
18:37:18, 207
18:37:18, 199
18:37:18, 198
18:37:18, 195
18:37:18, 187
18:37:18, 169
18:37:18, 133
18:37:18, 86.7
18:37:18, 52.8
18:37:18, 40.6
18:37:18, 36.5
18:37:18, 26.3
18:37:18, 14
18:37:18, 8.29
18:37:18, 0.758
18:37:18, -23.8
18:37:18, -60.7
18:37:18, -87.9
18:37:18, -98.3
18:37:18, -115
18:37:18, -161
18:37:18, -230
18:37:18, -283
18:37:18, -249
18:37:18, -211
18:37:18, -169
18:37:18, -159
18:37:18, -179
18:37:18, -204
18:37:18, -218
18:37:18, -225
18:37:18, -240
18:37:18, -272
18:37:18, -317
18:37:18, -356
18:37:18, -372
18:37:18, -367
18:37:18, -355
18:37:18, -343
18:37:18, -329
18:37:18, -311
18:37:18, -294
18:37:18, -293
18:37:18, -307
18:37:18, -318
