Time, Value
17:34:53, -29.3
17:34:53, -9.53
17:34:53, 28.5
17:34:53, 5.61
17:34:53, -101
17:34:53, -206
17:34:53, -191
17:34:53, -41.6
17:34:53, 111
17:34:53, 140
17:34:53, 71.9
17:34:53, 33.8
17:34:53, 78.7
17:34:53, 137
17:34:53, 129
17:34:53, 69.1
17:34:53, 26.3
17:34:53, 22.4
17:34:53, 4.57
17:34:53, -68.5
17:34:53, -151
17:34:53, -163
17:34:53, -97.6
17:34:53, -33.4
17:34:53, -36.8
17:34:53, -93.4
17:34:53, -134
17:34:53, -112
17:34:53, -51.6
17:34:53, -15.7
17:34:53, -25.6
17:34:53, -38.9
17:34:53, -16.9
17:34:53, 13.9
17:34:53, 4.42
17:34:53, -33.6
17:34:53, -38.6
17:34:53, 4.88
17:34:53, 33
17:34:53, -16.6
17:34:53, -128
17:34:53, -220
17:34:53, -222
17:34:53, -138
17:34:53, -38.8
17:34:53, 14.3
17:34:53, 25.1
17:34:53, 33
17:34:53, 45.7
17:34:53, 28.8
17:34:53, -28.2
17:34:53, -71.1
17:34:53, -42.9
17:34:53, 32.3
17:34:53, 72.3
17:34:53, 39.9
17:34:53, -14.5
17:34:53, -22
17:34:53, 20.6
17:34:53, 52.5
17:34:53, 29
17:34:53, -22.2
17:34:53, -35.7
17:34:53, 13.9
17:34:53, 80.4
17:34:53, 81.7
17:34:53, 5.18
17:34:53, -78
17:34:53, -90.7
17:34:53, -43.4
17:34:53, -12.6
17:34:53, -36.6
17:34:53, -77.1
17:34:53, -81.6
17:34:53, -47.2
17:34:53, -9.34
17:34:53, 5.93
17:34:53, 8.53
17:34:53, 28.7
17:34:53, 68.3
17:34:53, 80
17:34:53, 31.4
17:34:53, -28.5
17:34:53, -20
17:34:53, 54.6
17:34:53, 105
17:34:53, 69.2
17:34:53, -15.1
17:34:53, -54.2
17:34:53, -5.71
17:34:53, 73.1
17:34:53, 89.3
17:34:53, 24.7
17:34:53, -42.1
17:34:53, -37.1
17:34:53, 20.3
17:34:53, 56.6
17:34:53, 44.4
17:34:53, 28.1
17:34:53, 49.3
17:34:53, 82.5
17:34:53, 69.7
17:34:53, 12.1
17:34:53, -15.4
17:34:53, 36.6
17:34:53, 119
17:34:53, 144
17:34:53, 86.2
17:34:53, 8.94
17:34:53, -16.2
17:34:53, 10.5
17:34:53, 18
17:34:53, -41.8
17:34:53, -120
17:34:53, -127
17:34:53, -54.1
17:34:53, 22.7
17:34:53, 36.6
17:34:53, -4.22
17:34:53, -47.1
17:34:53, -57.7
17:34:53, -44.5
17:34:53, -29.2
17:34:53, -5.05
17:34:53, 51.7
17:34:53, 125
17:34:53, 152
17:34:53, 93.9
17:34:54, 2.88
17:34:54, -35.4
17:34:54, 7.56
17:34:54, 58.1
17:34:54, 28.2
17:34:54, -68.3
17:34:54, -123
17:34:54, -71.7
17:34:54, 24.3
17:34:54, 64.6
17:34:54, 37.4
17:34:54, 15.5
17:34:54, 47.9
17:34:54, 94.8
17:34:54, 80.8
17:34:54, -5.45
17:34:54, -88.7
17:34:54, -93.4
17:34:54, -32.2
17:34:54, 13
17:34:54, -10.3
17:34:54, -68.4
17:34:54, -86.6
17:34:54, -37.9
17:34:54, 26
17:34:54, 39.9
17:34:54, 5.95
17:34:54, -14.1
17:34:54, 13.9
17:34:54, 51.2
17:34:54, 45.6
17:34:54, 7.64
17:34:54, -3.69
17:34:54, 33.1
17:34:54, 62.3
17:34:54, 21.6
17:34:54, -68.1
17:34:54, -123
17:34:54, -101
17:34:54, -43.6
17:34:54, -11.5
17:34:54, -10.7
17:34:54, -3.75
17:34:54, 29.2
17:34:54, 59.7
17:34:54, 51.9
17:34:54, 18.3
17:34:54, 8.16
17:34:54, 40.8
17:34:54, 73.5
17:34:54, 52.8
17:34:54, -15.3
17:34:54, -66.7
17:34:54, -52.8
17:34:54, -0.717
17:34:54, 17.4
17:34:54, -26.1
17:34:54, -74
17:34:54, -50.9
17:34:54, 36.2
17:34:54, 97.2
17:34:54, 67.2
17:34:54, -15.7
17:34:54, -61.2
17:34:54, -27.5
17:34:54, 33.2
17:34:54, 55.4
17:34:54, 29.9
17:34:54, 7.22
17:34:54, 18.1
17:34:54, 24.9
17:34:54, -19
17:34:54, -83.6
17:34:54, -85.1
17:34:54, -3.69
17:34:54, 73.6
17:34:54, 63.4
17:34:54, -3.15
17:34:54, -29.8
17:34:54, 14.2
17:34:54, 69.5
17:34:54, 77.9
17:34:54, 47.2
17:34:54, 24.2
17:34:54, 32.4
17:34:54, 43.6
17:34:54, 11.8
17:34:54, -64.9
17:34:54, -130
17:34:54, -132
17:34:54, -89.1
17:34:54, -56.9
17:34:54, -56.2
17:34:54, -48
17:34:54, 8.03
17:34:54, 88.1
17:34:54, 118
17:34:54, 64.8
17:34:54, -4.4
17:34:54, 0.893
17:34:54, 79.3
17:34:54, 133
17:34:54, 88.4
17:34:54, -16
17:34:54, -78.3
17:34:54, -63.9
17:34:54, -35.3
17:34:54, -48
17:34:54, -73.6
17:34:54, -56.4
17:34:54, -0.407
17:34:54, 36.5
17:34:54, 20.2
17:34:54, -16.4
17:34:54, -12.5
17:34:54, 43.2
17:34:54, 90.4
17:34:54, 71.7
17:34:54, 12.8
17:34:54, -10.4
17:34:54, 19.4
17:34:54, 38.9
17:34:54, 3.72
17:34:54, -41.2
17:34:54, -22.3
17:34:54, 61.3
17:34:54, 127
17:34:54, 103
17:34:54, 24.6
17:34:54, -45.4
17:34:54, -36.2
17:34:54, 14.8
17:34:54, 31.7
17:34:54, -10.3
17:34:54, -60.9
17:34:54, -53.2
17:34:54, 16
17:34:54, 70.5
17:34:54, 46
17:34:54, -16.9
17:34:54, -19.3
17:34:54, 62
17:34:54, 143
17:34:54, 141
17:34:54, 75.6
17:34:54, 31.8
17:34:54, 48.2
17:34:54, 65.8
17:34:54, 11.7
17:34:54, -85.4
17:34:54, -121
17:34:54, -58.7
17:34:54, 20.1
17:34:54, 32.3
17:34:54, -9.62
17:34:54, -39.7
17:34:54, -27.6
17:34:54, 1.59
17:34:54, 13.6
17:34:54, 6.31
17:34:54, 6.36
17:34:54, 27.2
17:34:54, 42.7
17:34:54, 23.4
17:34:54, -10.4
17:34:54, -6.54
17:34:54, 46.2
17:34:54, 93.9
17:34:54, 76.4
17:34:54, -7.11
17:34:54, -96.4
17:34:54, -125
17:34:54, -79.1
17:34:54, -11.7
17:34:54, 14.5
17:34:54, -1.28
17:34:54, -0.576
17:34:54, 52
17:34:54, 114
17:34:54, 115
17:34:54, 53.1
17:34:54, -1.99
17:34:54, 2.14
17:34:54, 34.3
17:34:54, 31
