Time, Value
17:34:53, 35
17:34:54, 26
17:34:55, 21
17:34:56, 35
17:34:57, 26
17:34:58, 38
17:34:59, 27
17:35:00, 24
17:35:01, 37
17:35:02, 40
17:35:03, 40
17:35:04, 44
17:35:05, 29
17:35:06, 14
17:35:07, 16
17:35:08, 20
17:35:09, 23
17:35:10, 24
17:35:11, 35
17:35:12, 16
17:35:13, 16
17:35:14, 13
17:35:15, 7
17:35:16, 8
17:35:17, 16
17:35:18, 14
17:35:19, 26
17:35:20, 35
17:35:21, 35
17:35:22, 34
17:35:23, 21
