Time, Value
20:46:39, -101
20:46:39, -112
20:46:39, -155
20:46:39, -177
20:46:39, -138
20:46:39, -66.2
20:46:39, -13.4
20:46:39, 13.1
20:46:39, 37
20:46:39, 54.7
20:46:39, 40.3
20:46:39, 0.402
20:46:39, -34
20:46:39, -62.5
20:46:39, -105
20:46:39, -139
20:46:39, -122
20:46:39, -72.1
20:46:39, -59.4
20:46:39, -100
20:46:39, -127
20:46:39, -82.6
20:46:39, -3.78
20:46:39, 34
20:46:39, 17.1
20:46:39, -3.4
20:46:39, 4.19
20:46:39, 21.3
20:46:39, 25.2
20:46:39, 11.6
20:46:39, -22.6
20:46:39, -73.6
20:46:39, -111
20:46:39, -101
20:46:39, -44.8
20:46:39, 11.9
20:46:39, 20.8
20:46:39, -13.9
20:46:39, -42.1
20:46:39, -35
20:46:39, -13.3
20:46:39, 4.3
20:46:39, 31.5
20:46:39, 75.4
20:46:39, 102
20:46:39, 73.1
20:46:39, 3.53
20:46:39, -37.1
20:46:39, -3.31
20:46:39, 60.9
20:46:39, 62.8
20:46:39, -22.1
20:46:39, -111
20:46:39, -119
20:46:39, -67
20:46:39, -33.3
20:46:39, -46.7
20:46:39, -70.9
20:46:39, -73
20:46:39, -56.3
20:46:39, -35.7
20:46:39, -13
20:46:39, 19.9
20:46:39, 57.4
20:46:39, 62
20:46:39, 27.7
20:46:39, -47.2
20:46:39, -110
20:46:39, -104
20:46:39, -32
20:46:39, 35.6
20:46:39, 36.9
20:46:39, -5.31
20:46:39, -20.7
20:46:39, 15.3
20:46:39, 66.4
20:46:39, 94.1
20:46:39, 87.3
20:46:39, 44.4
20:46:39, -28.3
20:46:39, -98.3
20:46:39, -121
20:46:39, -90
20:46:39, -53.8
20:46:39, -57.4
20:46:39, -91
20:46:39, -109
20:46:39, -80.3
20:46:39, -13.5
20:46:39, 45.5
20:46:39, 57.9
20:46:39, 33.7
20:46:39, 16
20:46:39, 23.5
20:46:39, 34
20:46:39, 27.7
20:46:39, 14.3
20:46:39, 7.98
20:46:39, 6.77
20:46:39, 5.1
20:46:39, 4.53
20:46:39, 4.3
20:46:39, -5.19
20:46:39, -29.2
20:46:39, -56.4
20:46:39, -69.2
20:46:39, -56.1
20:46:39, -13.8
20:46:39, 42.9
20:46:39, 76.8
20:46:39, 60.1
20:46:39, 12.4
20:46:39, -4.9
20:46:39, 50.1
20:46:39, 138
20:46:39, 173
20:46:39, 130
20:46:39, 75.9
20:46:39, 62.1
20:46:39, 56.7
20:46:39, 15.1
20:46:39, -40.8
20:46:39, -45.7
20:46:39, 30.3
20:46:39, 141
20:46:39, 194
20:46:39, 138
20:46:39, 21.5
20:46:39, -44.5
20:46:39, -12.8
20:46:39, 65.3
20:46:39, 120
20:46:39, 133
20:46:39, 116
20:46:39, 73.2
20:46:39, 19.2
20:46:39, -9.94
20:46:39, 3.94
20:46:39, 39.5
20:46:39, 63.6
20:46:39, 64.5
20:46:39, 51
20:46:39, 31.5
20:46:39, 4.8
20:46:39, -28.1
20:46:39, -55.1
20:46:39, -66.8
20:46:39, -62
20:46:39, -33
20:46:39, 19.7
20:46:39, 55.5
20:46:39, 30.5
20:46:39, -23.7
20:46:39, -19.3
20:46:39, 65.5
20:46:39, 144
20:46:39, 137
20:46:39, 79.4
20:46:39, 62.4
20:46:39, 100
20:46:39, 121
20:46:39, 73.6
20:46:39, -5.78
20:46:39, -39.9
20:46:39, 2.06
20:46:39, 76.1
20:46:39, 112
20:46:39, 83.6
20:46:39, 34.1
20:46:39, 18.2
20:46:39, 36.7
20:46:39, 41.3
20:46:39, 4.72
20:46:39, -47
20:46:39, -83.3
20:46:39, -106
20:46:39, -115
20:46:39, -98.7
20:46:39, -65.8
20:46:39, -41.1
20:46:39, -21.9
20:46:39, 1.49
20:46:39, 7.1
20:46:39, -23
20:46:39, -55.9
20:46:39, -40.5
20:46:39, 30.6
20:46:39, 111
20:46:39, 138
20:46:39, 98.9
20:46:39, 41.8
20:46:39, 11.7
20:46:39, -2.75
20:46:39, -25.4
20:46:39, -32.2
20:46:39, -16.2
20:46:39, -21.4
20:46:39, -71.1
20:46:39, -118
20:46:39, -106
20:46:39, -35.3
20:46:39, 60.7
20:46:39, 151
20:46:39, 208
20:46:39, 215
20:46:39, 184
20:46:39, 136
20:46:39, 71.2
20:46:39, -11.6
20:46:39, -99.2
20:46:39, -182
20:46:39, -268
20:46:39, -343
20:46:39, -357
20:46:39, -271
20:46:39, -103
20:46:39, 80.3
20:46:39, 209
20:46:39, 231
20:46:39, 161
20:46:39, 83.5
20:46:39, 70.4
20:46:39, 102
20:46:39, 125
20:46:39, 122
20:46:39, 93.5
20:46:39, 13.4
20:46:39, -118
20:46:39, -225
20:46:39, -221
20:46:39, -120
20:46:39, -7.78
20:46:39, 60
20:46:39, 83.6
20:46:39, 69.3
20:46:39, 15.2
20:46:39, -54.1
20:46:39, -94.3
20:46:39, -92.4
20:46:39, -73.7
20:46:39, -61.8
20:46:39, -64.9
20:46:39, -92
20:46:39, -140
20:46:39, -169
20:46:39, -141
20:46:39, -74.3
20:46:39, -18.1
20:46:39, 20.4
20:46:39, 61.4
20:46:39, 94
20:46:39, 91.1
20:46:39, 60.2
20:46:39, 29.8
20:46:39, 6.7
20:46:39, -12.8
20:46:39, -12.7
20:46:39, 3.48
20:46:39, 0.434
20:46:39, -50.2
20:46:39, -107
20:46:39, -116
20:46:39, -92.6
20:46:39, -86.6
20:46:39, -87.6
20:46:39, -51
20:46:39, 19.3
20:46:39, 76.7
20:46:39, 93.8
20:46:39, 77.5
20:46:39, 45.9
20:46:39, 20.4
20:46:39, 17.6
20:46:39, 29.5
20:46:39, 32.1
20:46:39, 17.8
20:46:39, -4.58
20:46:39, -34.9
20:46:39, -70.5
20:46:39, -73
20:46:39, 2.55
20:46:39, 133
20:46:39, 224
20:46:39, 215
20:46:39, 141
20:46:39, 64.1
20:46:39, -3.75
20:46:39, -66.4
20:46:39, -96.6
20:46:39, -80.8
20:46:39, -62.7
20:46:39, -87.8
20:46:39, -132
20:46:39, -137
20:46:39, -85.5
20:46:39, -11.1
20:46:39, 66.6
20:46:39, 142
20:46:39, 181
20:46:39, 139
20:46:39, 33.5
20:46:39, -58.9
20:46:39, -87.5
20:46:39, -74.1
20:46:39, -68
20:46:39, -78.2
20:46:39, -71.8
20:46:39, -28.2
20:46:39, 30.7
20:46:39, 61.8
20:46:39, 49.1
20:46:39, 24.6
20:46:39, 34.7
20:46:39, 93.7
20:46:39, 175
20:46:39, 222
20:46:39, 170
20:46:39, 21.2
20:46:39, -123
20:46:39, -159
20:46:40, -97.1
20:46:40, -6.67
20:46:40, 48.9
20:46:40, 43.5
20:46:40, -23.4
20:46:40, -98.3
20:46:40, -104
20:46:40, -40.7
20:46:40, -2.58
20:46:40, -56
20:46:40, -153
20:46:40, -190
20:46:40, -135
20:46:40, -47.1
20:46:40, 3.96
20:46:40, 6.32
20:46:40, -19.8
20:46:40, -49
20:46:40, -45.2
20:46:40, 5.45
20:46:40, 48.3
20:46:40, 11
20:46:40, -90.2
20:46:40, -158
20:46:40, -132
20:46:40, -47.6
20:46:40, 16.1
20:46:40, 6.65
20:46:40, -76
20:46:40, -172
20:46:40, -192
20:46:40, -99.4
20:46:40, 56.1
20:46:40, 181
20:46:40, 203
20:46:40, 125
20:46:40, 41.6
20:46:40, 50.2
20:46:40, 141
20:46:40, 208
20:46:40, 181
20:46:40, 98.4
20:46:40, 44.2
20:46:40, 52.7
20:46:40, 86.6
20:46:40, 82.2
20:46:40, 17.2
20:46:40, -64.8
20:46:40, -95.7
20:46:40, -43.4
20:46:40, 68.8
20:46:40, 179
20:46:40, 219
20:46:40, 155
20:46:40, 28.1
20:46:40, -62.6
20:46:40, -49.7
20:46:40, 27.9
20:46:40, 69
20:46:40, 26.7
20:46:40, -50.1
20:46:40, -89.1
20:46:40, -78.5
