Time, Value
20:46:39, -115
20:46:39, -65
20:46:39, -23
20:46:39, -37
20:46:39, -87
20:46:39, -100
20:46:39, -28
20:46:39, 34
20:46:39, 48
20:46:39, 36
20:46:39, 41
20:46:39, 51
20:46:39, 43
20:46:39, 60
20:46:39, 64
20:46:39, 13
20:46:39, -42
20:46:39, -77
20:46:39, -71
20:46:39, -6
20:46:39, 54
20:46:39, 42
20:46:39, 7
20:46:39, 1
20:46:39, 16
20:46:39, 7
20:46:39, 24
20:46:39, 64
20:46:39, 115
20:46:39, 149
20:46:39, 102
20:46:39, 26
20:46:39, -5
20:46:39, 43
20:46:39, 123
20:46:39, 91
20:46:39, -11
20:46:39, -72
20:46:39, -59
20:46:39, -22
20:46:39, -18
20:46:39, -20
20:46:39, -28
20:46:39, -40
20:46:39, -21
20:46:39, -7
20:46:39, 7
20:46:39, 56
20:46:39, 92
20:46:39, 114
20:46:39, 80
20:46:39, -6
20:46:39, -75
20:46:39, -56
20:46:39, 27
20:46:39, 82
20:46:39, 58
20:46:39, 27
20:46:39, 37
20:46:39, 64
20:46:39, 98
20:46:39, 138
20:46:39, 140
20:46:39, 102
20:46:39, 18
20:46:39, -58
20:46:39, -70
20:46:39, -27
20:46:39, -12
20:46:39, -25
20:46:39, -43
20:46:39, -74
20:46:39, -41
20:46:39, 37
20:46:39, 88
20:46:39, 89
20:46:39, 70
20:46:39, 66
20:46:39, 82
20:46:39, 73
20:46:39, 64
20:46:39, 67
20:46:39, 55
20:46:39, 50
20:46:39, 49
20:46:39, 49
20:46:39, 56
20:46:39, 44
20:46:39, 10
20:46:39, -5
20:46:39, -24
20:46:39, -25
20:46:39, 28
20:46:39, 93
20:46:39, 120
20:46:39, 102
20:46:39, 48
20:46:39, 20
20:46:39, 109
20:46:39, 204
20:46:39, 194
20:46:39, 153
20:46:39, 135
20:46:39, 135
20:46:39, 105
20:46:39, 54
20:46:39, -6
20:46:39, -5
20:46:39, 69
20:46:39, 195
20:46:39, 248
20:46:39, 169
20:46:39, 51
20:46:39, 16
20:46:39, 49
20:46:39, 97
20:46:39, 144
20:46:39, 182
20:46:39, 173
20:46:39, 114
20:46:39, 59
20:46:39, 41
20:46:39, 52
20:46:39, 82
20:46:39, 101
20:46:39, 107
20:46:39, 96
20:46:39, 84
20:46:39, 55
20:46:39, 11
20:46:39, -4
20:46:39, -13
20:46:39, -38
20:46:39, 0
20:46:39, 81
20:46:39, 109
20:46:39, 54
20:46:39, -5
20:46:39, 28
20:46:39, 138
20:46:39, 183
20:46:39, 149
20:46:39, 113
20:46:39, 123
20:46:39, 163
20:46:39, 167
20:46:39, 107
20:46:39, 34
20:46:39, 8
20:46:39, 48
20:46:39, 129
20:46:39, 149
20:46:39, 113
20:46:39, 77
20:46:39, 70
20:46:39, 99
20:46:39, 86
20:46:39, 32
20:46:39, 13
20:46:39, -18
20:46:39, -76
20:46:39, -81
20:46:39, -37
20:46:39, -26
20:46:39, -21
20:46:39, 19
20:46:39, 65
20:46:39, 49
20:46:39, 2
20:46:39, -10
20:46:39, -3
20:46:39, 68
20:46:39, 165
20:46:39, 178
20:46:39, 119
20:46:39, 96
20:46:39, 89
20:46:39, 32
20:46:39, -6
20:46:39, 24
20:46:39, 52
20:46:39, 12
20:46:39, -45
20:46:39, -74
20:46:39, -57
20:46:39, -13
20:46:39, 82
20:46:39, 194
20:46:39, 241
20:46:39, 243
20:46:39, 235
20:46:39, 197
20:46:39, 123
20:46:39, 39
20:46:39, -39
20:46:39, -108
20:46:39, -221
20:46:39, -312
20:46:39, -325
20:46:39, -237
20:46:39, -90
20:46:39, 93
20:46:39, 260
20:46:39, 261
20:46:39, 173
20:46:39, 137
20:46:39, 138
20:46:39, 141
20:46:39, 148
20:46:39, 172
20:46:39, 168
20:46:39, 72
20:46:39, -94
20:46:39, -185
20:46:39, -158
20:46:39, -82
20:46:39, 8
20:46:39, 83
20:46:39, 133
20:46:39, 122
20:46:39, 51
20:46:39, -14
20:46:39, -37
20:46:39, -43
20:46:39, -42
20:46:39, -21
20:46:39, -10
20:46:39, -45
20:46:39, -110
20:46:39, -139
20:46:39, -81
20:46:39, -33
20:46:39, -12
20:46:39, 52
20:46:39, 116
20:46:39, 131
20:46:39, 122
20:46:39, 102
20:46:39, 89
