Time, Value
13:32:00, -60
13:32:00, -41
13:32:00, -6
13:32:00, 18
13:32:00, 29
13:32:00, 48
13:32:00, 70
13:32:00, 85
13:32:00, 87
13:32:00, 89
13:32:00, 92
13:32:00, 98
13:32:00, 98
13:32:00, 101
13:32:00, 107
13:32:00, 105
13:32:00, 87
13:32:00, 67
13:32:00, 55
13:32:00, 50
13:32:00, 41
13:32:00, 49
13:32:00, 53
13:32:00, 37
13:32:00, 16
13:32:00, 19
13:32:00, 44
13:32:00, 70
13:32:00, 87
13:32:00, 97
13:32:00, 97
13:32:00, 77
13:32:00, 60
13:32:00, 58
13:32:00, 65
13:32:00, 67
13:32:00, 56
13:32:00, 45
13:32:00, 49
13:32:00, 54
13:32:00, 35
13:32:00, 0
13:32:00, -10
13:32:00, 11
13:32:00, 55
13:32:00, 96
13:32:00, 112
13:32:00, 97
13:32:00, 89
13:32:00, 92
13:32:00, 86
13:32:00, 71
13:32:00, 61
13:32:00, 64
13:32:00, 50
13:32:00, 32
13:32:00, 37
13:32:00, 50
13:32:00, 43
13:32:00, 33
13:32:00, 34
13:32:00, 50
13:32:00, 68
13:32:00, 75
13:32:00, 80
13:32:00, 70
13:32:00, 53
13:32:00, 33
13:32:00, 4
13:32:00, -3
13:32:00, 22
13:32:00, 53
13:32:00, 70
13:32:00, 72
13:32:00, 56
13:32:00, 51
13:32:00, 68
13:32:00, 83
13:32:00, 97
13:32:00, 118
13:32:00, 137
13:32:00, 138
13:32:00, 130
13:32:00, 133
13:32:00, 147
13:32:00, 136
13:32:00, 113
13:32:00, 99
13:32:00, 97
13:32:00, 89
13:32:00, 86
13:32:00, 96
13:32:00, 113
13:32:00, 125
13:32:00, 130
13:32:00, 120
13:32:00, 106
13:32:00, 99
13:32:00, 102
13:32:00, 112
13:32:00, 101
13:32:00, 92
13:32:00, 108
13:32:00, 121
13:32:00, 116
13:32:00, 88
13:32:00, 65
13:32:00, 51
13:32:00, 48
13:32:00, 66
13:32:00, 99
13:32:00, 112
13:32:00, 89
13:32:00, 68
13:32:00, 71
13:32:00, 88
13:32:00, 107
13:32:00, 128
13:32:00, 152
13:32:00, 160
13:32:00, 136
13:32:00, 117
13:32:00, 123
13:32:00, 146
13:32:00, 162
13:32:00, 169
13:32:00, 173
13:32:00, 170
13:32:00, 155
13:32:00, 136
13:32:00, 122
13:32:00, 98
13:32:00, 56
13:32:00, 27
13:32:00, 27
13:32:00, 56
13:32:00, 85
13:32:00, 107
13:32:00, 124
13:32:00, 137
13:32:00, 136
13:32:00, 135
13:32:00, 150
13:32:00, 162
13:32:00, 155
13:32:00, 134
13:32:00, 101
13:32:00, 64
13:32:00, 44
13:32:00, 45
13:32:00, 66
13:32:00, 77
13:32:00, 70
13:32:00, 59
13:32:00, 64
13:32:00, 74
13:32:00, 85
13:32:00, 76
13:32:00, 49
13:32:00, 26
13:32:00, 20
13:32:00, 20
13:32:00, 26
13:32:00, 34
13:32:00, 37
13:32:00, 36
13:32:00, 24
13:32:00, 8
13:32:00, 2
13:32:00, 10
13:32:00, 21
13:32:00, 21
13:32:00, 22
13:32:00, 40
13:32:00, 56
13:32:00, 37
13:32:00, 10
13:32:00, 4
13:32:00, 12
13:32:00, 28
13:32:00, 32
13:32:00, 32
13:32:00, 37
13:32:00, 49
13:32:00, 61
13:32:00, 70
13:32:00, 61
13:32:00, 40
13:32:00, 24
13:32:00, 17
13:32:00, 12
13:32:00, 6
13:32:00, -5
13:32:00, -21
13:32:00, -36
13:32:00, -41
13:32:00, -33
13:32:00, -24
13:32:00, -23
13:32:00, -19
13:32:00, -4
13:32:00, 12
13:32:00, 18
13:32:00, 11
13:32:00, -1
13:32:00, -17
13:32:00, -35
13:32:00, -50
13:32:00, -51
13:32:00, -30
13:32:00, -6
13:32:00, -7
13:32:00, -30
13:32:00, -53
13:32:00, -49
13:32:00, -20
13:32:00, -5
13:32:00, -9
13:32:00, -20
13:32:00, -20
13:32:00, -4
13:32:00, 10
13:32:00, 13
13:32:00, 11
13:32:00, -1
13:32:00, -17
13:32:00, -13
13:32:00, 0
13:32:00, 2
13:32:00, -8
13:32:00, -6
13:32:00, 5
13:32:00, 17
13:32:00, 23
13:32:00, 23
13:32:00, 22
13:32:00, 23
13:32:00, 27
13:32:00, 35
13:32:00, 26
13:32:00, 6
13:32:00, 2
13:32:00, 10
13:32:00, 20
13:32:00, 23
13:32:00, 0
13:32:00, -34
13:32:00, -36
13:32:00, -4
13:32:00, 40
13:32:00, 58
13:32:00, 53
13:32:00, 49
13:32:00, 49
13:32:00, 52
13:32:00, 65
13:32:00, 83
13:32:00, 90
13:32:00, 76
13:32:00, 56
13:32:00, 39
13:32:00, 28
13:32:00, 23
13:32:00, 9
13:32:00, -6
13:32:00, -28
13:32:00, -43
13:32:00, -30
13:32:00, 10
13:32:00, 45
13:32:00, 45
13:32:00, 35
13:32:00, 27
13:32:00, 33
13:32:00, 36
13:32:00, 27
13:32:00, 21
13:32:00, 20
13:32:00, 24
13:32:00, 2
13:32:00, -52
13:32:00, -85
13:32:00, -45
13:32:00, 25
13:32:00, 70
13:32:00, 85
13:32:00, 86
13:32:00, 59
13:32:00, 34
13:32:00, 57
13:32:00, 96
13:32:00, 100
13:32:00, 89
13:32:00, 86
13:32:00, 76
13:32:00, 70
13:32:00, 66
13:32:00, 65
13:32:00, 82
13:32:00, 105
13:32:00, 118
13:32:00, 101
13:32:00, 60
13:32:00, 26
13:32:00, 11
13:32:00, 10
13:32:00, 10
13:32:00, 0
13:32:00, -12
13:32:00, -20
13:32:00, -27
13:32:00, -28
13:32:00, -7
13:32:00, 16
13:32:00, 27
13:32:00, 24
13:32:00, 12
13:32:00, -1
13:32:00, -7
13:32:00, -5
13:32:00, 1
13:32:00, -7
13:32:00, -36
13:32:00, -55
13:32:00, -29
13:32:00, 1
13:32:00, 17
13:32:00, 8
13:32:00, -1
13:32:00, 7
13:32:00, 12
13:32:00, -4
13:32:00, -26
13:32:00, -29
13:32:00, -19
13:32:00, -12
13:32:00, -14
13:32:00, -24
13:32:00, -34
13:32:00, -35
13:32:00, -23
13:32:00, -19
13:32:00, -13
13:32:00, -2
13:32:00, -13
13:32:00, -52
13:32:00, -73
13:32:00, -57
13:32:00, -33
13:32:00, -17
13:32:00, -6
13:32:00, 1
13:32:00, 1
13:32:00, 1
13:32:00, -7
13:32:00, -5
13:32:00, 9
13:32:00, 2
13:32:00, -21
13:32:00, -21
13:32:00, 1
13:32:00, 16
13:32:00, 24
13:32:00, 29
13:32:00, 33
13:32:00, 27
13:32:00, 18
13:32:00, 8
