Time, Value
13:32:00, 23.9
13:32:00, 36.1
13:32:00, 42.7
13:32:00, 36.7
13:32:00, 15.7
13:32:00, -17.3
13:32:00, -52.6
13:32:00, -75.7
13:32:00, -78.6
13:32:00, -65.8
13:32:00, -47.9
13:32:00, -31.3
13:32:00, -13.6
13:32:00, 8.23
13:32:00, 24.9
13:32:00, 19.2
13:32:00, -12.5
13:32:00, -52.9
13:32:00, -76.1
13:32:00, -63.9
13:32:00, -19.8
13:32:00, 28
13:32:00, 51.4
13:32:00, 46.3
13:32:00, 25.6
13:32:00, 1.07
13:32:00, -15.6
13:32:00, -11.3
13:32:00, 12.9
13:32:00, 35.3
13:32:00, 30.1
13:32:00, -8.07
13:32:00, -57.7
13:32:00, -88.9
13:32:00, -90.6
13:32:00, -74.3
13:32:00, -52.9
13:32:00, -28.2
13:32:00, -4.86
13:32:00, 0.277
13:32:00, -21.2
13:32:00, -51.5
13:32:00, -64.6
13:32:00, -56.2
13:32:00, -43.7
13:32:00, -40.2
13:32:00, -43
13:32:00, -46.2
13:32:00, -47.2
13:32:00, -43.3
13:32:00, -37
13:32:00, -42.9
13:32:00, -69.2
13:32:00, -95.2
13:32:00, -89.2
13:32:00, -51.6
13:32:00, -15
13:32:00, 0.364
13:32:00, 8.05
13:32:00, 24.9
13:32:00, 44.5
13:32:00, 52.1
13:32:00, 49.2
13:32:00, 48.6
13:32:00, 50.3
13:32:00, 55.8
13:32:00, 57.5
13:32:00, 57.8
13:32:00, 54.7
13:32:00, 42
13:32:00, 21.7
13:32:00, 5.32
13:32:00, -0.651
13:32:00, -0.166
13:32:00, 1.67
13:32:00, 0.946
13:32:00, -7.96
13:32:00, -22.4
13:32:00, -25.4
13:32:00, -5.08
13:32:00, 26.7
13:32:00, 48.4
13:32:00, 52.7
13:32:00, 45.6
13:32:00, 31.9
13:32:00, 16.8
13:32:00, 9.99
13:32:00, 14.6
13:32:00, 19.7
13:32:00, 13.9
13:32:00, 2.32
13:32:00, -1.94
13:32:00, -0.764
13:32:00, -11.4
13:32:00, -37.3
13:32:00, -53.9
13:32:00, -35.6
13:32:00, 11.1
13:32:00, 54.5
13:32:00, 69.4
13:32:00, 57.9
13:32:00, 42.2
13:32:00, 37.8
13:32:00, 37.9
13:32:00, 29.8
13:32:00, 16.3
13:32:00, 8.03
13:32:00, 2.93
13:32:00, -5.41
13:32:00, -10.4
13:32:00, -5.12
13:32:00, -0.0742
13:32:00, -5.28
13:32:00, -9.99
13:32:00, 0.841
13:32:00, 21.8
13:32:00, 35.1
13:32:00, 33.1
13:32:00, 21
13:32:00, 3.75
13:32:00, -17.7
13:32:00, -38.3
13:32:00, -44.6
13:32:00, -26.4
13:32:00, 6.38
13:32:00, 29.1
13:32:00, 28.2
13:32:00, 13.8
