Time, Value
18:31:43, 24.5
18:31:43, 76.8
18:31:43, 111
18:31:43, 115
18:31:43, 69.7
18:31:43, -13.2
18:31:43, -72.9
18:31:43, -58.3
18:31:43, 6.78
18:31:43, 52.1
18:31:43, 44.9
18:31:43, 27.5
18:31:43, 57.3
18:31:43, 114
18:31:43, 118
18:31:43, 43.8
18:31:43, -33.2
18:31:43, -21.4
18:31:43, 87.4
18:31:43, 196
18:31:43, 199
18:31:43, 116
18:31:43, 55.7
18:31:43, 54.5
18:31:43, 46.9
18:31:43, -2.84
18:31:43, -39.9
18:31:43, -5.94
18:31:43, 74.1
18:31:43, 124
18:31:43, 113
18:31:43, 84.8
18:31:43, 90.2
18:31:43, 123
18:31:43, 147
18:31:43, 153
18:31:43, 165
18:31:43, 188
18:31:43, 199
18:31:43, 195
18:31:43, 198
18:31:43, 193
18:31:43, 141
18:31:43, 53.4
18:31:43, 7.81
18:31:43, 48.8
18:31:43, 136
18:31:43, 212
18:31:43, 259
18:31:43, 265
18:31:43, 188
18:31:43, 49.9
18:31:43, -2.91
18:31:43, 122
18:31:43, 287
18:31:43, 266
18:31:43, 36.7
18:31:43, -194
18:31:43, -243
18:31:43, -133
18:31:43, 5.14
18:31:43, 98.4
18:31:43, 161
18:31:43, 202
18:31:43, 211
18:31:43, 163
18:31:43, 128
18:31:43, 149
18:31:43, 183
18:31:43, 147
18:31:43, 45.9
18:31:43, -19.3
18:31:43, 18
18:31:43, 106
18:31:43, 147
18:31:43, 114
18:31:43, 45.9
18:31:43, -7.11
18:31:43, 2.45
18:31:43, 92.7
18:31:43, 192
18:31:43, 192
18:31:43, 94
18:31:43, 20.5
18:31:43, 50.5
18:31:43, 119
18:31:43, 115
18:31:43, 31.7
18:31:43, -25.6
18:31:43, 28.9
18:31:43, 152
18:31:43, 210
18:31:43, 132
18:31:43, 4.77
18:31:43, -29.9
18:31:43, 40.6
18:31:43, 88.8
18:31:43, 34.2
18:31:43, -48.3
18:31:43, -42.2
18:31:43, 63.9
18:31:43, 184
18:31:43, 233
18:31:43, 180
18:31:43, 59.4
18:31:43, -42.4
18:31:43, -42.4
18:31:43, 44.4
18:31:43, 113
18:31:43, 93.4
18:31:43, 11.4
18:31:43, -82.8
18:31:43, -161
18:31:43, -175
18:31:43, -91.1
18:31:43, 29.9
18:31:43, 85.4
18:31:43, 68.4
18:31:43, 48.8
18:31:43, 46.1
18:31:43, 27.9
18:31:43, -4.12
18:31:43, -26.3
18:31:43, -46.2
18:31:43, -72
18:31:43, -70.1
18:31:43, -15.6
18:31:43, 34.2
18:31:43, -25.5
18:31:43, -128
18:31:43, -194
18:31:43, -193
18:31:43, -167
18:31:43, -123
18:31:43, -67.8
18:31:43, -49.4
18:31:43, -80.6
18:31:43, -104
18:31:43, -77.5
18:31:43, -16.2
18:31:43, 31.1
18:31:43, 22.7
18:31:43, -32.7
18:31:43, -72.6
18:31:43, -46.9
18:31:43, 30
18:31:43, 92.7
18:31:43, 80.4
18:31:43, 5.08
18:31:43, -44.4
18:31:43, -6.97
18:31:43, 66.1
18:31:43, 85.5
18:31:43, 48.5
18:31:43, 24.5
18:31:43, 32.7
18:31:43, 13.4
18:31:43, -55.9
18:31:43, -96.2
18:31:43, -44.9
18:31:43, 41.6
18:31:43, 78.3
18:31:43, 68.6
18:31:43, 65.1
18:31:43, 77.1
18:31:43, 65.1
18:31:43, -0.51
18:31:43, -84.8
18:31:43, -107
18:31:43, -46.1
18:31:43, 10.5
18:31:43, -17.7
18:31:43, -83.3
18:31:43, -82.9
18:31:43, -9.67
18:31:43, 46.2
18:31:43, 28.8
18:31:43, -20
18:31:43, -32.2
18:31:43, 6.38
18:31:43, 59.8
18:31:43, 76.9
18:31:43, 16.7
18:31:43, -94
18:31:43, -148
18:31:43, -89.1
18:31:43, -12.6
18:31:43, -31.9
18:31:43, -117
18:31:43, -146
18:31:43, -69
18:31:43, 49.5
18:31:43, 119
18:31:43, 117
18:31:43, 52.2
18:31:43, -47.4
18:31:43, -109
18:31:43, -55.8
18:31:43, 86.8
18:31:43, 199
18:31:43, 185
18:31:43, 52.6
18:31:43, -95.2
18:31:43, -152
18:31:43, -103
18:31:43, -24.5
18:31:43, 24.7
18:31:43, 49.7
18:31:43, 77.5
18:31:43, 92.1
18:31:43, 48.6
18:31:43, -41.7
18:31:43, -88.1
18:31:43, -26.2
18:31:43, 87.9
18:31:43, 130
18:31:43, 42.6
18:31:43, -86.2
