Time, Value
17:30:36, 20
17:30:36, 3
17:30:36, -7
17:30:36, -20
17:30:36, -23
17:30:36, -5
17:30:36, 0
17:30:36, 2
17:30:36, 6
17:30:36, 16
17:30:36, 33
17:30:36, 33
17:30:36, 24
17:30:36, 23
17:30:36, 27
17:30:36, 23
17:30:36, 33
17:30:36, 58
17:30:36, 53
17:30:36, 27
17:30:36, 29
17:30:36, 58
17:30:36, 77
17:30:36, 87
17:30:36, 84
17:30:36, 65
17:30:36, 41
17:30:36, 24
17:30:36, 6
17:30:36, 2
17:30:36, 1
17:30:36, -3
17:30:36, 8
17:30:36, 24
17:30:36, 32
17:30:36, 41
17:30:36, 52
17:30:36, 68
17:30:36, 92
17:30:36, 116
17:30:36, 138
17:30:36, 146
17:30:36, 123
17:30:36, 86
17:30:36, 87
17:30:36, 123
17:30:36, 139
17:30:36, 125
17:30:36, 104
17:30:36, 100
17:30:36, 114
17:30:36, 129
17:30:36, 128
17:30:36, 115
17:30:36, 130
17:30:36, 152
17:30:36, 140
17:30:36, 114
17:30:36, 74
17:30:36, 58
17:30:36, 86
17:30:36, 118
17:30:36, 128
17:30:36, 119
17:30:36, 114
17:30:36, 91
17:30:36, 71
17:30:36, 71
17:30:36, 70
17:30:36, 70
17:30:36, 77
17:30:36, 75
17:30:36, 70
17:30:36, 65
17:30:36, 60
17:30:36, 53
17:30:36, 39
17:30:36, 39
17:30:36, 43
17:30:36, 44
17:30:36, 42
17:30:36, 29
17:30:36, 17
17:30:36, 6
17:30:36, 16
17:30:36, 55
17:30:36, 86
17:30:36, 58
17:30:36, 21
17:30:36, 26
17:30:36, 49
17:30:36, 44
17:30:36, 20
17:30:36, 4
17:30:36, 6
17:30:36, 23
17:30:36, 20
17:30:36, 5
17:30:36, 3
17:30:36, 19
17:30:36, 42
17:30:36, 70
17:30:36, 86
17:30:36, 80
17:30:36, 53
17:30:36, 36
17:30:36, 59
17:30:36, 98
17:30:36, 99
17:30:36, 83
17:30:36, 74
17:30:36, 68
17:30:36, 69
17:30:36, 66
17:30:36, 40
17:30:36, 6
17:30:36, -19
17:30:36, -11
17:30:36, 20
17:30:36, 42
17:30:36, 50
17:30:36, 45
17:30:36, 39
17:30:36, 45
17:30:36, 52
17:30:36, 28
17:30:36, -3
17:30:36, -2
17:30:36, 33
17:30:36, 75
17:30:36, 87
17:30:36, 52
17:30:36, 7
17:30:36, 7
17:30:36, 54
17:30:36, 115
17:30:36, 133
17:30:36, 77
17:30:36, 10
17:30:36, 1
17:30:36, 40
17:30:36, 72
17:30:36, 59
17:30:36, 39
17:30:36, 50
17:30:36, 67
17:30:36, 88
17:30:36, 98
17:30:36, 97
17:30:36, 82
17:30:36, 48
17:30:36, 24
17:30:36, 22
17:30:36, 37
17:30:36, 38
17:30:36, 28
17:30:36, 13
17:30:36, 6
17:30:36, 18
17:30:36, 34
17:30:36, 32
17:30:36, 3
17:30:36, -5
17:30:36, 18
17:30:36, 25
17:30:36, 13
17:30:36, 9
17:30:36, 9
17:30:36, 5
17:30:36, 0
17:30:36, -6
17:30:36, 6
17:30:36, 36
17:30:36, 37
17:30:36, 29
17:30:36, 36
17:30:36, 37
17:30:36, 21
17:30:36, 4
17:30:36, 7
17:30:36, 29
17:30:36, 56
17:30:36, 60
17:30:36, 49
17:30:36, 39
17:30:36, 51
17:30:36, 66
17:30:36, 59
17:30:36, 44
17:30:36, 53
17:30:36, 77
17:30:36, 82
17:30:36, 56
17:30:36, 34
17:30:36, 27
17:30:36, 43
17:30:36, 75
17:30:36, 86
17:30:36, 72
17:30:36, 58
17:30:36, 64
17:30:36, 77
17:30:36, 80
17:30:36, 65
17:30:36, 54
17:30:36, 59
17:30:36, 60
17:30:36, 71
17:30:36, 84
17:30:36, 72
17:30:36, 53
17:30:36, 34
17:30:36, 7
17:30:36, -2
17:30:36, 13
17:30:36, 24
17:30:36, 10
17:30:36, -10
17:30:36, -20
17:30:36, -12
17:30:36, 16
17:30:36, 49
17:30:36, 56
17:30:37, 54
17:30:37, 59
17:30:37, 89
17:30:37, 107
17:30:37, 105
