Time, Value
17:30:36, 0.367
17:30:36, 2.44
17:30:36, 6.86
17:30:36, 10.4
17:30:36, 9.01
17:30:36, 5.31
17:30:36, 5.89
17:30:36, 7.77
17:30:36, -1.19
17:30:36, -23.5
17:30:36, -45.8
17:30:36, -56.6
17:30:36, -55.9
17:30:36, -47.1
17:30:36, -32.6
17:30:36, -15.4
17:30:36, 2.95
17:30:36, 20.9
17:30:36, 29.1
17:30:36, 17.5
17:30:36, -8.03
17:30:36, -28.6
17:30:36, -35
17:30:36, -34.3
17:30:36, -31.4
17:30:36, -23.7
17:30:36, -15.1
17:30:36, -13.8
17:30:36, -16.7
17:30:36, -13.2
17:30:36, -3.45
17:30:36, 3.99
17:30:36, 7.31
17:30:36, 11.8
17:30:36, 20.2
17:30:36, 28.4
17:30:36, 30.5
17:30:36, 25.5
17:30:36, 21.6
17:30:36, 29.5
17:30:36, 51.3
17:30:36, 77
17:30:36, 89.9
17:30:36, 76.1
17:30:36, 36
17:30:36, -7.78
17:30:36, -22.4
17:30:36, 2.59
17:30:36, 39.7
17:30:36, 53.5
17:30:36, 40.8
17:30:36, 28.4
17:30:36, 34.3
17:30:36, 47.7
17:30:36, 53.5
17:30:36, 58.5
17:30:36, 74.4
17:30:36, 89.3
17:30:36, 78.3
17:30:36, 41.6
17:30:36, 6.98
17:30:36, -5.06
17:30:36, 1.86
17:30:36, 15.4
17:30:36, 26.4
17:30:36, 27.3
17:30:36, 15.4
17:30:36, -2.03
17:30:36, -13.3
17:30:36, -13.5
17:30:36, -9.64
17:30:36, -11.3
17:30:36, -13.6
17:30:36, -2.37
17:30:36, 18
17:30:36, 22.4
17:30:36, 2.44
17:30:36, -19.6
17:30:36, -24.4
17:30:36, -20
17:30:36, -20
17:30:36, -21.2
17:30:36, -13.5
17:30:36, 1.17
17:30:36, 11.1
17:30:36, 7.42
17:30:36, -8.78
17:30:36, -29.9
17:30:36, -51.8
17:30:36, -74.5
17:30:36, -92.5
17:30:36, -97.6
17:30:36, -94.3
17:30:36, -96.7
17:30:36, -109
17:30:36, -120
17:30:36, -120
17:30:36, -105
17:30:36, -76.3
17:30:36, -46.6
17:30:36, -27.7
17:30:36, -20.8
17:30:36, -15.6
17:30:36, -3.33
17:30:36, 13.8
17:30:36, 24.6
17:30:36, 21.5
17:30:36, 8.87
17:30:36, -3.38
17:30:36, -13.4
17:30:36, -27.6
17:30:36, -45.4
17:30:36, -53.5
17:30:36, -43.2
17:30:36, -25.2
17:30:36, -15.9
17:30:36, -16.9
17:30:36, -16.6
17:30:36, -5.85
17:30:36, 12.4
17:30:36, 23.8
17:30:36, 16.8
17:30:36, 0.844
17:30:36, 0.638
17:30:36, 23.4
17:30:36, 43.7
17:30:36, 37.9
17:30:36, 18.4
17:30:36, 11.1
17:30:36, 10.9
17:30:36, -4.94
17:30:36, -30.1
17:30:36, -34.8
17:30:36, -16.2
17:30:36, -6.09
17:30:36, -21.4
17:30:36, -38
17:30:36, -30.1
17:30:36, -7.76
17:30:36, 3.51
17:30:36, -0.32
17:30:36, -3.97
17:30:36, -1.63
17:30:36, -4.49
17:30:36, -18.7
17:30:36, -32
17:30:36, -31.4
17:30:36, -20
17:30:36, -4.85
17:30:36, 15.3
17:30:36, 37.5
17:30:36, 45.5
17:30:36, 28.6
17:30:36, -2.22
17:30:36, -25.7
17:30:36, -30.7
17:30:36, -21.2
17:30:36, -6.77
17:30:36, 8.19
17:30:36, 20.6
17:30:36, 24.1
17:30:36, 18.8
17:30:36, 20.3
17:30:36, 41.9
17:30:36, 74.2
17:30:36, 95
17:30:36, 91.9
17:30:36, 69.1
17:30:36, 41.8
17:30:36, 25
17:30:36, 19.5
17:30:36, 13.2
17:30:36, 3.02
17:30:36, 2.25
17:30:36, 15
17:30:36, 23.8
17:30:36, 16.4
17:30:36, 3.07
17:30:36, -4.58
17:30:36, -13.2
17:30:36, -33
17:30:36, -57.5
17:30:36, -70.9
17:30:36, -69.5
17:30:36, -64.1
17:30:36, -66.1
17:30:36, -75.6
17:30:36, -85.9
17:30:36, -94.8
17:30:36, -102
17:30:36, -96.8
17:30:36, -75.8
17:30:36, -58.8
17:30:36, -65.3
17:30:36, -77.4
17:30:36, -66.7
17:30:36, -43.4
17:30:36, -37.8
17:30:36, -48.8
17:30:36, -48.3
17:30:36, -27.6
17:30:36, -7.68
17:30:36, -10.2
17:30:36, -32.2
17:30:36, -50
17:30:36, -45.5
17:30:36, -27.3
17:30:36, -18.3
17:30:36, -25.6
17:30:36, -35
17:30:36, -32.8
17:30:36, -20.5
17:30:36, -6.79
17:30:36, 5.46
17:30:36, 18
17:30:36, 30
17:30:36, 34.2
17:30:36, 26.1
17:30:36, 16.2
17:30:36, 19.6
17:30:36, 31.6
