Time, Value
18:23:05, 54
18:23:05, -17
18:23:05, -45
18:23:05, 20
18:23:05, 92
18:23:05, 75
18:23:05, -10
18:23:05, -35
18:23:05, 33
18:23:05, 85
18:23:05, 100
18:23:05, 58
18:23:05, 16
18:23:05, 45
18:23:05, 98
18:23:05, 80
18:23:05, 5
18:23:05, -34
18:23:05, 16
18:23:05, 81
18:23:05, 102
18:23:05, 60
18:23:05, -1
18:23:05, 13
18:23:05, 84
18:23:05, 91
18:23:05, -2
18:23:05, -98
18:23:05, -66
18:23:05, 12
18:23:05, 45
18:23:05, 33
18:23:05, -29
18:23:05, -41
18:23:05, 40
18:23:05, 99
18:23:05, 52
18:23:05, -37
18:23:05, -52
18:23:05, 5
18:23:05, 41
18:23:05, 41
18:23:05, -9
18:23:05, -46
18:23:05, 6
18:23:05, 75
18:23:05, 55
18:23:05, -21
18:23:05, -42
18:23:05, 18
18:23:05, 74
18:23:05, 85
18:23:05, 40
18:23:05, -2
18:23:05, 26
18:23:05, 101
18:23:05, 103
18:23:05, 20
18:23:05, -42
18:23:05, 2
18:23:05, 56
18:23:05, 58
18:23:05, 40
18:23:05, 6
18:23:05, 17
18:23:05, 77
18:23:05, 103
18:23:05, 51
18:23:05, -11
18:23:05, 4
18:23:05, 68
18:23:05, 101
18:23:05, 100
18:23:05, 61
18:23:05, 49
18:23:05, 85
18:23:05, 131
18:23:05, 89
18:23:05, -5
18:23:05, -17
18:23:05, 60
18:23:05, 107
18:23:05, 109
18:23:05, 58
18:23:05, 17
18:23:05, 58
18:23:05, 144
18:23:05, 141
18:23:05, 50
18:23:05, -3
18:23:05, 53
18:23:05, 118
18:23:05, 132
18:23:05, 77
18:23:05, 5
18:23:05, 17
18:23:05, 109
18:23:05, 148
18:23:05, 74
18:23:05, -14
18:23:05, -8
18:23:05, 50
18:23:05, 82
18:23:05, 66
18:23:05, 5
18:23:05, -7
18:23:05, 55
18:23:05, 89
18:23:05, 42
18:23:05, -25
18:23:05, -7
18:23:05, 75
18:23:05, 120
18:23:05, 116
18:23:05, 61
18:23:05, 21
18:23:05, 57
18:23:05, 89
18:23:05, 53
18:23:05, -22
18:23:05, -43
18:23:05, 20
18:23:05, 70
18:23:05, 88
18:23:05, 58
18:23:05, 18
18:23:05, 43
18:23:05, 104
18:23:05, 93
18:23:05, 17
18:23:05, -27
18:23:05, 26
18:23:05, 80
18:23:05, 88
18:23:05, 61
18:23:05, 9
18:23:05, 6
18:23:05, 60
18:23:05, 77
18:23:05, 22
18:23:05, -35
18:23:05, 0
18:23:05, 70
18:23:05, 86
18:23:05, 66
18:23:05, 2
18:23:05, -22
18:23:05, 41
18:23:05, 106
18:23:05, 75
18:23:05, -17
18:23:05, -42
18:23:05, 10
18:23:05, 37
18:23:05, 27
18:23:05, -22
18:23:05, -55
18:23:05, 0
18:23:05, 70
18:23:05, 64
18:23:05, -25
18:23:05, -78
18:23:05, -21
18:23:05, 37
18:23:05, 52
18:23:05, 12
18:23:05, -37
18:23:05, -6
18:23:05, 61
18:23:05, 68
18:23:05, 4
18:23:05, -46
18:23:05, -5
18:23:05, 53
18:23:05, 72
18:23:05, 42
18:23:05, -35
18:23:05, -55
18:23:05, 17
18:23:05, 73
18:23:05, 34
18:23:05, -49
18:23:05, -50
18:23:05, 17
18:23:05, 51
18:23:05, 48
18:23:05, 2
18:23:05, -25
18:23:05, 11
18:23:05, 71
18:23:05, 64
18:23:05, -4
18:23:05, -28
18:23:05, 17
18:23:05, 51
18:23:05, 75
18:23:05, 53
18:23:05, -6
18:23:05, 5
18:23:05, 84
18:23:05, 87
18:23:05, 1
18:23:05, -61
18:23:05, -20
18:23:05, 41
18:23:05, 70
18:23:05, 54
18:23:05, -2
18:23:05, -10
18:23:05, 40
18:23:05, 66
18:23:05, 4
18:23:05, -58
18:23:05, -33
18:23:05, 27
18:23:05, 57
18:23:05, 32
18:23:05, -36
18:23:05, -54
18:23:05, 2
18:23:05, 55
18:23:05, 22
18:23:05, -46
18:23:05, -60
18:23:05, -3
18:23:05, 49
18:23:05, 56
18:23:05, 4
18:23:05, -26
18:23:05, 43
18:23:05, 134
18:23:05, 118
18:23:05, 16
18:23:05, -42
18:23:05, 11
18:23:05, 76
18:23:05, 105
18:23:05, 71
18:23:05, 19
18:23:05, 50
18:23:05, 134
18:23:05, 154
18:23:05, 99
18:23:05, 42
18:23:05, 60
18:23:05, 104
18:23:05, 112
18:23:05, 84
18:23:05, 42
18:23:05, 58
18:23:05, 130
18:23:05, 160
18:23:05, 96
18:23:05, 21
18:23:05, 41
18:23:05, 115
18:23:05, 146
18:23:05, 125
