Time, Value
16:36:32, 38
16:36:33, 44
16:36:34, 40
16:36:35, 57
16:36:36, 69
16:36:37, 80
16:36:38, 84
16:36:39, 81
16:36:40, 87
16:36:41, 80
16:36:42, 80
16:36:42, 81
16:36:43, 67
16:36:45, 80
16:36:45, 80
16:36:46, 63
16:36:47, 69
16:36:48, 60
16:36:49, 60
16:36:50, 69
16:36:51, 70
16:36:52, 70
16:36:53, 77
16:36:54, 80
16:36:55, 70
16:36:56, 84
16:36:57, 78
16:36:58, 83
16:36:59, 90
16:37:00, 83
