Time, Value
18:47:06, -12.7
18:47:06, -18.4
18:47:06, -15
18:47:06, -8.74
18:47:06, -4.85
18:47:06, 2.27
18:47:06, 17.3
18:47:06, 29.6
18:47:06, 25.8
18:47:06, 8.83
18:47:06, -7.87
18:47:06, -19.3
18:47:06, -27.1
18:47:06, -29.1
18:47:06, -25.3
18:47:06, -23.6
18:47:06, -27.9
18:47:06, -29.5
18:47:06, -18.5
18:47:06, 1.82
18:47:06, 19.9
18:47:06, 30.6
18:47:06, 36.1
18:47:06, 36.5
18:47:06, 30.9
18:47:06, 24.2
18:47:06, 23.6
18:47:06, 25.6
18:47:06, 20.3
18:47:06, 7.61
18:47:06, 0.0889
18:47:06, 5.6
18:47:06, 17.5
18:47:06, 24.5
18:47:06, 23
18:47:06, 17.5
18:47:06, 16.3
18:47:06, 25.2
18:47:06, 40.9
18:47:06, 51.8
18:47:06, 49
18:47:06, 36.5
18:47:06, 24.9
18:47:06, 18.5
18:47:06, 15.1
18:47:06, 15.8
18:47:06, 23.8
18:47:06, 35.6
18:47:06, 42.9
18:47:06, 41.9
18:47:06, 35.3
18:47:06, 27.3
18:47:06, 20.3
18:47:06, 15.4
18:47:06, 13.3
18:47:06, 13.2
18:47:06, 14
18:47:06, 16
18:47:06, 19.5
18:47:06, 23.1
18:47:06, 26.3
18:47:06, 32.6
18:47:06, 44
18:47:06, 55
18:47:06, 57.6
18:47:06, 43.9
18:47:06, 23.7
18:47:06, 6.6
18:47:06, -3.72
18:47:06, -9.06
18:47:06, -13.2
18:47:06, -18.1
18:47:06, -20.9
18:47:06, -17.1
18:47:06, -8.96
18:47:06, -6.06
18:47:06, -13.1
18:47:06, -23.1
18:47:06, -27.3
18:47:06, -26.7
18:47:06, -27.5
18:47:06, -30.1
18:47:06, -27.7
18:47:06, -17.4
18:47:06, -7.04
18:47:06, -7.06
18:47:06, -16.5
18:47:06, -22.1
18:47:06, -14.5
18:47:06, 1.11
18:47:06, 15.3
18:47:06, 25.1
18:47:06, 31.2
18:47:06, 31.8
18:47:06, 26.6
18:47:06, 17.5
18:47:06, 7.21
18:47:06, -2.13
18:47:06, -9.39
18:47:06, -16.1
18:47:06, -24.5
18:47:06, -32.3
