Time, Value
13:28:52, -62
13:28:52, -71
13:28:52, -78
13:28:52, -83
13:28:52, -86
13:28:52, -85
13:28:52, -77
13:28:52, -65
13:28:52, -52
13:28:52, -44
13:28:52, -39
13:28:52, -42
13:28:52, -42
13:28:52, -28
13:28:52, -12
13:28:52, -13
13:28:52, -28
13:28:52, -39
13:28:52, -36
13:28:52, -26
13:28:52, -17
13:28:52, -6
13:28:52, -17
13:28:52, -39
13:28:52, -41
13:28:52, -17
13:28:52, 5
13:28:52, 5
13:28:52, 0
13:28:52, -4
13:28:52, -8
13:28:52, -7
13:28:52, -2
13:28:52, 4
13:28:52, 1
13:28:52, -1
13:28:52, -13
13:28:52, -23
13:28:52, -9
13:28:52, 10
13:28:52, 16
13:28:52, -8
13:28:52, -26
13:28:52, -4
13:28:52, 35
13:28:52, 51
13:28:52, 44
13:28:52, 28
13:28:52, 20
13:28:52, 26
13:28:52, 53
13:28:52, 70
13:28:52, 67
13:28:52, 60
13:28:52, 60
13:28:52, 57
13:28:52, 49
13:28:52, 38
13:28:52, 28
13:28:52, 12
13:28:52, 4
13:28:52, 5
13:28:52, 24
13:28:52, 44
13:28:52, 56
13:28:52, 57
13:28:52, 59
13:28:52, 72
13:28:52, 90
13:28:52, 96
13:28:52, 83
13:28:52, 65
13:28:52, 39
13:28:52, 17
13:28:52, 8
13:28:52, 10
13:28:52, 17
13:28:52, 7
13:28:52, 8
13:28:52, 28
13:28:52, 61
13:28:52, 83
13:28:52, 98
13:28:52, 118
13:28:52, 122
13:28:52, 106
13:28:52, 89
13:28:52, 85
13:28:52, 100
13:28:52, 115
13:28:52, 91
13:28:52, 40
13:28:52, 20
13:28:52, 43
13:28:52, 54
13:28:52, 33
13:28:52, 18
13:28:52, 9
13:28:52, -9
13:28:52, -19
13:28:52, 2
13:28:52, 41
13:28:52, 71
13:28:52, 50
13:28:52, 10
13:28:52, 6
13:28:52, 38
13:28:52, 72
13:28:52, 72
13:28:52, 58
13:28:52, 60
13:28:52, 81
13:28:52, 99
13:28:52, 115
13:28:52, 120
13:28:52, 112
13:28:52, 98
13:28:52, 90
13:28:52, 80
13:28:52, 56
13:28:52, 41
13:28:52, 45
13:28:52, 51
13:28:52, 43
