Time, Value
13:35:17, 39
13:35:17, 28
13:35:17, 20
13:35:17, 16
13:35:17, 20
13:35:17, 27
13:35:17, 32
13:35:17, 32
13:35:17, 27
13:35:17, 22
13:35:17, 22
13:35:17, 28
13:35:17, 38
13:35:17, 42
13:35:17, 48
13:35:17, 53
13:35:17, 55
13:35:17, 48
13:35:17, 37
13:35:17, 27
13:35:17, 22
13:35:17, 19
13:35:17, 18
13:35:17, 20
13:35:17, 27
13:35:17, 38
13:35:17, 35
13:35:17, 20
13:35:17, 19
13:35:17, 34
13:35:17, 50
13:35:17, 53
13:35:17, 50
13:35:17, 53
13:35:17, 59
13:35:17, 64
13:35:17, 56
13:35:17, 54
13:35:17, 69
13:35:17, 74
13:35:17, 67
13:35:17, 58
13:35:17, 53
13:35:17, 52
13:35:17, 49
13:35:17, 56
13:35:17, 57
13:35:17, 51
13:35:17, 50
13:35:17, 43
13:35:17, 28
13:35:17, 11
13:35:17, -3
13:35:17, -8
13:35:17, -7
13:35:17, 4
13:35:17, 17
13:35:17, 20
13:35:17, 19
13:35:17, 26
13:35:17, 40
13:35:17, 39
13:35:17, 38
13:35:17, 48
13:35:17, 60
13:35:17, 66
13:35:17, 58
13:35:17, 44
13:35:17, 38
13:35:17, 40
13:35:17, 48
13:35:17, 40
13:35:17, 27
13:35:17, 26
13:35:17, 35
13:35:17, 52
13:35:17, 67
13:35:17, 72
13:35:17, 74
13:35:17, 81
13:35:17, 83
13:35:17, 88
13:35:17, 90
13:35:17, 83
13:35:17, 71
13:35:17, 69
13:35:17, 70
13:35:17, 66
13:35:17, 57
13:35:17, 41
13:35:17, 35
13:35:17, 35
13:35:17, 35
13:35:17, 37
13:35:17, 37
13:35:17, 41
13:35:17, 43
13:35:17, 43
13:35:17, 38
13:35:17, 37
13:35:17, 37
13:35:17, 35
13:35:17, 39
13:35:17, 44
13:35:17, 45
13:35:17, 45
13:35:17, 44
13:35:17, 37
13:35:17, 24
13:35:17, 22
13:35:17, 36
13:35:17, 53
13:35:17, 54
13:35:17, 43
13:35:17, 41
13:35:17, 49
13:35:17, 50
13:35:17, 45
13:35:17, 49
13:35:17, 41
13:35:17, 33
13:35:17, 35
13:35:17, 38
13:35:17, 29
13:35:17, 19
13:35:17, 20
13:35:17, 42
13:35:17, 65
13:35:17, 68
13:35:17, 57
13:35:17, 49
13:35:17, 39
13:35:17, 35
13:35:17, 33
13:35:17, 34
13:35:17, 48
13:35:17, 58
13:35:17, 58
13:35:17, 43
13:35:17, 32
13:35:17, 28
13:35:17, 32
13:35:17, 32
13:35:17, 25
13:35:17, 20
13:35:17, 17
13:35:17, 20
13:35:17, 21
13:35:17, 33
13:35:17, 41
13:35:17, 40
13:35:17, 50
13:35:17, 69
13:35:17, 74
13:35:17, 67
13:35:17, 68
13:35:17, 72
13:35:17, 76
13:35:17, 81
13:35:17, 73
13:35:17, 56
13:35:17, 44
13:35:17, 45
13:35:17, 53
13:35:17, 53
13:35:17, 49
13:35:17, 49
13:35:17, 50
13:35:17, 49
13:35:17, 53
13:35:17, 52
13:35:17, 54
13:35:17, 57
13:35:17, 56
13:35:17, 50
13:35:17, 44
13:35:17, 48
13:35:17, 49
13:35:17, 53
13:35:17, 56
13:35:17, 42
13:35:17, 19
13:35:17, 22
13:35:17, 33
13:35:17, 25
13:35:17, 3
13:35:17, -7
13:35:17, 1
13:35:17, 7
13:35:17, 9
13:35:17, 12
13:35:17, 17
13:35:17, 23
13:35:17, 28
13:35:17, 34
13:35:17, 32
13:35:17, 23
13:35:17, 27
13:35:17, 42
13:35:17, 57
13:35:17, 58
13:35:17, 48
13:35:17, 40
13:35:17, 45
13:35:17, 53
13:35:17, 53
13:35:17, 49
13:35:17, 45
13:35:17, 41
13:35:17, 36
13:35:17, 36
13:35:17, 33
13:35:17, 20
13:35:17, 9
13:35:17, 10
13:35:17, 17
13:35:17, 17
13:35:17, 6
13:35:17, -6
13:35:17, -5
13:35:17, 10
13:35:17, 19
13:35:17, 22
13:35:17, 28
13:35:17, 36
13:35:17, 36
13:35:17, 41
13:35:17, 57
13:35:17, 71
13:35:17, 75
13:35:17, 84
13:35:17, 83
13:35:17, 74
13:35:17, 74
13:35:17, 82
13:35:17, 84
13:35:17, 73
13:35:17, 60
13:35:17, 57
13:35:17, 61
13:35:17, 60
13:35:17, 53
13:35:17, 41
13:35:17, 36
13:35:17, 40
13:35:17, 55
13:35:17, 58
13:35:17, 44
13:35:17, 34
13:35:17, 40
13:35:17, 49
13:35:17, 50
13:35:17, 51
13:35:17, 53
13:35:17, 64
13:35:17, 75
13:35:17, 77
13:35:17, 60
13:35:17, 38
13:35:17, 34
13:35:17, 42
13:35:17, 50
13:35:17, 42
13:35:17, 29
13:35:17, 26
13:35:17, 33
13:35:17, 37
13:35:17, 27
13:35:17, 12
13:35:17, 9
13:35:17, 25
13:35:17, 37
13:35:17, 34
13:35:17, 28
13:35:17, 29
13:35:17, 38
13:35:17, 42
13:35:17, 35
13:35:17, 22
13:35:17, 23
13:35:17, 32
13:35:17, 36
13:35:17, 28
13:35:17, 25
13:35:17, 27
13:35:17, 40
13:35:17, 49
13:35:17, 52
13:35:17, 49
13:35:17, 48
13:35:17, 56
13:35:17, 57
13:35:17, 35
13:35:17, 9
13:35:17, 2
13:35:17, 7
13:35:17, 18
13:35:17, 22
13:35:17, 16
13:35:17, 0
13:35:17, 3
13:35:17, 19
13:35:17, 28
13:35:17, 35
13:35:17, 41
13:35:17, 52
13:35:17, 65
13:35:17, 68
13:35:17, 59
13:35:17, 55
13:35:17, 52
13:35:17, 44
13:35:17, 38
13:35:17, 28
13:35:17, 23
13:35:17, 21
13:35:17, 18
13:35:17, 12
13:35:17, 12
13:35:17, 18
13:35:17, 27
13:35:17, 42
13:35:17, 60
13:35:17, 74
13:35:17, 77
13:35:17, 71
13:35:17, 60
13:35:17, 57
13:35:17, 53
13:35:17, 49
13:35:17, 39
13:35:17, 32
13:35:17, 22
13:35:17, 9
13:35:17, 3
13:35:17, -3
13:35:17, -2
13:35:17, 5
13:35:17, 9
13:35:17, 11
13:35:17, 19
13:35:17, 26
13:35:17, 38
13:35:17, 49
13:35:17, 59
13:35:17, 61
13:35:17, 54
13:35:17, 53
13:35:17, 69
13:35:17, 70
13:35:17, 57
13:35:17, 40
13:35:17, 28
13:35:17, 28
13:35:17, 32
13:35:17, 28
13:35:17, 25
13:35:17, 19
13:35:17, 9
13:35:17, 2
13:35:17, 5
13:35:17, 20
13:35:17, 36
13:35:17, 38
13:35:17, 37
13:35:17, 35
13:35:17, 27
13:35:17, 28
13:35:17, 44
13:35:17, 61
13:35:17, 67
13:35:18, 60
13:35:18, 56
13:35:18, 58
13:35:18, 60
13:35:18, 60
13:35:18, 51
13:35:18, 41
13:35:18, 36
13:35:18, 40
13:35:18, 44
13:35:18, 34
13:35:18, 19
13:35:18, 20
13:35:18, 27
13:35:18, 36
13:35:18, 34
13:35:18, 32
13:35:18, 40
13:35:18, 59
13:35:18, 71
13:35:18, 59
13:35:18, 37
13:35:18, 26
13:35:18, 29
13:35:18, 36
13:35:18, 28
13:35:18, 16
13:35:18, 5
13:35:18, 3
13:35:18, 4
13:35:18, 7
13:35:18, 17
13:35:18, 25
13:35:18, 36
13:35:18, 50
13:35:18, 65
13:35:18, 66
13:35:18, 56
13:35:18, 52
13:35:18, 49
13:35:18, 43
13:35:18, 38
13:35:18, 35
13:35:18, 39
13:35:18, 49
13:35:18, 55
13:35:18, 53
13:35:18, 42
13:35:18, 43
13:35:18, 50
13:35:18, 43
13:35:18, 25
13:35:18, 24
13:35:18, 37
13:35:18, 45
13:35:18, 40
13:35:18, 27
13:35:18, 26
13:35:18, 36
13:35:18, 44
13:35:18, 49
13:35:18, 50
13:35:18, 48
13:35:18, 45
13:35:18, 44
13:35:18, 39
13:35:18, 44
13:35:18, 60
13:35:18, 80
13:35:18, 86
13:35:18, 81
13:35:18, 70
13:35:18, 59
13:35:18, 50
13:35:18, 44
13:35:18, 53
13:35:18, 65
13:35:18, 71
13:35:18, 73
13:35:18, 70
13:35:18, 66
13:35:18, 57
13:35:18, 43
13:35:18, 37
13:35:18, 44
13:35:18, 49
13:35:18, 40
13:35:18, 20
13:35:18, 1
13:35:18, 0
13:35:18, 10
13:35:18, 19
13:35:18, 17
13:35:18, 22
13:35:18, 38
13:35:18, 42
13:35:18, 41
13:35:18, 44
13:35:18, 43
13:35:18, 42
13:35:18, 41
13:35:18, 39
13:35:18, 25
13:35:18, 17
13:35:18, 23
13:35:18, 43
13:35:18, 52
13:35:18, 59
13:35:18, 69
13:35:18, 69
13:35:18, 64
13:35:18, 61
13:35:18, 55
13:35:18, 43
13:35:18, 38
13:35:18, 40
13:35:18, 50
13:35:18, 57
13:35:18, 56
13:35:18, 56
13:35:18, 57
13:35:18, 61
13:35:18, 64
13:35:18, 52
13:35:18, 42
13:35:18, 49
13:35:18, 51
13:35:18, 53
13:35:18, 54
13:35:18, 51
13:35:18, 50
13:35:18, 50
13:35:18, 43
13:35:18, 38
13:35:18, 37
13:35:18, 40
13:35:18, 42
13:35:18, 40
13:35:18, 32
13:35:18, 20
13:35:18, 22
13:35:18, 32
13:35:18, 36
13:35:18, 38
13:35:18, 36
13:35:18, 32
13:35:18, 32
13:35:18, 42
13:35:18, 53
13:35:18, 50
13:35:18, 49
13:35:18, 44
13:35:18, 42
13:35:18, 32
13:35:18, 22
13:35:18, 24
13:35:18, 32
13:35:18, 41
13:35:18, 41
13:35:18, 28
13:35:18, 21
13:35:18, 23
13:35:18, 34
13:35:18, 34
13:35:18, 35
13:35:18, 37
13:35:18, 44
