Time, Value
19:38:35, -2
19:38:35, 5
19:38:35, 16
19:38:35, 25
19:38:35, 51
19:38:35, 80
19:38:35, 89
19:38:35, 81
19:38:35, 69
19:38:35, 69
19:38:35, 67
19:38:35, 59
19:38:35, 59
19:38:35, 74
19:38:35, 96
19:38:35, 105
19:38:35, 98
19:38:35, 83
19:38:35, 74
19:38:35, 80
19:38:35, 104
19:38:35, 117
19:38:35, 99
19:38:35, 77
19:38:35, 68
19:38:35, 55
19:38:35, 45
19:38:35, 57
19:38:35, 77
19:38:35, 84
19:38:35, 73
19:38:35, 69
19:38:35, 69
19:38:35, 69
19:38:35, 64
19:38:35, 50
19:38:35, 27
19:38:35, 27
19:38:35, 48
19:38:35, 69
19:38:35, 84
19:38:35, 89
19:38:35, 91
19:38:35, 104
19:38:35, 115
19:38:35, 102
19:38:35, 71
19:38:35, 48
19:38:35, 26
19:38:35, 10
19:38:35, 3
19:38:35, 1
19:38:35, 3
19:38:35, -5
19:38:35, -13
19:38:35, -9
19:38:35, 2
19:38:35, 11
19:38:35, 22
19:38:35, 35
19:38:35, 49
19:38:35, 65
19:38:35, 80
19:38:35, 101
19:38:35, 116
19:38:35, 115
19:38:35, 96
19:38:35, 76
19:38:35, 76
19:38:35, 75
19:38:35, 58
19:38:35, 55
19:38:35, 56
19:38:35, 42
19:38:35, 36
19:38:35, 41
19:38:35, 53
19:38:35, 49
19:38:35, 41
19:38:35, 44
19:38:35, 54
19:38:35, 65
19:38:35, 75
19:38:35, 96
19:38:35, 123
19:38:35, 146
19:38:35, 134
19:38:35, 96
19:38:35, 54
19:38:35, 24
19:38:35, 9
19:38:35, 8
19:38:35, 11
19:38:35, 28
19:38:35, 50
19:38:35, 61
19:38:35, 56
19:38:35, 50
19:38:35, 57
19:38:35, 76
19:38:35, 98
19:38:35, 97
19:38:35, 80
19:38:35, 76
19:38:35, 66
19:38:35, 54
19:38:35, 53
19:38:35, 57
19:38:35, 56
19:38:35, 42
19:38:35, 37
19:38:35, 48
19:38:35, 58
19:38:35, 59
19:38:35, 60
19:38:35, 68
19:38:35, 67
19:38:35, 66
19:38:35, 65
19:38:35, 51
19:38:35, 28
19:38:35, 20
19:38:35, 35
19:38:35, 50
19:38:35, 56
19:38:35, 59
19:38:35, 55
19:38:35, 28
19:38:35, 8
19:38:35, 10
19:38:35, 38
19:38:35, 64
19:38:35, 72
19:38:35, 58
19:38:35, 34
19:38:35, 19
19:38:35, 19
19:38:35, 42
19:38:35, 71
19:38:35, 86
19:38:35, 89
19:38:35, 85
19:38:35, 67
19:38:35, 41
19:38:35, 25
19:38:35, 19
19:38:35, 13
19:38:35, 12
19:38:35, 12
19:38:35, 4
19:38:35, -6
19:38:35, -8
19:38:35, -11
19:38:35, -21
19:38:35, -13
19:38:35, 17
19:38:35, 67
19:38:35, 91
19:38:35, 76
19:38:35, 48
19:38:35, 36
19:38:35, 42
19:38:35, 53
19:38:35, 53
19:38:35, 32
19:38:35, 6
19:38:35, 6
19:38:35, 18
19:38:35, 23
19:38:35, 24
19:38:35, 28
19:38:35, 32
19:38:35, 44
19:38:35, 58
19:38:35, 67
19:38:35, 77
19:38:35, 81
19:38:35, 67
19:38:35, 59
19:38:35, 73
19:38:35, 90
19:38:35, 91
19:38:35, 81
19:38:35, 73
19:38:35, 64
19:38:35, 44
19:38:35, 37
19:38:35, 48
19:38:35, 66
19:38:35, 64
19:38:35, 44
19:38:35, 27
19:38:35, 20
19:38:35, 16
19:38:35, 11
19:38:35, 13
19:38:35, 18
19:38:35, 25
19:38:35, 42
19:38:35, 45
19:38:35, 26
19:38:35, 7
19:38:35, -2
19:38:35, 0
19:38:35, 6
19:38:35, 4
19:38:35, -7
19:38:35, -13
19:38:35, 1
19:38:35, 18
19:38:35, 17
19:38:35, 3
19:38:35, -20
19:38:35, -25
19:38:35, 4
19:38:35, 43
19:38:35, 68
19:38:35, 60
19:38:35, 48
19:38:35, 43
19:38:35, 64
19:38:35, 81
19:38:35, 83
19:38:35, 64
19:38:35, 34
19:38:35, 5
19:38:35, 3
19:38:35, 22
19:38:35, 44
19:38:35, 50
19:38:35, 34
19:38:35, 21
19:38:35, 48
19:38:35, 90
19:38:35, 105
19:38:35, 88
19:38:35, 64
19:38:35, 55
19:38:35, 48
19:38:35, 34
19:38:35, 24
19:38:35, 23
19:38:35, 27
19:38:35, 33
19:38:35, 32
19:38:35, 24
19:38:35, 13
19:38:35, 19
19:38:35, 33
19:38:35, 25
19:38:35, 1
19:38:35, -18
19:38:35, -19
19:38:35, -2
19:38:35, -5
19:38:35, -33
19:38:35, -37
19:38:35, 0
19:38:35, 35
19:38:35, 41
19:38:35, 37
19:38:35, 35
19:38:35, 34
19:38:35, 32
19:38:35, 12
19:38:35, -5
19:38:35, 3
19:38:35, 40
19:38:35, 70
19:38:35, 77
19:38:35, 85
19:38:35, 83
19:38:35, 72
19:38:35, 82
19:38:35, 108
19:38:35, 116
19:38:35, 87
19:38:35, 55
19:38:35, 35
19:38:35, 13
19:38:35, -12
19:38:35, -29
19:38:35, -28
19:38:35, -22
19:38:35, -18
19:38:35, -18
19:38:35, -24
19:38:35, -21
19:38:35, 5
19:38:35, 33
19:38:35, 53
